Score,Pred Score
-17.9,-7.19287109375
-2.55,-0.44198083877563477
5.08,-6.468346118927002
-28.831,-10.517617225646973
-8.91,-5.56529426574707
5.265000000000001,-7.227252960205078
-4.16,-6.638290882110596
7.09,-6.898136138916016
0.23,-7.046417713165283
-38.75,-6.589604377746582
-11.07,-7.3184404373168945
1.5,-13.251717567443848
-0.52,-8.569999694824219
-4.68,-7.544559478759766
-8.22,-6.893392562866211
2.5925,-7.482364654541016
-2.96,-7.929656028747559
-80.0,-33.55282211303711
-75.32,-31.986848831176758
-68.78,-7.54827880859375
-4.41,-7.21737003326416
1.12,-5.307363986968994
-2.14,-5.4445576667785645
-0.87,-6.684833526611328
-0.66,-9.145752906799316
-15.01,-7.321563720703125
-12.23,-7.799108028411865
-11.38,-9.83426284790039
17.43,-8.915325164794922
5.28,-4.188812255859375
-0.44,-0.9265291690826416
-12.0,-12.728536605834961
-1.45,-6.430184841156006
-1.36,-7.120339870452881
1.5,-6.458193778991699
14.15,-6.13187837600708
2.07,-1.6472887992858887
-1.56,-5.427854537963867
4.23,-6.017385482788086
-30.18,-6.8075103759765625
-11.16,-12.423169136047363
-17.64,-3.9952774047851562
-49.14,-6.457716941833496
0.68,2.029766798019409
-1.42,-6.047708511352539
-9.74,-6.158883094787598
-6.13,-0.9407172203063965
-0.71,-8.209203720092773
-22.22,-1.620377540588379
-3.86,-9.500665664672852
-9.15,-6.007549285888672
-2.08,-7.44681453704834
-3.89,-3.1538023948669434
-13.09,-31.955562591552734
-6.415,22.331157684326172
-0.72,-7.228115081787109
6.02,-6.868298053741455
-40.89,-5.45111083984375
4.4,-6.0289435386657715
-6.57,-4.666226387023926
5.02,-9.001307487487793
-2.75,-11.951637268066406
-12.23,-5.688407897949219
-28.07,-9.4998197555542
-17.98,-6.5291643142700195
-2.85,-7.20501708984375
-10.24,-5.329010009765625
-4.1,-6.763716220855713
-2.89,-7.577159881591797
-2.4,-7.22368049621582
-0.22,-7.889636993408203
-15.04,-6.92202091217041
-9.84,-5.99165153503418
-1.33,-7.669654846191406
-22.79,-9.591197967529297
4.61,-7.064753532409668
-17.51,-6.802854537963867
4.87,-4.781400680541992
-21.94,-12.13905143737793
-3.25,-2.88687801361084
-33.48,-9.067802429199219
-3.3,-7.385201930999756
7.74,-6.007126331329346
3.41,-6.218417644500732
2.67,-7.267055988311768
7.22,-8.516092300415039
-12.15,-8.452558517456055
-2.07,-6.442517280578613
3.96,1.7600783109664917
-52.23,-29.49905776977539
-2.86,-5.796649932861328
-5.23,-7.0480146408081055
-12.18,5.4326934814453125
1.93,-8.896832466125488
0.89,-8.196981430053711
-20.56,-13.69417953491211
-1.62,-6.226297855377197
-0.5,-6.907326698303223
-8.48,-4.405993461608887
2.71,-4.802562713623047
-8.64,-5.784872531890869
-0.45,-4.96223258972168
-5.57,-5.1078877449035645
5.3175,50.957420349121094
-0.69,-6.917886257171631
-10.1525,-6.773989677429199
-1.23,-7.560145378112793
0.33,-8.586669921875
8.86,-6.912932395935059
-3.94,-5.455934047698975
-39.28,-6.367074489593506
-1.31,-5.294715881347656
-26.687,-11.306099891662598
