Score,Pred Score
-4.777777777777778,-3.0883216857910156
-12.0,-1.2319554090499878
1.8888888888888888,-4.938274383544922
-7.666666666666667,-4.228182315826416
-18.55555555555556,-5.7179646492004395
-2.333333333333333,-4.135126113891602
-8.0,0.546887993812561
1.1111111111111112,-4.099637508392334
-3.2222222222222223,-6.473438739776611
-9.88888888888889,-2.305264949798584
2.2222222222222223,-2.4271860122680664
-0.8888888888888888,-3.1794300079345703
5.222222222222222,-0.8182162046432495
-4.888888888888889,-1.6127934455871582
-9.444444444444445,-2.042480230331421
-7.777777777777778,-3.6779026985168457
-2.2222222222222223,-6.243878364562988
-1.4444444444444444,-3.4139368534088135
4.222222222222222,-0.6973724365234375
-2.0,-1.4091856479644775
0.8888888888888888,-4.6801605224609375
8.0,-5.096677303314209
1.7777777777777777,-2.2320797443389893
0.8888888888888888,-5.327403545379639
-1.6666666666666667,-3.84435772895813
-21.11111111111111,-2.2899563312530518
-1.3333333333333333,-4.995938777923584
-8.777777777777779,-6.249325752258301
-2.555555555555556,-4.136595726013184
-1.8888888888888888,-5.259568214416504
-4.111111111111111,-6.045235633850098
-2.555555555555556,-0.4626607894897461
1.6666666666666667,-5.733416557312012
-4.0,-3.9210314750671387
5.222222222222222,-3.745131015777588
-31.55555555555556,-1.3503303527832031
6.777777777777778,-4.193469524383545
-12.11111111111111,-5.049021244049072
-4.777777777777778,-5.898369789123535
19.55555555555556,-5.767147064208984
-7.333333333333333,-3.7404356002807617
2.0,-4.06898307800293
0.6666666666666666,-5.115322589874268
2.333333333333333,-2.4848947525024414
0.2222222222222222,-4.999427795410156
-4.111111111111111,-4.8669843673706055
-6.888888888888889,-6.576210021972656
2.2222222222222223,0.3320739269256592
-10.333333333333334,-4.580939292907715
-9.0,-3.0803608894348145
-3.111111111111111,-5.506525039672852
-1.0,-3.3413054943084717
1.6666666666666667,-2.505904197692871
-3.2222222222222223,-4.582069396972656
-9.22222222222222,-3.495709180831909
7.555555555555555,-2.6165831089019775
-7.777777777777778,-2.735581636428833
0.3333333333333333,-4.444011688232422
-0.6666666666666666,-1.1245429515838623
-3.0,-5.515100479125977
-3.7777777777777777,-0.38460540771484375
0.6666666666666666,-3.520782947540283
19.88888888888889,0.07370114326477051
5.222222222222222,-2.6488590240478516
2.2222222222222223,-5.245434761047363
-0.7777777777777778,-4.630692005157471
0.3333333333333333,-3.0092461109161377
4.0,-4.644593238830566
-8.11111111111111,-3.0095956325531006
0.4444444444444444,-4.791418075561523
-6.888888888888889,-4.5297322273254395
-0.3333333333333333,-6.054162979125977
10.11111111111111,-2.6784210205078125
4.777777777777778,-3.379695415496826
-4.777777777777778,-5.1124677658081055
-9.555555555555555,-4.835679054260254
25.0,-0.8935203552246094
28.55555555555556,-0.1172933578491211
1.1111111111111112,-1.952972412109375
10.0,-2.3909413814544678
-17.0,-2.7098183631896973
0.0,-4.916996479034424
-7.333333333333333,-3.813086748123169
-2.555555555555556,-0.6518745422363281
-1.4444444444444444,-2.7326266765594482
0.3333333333333333,-4.161438465118408
-10.444444444444445,-3.798318862915039
-3.333333333333333,-2.2789597511291504
7.777777777777778,-1.7769508361816406
-4.555555555555555,-1.1604487895965576
-13.555555555555555,-4.565943241119385
-2.555555555555556,-5.9449849128723145
-0.6666666666666666,-5.337119102478027
-5.888888888888889,-5.754863739013672
1.6666666666666667,-2.738274574279785
-7.444444444444445,-4.676339149475098
-14.333333333333334,-2.136695623397827
0.4444444444444444,-7.050379753112793
-6.111111111111111,-5.699458599090576
-4.555555555555555,-2.893052816390991
-1.7777777777777777,-2.395791530609131
-0.2222222222222222,-5.686210632324219
-8.777777777777779,-2.6417346000671387
0.7777777777777778,-6.472090721130371
-5.0,-4.706056594848633
-12.666666666666666,-0.8724334239959717
-2.333333333333333,-2.4994988441467285
11.77777777777778,-0.3708686828613281
-22.55555555555556,-1.1381721496582031
-8.666666666666666,-6.392675876617432
-11.666666666666666,-5.583673000335693
-1.4444444444444444,-2.3114442825317383
4.0,-0.8746428489685059
-1.2222222222222223,-4.255343437194824
-4.222222222222222,-2.442861557006836
3.111111111111111,-3.0520706176757812
-6.555555555555555,-2.625051498413086
18.77777777777778,-1.6847114562988281
-6.444444444444445,-4.214898109436035
-16.88888888888889,-2.2099602222442627
6.666666666666667,-3.399453639984131
-7.888888888888889,-0.6104378700256348
5.555555555555555,-2.430126190185547
-4.333333333333333,-6.592010021209717
6.111111111111111,-1.0264376401901245
-14.555555555555555,-4.415741920471191
1.4444444444444444,-5.26680850982666
-0.8888888888888888,-1.6426730155944824
-0.2222222222222222,-3.5514328479766846
-3.888888888888889,-4.517677307128906
-8.555555555555555,-3.248436689376831
-2.888888888888889,-6.079953193664551
4.555555555555555,-3.019026756286621
-5.777777777777778,-2.6749086380004883
-3.333333333333333,0.026154041290283203
-1.6666666666666667,-3.847322940826416
-0.2222222222222222,-1.93045973777771
-1.8888888888888888,-8.81063175201416
9.333333333333334,-7.84181022644043
-3.7777777777777777,-6.098270416259766
4.111111111111111,-3.9554202556610107
3.0,-3.397049903869629
-5.777777777777778,-5.002079963684082
-9.0,-1.8478777408599854
-3.888888888888889,-2.0089402198791504
-6.0,-3.9039862155914307
-6.444444444444445,-2.65152907371521
1.5555555555555556,-6.326404571533203
-10.555555555555555,-3.4603004455566406
-0.4444444444444444,-4.781713008880615
2.333333333333333,-3.6767489910125732
0.8888888888888888,-4.932421684265137
17.444444444444443,-1.1868791580200195
5.333333333333333,-0.32312774658203125
13.88888888888889,-0.15348553657531738
-0.5555555555555556,-3.384026288986206
-7.333333333333333,-0.9324109554290771
3.6666666666666665,-5.831342697143555
30.444444444444443,0.3650546073913574
1.8888888888888888,-6.002363204956055
-10.11111111111111,-0.7765538692474365
16.444444444444443,-4.560567855834961
2.111111111111111,-5.565823554992676
0.2222222222222222,-3.4274799823760986
5.333333333333333,-4.5168561935424805
-3.888888888888889,-4.077381134033203
28.88888888888889,-1.1501493453979492
-0.6666666666666666,-4.089219093322754
-0.3333333333333333,-5.684808731079102
-4.888888888888889,-1.3552278280258179
-2.2222222222222223,-2.741072654724121
-5.444444444444445,-2.5897409915924072
2.333333333333333,-2.671639919281006
-3.333333333333333,-5.218174457550049
-6.888888888888889,-3.785381317138672
-1.2222222222222223,-3.1508781909942627
-0.3333333333333333,-4.784136772155762
-2.555555555555556,-1.7224977016448975
1.3333333333333333,-6.876514434814453
-4.888888888888889,-4.248688697814941
4.888888888888889,-2.5348196029663086
-2.4444444444444446,-5.391366958618164
0.0,-4.545351028442383
-8.666666666666666,-2.1361706256866455
1.5555555555555556,-2.711827278137207
-11.77777777777778,-1.4804799556732178
-1.6666666666666667,-2.3868236541748047
4.111111111111111,-3.8181629180908203
-3.555555555555556,-2.469853162765503
0.2222222222222222,-0.8982975482940674
-1.8888888888888888,-2.7186055183410645
-0.5555555555555556,-4.86912727355957
-1.6666666666666667,-7.631033420562744
2.4444444444444446,-1.807471513748169
-8.333333333333334,-2.388478994369507
2.6666666666666665,-2.048940896987915
-4.333333333333333,-6.658805847167969
4.777777777777778,-3.3334834575653076
-11.666666666666666,-6.769096374511719
-3.2222222222222223,-5.407505512237549
19.33333333333333,-0.37533843517303467
-3.0,-2.1964309215545654
-5.777777777777778,-2.2043724060058594
-7.666666666666667,-3.8138768672943115
-4.222222222222222,-6.478691577911377
-1.3333333333333333,-4.115520477294922
3.333333333333333,-5.56553316116333
-13.22222222222222,-4.006823539733887
-6.666666666666667,-3.049828052520752
0.2222222222222222,-4.535245895385742
-6.444444444444445,-3.978933095932007
-5.444444444444445,-2.0263876914978027
-1.4444444444444444,-4.423609733581543
-4.666666666666667,-7.907327175140381
-7.888888888888889,1.0926322937011719
-17.444444444444443,-3.5287156105041504
1.3333333333333333,-2.322244167327881
-5.111111111111111,-3.0653629302978516
-8.11111111111111,-2.3723971843719482
-8.0,-3.7843754291534424
-11.333333333333334,-4.746791362762451
-7.222222222222222,-5.932295799255371
-2.0,-4.337984561920166
-5.111111111111111,-1.7199926376342773
-5.888888888888889,-2.619129180908203
8.333333333333334,0.42415785789489746
5.333333333333333,-3.958211898803711
-1.1111111111111112,-2.470872163772583
-3.888888888888889,-6.865825653076172
-1.5555555555555556,-8.154400825500488
-6.111111111111111,-3.7886266708374023
-2.333333333333333,-1.5643126964569092
1.5555555555555556,-5.204370975494385
-0.4444444444444444,-2.0530359745025635
-2.7777777777777777,-3.8697075843811035
-6.555555555555555,-5.2760467529296875
3.4444444444444446,-4.956516265869141
-1.5555555555555556,-1.8749293088912964
-10.555555555555555,-3.766972541809082
-1.4444444444444444,-0.3333413600921631
-2.7777777777777777,-0.9748358726501465
-3.555555555555556,-4.050017356872559
2.555555555555556,-2.678420305252075
-9.0,-3.0093610286712646
1.3333333333333333,-5.778264999389648
-6.222222222222222,-3.4048502445220947
2.7777777777777777,-3.6767454147338867
-10.666666666666666,-0.9873284101486206
7.222222222222222,-2.938809394836426
-2.333333333333333,-3.344160318374634
3.4444444444444446,0.5378049612045288
-3.6666666666666665,-6.5286641120910645
16.88888888888889,0.05714535713195801
7.666666666666667,-4.144326210021973
-2.4444444444444446,-1.2271835803985596
-6.888888888888889,-5.5523810386657715
-1.7777777777777777,-1.7843682765960693
-2.111111111111111,-5.036496162414551
-4.888888888888889,-4.195171356201172
-5.222222222222222,-0.6132060289382935
-5.333333333333333,-0.9032375812530518
-3.0,-7.157425880432129
-17.333333333333332,-4.068282604217529
0.3333333333333333,-3.6134490966796875
0.1111111111111111,-5.284985065460205
-8.777777777777779,-5.97841739654541
-7.666666666666667,-5.187807083129883
-6.0,-5.826932907104492
-5.111111111111111,-1.595314860343933
0.2222222222222222,-2.3457980155944824
-4.0,-5.176553726196289
-10.77777777777778,-4.53866720199585
-0.4444444444444444,-1.617067813873291
-1.8888888888888888,-2.464482545852661
3.2222222222222223,-5.053411960601807
-1.1111111111111112,-2.7361979484558105
2.555555555555556,-2.347234010696411
11.0,-1.3071491718292236
0.1111111111111111,-4.614126205444336
-6.0,-4.968348026275635
-4.777777777777778,-4.732345104217529
11.11111111111111,-4.553445816040039
-5.444444444444445,0.4730095863342285
0.5555555555555556,-3.5654892921447754
-3.2222222222222223,-1.2989197969436646
8.88888888888889,-2.4295132160186768
-1.5555555555555556,-3.407808780670166
-12.0,-5.6871185302734375
24.444444444444443,-0.08874201774597168
-8.444444444444445,-3.434337615966797
-0.7777777777777778,-1.8352704048156738
-0.3333333333333333,-6.59019660949707
-1.4444444444444444,-8.199535369873047
-9.444444444444445,-8.184581756591797
-3.0,-1.2430598735809326
6.333333333333333,-4.695581436157227
1.8888888888888888,-4.287763595581055
-2.4444444444444446,-2.0370025634765625
-2.7777777777777777,-1.742814064025879
0.5555555555555556,-4.591494560241699
5.555555555555555,-1.895162582397461
-7.111111111111111,-3.6187744140625
2.333333333333333,-1.0854358673095703
-6.222222222222222,-6.706530570983887
-8.333333333333334,2.1288185119628906
-0.2222222222222222,-6.023231029510498
5.222222222222222,-3.7069385051727295
-8.777777777777779,-4.873687744140625
-4.888888888888889,-3.299480676651001
-4.333333333333333,-0.793440580368042
0.2222222222222222,-4.66113805770874
8.88888888888889,-3.796663761138916
1.1111111111111112,-1.96980619430542
1.7777777777777777,-5.49700927734375
3.6666666666666665,-3.9717724323272705
-1.3333333333333333,-0.6069343090057373
1.1111111111111112,-3.2866547107696533
1.0,-1.5731655359268188
-10.22222222222222,-0.6100940704345703
-5.888888888888889,-5.456557273864746
9.11111111111111,-2.904029130935669
0.5555555555555556,-3.9568934440612793
-0.1111111111111111,-2.959113121032715
49.888888888888886,-4.433466911315918
-7.333333333333333,-7.1982831954956055
13.666666666666666,-4.034612655639648
20.666666666666668,-0.9463518857955933
-23.11111111111111,-4.753707408905029
-4.111111111111111,-2.8476171493530273
-0.7777777777777778,-2.5401830673217773
-18.55555555555556,-5.049020767211914
4.777777777777778,-3.3483150005340576
-4.333333333333333,-5.097685813903809
-0.8888888888888888,-5.46124267578125
-2.4444444444444446,-6.060719966888428
-8.666666666666666,-4.953110694885254
6.777777777777778,-1.4538394212722778
0.7777777777777778,-0.6090373992919922
3.333333333333333,-2.6112611293792725
-0.7777777777777778,-1.9186031818389893
-4.111111111111111,-3.2332704067230225
-7.333333333333333,-5.109438896179199
1.6666666666666667,-2.854057788848877
-2.333333333333333,-5.7647833824157715
-12.333333333333334,-5.719461441040039
-15.666666666666666,-7.776109218597412
10.0,-4.266408920288086
-2.555555555555556,-4.503183364868164
11.333333333333334,-4.682231903076172
-8.444444444444445,-1.5685005187988281
-0.6666666666666666,-2.4484527111053467
15.0,-5.335855007171631
0.7777777777777778,-4.188126564025879
-2.6666666666666665,-5.056087970733643
0.1111111111111111,0.9533634185791016
-2.6666666666666665,-5.688114166259766
1.2222222222222223,-6.476256370544434
2.7777777777777777,-4.358363151550293
-6.666666666666667,-5.38586950302124
1.8888888888888888,-6.887128829956055
-3.6666666666666665,-1.9528262615203857
-5.777777777777778,-4.557188987731934
-1.1111111111111112,-4.481611251831055
0.3333333333333333,-6.327689170837402
-2.0,-2.9558355808258057
0.2222222222222222,-0.6066395044326782
0.2222222222222222,-1.7242690324783325
-5.0,-6.564401626586914
42.55555555555556,-0.7944796085357666
-0.8888888888888888,-3.02889347076416
-3.888888888888889,-5.929193496704102
-5.555555555555555,-1.757227897644043
-7.222222222222222,-4.445133209228516
0.3333333333333333,-4.552302360534668
-2.111111111111111,-6.849852561950684
-5.222222222222222,-2.304713249206543
15.22222222222222,-1.5374081134796143
6.222222222222222,-5.507061004638672
0.8888888888888888,-2.0645945072174072
32.111111111111114,-1.6847100257873535
0.2222222222222222,-5.669308185577393
-23.88888888888889,-6.304462909698486
-4.555555555555555,-5.159809112548828
-2.555555555555556,-3.7087879180908203
-8.444444444444445,-3.3624212741851807
-13.11111111111111,-6.10539436340332
-3.111111111111111,-4.0048298835754395
-6.333333333333333,-3.6910154819488525
4.111111111111111,-2.5030477046966553
0.1111111111111111,-4.011429786682129
2.4444444444444446,-3.228487730026245
19.88888888888889,-4.32139253616333
3.111111111111111,-4.296051979064941
-3.2222222222222223,-4.09747314453125
-7.888888888888889,-1.5830813646316528
3.333333333333333,-5.490963935852051
-7.333333333333333,-4.313215732574463
-13.333333333333334,-3.2769970893859863
3.6666666666666665,-1.1178312301635742
1.7777777777777777,-4.961393356323242
-2.6666666666666665,-2.126422643661499
-1.3333333333333333,-4.660188674926758
10.0,-2.5821690559387207
0.6666666666666666,-6.605237007141113
4.444444444444445,-4.331042289733887
0.4444444444444444,-0.9818477630615234
-1.2222222222222223,-3.9593329429626465
0.0,-2.3334710597991943
-2.7777777777777777,-4.676997184753418
-11.77777777777778,-4.4830427169799805
-1.8888888888888888,-5.556427001953125
1.8888888888888888,-5.268534183502197
5.888888888888889,-5.375802993774414
-3.2222222222222223,-5.4626336097717285
7.111111111111111,-2.6714611053466797
-7.444444444444445,-5.3504319190979
-7.888888888888889,-4.118056297302246
-8.777777777777779,-2.7859385013580322
4.0,-1.0563522577285767
-5.0,-5.502177715301514
-3.2222222222222223,-4.936108589172363
7.0,-3.3071277141571045
1.5555555555555556,-7.786738395690918
-1.5555555555555556,-2.597033739089966
12.22222222222222,-0.7819681167602539
-11.333333333333334,-2.7291531562805176
-9.666666666666666,-2.446371555328369
-2.4444444444444446,-4.0088396072387695
-2.333333333333333,-4.7646965980529785
13.0,-0.96079421043396
-1.3333333333333333,-3.752565383911133
1.4444444444444444,-4.855860710144043
2.111111111111111,-3.1889967918395996
-9.555555555555555,-6.762022972106934
-4.444444444444445,-4.561415195465088
30.0,-2.2169742584228516
-6.111111111111111,-1.5435236692428589
7.666666666666667,-1.6261796951293945
1.0,-4.844387531280518
-2.555555555555556,-0.9907741546630859
-3.4444444444444446,-3.9090917110443115
4.111111111111111,-5.487779140472412
-11.555555555555555,-0.4640059471130371
7.666666666666667,-1.7769522666931152
5.444444444444445,-1.6084568500518799
-0.6666666666666666,-4.209951877593994
1.7777777777777777,-3.68910813331604
-12.444444444444445,-2.0328409671783447
-6.0,-2.0815446376800537
-5.333333333333333,-5.206895351409912
-3.6666666666666665,-2.039669990539551
-7.777777777777778,-1.8472273349761963
-4.444444444444445,-4.2994256019592285
-6.777777777777778,-5.455333232879639
-10.666666666666666,-1.4933264255523682
-0.8888888888888888,-3.424476146697998
5.0,-3.748600959777832
21.33333333333333,1.5778024196624756
-4.555555555555555,-1.299955129623413
-7.777777777777778,-4.922331809997559
-0.4444444444444444,-3.2017529010772705
-10.333333333333334,-2.1180241107940674
0.8888888888888888,-5.559941291809082
-11.666666666666666,-1.5757453441619873
-4.0,-1.741520881652832
0.0,-4.072380065917969
-2.888888888888889,-3.935877799987793
-5.666666666666667,-4.569039344787598
-3.6666666666666665,-8.264835357666016
1.1111111111111112,-1.0067775249481201
13.666666666666666,-0.7740273475646973
-2.888888888888889,-4.1586785316467285
0.8888888888888888,-4.345022201538086
-4.444444444444445,-3.118751049041748
-12.77777777777778,-4.749607086181641
-7.888888888888889,-5.527670860290527
1.6666666666666667,-1.7685680389404297
1.2222222222222223,-3.072970390319824
-4.111111111111111,-0.29297852516174316
2.2222222222222223,-3.2182960510253906
-2.555555555555556,-1.3213779926300049
-1.5555555555555556,-2.107969045639038
18.444444444444443,-2.2248568534851074
-5.888888888888889,-2.8321361541748047
-4.777777777777778,-7.719263076782227
-7.444444444444445,-3.078868865966797
-5.888888888888889,-1.4988887310028076
-6.666666666666667,-4.321834564208984
0.8888888888888888,-5.721566200256348
9.666666666666666,-4.170492172241211
-6.444444444444445,-4.390888214111328
-11.22222222222222,-10.028264999389648
6.777777777777778,-1.3759288787841797
-6.444444444444445,-1.5712783336639404
0.1111111111111111,-4.419257164001465
0.5555555555555556,-4.683629035949707
-7.333333333333333,-2.5118799209594727
-6.333333333333333,-4.086352348327637
-1.5555555555555556,-3.515786647796631
1.6666666666666667,-3.0970571041107178
-0.3333333333333333,1.703429937362671
-1.0,-4.309826374053955
-3.6666666666666665,-0.30371761322021484
0.3333333333333333,-4.55830717086792
-19.77777777777778,-6.577336311340332
-7.333333333333333,-2.0477511882781982
-10.88888888888889,0.1383497714996338
-3.6666666666666665,-3.6785287857055664
-2.111111111111111,-2.816410541534424
-14.22222222222222,-3.586993932723999
-2.555555555555556,-0.6937477588653564
7.222222222222222,-2.237701177597046
-17.88888888888889,-9.425073623657227
-14.77777777777778,-3.3570008277893066
-3.888888888888889,-8.262883186340332
-6.555555555555555,-0.27814626693725586
0.4444444444444444,-1.5002906322479248
20.77777777777778,-1.6777608394622803
-4.333333333333333,-5.704345226287842
8.666666666666666,-4.709690093994141
-8.444444444444445,-3.66091251373291
-0.4444444444444444,-0.49245595932006836
3.7777777777777777,-0.9858676195144653
-1.7777777777777777,-4.06294059753418
-21.88888888888889,-3.5768609046936035
-8.333333333333334,-4.513896942138672
12.88888888888889,-2.6745970249176025
-5.555555555555555,-4.978518486022949
-1.2222222222222223,-4.6369547843933105
-4.111111111111111,-4.430657863616943
25.55555555555556,-0.8809044361114502
-13.666666666666666,-2.669050931930542
18.11111111111111,-1.7157434225082397
-4.444444444444445,-0.29543018341064453
-4.0,-7.891639232635498
-7.111111111111111,0.2427964210510254
-0.1111111111111111,-3.915742874145508
-10.666666666666666,-3.6753058433532715
13.11111111111111,-1.8885126113891602
-5.777777777777778,-1.8896030187606812
10.11111111111111,-7.112461090087891
-6.666666666666667,-3.7701871395111084
-14.444444444444445,-6.364173889160156
-6.333333333333333,-6.307550430297852
-12.0,-3.50099515914917
7.111111111111111,-3.068324089050293
-9.555555555555555,-1.3758879899978638
-1.3333333333333333,-5.287473678588867
-10.22222222222222,-4.779669284820557
0.4444444444444444,-0.5003204345703125
6.888888888888889,-2.98722505569458
-10.0,-9.19667911529541
8.777777777777779,-3.3229942321777344
-37.0,-2.937931537628174
3.888888888888889,-0.3629927635192871
0.2222222222222222,-2.425490617752075
1.3333333333333333,-4.906120300292969
-5.888888888888889,-4.148018836975098
-1.7777777777777777,-2.38026762008667
0.2222222222222222,1.328966498374939
-8.11111111111111,-5.3132734298706055
3.2222222222222223,-1.3460273742675781
0.4444444444444444,-2.4955360889434814
1.6666666666666667,-4.3604536056518555
-1.0,-4.30410623550415
-4.444444444444445,0.5663633346557617
-8.0,-5.790717124938965
-7.0,-2.765368938446045
9.555555555555555,-0.7272491455078125
-16.666666666666668,-2.449528217315674
-1.0,-2.925952196121216
5.777777777777778,-2.378161668777466
-9.555555555555555,-1.945047378540039
-1.6666666666666667,-3.3028621673583984
-4.333333333333333,-2.617088556289673
2.888888888888889,-4.311274528503418
-4.333333333333333,-1.4771230220794678
-9.22222222222222,-1.4669973850250244
11.77777777777778,-0.4309849739074707
-4.111111111111111,-1.2216339111328125
