Score,Pred Score
-4.777777777777778,-0.6217001080513
-12.0,1.971095085144043
1.8888888888888888,-4.846508026123047
-7.666666666666667,-1.713640809059143
-18.55555555555556,-7.026519298553467
-2.333333333333333,-4.275440216064453
-8.0,-0.3838111162185669
1.1111111111111112,-3.2241759300231934
-3.2222222222222223,-2.001802444458008
-9.88888888888889,-2.1934707164764404
2.2222222222222223,-1.1776976585388184
-0.8888888888888888,-1.9703454971313477
5.222222222222222,4.369009971618652
-4.888888888888889,-1.1507422924041748
-9.444444444444445,-2.857976198196411
-7.777777777777778,-1.0129680633544922
-2.2222222222222223,-4.144070625305176
-1.4444444444444444,-2.0913171768188477
4.222222222222222,-0.661747932434082
-2.0,-1.8291163444519043
0.8888888888888888,-2.3214328289031982
8.0,-1.7265815734863281
1.7777777777777777,2.817906618118286
0.8888888888888888,-3.6473116874694824
-1.6666666666666667,-2.25606632232666
-21.11111111111111,2.3994288444519043
-1.3333333333333333,-2.3083267211914062
-8.777777777777779,-2.5844690799713135
-2.555555555555556,0.29807376861572266
-1.8888888888888888,-3.330070972442627
-4.111111111111111,-1.8112149238586426
-2.555555555555556,2.251246452331543
1.6666666666666667,-3.84798526763916
-4.0,-3.1259939670562744
5.222222222222222,-0.7914904356002808
-31.55555555555556,2.4009530544281006
6.777777777777778,-2.4728951454162598
-12.11111111111111,-5.259782791137695
-4.777777777777778,-6.263442516326904
19.55555555555556,-0.010673463344573975
-7.333333333333333,-2.6484365463256836
2.0,-1.4782507419586182
0.6666666666666666,-1.704124927520752
2.333333333333333,0.920616626739502
0.2222222222222222,-2.7884442806243896
-4.111111111111111,-0.6896023750305176
-6.888888888888889,1.1946330070495605
2.2222222222222223,2.6356372833251953
-10.333333333333334,-8.189976692199707
-9.0,4.8632001876831055
-3.111111111111111,0.15826892852783203
-1.0,-1.4145176410675049
1.6666666666666667,-1.4109679460525513
-3.2222222222222223,-2.7017135620117188
-9.22222222222222,0.12902915477752686
7.555555555555555,3.063962936401367
-7.777777777777778,-2.983492374420166
0.3333333333333333,-5.307227611541748
-0.6666666666666666,-6.009236812591553
-3.0,-0.029592514038085938
-3.7777777777777777,2.1764962673187256
0.6666666666666666,-2.0839216709136963
19.88888888888889,9.486669540405273
5.222222222222222,-3.008983612060547
2.2222222222222223,-1.1505593061447144
-0.7777777777777778,1.0943479537963867
0.3333333333333333,2.793581247329712
4.0,-2.3487563133239746
-8.11111111111111,-6.267977714538574
0.4444444444444444,-0.541905403137207
-6.888888888888889,-2.92714262008667
-0.3333333333333333,1.0619113445281982
10.11111111111111,-1.001647710800171
4.777777777777778,0.8881371021270752
-4.777777777777778,-2.3048415184020996
-9.555555555555555,-3.476627826690674
25.0,11.777329444885254
28.55555555555556,0.7872901558876038
1.1111111111111112,-2.4338834285736084
10.0,-1.098673939704895
-17.0,-1.3830134868621826
0.0,-2.9263861179351807
-7.333333333333333,-6.000377178192139
-2.555555555555556,0.7770334482192993
-1.4444444444444444,-0.7608643770217896
0.3333333333333333,-3.5659732818603516
-10.444444444444445,-3.8141636848449707
-3.333333333333333,-2.953871726989746
7.777777777777778,0.07520318031311035
-4.555555555555555,3.9581797122955322
-13.555555555555555,1.6934196949005127
-2.555555555555556,-0.7057359218597412
-0.6666666666666666,12.979272842407227
-5.888888888888889,1.3834900856018066
1.6666666666666667,-2.3376996517181396
-7.444444444444445,-1.5738129615783691
-14.333333333333334,-2.9370338916778564
