Score,Pred Score
-5.444444444444445,-5.054966926574707
-3.0,-5.251925945281982
-3.6666666666666665,-4.701000690460205
4.333333333333333,-1.0285581350326538
-9.333333333333334,-2.7317237854003906
-1.5555555555555556,-0.9823759198188782
-7.555555555555555,-4.3728203773498535
-4.222222222222222,-5.164167404174805
-1.4444444444444444,-3.920210838317871
-12.333333333333334,-0.41533181071281433
-0.7777777777777778,-5.7479400634765625
-0.8888888888888888,-2.3264033794403076
6.0,3.2875466346740723
1.0,1.024190068244934
3.4444444444444446,-3.45681095123291
-2.555555555555556,-2.2429256439208984
-1.2222222222222223,1.3418580293655396
-9.88888888888889,-3.029041290283203
-3.4444444444444446,-1.562731385231018
4.333333333333333,-1.759373426437378
1.7777777777777777,-1.5244231224060059
-5.555555555555555,-0.04904969036579132
-10.0,-5.919454097747803
-8.222222222222221,-2.045544385910034
-3.555555555555556,-6.54892110824585
-6.111111111111111,-0.807506263256073
48.22222222222222,20.260509490966797
0.3333333333333333,0.3632108271121979
-22.444444444444443,0.34415772557258606
-10.333333333333334,-6.645096302032471
3.6666666666666665,4.266192436218262
3.888888888888889,-0.12208965420722961
-2.111111111111111,-4.589963912963867
2.6666666666666665,9.041790008544922
0.0,-2.985165596008301
-1.3333333333333333,-5.343314170837402
-7.222222222222222,-5.723400115966797
0.1111111111111111,0.18237973749637604
-0.4444444444444444,-4.363570690155029
-4.222222222222222,-6.2394843101501465
-8.444444444444445,-6.004688262939453
6.555555555555555,4.383904933929443
-3.888888888888889,-0.07805204391479492
1.8888888888888888,-0.615395724773407
-8.333333333333334,-3.9947197437286377
22.33333333333333,-3.561490058898926
3.555555555555556,-0.08374834805727005
-5.0,-0.6123003363609314
12.333333333333334,15.747900009155273
-16.77777777777778,-4.5230631828308105
9.666666666666666,6.693885803222656
-4.333333333333333,4.310948371887207
-4.444444444444445,-6.6920881271362305
-7.666666666666667,-3.5954766273498535
-3.555555555555556,0.4693831503391266
27.77777777777778,15.80510139465332
-4.888888888888889,-5.561923503875732
15.88888888888889,6.4715423583984375
-2.111111111111111,-2.7142698764801025
-4.555555555555555,-2.691450357437134
1.2222222222222223,1.880081295967102
-3.111111111111111,-1.780800461769104
-9.11111111111111,-2.4074580669403076
2.111111111111111,-8.120176315307617
-1.7777777777777777,1.9100733995437622
11.88888888888889,11.303768157958984
1.1111111111111112,1.9365800619125366
2.2222222222222223,3.891960382461548
0.0,-2.8060054779052734
2.0,3.0153324604034424
-5.777777777777778,-5.096319675445557
-37.888888888888886,-17.345809936523438
-7.111111111111111,-6.509315013885498
-6.888888888888889,-5.630893707275391
-9.333333333333334,-4.011092185974121
6.777777777777778,-1.9165436029434204
-5.333333333333333,-5.28408670425415
-2.111111111111111,-2.5891330242156982
-4.0,-2.8104357719421387
-2.555555555555556,-3.4013938903808594
-8.777777777777779,-5.512101650238037
3.2222222222222223,-2.344944953918457
-10.88888888888889,-3.2496867179870605
10.77777777777778,16.7340030670166
3.4444444444444446,-0.15690262615680695
-0.6666666666666666,-4.802265167236328
-17.22222222222222,-6.179327964782715
-9.555555555555555,-1.5097037553787231
28.444444444444443,21.97599220275879
-10.11111111111111,-4.381245136260986
-10.11111111111111,-2.9784913063049316
3.111111111111111,0.9350141286849976
-4.888888888888889,-4.632383823394775
-18.22222222222222,-5.6927971839904785
10.333333333333334,3.620093584060669
-8.0,1.458139181137085
-5.555555555555555,6.295045375823975
-3.6666666666666665,-4.862569808959961
-5.888888888888889,-1.403774619102478
1.5555555555555556,2.0973966121673584
1.4444444444444444,0.11267269402742386
-4.444444444444445,-1.5489659309387207
-4.0,-5.458416938781738
-4.555555555555555,-0.16838736832141876
0.6666666666666666,-2.375770092010498
3.4444444444444446,0.9613944292068481
-3.333333333333333,-5.266940116882324
7.555555555555555,5.794505596160889
1.4444444444444444,-0.16772212088108063
0.6666666666666666,-3.7444238662719727
-0.5555555555555556,1.929602861404419
-1.8888888888888888,4.399269104003906
-13.77777777777778,0.11762405186891556
-0.1111111111111111,9.281925201416016
3.111111111111111,0.6482815742492676
1.1111111111111112,-2.3873767852783203
-6.222222222222222,-2.8106040954589844
0.4444444444444444,0.3451823592185974
0.3333333333333333,-2.5620086193084717
-6.333333333333333,-7.352007865905762
-10.555555555555555,-3.870523452758789
-18.22222222222222,-5.780383586883545
3.333333333333333,-2.058955669403076
8.555555555555555,15.692710876464844
0.7777777777777778,0.7289047241210938
-8.11111111111111,-3.553241729736328
-19.88888888888889,-3.717238187789917
