Score,Pred Score
-13.812973987503693,1.7837562561035156
-14.6311710829416,-21.269994735717773
-15.020937907067507,-14.839615821838379
5.61896917638109,12.549179077148438
0.1461877509898399,-0.6027040481567383
3.59745169898486,8.441646575927734
-6.72144892291601,8.179916381835938
4.304204520484877,-8.469366073608398
3.37898618824583,6.680744171142578
3.939818822274421,-0.7226734161376953
13.9953943577381,1.6704349517822266
-5.39913759737588,4.184690475463867
-2.204579993178592,10.126445770263672
8.829561804598438,6.05375862121582
6.01696699102072,8.81861686706543
-6.376202369524528,-0.6160154342651367
-6.50906463316165,-1.1503658294677734
-60.92137282626391,-19.218791961669922
1.99934019108803,6.975094795227051
2.188685633501576,1.0316905975341797
4.07090957771029,6.642038345336914
0.5211206139658471,6.817672252655029
12.5580583918003,5.589906692504883
3.320229681965675,12.092425346374512
-0.4381862293696001,0.41585731506347656
0.1752112379752922,3.1600027084350586
4.123908949931413,3.127753257751465
-14.2382866820043,2.977327346801758
12.966325580978296,0.22100067138671875
7.692941411907634,-8.252288818359375
-62.9031214125763,-21.042234420776367
-5.800670766453999,-3.817626953125
-11.705366535732304,-14.661449432373047
-4.786538605318405,0.6072664260864258
-82.4887013651952,-27.848358154296875
-8.251107402184557,1.9757099151611328
1.61677665352485,-6.815099716186523
-11.916211326129387,-11.483678817749023
-45.634880019414,-18.240291595458984
-0.568998602339841,-3.944599151611328
-12.147399114840605,-9.947510719299316
-27.4476544011683,-41.95497131347656
-2.306526469902426,-0.3053550720214844
-0.4835459876036119,0.14535903930664062
-8.39479061793487,-17.78188705444336
-46.862925671502296,-26.673931121826172
0.3837795244341289,12.498428344726562
7.184930267876617,5.230933666229248
2.8348518495029404,8.400039672851562
-9.859535687586003,0.4482755661010742
-6.00025755794808,-2.259669303894043
-4.764629840066975,6.5233659744262695
-2.377061578670744,1.117462158203125
-2.0585753436264698,-0.5310211181640625
1.1848602197973823,4.645030975341797
4.97603191479674,18.32291030883789
4.27399441028646,-0.7376804351806641
-46.2372447228831,-32.07902145385742
-31.4759298257721,-24.055805206298828
-50.1674018945849,-12.06881332397461
0.9601515747159592,-0.6816787719726562
-11.864177458483407,1.1871833801269531
-0.538262620928304,-5.531033515930176
-0.6920482116816997,-8.637228012084961
-1.5184696160120892,7.089280128479004
-3.0836644409391925,-2.671872615814209
11.316750179392892,0.05678558349609375
-11.183106529127476,9.929788589477539
3.59102041590596,8.536145210266113
4.55602013063716,-4.470903396606445
11.579228393987275,12.462234497070312
2.3067635611900137,0.7501530647277832
10.480393919522983,0.5716075897216797
-2.698100773809443,1.8992466926574707
3.776985072333982,11.663626670837402
-11.773766374328297,-10.790298461914062
8.681027307740193,6.612378120422363
-1.1091988250418725,8.213628768920898
4.484288991501213,-1.3990306854248047
0.0548896546292299,3.268477439880371
0.1118559290339978,-1.1093902587890625
3.9797293996962297,10.196207046508789
-22.42608065327665,-25.452289581298828
7.37064384347005,2.4277071952819824
-0.2642143205483515,-4.655991554260254
5.344594984386832,-3.0049686431884766
-1.2497809936708242,-4.925104141235352
13.71198107208239,1.1772232055664062
0.5045482395984724,-1.5744481086730957
2.86709961553106,0.8542366027832031
0.4423212163888063,5.843162536621094
-3.724573545179619,8.71786117553711
0.2570808252882703,0.5988378524780273
-70.65073406723695,-32.01385498046875
-33.9587360563784,-14.246636390686035
9.2088386022025,3.539051055908203
1.3318185914773402,5.582428932189941
-9.176001953270983,-6.857109069824219
-10.497767159210698,-1.6437959671020508
-0.4402086584014632,-8.66809368133545
2.1560784090827942,0.5621013641357422
-27.1636490162131,6.748384475708008
-0.670930828719279,-20.628761291503906
-22.794043146736,-22.709590911865234
0.8105828534072201,-5.539977073669434
1.2287673509824204,6.131486892700195
-0.6435038581465955,-1.782252311706543
8.474782023793379,2.941272735595703
-9.601847091024196,-3.949831962585449
-1.6610011043127195,0.329925537109375
-0.1091636509260827,-2.14009952545166
7.570838092245207,0.7182521820068359
-7.211196994815285,-28.082273483276367
9.090654061652296,2.756185531616211
-26.6651088566214,3.186189651489258
-17.309192174305,10.638786315917969
4.14054171285972,11.297181129455566
4.097668935846943,1.0940322875976562
-0.29408409265346,1.1882038116455078
-35.8165916579592,-19.64893341064453
10.898098675545494,-1.5086188316345215
-1.6552655274048038,0.07141590118408203
1.6729502580778592,-3.0195417404174805
-6.42491227706334,-19.36781120300293
-15.4752611754195,-19.79938507080078
-0.6907348474047925,3.459352493286133
-21.3629045873375,-9.397866249084473
4.219145585451182,2.1647002696990967
-3.019531285218114,0.7840299606323242
4.25311060075082,8.636762619018555
-15.0412339008878,9.150491714477539
-8.237627320974727,-17.292129516601562
-1.0683487237199796,-2.9716901779174805
-1.7174251595272625,-0.8369817733764648
4.069163600073605,-3.6218795776367188
-10.162041561092582,-27.05569839477539
-5.97248436581227,2.0502967834472656
6.120538767403939,-0.8879947662353516
-0.8028238008287005,-18.903806686401367
-23.6042929930625,-31.46959114074707
-0.1777753404752198,-3.661452293395996
-5.785469568057495,-22.365808486938477
-0.0556983764780604,1.2852792739868164
-25.4508968849616,2.5821499824523926
-5.3185412482723295,2.5797672271728516
9.1356503291117,1.7885608673095703
4.020569536845237,12.691255569458008
-58.5527340809363,0.5270271301269531
-6.291328737399075,0.8814964294433594
4.187869588752649,-5.9752044677734375
8.922207576391518,7.863713264465332
22.7414116448382,-1.2361793518066406
-44.6057608529879,-24.356765747070312
-26.5129077898497,-15.091991424560547
-2.13735826282737,-4.750463485717773
-1.14890133483728,6.01524543762207
-15.2234416939723,7.242570877075195
0.369316059642221,-3.5566225051879883
-0.6884117876070912,-10.210302352905273
-5.8772631055401,0.4142427444458008
3.6053774296538297,2.506734848022461
5.07108724357905,5.2669830322265625
1.292753014965791,3.8167762756347656
8.440986836263871,-4.4663543701171875
-3.43040335892423,-0.4908323287963867
0.7651079053562314,-13.498688697814941
-37.13962469223695,-23.927061080932617
-5.822632503482525,-3.144573211669922
-6.879472048396067,-10.116612434387207
2.11024229353816,5.539178848266602
-7.1526743450051855,-15.439865112304688
-1.122073026503361,-2.5828022956848145
0.3302260274555297,-1.4702272415161133
-1.178255647098801,2.2023324966430664
-2.99361591491145,4.391646862030029
-18.1070051290659,-16.36089515686035
-3.0332808194811403,3.351705551147461
2.6303171850506604,2.215646743774414
-9.72499716390718,-1.5939292907714844
0.2729453578388601,-3.4475464820861816
-21.4503408223732,-19.64959716796875
-4.99755531471552,-3.7030820846557617
-18.0018409950579,-17.301738739013672
4.00031385473591,1.08599853515625
12.0378145652987,3.747264862060547
14.1235470599023,-9.860482215881348
6.55729051148795,1.6376967430114746
11.19992297656359,1.485952377319336
-7.81388191369781,-5.531497001647949
-2.924593214648255,-1.7183566093444824
3.7667366885646025,-3.0058164596557617
-6.68253431604433,-0.5057544708251953
0.7345204104922589,4.631453514099121
-10.626155896203898,4.487758636474609
8.106852576346123,7.82237434387207
-58.24412469223692,-27.64627456665039
1.4955767028094,0.8310184478759766
-17.6906096863185,-14.367461204528809
-4.813871520282443,0.440826416015625
-11.8973420493851,-6.206374168395996
-2.67676896274171,-1.7034177780151367
-3.9331393974605526,-2.067930221557617
8.756217929094177,10.394609451293945
-29.2662792150344,4.397993087768555
1.7249239205326918,6.950313568115234
-6.686975812883663,-25.149547576904297
11.10272802991041,7.390142440795898
-10.956818171714705,-10.193635940551758
-6.3500959185649,-19.573501586914062
0.6681105368389735,1.9585208892822266
-12.500029270357295,-23.630573272705078
-2.591242863373206,2.415597915649414
5.954690473588823,9.365785598754883
-43.929359067237,-26.478992462158203
-17.4841411730512,-11.555367469787598
3.61441892535489,11.886028289794922
2.1112971208509976,3.628246307373047
-41.8026500314277,-5.226866722106934
7.028135642932115,5.7529096603393555
8.463248256721428,-3.462599754333496
-13.037072413777096,-18.022293090820312
-1.6307504375632549,5.214369773864746
-0.3284521577656807,4.631943702697754
0.4685622181175212,-1.641500473022461
-5.316952415477393,5.375541687011719
4.584421564331302,-15.174867630004883
-20.3593816575191,-17.73792266845703
3.67041582610247,0.3643817901611328
2.204062447972561,5.7736968994140625
-4.666937653128132,-1.819230079650879
-12.3781694316975,-14.996770858764648
7.06923762363823,7.792453765869141
-37.2883298194418,-16.841350555419922
6.442434166934048,10.260234832763672
-12.2162083245621,-16.62451171875
-20.3623076046531,-4.91794490814209
-5.45440876641342,-7.676429748535156
3.1416241584890576,-4.997491836547852
-4.96580172718434,6.714898109436035
-37.4061766871973,-17.392316818237305
6.46185690649625,5.0639753341674805
0.5403453062071405,3.296722888946533
8.656689402528613,0.6814393997192383
12.331931266595111,-1.4887714385986328
2.75380173901167,-2.218994140625
-2.8447496930443927,-0.8133931159973145
0.0285872237409883,7.554721355438232
