Score,Pred Score
-4.777777777777778,-1.5910711288452148
-12.0,-0.6086206436157227
1.8888888888888888,-1.7962031364440918
-7.666666666666667,-1.5887322425842285
-18.55555555555556,-4.416235446929932
-2.333333333333333,2.480773448944092
-8.0,-2.1453561782836914
1.1111111111111112,-3.935117244720459
-3.2222222222222223,-3.3630099296569824
-9.88888888888889,-8.135595321655273
2.2222222222222223,0.5423588752746582
-0.8888888888888888,-1.400583267211914
5.222222222222222,1.1850934028625488
-4.888888888888889,-3.0394461154937744
-9.444444444444445,-1.214322566986084
-7.777777777777778,-1.8269500732421875
-2.2222222222222223,-3.3364205360412598
-1.4444444444444444,-2.8418452739715576
4.222222222222222,-4.155076026916504
-2.0,-1.0922081470489502
0.8888888888888888,-3.935389995574951
8.0,-2.6645634174346924
1.7777777777777777,-2.0926437377929688
0.8888888888888888,-4.966769218444824
-1.6666666666666667,-3.202209949493408
-21.11111111111111,0.7170901298522949
-1.3333333333333333,-0.5603361129760742
-8.777777777777779,-5.624179363250732
-2.555555555555556,0.8875503540039062
-1.8888888888888888,-1.9693341255187988
-4.111111111111111,-2.4149370193481445
-2.555555555555556,-1.7671539783477783
1.6666666666666667,-3.239522933959961
-4.0,-3.939272403717041
5.222222222222222,0.043105363845825195
-31.55555555555556,-3.4616661071777344
6.777777777777778,-2.9942798614501953
-12.11111111111111,-2.2036991119384766
-4.777777777777778,-3.6782941818237305
19.55555555555556,-0.8454132080078125
-7.333333333333333,-2.6069812774658203
2.0,2.467747211456299
0.6666666666666666,-1.3437986373901367
2.333333333333333,-0.21306467056274414
0.2222222222222222,-3.8874616622924805
-4.111111111111111,-3.8777503967285156
-6.888888888888889,-3.492615222930908
2.2222222222222223,7.30866813659668
-10.333333333333334,1.6386845111846924
-9.0,-3.4410958290100098
-3.111111111111111,-1.697967290878296
-1.0,-1.2357988357543945
1.6666666666666667,-3.640488624572754
-3.2222222222222223,-2.578766345977783
-9.22222222222222,-0.7837061882019043
7.555555555555555,-0.48703718185424805
-7.777777777777778,-0.7638339996337891
0.3333333333333333,-2.708035945892334
-0.6666666666666666,0.008079051971435547
-3.0,-4.868616104125977
-3.7777777777777777,-2.28639554977417
0.6666666666666666,3.601468801498413
19.88888888888889,4.415554046630859
5.222222222222222,-4.2943878173828125
2.2222222222222223,-3.9236998558044434
-0.7777777777777778,-6.280715465545654
0.3333333333333333,-4.208000183105469
4.0,-1.0509240627288818
-8.11111111111111,-3.5923447608947754
0.4444444444444444,-1.7601182460784912
-6.888888888888889,-2.6821725368499756
-0.3333333333333333,-1.5369272232055664
10.11111111111111,-2.862222671508789
4.777777777777778,-2.1550655364990234
-4.777777777777778,0.09515857696533203
-9.555555555555555,-1.896131992340088
25.0,6.111789703369141
28.55555555555556,14.135880470275879
1.1111111111111112,-2.550807476043701
10.0,9.843795776367188
-17.0,3.3551828861236572
0.0,-3.4244258403778076
-7.333333333333333,-0.6774334907531738
-2.555555555555556,2.689478874206543
-1.4444444444444444,-2.334200859069824
0.3333333333333333,-0.06193971633911133
-10.444444444444445,-5.728907108306885
-3.333333333333333,-3.753582000732422
7.777777777777778,3.399447441101074
-4.555555555555555,-0.7932782173156738
-13.555555555555555,-1.280667781829834
-2.555555555555556,-2.9380874633789062
-0.6666666666666666,4.877152919769287
-5.888888888888889,-4.766317367553711
1.6666666666666667,-3.6701297760009766
-7.444444444444445,-3.3151872158050537
-14.333333333333334,-6.703569412231445
0.4444444444444444,-0.818371057510376
-6.111111111111111,-0.10549068450927734
-4.555555555555555,0.5871968269348145
-1.7777777777777777,-4.072574138641357
-0.2222222222222222,-4.543276309967041
-8.777777777777779,-1.8203601837158203
0.7777777777777778,-0.8311758041381836
-5.0,-4.667957782745361
-12.666666666666666,2.644944190979004
-2.333333333333333,0.22107946872711182
11.77777777777778,-5.491100311279297
-22.55555555555556,-0.5616350173950195
-8.666666666666666,-4.023765563964844
-11.666666666666666,-5.752169609069824
-1.4444444444444444,-4.613887786865234
4.0,-3.829519748687744
-1.2222222222222223,0.05175971984863281
-4.222222222222222,-2.2939400672912598
3.111111111111111,-3.531726837158203
-6.555555555555555,-2.934976577758789
18.77777777777778,7.832282066345215
-6.444444444444445,-5.357706069946289
-16.88888888888889,-5.521147727966309
6.666666666666667,-2.0341081619262695
-7.888888888888889,-3.7810940742492676
5.555555555555555,-1.4094395637512207
-4.333333333333333,-4.7991943359375
