Score,Pred Score
-17.9,-7.553648948669434
-2.55,-5.79863166809082
5.08,-4.440509796142578
-28.831,-16.100439071655273
-8.91,-5.196239948272705
5.265000000000001,-12.12606143951416
-4.16,-5.348660469055176
7.09,-4.967990398406982
0.23,-5.769542694091797
-38.75,-8.755716323852539
-11.07,-6.91115665435791
1.5,-14.542407035827637
-0.52,-8.276966094970703
-4.68,-6.300972938537598
-8.22,-15.191385269165039
2.5925,-12.17170524597168
-2.96,-6.990171432495117
-80.0,-29.926128387451172
-75.32,-30.018051147460938
-68.78,-10.658795356750488
-4.41,-8.827964782714844
1.12,-5.995916366577148
-2.14,-6.514801502227783
-0.87,-6.7117919921875
-0.66,-7.2742509841918945
-15.01,-9.143566131591797
-12.23,-9.383340835571289
-11.38,-6.419228553771973
17.43,-10.235328674316406
5.28,-6.56258487701416
-0.44,-4.198241233825684
-12.0,-7.927731037139893
-1.45,-6.370504856109619
-1.36,-7.209064960479736
1.5,-5.762279987335205
14.15,-7.914937973022461
2.07,-5.885038375854492
-1.56,-7.068338394165039
4.23,-6.696377277374268
-30.18,-6.73369026184082
-11.16,-19.010082244873047
-17.64,-5.4049482345581055
-49.14,-12.80412769317627
0.68,-5.849714756011963
-1.42,-10.594330787658691
-9.74,-6.023252964019775
-6.13,-5.2118754386901855
-0.71,-6.302679538726807
-22.22,-5.176463603973389
-3.86,-7.831913471221924
-9.15,-4.122800827026367
-2.08,-8.299599647521973
-3.89,-4.918418884277344
-13.09,-27.7269344329834
-6.415,-157.23846435546875
-0.72,-6.835185527801514
6.02,-4.834035873413086
-40.89,-4.683260917663574
4.4,-8.652504920959473
-6.57,-8.296188354492188
5.02,-7.6674089431762695
-2.75,-11.176105499267578
-12.23,-4.613122940063477
-28.07,-17.817319869995117
-17.98,-3.3115947246551514
-2.85,-5.390554428100586
-10.24,-4.499143123626709
-4.1,-10.357331275939941
-2.89,-6.031102657318115
-2.4,-5.499357223510742
-0.22,-7.223297119140625
-15.04,-6.687755584716797
-9.84,-11.738302230834961
-1.33,-9.234119415283203
-22.79,-18.503196716308594
4.61,-4.754255771636963
-17.51,-6.806736946105957
4.87,-7.476408958435059
-21.94,-23.769081115722656
-3.25,-4.899975776672363
-33.48,-9.630971908569336
-3.3,-11.445631980895996
7.74,-9.721480369567871
3.41,-8.263599395751953
2.67,-9.507920265197754
7.22,-7.506463050842285
-12.15,-5.832729339599609
-2.07,-10.70439624786377
3.96,-5.37274694442749
-52.23,-27.24738311767578
-2.86,-5.286279201507568
-5.23,-6.913858413696289
-12.18,-4.96851110458374
1.93,-8.378541946411133
0.89,-6.772312164306641
-20.56,-10.009356498718262
-1.62,-6.798727989196777
-0.5,-7.264395713806152
-8.48,-7.878085136413574
2.71,-13.200248718261719
-8.64,-9.739933967590332
-0.45,-15.415038108825684
-5.57,-5.081540584564209
5.3175,18.215145111083984
-0.69,-7.1779961585998535
-10.1525,-8.797096252441406
-1.23,-5.573190689086914
0.33,-7.931525230407715
8.86,-10.68389892578125
-3.94,-4.939053535461426
-39.28,-7.42617654800415
-1.31,-6.64797306060791
-26.687,-18.413137435913086
-0.85,-5.165828704833984
-34.47,-5.7759575843811035
3.02,-4.546846389770508
2.31,-9.317667961120605
-69.8,-38.9941520690918
-23.8,-33.461997985839844
-9.0,-9.135622024536133
-59.28,-20.916759490966797
-28.42,-5.917964458465576
1.46,-4.343942642211914
5.34,-9.502935409545898
-7.86,-7.9837260246276855
-5.27,-9.358770370483398
-8.07,-32.69548416137695
-2.84,-2.682823896408081
-5.62,-3.9782209396362305
-3.22,-7.106744289398193
-3.21,-11.211690902709961
-9.78,-4.709916114807129
-3.65,-7.6368632316589355
-4.96,-12.996631622314453
-3.56,-9.11444091796875
5.8525,-8.141201972961426
-5.68,-6.308875560760498
-2.28,-8.315937995910645
11.24,-7.140262603759766
-21.4,-9.719836235046387
-2.49,-7.464415550231934
-1.62,-6.051142692565918
6.78,-8.06116771697998
8.68,-10.12233829498291
-30.96,-9.810966491699219
-1.34,-5.603199481964111
-8.28,-6.95327091217041
-4.08,-9.31620979309082
-5.46,-6.513054847717285
2.58,-9.402790069580078
6.64,-7.349765777587891
3.48,-5.5860419273376465
-2.96,-6.004165172576904
-8.75,-10.546493530273438
-5.39,-3.7909786701202393
-1.52,-9.406864166259766
-0.12,-12.081396102905273
3.65,-6.810292720794678
-0.0375,-12.047968864440918
2.96,-11.290536880493164
-20.12,-4.661081314086914
-23.7,-3.0894103050231934
1.18,-8.540180206298828
-24.14,-5.246370315551758
-34.15,-6.977550029754639
-13.7,-17.442520141601562
-11.77,-10.708666801452637
-8.82,-5.771962642669678
1.89,-8.046785354614258
-19.94,-7.244481563568115
-5.71,-5.78010368347168
-77.95,-11.674394607543945
-1.06,-6.599091529846191
15.42,24.854707717895508
1.83,-9.673788070678711
-40.69,-23.531940460205078
1.12,-9.971776008605957
-52.72,-39.49457550048828
-9.74,-9.843894958496094
4.62,-11.981358528137207
4.75,-1.2458229064941406
0.65,-5.690084457397461
-1.31,-7.542044639587402
12.36,-10.218216896057129
-34.78,-5.889341354370117
-12.59,-5.630308151245117
-0.41,-4.053799152374268
1.45,-8.900444030761719
-4.98,-6.667689323425293
-24.35,-14.8129243850708
-41.38,-9.287637710571289
10.04,-5.3377685546875
-0.2525000000000001,-9.58349609375
1.58,-8.794340133666992
14.47,-5.950082778930664
-31.08,-11.05689811706543
-12.83,-16.02796745300293
-10.7625,-4.416262149810791
-2.63,-9.072195053100586
-72.75,-30.653730392456055
2.77,-7.591452598571777
-10.26,-4.857851028442383
-60.18,-31.573135375976562
3.66,-7.788052558898926
-18.54,-8.016590118408203
-4.47,-5.631101608276367
-5.4,-7.897951126098633
-5.73,-6.328259468078613
-9.27,-10.485197067260742
-0.29,-8.371845245361328
0.64,-4.821239948272705
2.21,-8.78414535522461
10.81,-12.707576751708984
-3.83,-7.080241680145264
-3.05,-7.172992706298828
-12.39,-7.73360013961792
-0.74,-7.047672271728516
-0.68,-6.170884609222412
-1.31,-5.7645158767700195
3.04,-10.680484771728516
2.39,-7.942730903625488
-2.84,-5.488347053527832
4.13,-8.02271842956543
-4.2,-7.222845077514648
-6.76,-7.985939979553223
-5.85,-7.795037269592285
-4.55,-8.706687927246094
-3.53,-8.862303733825684
-0.93,-7.083562850952148
8.9,-11.029106140136719
5.79,-7.855221748352051
-4.67,-7.281045913696289
11.04,-8.484708786010742
1.19,-5.89195442199707
1.98,-6.167448043823242
-16.42,-11.796455383300781
-0.08,-5.1564555168151855
-6.68,-8.8109130859375
2.69,-9.983661651611328
-44.79,-11.047468185424805
-13.57,-8.947715759277344
-37.89,-30.969482421875
2.34,-7.137558937072754
2.47,-11.627181053161621
-10.36,-11.33015251159668
4.44,-12.947769165039062
-0.16,-4.859036445617676
-0.788,-5.7997541427612305
3.73,-5.298997402191162
-8.8,-4.546635627746582
3.34,-5.756138801574707
-6.3,-8.243199348449707
-7.41,-6.812730312347412
0.72,-6.070556640625
-13.76,-10.444040298461914
-6.96,-6.359520435333252
-21.66,-35.69801330566406
6.725,-67.43179321289062
2.54,-7.790526390075684
-34.6,-20.09123420715332
2.9,-8.889955520629883
-0.62,-6.920794486999512
-30.07,-9.105283737182617
-6.8,-8.220365524291992
2.27,-4.782296657562256
8.51,-6.234673500061035
-24.67,-6.553632736206055
2.07,-10.086512565612793
-23.44,3.595228672027588
-58.83,-36.6967887878418
-46.06,-4.769561290740967
-1.98,-6.959583759307861
-19.52,-12.325569152832031
-2.98,-12.870964050292969
-18.93,-29.60101318359375
-9.89,-7.559617519378662
-3.25,-5.544909477233887
-2.73,-4.723107814788818
-0.26,-7.745059967041016
6.795,-99.81135559082031
21.09,-8.895722389221191
-26.633,-17.21633529663086
-3.46,-9.41923713684082
-1.58,-6.097058296203613
2.36,-8.150335311889648
-3.73,-5.816652297973633
-25.66,-5.565354347229004
-6.49,-5.2986273765563965
-5.15,-5.015687465667725
-5.56,-11.1383056640625
-55.85,-9.383344650268555
-3.01,-12.169246673583984
-0.4,-5.648046970367432
-3.32,-6.538114070892334
1.12,-8.24484634399414
-44.44,-4.80424690246582
-5.74,-5.806005954742432
-0.12,-8.837181091308594
0.14,-7.083124160766602
-0.86,-4.922946453094482
-2.57,-8.908365249633789
-17.02,-9.788345336914062
-7.05,-6.381380081176758
3.77,-8.037911415100098
-4.28,-10.735986709594727
9.17,-6.6444783210754395
-0.38,-6.248537063598633
-9.68,-7.501889228820801
-3.08,-5.284739971160889
-64.02,-32.78778839111328
-3.36,-4.753729820251465
-28.29,-4.002370834350586
-3.2,-5.540562152862549
3.36,-5.829676628112793
5.99,-10.342429161071777
9.35,-4.034883975982666
-1.57,-10.868895530700684
-17.85,-11.890174865722656
-3.05,-10.017064094543457
1.04,-5.187924385070801
1.2175,-5.169117450714111
0.47,-7.315352439880371
-1.89,-10.337911605834961
-7.17,-5.837760925292969
-0.9,0.14104115962982178
-3.03,-6.4451446533203125
-5.75,-7.964938163757324
-1.77,-8.256675720214844
-0.72,-7.583846569061279
2.97,-6.307916641235352
-5.67,-4.779785633087158
-0.28,-5.489695072174072
-3.69,-5.370441436767578
0.27,-8.779373168945312
-31.11,-10.14310073852539
-38.56,-12.982868194580078
-0.89,-48.37176513671875
2.45,-7.064364910125732
-11.24,-10.664351463317871
-0.12,-5.298041820526123
4.48,-7.219820499420166
7.92,-8.336934089660645
6.43,-5.038790702819824
1.9275,-5.423637390136719
-5.77,-4.673932075500488
-5.1,-8.996707916259766
-3.84,-7.567976951599121
-6.89,-9.60439682006836
-9.99,-11.928537368774414
-28.75,-8.623148918151855
-9.51,-5.894228935241699
-58.6,-10.841720581054688
-2.73,-8.481106758117676
-8.57,-5.673805236816406
-0.5,-2.6503207683563232
3.4,-9.706785202026367
-12.01,-8.286591529846191
-1.25,-7.9009528160095215
1.8,-4.325881004333496
-8.93,-5.154514312744141
-17.2,-10.008199691772461
3.94,-6.962906837463379
-9.43,-9.618502616882324
3.24,-6.449873447418213
-8.87,-12.815093994140625
-6.12,-7.687593460083008
-11.41,-9.63518238067627
-26.5075,-8.869016647338867
1.9,-11.088220596313477
-6.19,-8.503053665161133
-8.05,-12.277470588684082
-72.07,-27.82369041442871
-15.73,-6.468791961669922
0.04,-15.232173919677734
-10.13,-5.368526458740234
-6.65,-5.539116382598877
-3.53,2.5897750854492188
2.77,-7.880886077880859
-12.71,-9.721672058105469
-11.54,-5.72755765914917
-3.89,-7.036920547485352
-0.7,-5.549534797668457
-23.17,-11.229676246643066
-11.78,-10.481095314025879
-2.5,-4.578791618347168
-4.57,-8.111954689025879
3.57,-10.678993225097656
-30.29,-13.86792278289795
5.18,-8.180636405944824
-31.89,-10.18812370300293
10.51,-5.726461410522461
4.45,-10.868459701538086
-56.41,-8.413585662841797
-6.6,-11.474020004272461
-11.6025,-8.019065856933594
-7.44,-2.0391407012939453
-55.58,-7.193369388580322
-5.25,-4.885619640350342
-4.28,-5.369598388671875
-44.31,-5.9097900390625
-2.33,-14.526348114013672
-10.92,-6.074694633483887
-5.92,-4.2163801193237305
-10.07,-8.029211044311523
-26.43,-9.968522071838379
-11.34,-7.5472259521484375
-4.983,66.44672393798828
-0.71,-8.576948165893555
-77.96,-7.045563697814941
-13.77,-5.802497863769531
-44.62,-5.808197498321533
-9.18,-12.089234352111816
10.03,-4.115476608276367
-4.87,-7.195767402648926
4.52,-8.884482383728027
-3.91,-6.3213887214660645
3.19,-7.131368160247803
-54.63,-12.11195182800293
-14.57,-3.8126041889190674
-2.62,-4.941646099090576
-0.27,-7.421421051025391
-5.43,-15.425026893615723
0.56,-23.46231460571289
-3.81,-6.978187561035156
1.92,-4.781694412231445
-17.54,-29.46249008178711
-6.2675,-5.384090423583984
-71.18,-30.095840454101562
-6.44,4.146655082702637
-41.97,-33.79120635986328
-0.23,-5.798746109008789
-3.63,-5.117193222045898
-0.85,-5.705787658691406
-3.74,-11.76850700378418
-8.95,-6.384781837463379
-11.335,12.499189376831055
5.19,-8.293035507202148
-7.91,-9.65772819519043
1.97,-4.866617202758789
-22.23,-9.398863792419434
1.99,-6.889830112457275
-2.06,-4.446290016174316
-7.65,-6.498795509338379
-45.29,-30.75029754638672
-3.35,-5.870233058929443
3.09,-5.238421440124512
-38.47,-5.792109966278076
