Score,Pred Score
-6.27,-9.512716293334961
0.82,-1.8236703872680664
-57.05,-48.16657638549805
-11.7,-8.689459800720215
-1.21,-6.178172588348389
-47.93,-10.324071884155273
-3.21,-6.085481643676758
-2.84,-8.0740327835083
7.02,-3.6040637493133545
10.1,-4.037435054779053
-6.79,-17.214061737060547
-1.82,-7.158669471740723
-9.92,-7.637332916259766
-2.22,-8.532886505126953
-7.19,-8.704124450683594
-29.44,-5.698373317718506
-0.66,-8.587846755981445
-9.62,-4.8522629737854
0.82,-9.287023544311523
4.92,-5.845653057098389
-33.024,-18.015810012817383
3.605,-5.108715057373047
-1.35,-4.664040565490723
5.5325,-25.01766014099121
5.08,-7.867204189300537
-46.51,-11.69474983215332
0.25,-7.5439252853393555
-10.51,-6.803157329559326
10.03,-5.404839992523193
-10.24,-7.107374668121338
0.13,-7.463264465332031
-7.48,-16.940731048583984
-12.14,-8.068399429321289
3.97,-4.094516754150391
-5.22,-6.360159397125244
5.18,-4.448217391967773
17.47,-11.179073333740234
4.22,-5.938802242279053
-13.59,-4.945521354675293
-1.54,-7.779270648956299
-13.03,-3.676342010498047
2.04,-12.521111488342285
-4.94,-22.266298294067383
-6.16,-13.05125617980957
-3.29,-4.8510050773620605
-9.68,-14.521993637084961
-5.05,-7.483635902404785
-3.42,-9.175640106201172
1.42,-9.894611358642578
3.53,-6.581841468811035
-5.82,-7.707082271575928
-3.24,-5.67762565612793
-32.79,-10.456611633300781
-6.0,-5.066417217254639
-3.9,-9.753170013427734
2.09,-8.595481872558594
7.79,-10.79526424407959
-0.12,-5.70910120010376
-7.85,-8.199222564697266
-10.25,-9.958738327026367
-21.54,-24.753677368164062
9.17,-4.399518966674805
-0.36,-4.964435577392578
6.4025,-5.946002006530762
-8.65,-6.184197902679443
-7.42,-5.784759521484375
-1.08,2.629267454147339
-2.55,-5.998985290527344
-4.59,-3.1379852294921875
11.27,-7.024689674377441
-6.42,-5.921569347381592
-8.67,-5.786373615264893
-13.75,-8.893271446228027
11.71,-6.0713348388671875
2.95,-7.473728179931641
4.39,-3.554680347442627
0.83,-5.062335968017578
-45.58,-10.994053840637207
1.17,-5.604148864746094
0.62,-6.1065826416015625
-2.39,-6.344555854797363
6.48,-5.718674182891846
0.14,-4.726750373840332
-9.37,-4.755714416503906
-9.59,-3.493945837020874
-7.05,-5.626122951507568
-0.89,-14.636018753051758
-8.1975,-12.85626220703125
-3.09,-5.41812801361084
-5.66,-4.9775567054748535
-12.65,-13.362006187438965
0.54,-2.5631866455078125
-11.88,-19.304973602294922
-73.53,-6.351354598999023
-16.06,-5.046806812286377
-12.07,-18.971988677978516
-0.12,-6.790274143218994
-14.68,-7.201706409454346
14.03,-7.5542097091674805
-30.92,-5.175695419311523
-5.41,-3.966019868850708
4.5225,-5.368246555328369
-10.25,-4.463739395141602
-3.09,-2.369123697280884
-6.2,2.5128860473632812
-5.5,-18.13788604736328
-45.68,-5.08057165145874
-1.47,-5.410806655883789
-8.56,-5.202890396118164
-5.0,-12.67996883392334
5.15,-21.889657974243164
-3.7,-6.832048416137695
-1.06,-3.6934075355529785
-3.59,-3.35994029045105
5.13,-25.845382690429688
-3.2,-5.4540839195251465
-2.09,-5.368124008178711
-24.72,-12.246706008911133
-32.123,-10.414670944213867
6.49,-1.7284777164459229
-2.34,-3.512094020843506
-37.47,-28.050310134887695
-8.12,-1.2421483993530273
-6.57,-35.83930206298828
-11.9,-11.645509719848633
-0.85,-0.5973477363586426
-4.34,-7.20561408996582
7.54,-3.88210391998291
-2.34,-5.284176826477051
-0.66,-0.3343721628189087
-1.91,-7.73211145401001
-36.38,-6.175858497619629
-2.52,-3.723480701446533
-3.12,-6.29571533203125
-3.18,-6.934454917907715
-1.13,-5.499035835266113
-4.61,-3.752382516860962
-1.32,-31.37852668762207
3.5,-5.399925231933594
8.41,-9.011079788208008
-22.798,-11.812010765075684
-31.28,-16.140737533569336
-1.43,-5.066910743713379
-13.38,-5.364321708679199
-11.28,-5.985549449920654
2.04,-2.812631130218506
-39.875,-3.857746124267578
4.26,-3.1799840927124023
1.13,-6.61683464050293
