Score,Pred Score
-6.27,-6.731768608093262
0.82,11.13598918914795
-57.05,-14.583757400512695
-11.7,-10.327512741088867
-1.21,-8.901182174682617
-47.93,-7.850327491760254
-3.21,-6.871829032897949
-2.84,-6.987974166870117
7.02,0.5712676048278809
10.1,-7.2403035163879395
-6.79,-8.087386131286621
-1.82,-9.88949203491211
-9.92,-9.33065414428711
-2.22,-8.736381530761719
-7.19,-7.456507205963135
-29.44,-8.440031051635742
-0.66,-10.313068389892578
-9.62,-9.135119438171387
0.82,-7.314032077789307
4.92,-9.752334594726562
-33.024,-15.148797988891602
3.605,-7.677297115325928
-1.35,-6.899107933044434
5.5325,-7.0136823654174805
5.08,-7.092237949371338
-46.51,-18.216278076171875
0.25,-4.95914363861084
-10.51,-8.757061004638672
10.03,-5.431251525878906
-10.24,-4.676453590393066
0.13,-7.681706428527832
-7.48,-8.291573524475098
-12.14,-7.7178544998168945
3.97,-9.190418243408203
-5.22,-8.99078369140625
5.18,-6.883577346801758
17.47,-7.869191646575928
4.22,-10.843871116638184
-13.59,-6.408550262451172
-1.54,-7.26064920425415
-13.03,-7.512707233428955
2.04,-9.314529418945312
-4.94,-8.435700416564941
-6.16,-7.282299995422363
-3.29,-6.513814926147461
-9.68,-13.029065132141113
-5.05,-10.31114387512207
-3.42,-7.564868927001953
1.42,-9.559270858764648
3.53,-8.01821231842041
-5.82,-11.309473991394043
-3.24,-10.010181427001953
-32.79,-4.090913772583008
-6.0,-9.365480422973633
-3.9,-8.665550231933594
2.09,-7.667661666870117
7.79,-7.225532531738281
-0.12,-6.764959812164307
-7.85,-5.099600315093994
-10.25,-8.853292465209961
-21.54,-8.599771499633789
9.17,-8.236103057861328
-0.36,-8.720410346984863
6.4025,-8.344124794006348
-8.65,-4.711771011352539
-7.42,-3.840026617050171
-1.08,-2.5337471961975098
-2.55,-5.346701622009277
-4.59,-3.6047041416168213
11.27,-6.236234664916992
-6.42,-4.910295009613037
-8.67,-6.202439308166504
-13.75,-8.072891235351562
11.71,-8.665264129638672
2.95,-7.659291744232178
4.39,-3.3170902729034424
0.83,-4.826866626739502
-45.58,-6.672317028045654
1.17,-6.536248207092285
0.62,-4.50221586227417
-2.39,-9.847213745117188
6.48,-2.8062479496002197
0.14,-4.699863910675049
-9.37,-5.053271293640137
-9.59,-5.195578575134277
-7.05,-4.518610954284668
-0.89,-7.382473468780518
-8.1975,-3.6087074279785156
-3.09,-1.3418498039245605
-5.66,-5.682285308837891
-12.65,-11.850103378295898
0.54,-7.419937610626221
-11.88,-13.939908981323242
-73.53,-9.529803276062012
-16.06,-3.2428171634674072
-12.07,-8.944446563720703
-0.12,-7.1806535720825195
-14.68,-3.262660503387451
14.03,-4.021581649780273
-30.92,-4.625802516937256
-5.41,-3.323390245437622
4.5225,-6.124731063842773
-10.25,-4.8511857986450195
-3.09,-3.7954630851745605
-6.2,-2.0381112098693848
-5.5,-4.990067958831787
-45.68,-3.9385788440704346
-1.47,-7.164196968078613
-8.56,-3.978677988052368
-5.0,-7.884690761566162
5.15,-4.8914055824279785
-3.7,-5.8797454833984375
-1.06,-5.770648002624512
-3.59,-5.859198570251465
5.13,-15.3443603515625
-3.2,-5.970588207244873
-2.09,-8.21225643157959
-24.72,-4.724957466125488
-32.123,-29.55498504638672
6.49,-4.325721263885498
-2.34,-3.735875368118286
-37.47,-5.31581974029541
-8.12,-3.095247745513916
-6.57,-11.960864067077637
-11.9,-25.61355209350586
-0.85,-3.5062737464904785
-4.34,-4.983103275299072
7.54,-6.27038049697876
-2.34,-30.22714614868164
-0.66,-3.739549398422241
-1.91,-5.348763465881348
-36.38,-7.71273136138916
-2.52,-4.909696102142334
-3.12,-8.269243240356445
-3.18,-7.510944843292236
-1.13,-4.382251262664795
-4.61,-5.3150434494018555
-1.32,-12.591163635253906
3.5,-8.160927772521973
8.41,-14.654092788696289
-22.798,-10.036924362182617
-31.28,-7.850171089172363
-1.43,-3.477219343185425
-13.38,-4.157994270324707
-11.28,-6.626372814178467
2.04,-6.303811550140381
-39.875,31.216577529907227
4.26,-5.5359015464782715
1.13,-11.805191040039062
-29.32,-8.99119758605957
8.7,-7.404399871826172
9.52,-6.018963813781738
6.24,-4.869629859924316
6.06,-16.8806209564209
-6.43,-10.241138458251953
0.17,-7.106354713439941
-5.47,-7.76335334777832
-26.235,-9.72727108001709
3.27,-5.950192451477051
6.07,-4.864006042480469
-0.52,-4.815966606140137
-3.89,-5.050225257873535
-4.86,-5.958695888519287
0.29,-7.079578876495361
-4.57,-26.706050872802734
-67.77,-10.710206985473633
1.1716666666666669,-11.208104133605957
-18.372,-5.036105632781982
-13.09,-5.238378524780273
-12.53,-9.80323600769043
-35.42,-5.359597206115723
-2.09,-1.1305742263793945
-51.42,-6.75656795501709
-26.11,-6.320504188537598
8.81,-5.355957984924316
-18.99,-14.136556625366211
6.87,-5.281798362731934
-35.13,-4.860982894897461
3.5,-8.682575225830078
-26.79,-15.210615158081055
-69.43,-11.794288635253906
-10.85,-7.43179178237915
-28.24,-13.688132286071777
8.59,-5.75342321395874
24.097,0.6413154602050781
-3.32,-9.444034576416016
-4.1475,-7.068691253662109
-6.13,-5.4592390060424805
-6.98,-5.310548782348633
1.67,-16.878623962402344
1.11,-6.631529808044434
1.91,-8.900904655456543
-2.36,-5.6912312507629395
-6.29,-5.32016658782959
-1.82,-4.906897068023682
-31.23,-4.512954235076904
-55.3475,-4.335566520690918
-3.73,-7.199605941772461
-4.39,-5.1609063148498535
-9.8,-4.487273216247559
-2.56,-4.696531772613525
-7.79,-7.536950588226318
3.12,-8.081910133361816
-35.65,-12.584564208984375
6.44,-10.55081844329834
-10.88,-36.893619537353516
2.34,-6.8320794105529785
-1.66,-5.289243221282959
5.34,-6.1215033531188965
2.12,-4.2329607009887695
-41.42,-12.732096672058105
-45.26,-6.175227165222168
-5.05,-6.321591854095459
-30.8075,-3.7450995445251465
-31.816,-22.144866943359375
16.37,-4.156096935272217
-10.72,-4.956944942474365
-0.17,-11.114068031311035
-2.05,-4.681073188781738
-8.55,-6.080621242523193
-4.74,-3.733098268508911
-2.78,-4.362631797790527
-51.42,-6.0670318603515625
-6.82,-5.197764873504639
-2.97,-4.65315580368042
-5.61,-7.065323352813721
-0.3,-7.35360860824585
-1.41,-6.084194183349609
1.38,-7.939338684082031
2.71,-3.1473336219787598
1.07,-5.595489501953125
-3.11,-3.596067428588867
11.76,-5.049033164978027
-0.03,-2.901455879211426
6.78,-4.6276044845581055
-15.81,-5.595571994781494
0.12,-3.4145748615264893
-39.27,-10.10911750793457
0.81,-4.568079948425293
-30.45,-4.984825134277344
0.62,-3.848156452178955
-2.23,-3.9238903522491455
-18.13,-3.8461527824401855
-25.95,-5.435046672821045
-7.765000000000001,7.328065872192383
-26.61,-4.938172817230225
0.56,-3.898772716522217
2.87,-4.326026916503906
-7.63,-7.265592575073242
-28.83,-6.393685340881348
-7.83,-4.0266923904418945
-7.22,-5.533973693847656
1.75,-7.328354358673096
-6.41,-7.05532169342041
4.07,-5.1530046463012695
2.49,-5.38201904296875
4.02,-5.147997856140137
-8.99,-15.170698165893555
-0.68,-6.697578430175781
-4.07,-11.288139343261719
-2.0,-8.494836807250977
-2.34,-10.835395812988281
-0.97,-7.220685005187988
-12.259,-15.318045616149902
-0.95,-4.099478244781494
-4.32,-5.803837776184082
1.5,-8.077638626098633
-1.11,-8.941957473754883
-116.62,-12.196329116821289
2.86,-10.708525657653809
-5.37,-8.211501121520996
-2.05,-4.813023090362549
-36.99,-3.5330333709716797
-3.57,-7.144085884094238
4.85,-6.2044901847839355
-10.13,-10.954449653625488
1.45,-7.889129638671875
-16.58,-6.730165004730225
0.23,-9.458532333374023
8.52,-6.208590984344482
0.57,-6.658105373382568
-1.59,-8.265528678894043
0.57,-9.742500305175781
9.74,-6.349380970001221
-7.24,-6.031482219696045
-3.75,-6.137146472930908
-24.423,-6.232916355133057
-5.97,-2.153225898742676
2.03,-6.025238990783691
2.62,-7.6279191970825195
-14.55,-10.9198637008667
-15.81,-10.760457992553711
-7.2,-6.073368072509766
-4.09,-8.24384880065918
5.64,-6.641150951385498
2.39,-10.562093734741211
4.99,-4.602982521057129
1.35,-4.715826034545898
-6.35,-6.733203411102295
-5.95,-7.637997150421143
-10.16,-12.07757568359375
-20.2575,-83.0380859375
-3.87,-15.085762023925781
4.67,-8.084278106689453
-19.79,-14.301752090454102
-32.12,-7.526179790496826
-2.66,-4.546069145202637
-75.78,-6.935297012329102
1.35,-12.771516799926758
0.55,-6.5540852546691895
-78.52,-8.708309173583984
-12.8975,-9.53392219543457
4.79,-7.6187591552734375
-14.95,-8.02066707611084
-0.4375,-5.376473426818848
-1.69,-7.477054119110107
-5.25,-6.286843299865723
-22.7,-11.628515243530273
0.25,-7.6721696853637695
-18.93,-5.895841598510742
-3.2,-3.835800886154175
2.78,-5.2516093254089355
0.4,-4.740290641784668
-33.18,-4.834787845611572
5.54,-5.298590183258057
-5.73,-6.049252510070801
5.23,-7.728177070617676
-12.05,-4.290334224700928
-10.64,-5.306901931762695
-4.785,-5.930051326751709
-16.83,-5.032898426055908
-24.89,-13.254693984985352
-13.85,-8.944512367248535
-0.76,-5.579387664794922
-12.58,-5.081697940826416
-1.87,-5.017065525054932
-11.9125,-4.961509704589844
5.52,-4.885704040527344
0.0,-5.279720306396484
-1.19,-5.424444675445557
0.76,-5.617110252380371
-5.76,-4.931546688079834
3.97,-4.814704418182373
6.3,-4.675238609313965
1.58,-4.352357387542725
9.02,-4.951656341552734
-12.42,-5.534149169921875
1.14,-4.512219429016113
-58.405,-4.7622785568237305
-1.77,-11.424131393432617
-10.6,-8.615154266357422
0.88,-5.914669036865234
-4.76,-5.297313690185547
-22.86,-9.435417175292969
-36.41,-12.883712768554688
8.74,-5.3038330078125
0.27,-13.71771240234375
-0.29,-3.72340989112854
5.83,-5.047918796539307
-2.09,-7.313907623291016
-6.74,-5.084002494812012
-10.4,-4.654009819030762
-5.9,-5.305014133453369
0.99,-4.753349304199219
-5.27,-8.07999038696289
-17.65,-7.944894313812256
10.25,-7.037288665771484
-5.75,-7.126607418060303
4.76,-4.969162940979004
-25.08,-3.029404640197754
-10.08,-4.888916015625
-6.26,-5.133099555969238
0.82,-4.1069159507751465
9.21,-22.840044021606445
-1.9,-4.340706825256348
-3.98,-9.521020889282227
-6.5675,28.502025604248047
10.79,-6.138092517852783
-7.12,-4.814757823944092
-8.09,-4.498571872711182
-14.57,-5.11016845703125
-20.35,-6.72721529006958
-0.03,-5.356631755828857
-1.21,-3.7912614345550537
-53.9,-10.296798706054688
4.75,-6.267731666564941
-11.01,-13.153839111328125
-1.82,-5.9284563064575195
-8.87,-4.2778215408325195
3.1,-6.601533889770508
-4.5125,-5.747030258178711
-10.31,-7.730893135070801
1.47,-6.8747663497924805
-9.11,-4.781573295593262
-4.21,-5.583247184753418
-7.64,-4.3866286277771
-25.5375,-3.7706151008605957
11.13,1.0956225395202637
-34.68,-4.980573654174805
0.3,-4.5189313888549805
4.39,-5.593766212463379
-7.61,-5.333575248718262
-4.25,-6.947002410888672
-67.03,-5.320354461669922
-3.13,-8.999520301818848
-8.19,-9.264300346374512
-10.94,-4.665134429931641
-11.37,-4.907952785491943
1.26,-5.473711967468262
-5.66,-4.476362228393555
7.16,-3.2078728675842285
7.84,-3.925489902496338
16.995,-5.242947578430176
-4.43,-4.95002555847168
1.3,-4.223422050476074
-2.43,-4.555719375610352
-32.65,-4.010986804962158
-6.25,-5.339624404907227
6.29,-5.718019008636475
0.17,-4.851179122924805
-9.39,-7.069981098175049
-10.36,-5.254122257232666
0.125,-4.217131614685059
-27.27,-6.682812690734863
1.38,-5.795932769775391
1.82,-5.415704727172852
-33.19,-5.7871503829956055
4.39,-9.422222137451172
-18.26,-7.716248512268066
-56.11,-9.05352783203125
-22.2,-4.887700080871582
-9.08,-4.251919269561768
-2.27,-3.4457778930664062
-1.69,-4.882845401763916
-19.04,-8.54604721069336
