Score,Pred Score
-17.9,-5.807780742645264
-2.55,-7.742315769195557
5.08,-5.819546699523926
-28.831,-15.496513366699219
-8.91,-6.459665298461914
5.265000000000001,-9.30962085723877
-4.16,-4.575832366943359
7.09,-1.3153856992721558
0.23,-2.7243950366973877
-38.75,-13.4579496383667
-11.07,-6.8486175537109375
1.5,-3.39878249168396
-0.52,-10.101201057434082
-4.68,-5.444299221038818
-8.22,-6.320573806762695
2.5925,-6.411754608154297
-2.96,-7.358014106750488
-80.0,-35.887454986572266
-75.32,-46.42201614379883
-68.78,-12.514745712280273
-4.41,-7.174372673034668
1.12,-4.3601884841918945
-2.14,-4.949213981628418
-0.87,-1.1929631233215332
-0.66,-4.968538284301758
-15.01,-3.4644935131073
-12.23,-25.267183303833008
-11.38,-3.6496481895446777
17.43,-11.547417640686035
5.28,-5.686251163482666
-0.44,-3.557018518447876
-12.0,-8.694755554199219
-1.45,-8.282659530639648
-1.36,-7.640450954437256
1.5,-8.03117561340332
14.15,-10.033820152282715
2.07,-8.553046226501465
-1.56,-7.4915642738342285
4.23,-8.235211372375488
-30.18,-8.806074142456055
-11.16,-19.86404037475586
-17.64,-4.288727760314941
-49.14,-12.063247680664062
0.68,-4.962967872619629
-1.42,-12.95869255065918
-9.74,-2.5490379333496094
-6.13,-4.8341875076293945
-0.71,-7.889003276824951
-22.22,-6.8281402587890625
-3.86,-5.631856441497803
-9.15,-4.740273475646973
-2.08,-6.0802106857299805
-3.89,-3.452819347381592
-13.09,-14.879800796508789
-6.415,293.552734375
-0.72,-5.59879207611084
6.02,-10.289774894714355
-40.89,-1.3016855716705322
4.4,-18.54519271850586
-6.57,-5.37183952331543
5.02,-3.5036914348602295
-2.75,-8.558841705322266
-12.23,-2.7866947650909424
-28.07,-16.905635833740234
-17.98,-3.4057817459106445
-2.85,-3.102898597717285
-10.24,-4.114020824432373
-4.1,-19.993362426757812
-2.89,-4.805058479309082
-2.4,-3.035548210144043
-0.22,-6.137681007385254
-15.04,-7.118059158325195
-9.84,-10.18812084197998
-1.33,-8.886772155761719
-22.79,-19.83061981201172
4.61,-6.867376327514648
-17.51,-2.9585084915161133
4.87,-5.575121879577637
-21.94,-21.977121353149414
-3.25,-2.936326742172241
-33.48,-8.204620361328125
-3.3,-5.808049201965332
7.74,-11.027497291564941
3.41,-14.47878360748291
2.67,-10.227909088134766
7.22,-2.8401060104370117
-12.15,-2.185323715209961
-2.07,-16.72076416015625
3.96,-3.4907140731811523
-52.23,-36.15171432495117
-2.86,-3.9945945739746094
-5.23,-1.8271374702453613
-12.18,-2.1660094261169434
1.93,-10.149700164794922
0.89,-6.107987403869629
-20.56,-17.30561065673828
-1.62,-5.850353240966797
-0.5,-8.06350326538086
-8.48,-8.263415336608887
2.71,-16.79659652709961
-8.64,-9.954878807067871
-0.45,-11.081015586853027
-5.57,-5.426000595092773
5.3175,27.403980255126953
-0.69,-2.0668535232543945
-10.1525,-16.4476318359375
-1.23,-1.3997066020965576
0.33,-8.856892585754395
8.86,-18.41128158569336
-3.94,-3.217003345489502
-39.28,-4.871295928955078
-1.31,-2.9636034965515137
-26.687,-19.4141845703125
-0.85,-2.309511184692383
-34.47,-6.926815986633301
3.02,-0.5594570636749268
2.31,-12.407079696655273
-69.8,-51.140174865722656
-23.8,-28.587696075439453
-9.0,-5.5560808181762695
-59.28,-19.07044219970703
-28.42,-6.856062889099121
1.46,-3.023498058319092
5.34,-9.582767486572266
-7.86,-5.22017765045166
-5.27,-5.857815742492676
-8.07,-32.36182403564453
-2.84,-3.71891713142395
-5.62,-1.179162859916687
-3.22,-7.579898834228516
-3.21,-6.420461654663086
-9.78,-6.624072074890137
-3.65,-4.412613868713379
-4.96,-6.964244842529297
-3.56,-7.417044639587402
5.8525,-8.277132034301758
-5.68,-5.189397811889648
-2.28,-8.55197811126709
11.24,-5.271728992462158
-21.4,-23.174034118652344
-2.49,-6.033666610717773
-1.62,-6.146884441375732
6.78,-7.326117515563965
8.68,-9.358500480651855
-30.96,-11.37076473236084
-1.34,-3.7484042644500732
-8.28,-7.01423454284668
-4.08,-6.725286483764648
-5.46,-6.607256889343262
2.58,-3.4121623039245605
6.64,-6.015599250793457
3.48,-8.022237777709961
-2.96,-5.257796287536621
-8.75,-7.5894012451171875
-5.39,-2.7657852172851562
-1.52,-6.516641616821289
-0.12,-9.561359405517578
3.65,-2.792372703552246
-0.0375,-7.874734878540039
2.96,-9.682697296142578
-20.12,-4.226137161254883
-23.7,-5.224509239196777
1.18,-5.523934841156006
-24.14,-4.963761329650879
-34.15,-6.838625907897949
-13.7,-16.733177185058594
-11.77,-8.44541072845459
-8.82,-5.593385219573975
