Score,Pred Score
-56.122721799997,-15.460530281066896
6.77918667248322,-5.023604869842529
-0.0150611069314956,-5.04303503036499
8.47029863366818,-2.9636356830596924
-2.57413125595071,-4.997128963470459
9.7515293317828,2.1008145809173584
-8.65959398467895,-5.043156147003174
-10.8476643767466,-5.043196678161621
0.902561289987206,-12.56727409362793
3.82105629128178,-5.058340072631836
0.0586948319991487,-4.344195365905762
-4.09852925248433,-5.043063640594482
-7.98205549731415,-4.674786567687988
-51.4108150902313,-33.53494644165039
-1.30780642233404,-5.043200492858887
-3.88736144460606,-5.039287567138672
-4.66323858247907,-5.043196201324463
-9.91891980635819,-4.337275981903076
-26.2156741756532,-5.020120620727539
-17.6779700107261,-5.022934436798096
10.2532613363299,-5.043200492858887
1.22901690851424,-5.043165683746338
-13.950148061363093,-5.043200492858887
17.5546664685344,-5.043200492858887
0.36881938784191,-5.035073280334473
14.5649103326125,-5.043180465698242
1.07667365828829,-4.370377063751221
4.36308333507122,0.3447322845458984
-14.7116489596591,-6.033071517944336
-6.03742693212586,-5.073334693908691
-1.338045882914232,-7.411007881164551
0.0485758269698482,-5.08242130279541
-16.9905361671798,-34.916019439697266
-37.4157397685342,-18.13666534423828
-0.123131049996076,-4.995518207550049
6.33581023010737,-6.6667890548706055
-1.76533153786198,-4.994296550750732
-45.9781368400099,-5.043200492858887
-2.66474794212439,-5.042828559875488
-37.4687186796538,-35.076683044433594
-7.67884397015857,-5.042882919311523
-7.13694910458265,-5.204513072967529
-1.75470357214464,-4.943264484405518
-14.7565599199826,-4.67397403717041
-4.37537979065064,-5.327367782592773
0.540263408730049,-5.043196201324463
-8.704966492604,-5.043200492858887
0.605828289609783,-5.043063640594482
-3.53859106775973,-7.427970886230469
-65.4943721649017,-29.267730712890625
7.18166830773503,-8.22114086151123
-5.24937349495237,-5.043106555938721
2.53635947006299,-5.258769035339356
-0.661114965254757,-4.452398300170898
-7.69695406793051,-5.043198585510254
-16.0756394722206,-5.042978763580322
-2.30921257083763,-5.043200492858887
1.69496843048609,-5.053365230560303
8.60223834116715,-5.157266616821289
-17.6507540400062,-5.043200492858887
-59.8918047762397,-17.973039627075195
8.56956554440541,-5.8177103996276855
-55.54568697318505,-13.863332748413086
-3.55041734643976,-19.461576461791992
3.1188539156663,-5.148767471313477
1.00304050820047,-5.043200492858887
7.8792608527769,-5.157009124755859
-31.2486495977274,-5.137632846832275
4.03725156441238,-4.926965236663818
4.03072845394138,-5.042671203613281
1.36540008929911,-4.501169204711914
-16.6884597803369,-5.043200492858887
-1.40557188170451,-5.043060779571533
-31.9704877329208,-5.749375820159912
-6.08183387140279,-6.012956619262695
-36.2475356866229,-4.98567008972168
-0.845659632456969,-4.977395057678223
-2.53274592075251,-5.042939186096191
-38.242431396069,-8.261007308959961
-0.783309747276542,-4.924422740936279
-2.75703126949815,-5.043187141418457
0.351546205699362,-5.064002990722656
4.89836138095425,-9.736288070678713
-2.87803706348432,-5.047155380249023
-5.04017396709963,-13.769960403442385
-1.26589994070143,-4.905429363250732
8.01970579416354,-4.781099319458008
-10.4195312376902,-5.03928279876709
-3.07031038050258,-5.043200492858887
3.4484762474106,-5.043200492858887
-46.9331123019515,-18.306079864501957
-22.5683219149104,-12.403884887695312
-63.5576985464979,-30.98778533935547
-4.36074851219293,-5.043200492858887
-4.36942502972153,-5.043175220489502
-40.1485675573587,-4.765639305114746
