Score,Pred Score
-17.9,-7.668978691101074
-2.55,-2.563396453857422
5.08,-6.785615921020508
-28.831,-9.990049362182615
-8.91,-5.69517183303833
5.265000000000001,-9.810775756835938
-4.16,-7.366583824157715
7.09,-8.440258979797363
0.23,-10.35783576965332
-38.75,-10.740280151367188
-11.07,-7.314867973327637
1.5,-11.19811725616455
-0.52,-9.23341178894043
-4.68,-8.958028793334961
-8.22,-11.848737716674805
2.5925,-9.992195129394531
-2.96,-6.732039451599121
-80.0,-46.41801071166992
-75.32,-34.741729736328125
-68.78,-8.517199516296387
-4.41,-7.107630729675293
1.12,-5.95394229888916
-2.14,-8.475200653076172
-0.87,-5.296011924743652
-0.66,-11.43361473083496
-15.01,-6.944521903991699
-12.23,-7.3204345703125
-11.38,-9.983302116394045
17.43,-10.942304611206056
5.28,-4.890493869781494
-0.44,-4.722512245178223
-12.0,-10.726205825805664
-1.45,-8.83341121673584
-1.36,-7.532622337341309
1.5,-7.825587272644043
14.15,-5.729121208190918
2.07,-3.89098072052002
-1.56,-7.260830402374268
4.23,-7.319089889526367
-30.18,-7.037514686584473
-11.16,-13.11824893951416
-17.64,-13.338396072387695
-49.14,-6.173844337463379
0.68,-3.524432420730591
-1.42,-7.217988014221191
-9.74,-7.176856994628906
-6.13,-5.100059509277344
-0.71,-8.286219596862793
-22.22,-4.927314758300781
-3.86,-8.13086986541748
-9.15,-6.06549596786499
-2.08,-9.06251049041748
-3.89,-11.145074844360352
-13.09,-30.647674560546875
-6.415,-2.3399105072021484
-0.72,-5.544863224029541
6.02,-6.624574661254883
-40.89,-5.667112827301025
4.4,-5.291738986968994
-6.57,-3.858496189117432
5.02,-8.374516487121582
-2.75,-10.858920097351074
-12.23,-5.561033725738525
-28.07,-10.866869926452637
-17.98,-0.2016477584838867
-2.85,-7.326150894165039
-10.24,-2.37061071395874
-4.1,-8.906950950622559
-2.89,-5.982322692871094
-2.4,-6.151064395904541
-0.22,-6.544456481933594
-15.04,-6.0935468673706055
-9.84,-6.412217140197754
-1.33,-7.52985954284668
-22.79,-15.98501968383789
4.61,-7.408839225769043
-17.51,-8.994129180908203
4.87,-5.022015571594238
-21.94,-16.225740432739258
-3.25,-7.139582633972168
-33.48,-9.190585136413574
-3.3,-8.360029220581055
7.74,-5.850298881530762
3.41,-5.659005165100098
2.67,-8.108745574951172
7.22,-10.269041061401367
-12.15,-8.294797897338867
-2.07,-7.916096210479736
3.96,-5.382150650024414
-52.23,-50.47364044189453
-2.86,-4.891429901123047
-5.23,-6.832956314086914
-12.18,-4.280511379241943
1.93,-8.216985702514648
0.89,-7.133906364440918
-20.56,-13.245296478271484
-1.62,-6.458111763000488
-0.5,-6.821370124816895
-8.48,-5.796879291534424
2.71,-5.14149284362793
-8.64,-6.231947898864746
-0.45,-5.506904125213623
-5.57,-0.9747142791748048
5.3175,5.040605545043945
-0.69,-8.722089767456055
-10.1525,-10.198759078979492
-1.23,-8.395442008972168
0.33,-7.832662582397461
8.86,-6.925711631774902
-3.94,-7.096508979797363
-39.28,-7.653532028198242
-1.31,-4.773721694946289
-26.687,-9.7164306640625
-0.85,-7.872118473052978
-34.47,-5.008045196533203
3.02,-11.071585655212402
2.31,-7.927085876464844
-69.8,-34.29579162597656
-23.8,-47.483131408691406
-9.0,-7.200277328491211
-59.28,-20.85054397583008
-28.42,-9.750877380371094
1.46,-4.961092948913574
5.34,-7.733108043670654
-7.86,-5.6446685791015625
-5.27,-5.810163021087647
-8.07,-26.66732215881348
-2.84,-1.1676383018493652
-5.62,-7.224137783050537
-3.22,-10.59334659576416
-3.21,-10.811923027038574
-9.78,-7.636317729949951
-3.65,-8.308562278747559
-4.96,-13.689788818359377
-3.56,-7.714404106140137
5.8525,-7.597579956054687
-5.68,-10.063955307006836
-2.28,-11.40463161468506
11.24,-5.483095645904541
-21.4,-6.025688171386719
-2.49,-7.98019552230835
-1.62,-6.960843086242676
6.78,-4.766841888427734
8.68,-4.216848850250244
-30.96,-9.173556327819824
-1.34,-5.154873847961426
-8.28,-7.699580192565918
-4.08,-6.648222923278809
-5.46,-8.765717506408691
2.58,-7.380074501037598
6.64,-8.138073921203613
3.48,-5.032265186309815
-2.96,-5.291419982910156
-8.75,-4.026243209838867
-5.39,-3.438006639480591
-1.52,-5.68213415145874
-0.12,-13.37330150604248
3.65,-6.091396808624268
-0.0375,-5.5718536376953125
2.96,-4.899316787719727
-20.12,-6.229022026062012
-23.7,-9.87132453918457
1.18,-5.989212512969971
-24.14,-6.691895961761475
-34.15,-7.215127468109131
-13.7,-15.55636501312256
-11.77,-7.917388439178467
-8.82,-4.790762901306152
1.89,-9.368619918823242
-19.94,-18.412357330322266
-5.71,-3.29306960105896
-77.95,-5.037415504455566
-1.06,-6.159455299377441
15.42,-5.898155212402344
1.83,-8.935945510864258
-40.69,-54.62520599365234
1.12,-7.68159294128418
-52.72,-41.08591842651367
-9.74,-10.252811431884766
4.62,-5.905560493469238
4.75,-2.641844749450684
0.65,-3.7793922424316406
-1.31,-10.092323303222656
12.36,-8.32477855682373
-34.78,-5.538094520568848
-12.59,-5.481090545654297
-0.41,-4.903250694274902
1.45,-5.686816215515137
-4.98,-3.939761161804199
-24.35,-13.658662796020508
-41.38,-5.634493350982666
10.04,-5.544848918914795
-0.2525000000000001,-4.187933921813965
1.58,-2.6032495498657227
14.47,-8.323189735412598
-31.08,-4.484559059143066
-12.83,-4.168625354766846
-10.7625,-3.096799373626709
-2.63,-3.486936569213867
-72.75,-57.363224029541016
2.77,-5.551942825317383
-10.26,-2.479778289794922
-60.18,-54.18218612670898
3.66,-4.25462532043457
-18.54,-4.630777359008789
-4.47,-2.317976474761963
-5.4,-4.790522575378418
-5.73,12.745394706726074
-9.27,-6.840866088867188
-0.29,-4.041891098022461
0.64,-1.0748066902160645
2.21,-5.684745788574219
10.81,-2.553297519683838
-3.83,-6.310266017913818
-3.05,-6.06611967086792
-12.39,-4.191049575805664
-0.74,-7.0106201171875
-0.68,-2.3240976333618164
-1.31,-2.4828977584838867
3.04,-2.398860454559326
2.39,-5.381902694702148
-2.84,-4.838641166687012
4.13,-3.8009884357452393
-4.2,-2.55849027633667
-6.76,-3.091454029083252
-5.85,-5.09100866317749
-4.55,-4.401880264282227
-3.53,-1.6146488189697266
-0.93,-3.1940879821777344
8.9,-1.4221210479736328
5.79,-6.029984951019287
-4.67,-4.744310855865479
11.04,-5.075828552246094
1.19,-3.698242902755737
1.98,-3.1475486755371094
-16.42,-5.272310256958008
-0.08,-5.556365489959717
-6.68,-3.2798471450805664
2.69,-4.42411994934082
-44.79,-4.876485824584961
-13.57,-2.7465896606445312
-37.89,-32.25498962402344
2.34,-1.9117116928100584
2.47,-9.245269775390623
-10.36,-8.239591598510742
4.44,-6.179637908935547
-0.16,-4.471047401428223
-0.788,-4.61944055557251
3.73,-0.599184513092041
-8.8,-9.201462745666504
3.34,-7.902056694030762
-6.3,-4.277568817138672
-7.41,-1.8482398986816408
0.72,-5.158398628234863
-13.76,-7.404407501220703
-6.96,-3.581916332244873
-21.66,-29.378252029418945
6.725,22.616687774658203
2.54,-1.446835994720459
-34.6,-24.113927841186523
2.9,-5.812360763549805
-0.62,-0.3797910213470459
-30.07,-2.100552082061768
-6.8,-2.1810131072998047
2.27,-2.961437225341797
8.51,-0.6663169860839844
-24.67,-6.973938941955566
2.07,-4.080386638641357
-23.44,-3.386697769165039
-58.83,-27.23560333251953
-46.06,-3.14802360534668
-1.98,-1.1274399757385254
-19.52,-4.786548614501953
-2.98,-6.866916179656982
-18.93,-27.62331771850586
-9.89,-3.217233657836914
-3.25,-3.1170225143432617
-2.73,-3.7288084030151367
-0.26,-9.114564895629885
6.795,23.31241607666016
21.09,-2.1310386657714844
-26.633,-5.860923767089844
-3.46,-2.7225613594055176
-1.58,-7.0484113693237305
2.36,-4.257029533386231
-3.73,-4.300911903381348
-25.66,-6.063920497894287
-6.49,-2.335713148117065
-5.15,-4.751515865325928
-5.56,-3.6380653381347656
-55.85,-3.263622283935547
-3.01,-3.997197151184082
-0.4,-1.8682451248168943
-3.32,0.0983924865722656
1.12,-3.133430004119873
-44.44,-3.482189178466797
-5.74,-7.920452117919922
-0.12,-1.3506498336791992
0.14,-0.8900654315948486
-0.86,-6.959079265594482
-2.57,-7.892471313476562
-17.02,-2.7845053672790527
-7.05,-6.876433372497559
3.77,-3.962560653686523
-4.28,-1.4061050415039062
9.17,-1.904857158660889
-0.38,-2.764493465423584
-9.68,-4.063244819641113
-3.08,-5.260802268981934
-64.02,-51.83067321777344
-3.36,0.2370796203613281
-28.29,-1.3474721908569336
-3.2,-0.7380914688110352
3.36,-1.772068977355957
5.99,-5.561140537261963
9.35,-0.8560600280761719
-1.57,-7.119367599487305
-17.85,-2.6150479316711426
-3.05,-38.96287155151367
1.04,-2.4787850379943848
1.2175,-4.284651756286621
0.47,-4.027854442596436
-1.89,-7.655832767486572
-7.17,-5.185280799865723
-0.9,-4.182576656341553
-3.03,-7.479394912719727
-5.75,-34.99046325683594
-1.77,-5.981044292449951
-0.72,-3.609275102615357
2.97,-4.933541297912598
-5.67,-4.362802028656006
-0.28,-4.548968315124512
-3.69,-7.120882034301758
0.27,-3.5309927463531494
-31.11,-5.727746963500977
-38.56,-9.771482467651367
-0.89,-5.570737838745117
2.45,-7.350833892822266
