Score,Pred Score
-13.812973987503693,-2.468203067779541
-14.6311710829416,-11.774707794189453
-15.020937907067507,-13.416019439697266
5.61896917638109,22.700958251953125
0.1461877509898399,-12.502337455749512
3.59745169898486,1.7414665222167969
-6.72144892291601,-1.091512680053711
4.304204520484877,3.0096092224121094
3.37898618824583,-7.259876251220703
3.939818822274421,11.990882873535156
13.9953943577381,-1.81988525390625
-5.39913759737588,-12.198984146118164
-2.204579993178592,-0.9559650421142578
8.829561804598438,-0.6770210266113281
6.01696699102072,-3.2254981994628906
-6.376202369524528,-6.287715911865234
-6.50906463316165,-2.5610084533691406
-60.92137282626391,-17.503398895263672
1.99934019108803,-4.61846923828125
2.188685633501576,4.870460510253906
4.07090957771029,3.9720382690429688
0.5211206139658471,-6.83952522277832
12.5580583918003,0.23569393157958984
3.320229681965675,7.247413635253906
-0.4381862293696001,-7.999795913696289
0.1752112379752922,-1.2517777681350708
4.123908949931413,-25.153106689453125
-14.2382866820043,10.238824844360352
12.966325580978296,-10.00836181640625
7.692941411907634,-5.308732986450195
-62.9031214125763,-14.830486297607422
-5.800670766453999,-2.529231071472168
-11.705366535732304,-12.198578834533691
-4.786538605318405,1.3220787048339844
-82.4887013651952,-11.56989860534668
-8.251107402184557,-2.0785560607910156
1.61677665352485,-7.70433235168457
-11.916211326129387,-13.250207901000977
-45.634880019414,-15.670228004455566
-0.568998602339841,0.9001264572143555
-12.147399114840605,-18.74573516845703
-27.4476544011683,-8.974239349365234
-2.306526469902426,-3.135042190551758
-0.4835459876036119,1.891709804534912
-8.39479061793487,-15.305045127868652
-46.862925671502296,-12.991004943847656
0.3837795244341289,0.1283721923828125
7.184930267876617,25.208908081054688
2.8348518495029404,-8.053943634033203
-9.859535687586003,16.60858917236328
-6.00025755794808,-9.773563385009766
-4.764629840066975,-5.9133453369140625
-2.377061578670744,3.6327552795410156
-2.0585753436264698,-11.299504280090332
1.1848602197973823,-6.6658477783203125
4.97603191479674,-7.600658416748047
4.27399441028646,-8.907394409179688
-46.2372447228831,-14.751700401306152
-31.4759298257721,-16.133609771728516
-50.1674018945849,-12.756393432617188
0.9601515747159592,1.2605829238891602
-11.864177458483407,-3.994842529296875
-0.538262620928304,-6.363254547119141
-0.6920482116816997,-5.044978141784668
-1.5184696160120892,-2.6461384296417236
-3.0836644409391925,-17.16786003112793
11.316750179392892,-6.05810546875
-11.183106529127476,-6.901227951049805
3.59102041590596,-4.155326843261719
4.55602013063716,-5.09133243560791
11.579228393987275,0.23089122772216797
2.3067635611900137,-7.430747985839844
10.480393919522983,7.995639801025391
-2.698100773809443,-18.219905853271484
3.776985072333982,-2.1172561645507812
-11.773766374328297,-14.060991287231445
8.681027307740193,-3.0594797134399414
-1.1091988250418725,-12.687668800354004
4.484288991501213,-2.9439620971679688
0.0548896546292299,0.8017349243164062
0.1118559290339978,-14.96921443939209
3.9797293996962297,-2.846303939819336
-22.42608065327665,-10.71303939819336
7.37064384347005,-6.071954250335693
-0.2642143205483515,-4.588991165161133
5.344594984386832,-7.256555080413818
-1.2497809936708242,-10.812422752380371
13.71198107208239,-3.001466751098633
0.5045482395984724,-11.14520263671875
2.86709961553106,-5.275363922119141
0.4423212163888063,-2.125232696533203
-3.724573545179619,0.8454723358154297
0.2570808252882703,2.789379119873047
-70.65073406723695,-15.332036972045898
-33.9587360563784,-9.389586448669434
9.2088386022025,0.9463648796081543
1.3318185914773402,-13.74029541015625
-9.176001953270983,-6.378323554992676
-10.497767159210698,-14.528151512145996
-0.4402086584014632,-8.005596160888672
2.1560784090827942,-9.7423095703125
-27.1636490162131,-5.724906921386719
-0.670930828719279,-8.762430191040039
-22.794043146736,-19.69821548461914
0.8105828534072201,-3.6584949493408203
1.2287673509824204,-10.8469877243042
-0.6435038581465955,-5.294519424438477
8.474782023793379,1.6917495727539062
-9.601847091024196,-5.102294921875
-1.6610011043127195,-7.1265411376953125
-0.1091636509260827,-5.648175239562988
7.570838092245207,-9.600350379943848
-7.211196994815285,-5.540523052215576
9.090654061652296,-11.240680694580078
-26.6651088566214,-2.0463814735412598
-17.309192174305,-3.337688446044922
4.14054171285972,-7.50677490234375
4.097668935846943,-2.9802889823913574
-0.29408409265346,-11.269521713256836
-35.8165916579592,-13.531152725219727
10.898098675545494,2.53289794921875
-1.6552655274048038,3.1109619140625
1.6729502580778592,-7.911073684692383
-6.42491227706334,-17.606258392333984
-15.4752611754195,-17.112525939941406
-0.6907348474047925,-6.651496887207031
-21.3629045873375,-5.55172061920166
4.219145585451182,-11.588134765625
-3.019531285218114,-5.456594467163086
4.25311060075082,-5.9590606689453125
-15.0412339008878,16.415145874023438
-8.237627320974727,-12.395774841308594
-1.0683487237199796,-5.180595397949219
