Score,Pred Score
-47.36,-8.393806457519531
-13.44,-5.623989105224609
-53.37,-2.896060943603516
3.07,-6.499081611633301
-1.84,-7.667850494384766
-4.72,-9.271839141845703
0.1,-9.841072082519531
5.54,-5.067569732666016
-2.14,2.378284454345703
-0.25,-6.162242889404297
-11.24,-35.49176025390625
-20.43,-5.146797180175781
-4.64,-9.04025650024414
-4.96,-25.082847595214844
-3.99,-8.44202995300293
1.98,7.0595245361328125
-0.16,17.092472076416016
-11.47,-11.83042335510254
10.92,-13.70743179321289
-9.76,-5.291236877441406
-27.04,-6.450620651245117
8.81,-10.755988121032717
-0.97,4.688020706176758
-36.5,-6.084545135498047
-63.14,-27.134204864501957
-9.93,0.260101318359375
-11.85,-13.076722145080566
-12.97,-9.928905487060549
-8.32,-11.759784698486328
3.56,-8.145853042602539
1.68,-11.653175354003906
4.9,-2.6318283081054688
-3.54,-1.8303070068359373
-7.2,-6.016302108764648
7.89,-11.671819686889648
-1.4,-3.723699569702149
-53.21,-5.641780853271484
-25.57,-11.122278213500977
1.52,-9.71541976928711
-1.47,-23.94281768798828
10.26,-11.765832901000977
-0.54,213.8468017578125
-18.4,-8.517263412475586
-37.12,-2.5271453857421875
2.06,-10.593868255615234
-2.732,500.4048461914063
0.19,-5.43113899230957
-39.33,-10.664966583251951
-1.45,-16.849628448486328
-1.09,0.9920158386230468
0.07,-5.831024169921875
-19.63,-6.051116943359375
-24.86,-36.271705627441406
-2.29,-12.11502456665039
0.29,-29.27071762084961
-32.82,-40.20686340332031
-7.06,-10.037956237792969
5.42,-13.87196445465088
-0.61,-3.263343811035156
-15.48,-4.990991592407227
-10.34,-8.945535659790039
-43.597,-8.132843017578125
-8.76,-4.532909393310547
4.93,-4.908302307128906
3.12,-6.819263458251953
-10.26,-5.092086791992188
-26.32,-8.254335403442383
3.32,-7.393268585205078
-29.32,-5.463177680969238
-1.6125,-5.842563629150391
-71.9,-4.510295867919922
5.06,-11.494348526000977
-4.53,-4.988506317138672
-2.09,-1.8441028594970703
-4.01,-14.80589485168457
2.44,-7.975650787353516
2.28,-5.35289192199707
3.98,-0.5380706787109375
2.66,-13.89141845703125
-7.25,0.4921493530273437
-15.1,-8.665794372558594
3.96,-8.282013893127441
-0.28,-11.567956924438477
-4.57,-6.766223907470703
-43.82,-5.6996002197265625
-34.97,-0.978846549987793
-3.11,-8.038326263427734
2.35,-9.82676124572754
4.67,-6.378355026245117
2.9725,1.1032142639160156
-20.82,-9.593746185302734
-5.75,-2.5189285278320312
-7.98,-13.248584747314451
-2.02,-4.157411575317383
-4.18,-22.781339645385746
-3.97,-17.41933822631836
-5.64,-5.132564544677734
14.6825,-10.220760345458984
-7.44,-7.096002578735352
-3.5,-4.569643020629883
2.48,-5.10605525970459
20.6,-3.1770591735839844
-39.64,-36.92985153198242
-2.3,-2.9729175567626958
-34.774,-7.244285583496094
-4.73,-9.205299377441406
3.36,-8.251106262207031
2.09,1.9408912658691408
-18.56,-9.873842239379885
7.6,-12.704879760742188
-4.84,-7.37019157409668
-1.1,2.181116104125977
-0.94,-6.4762115478515625
5.87,-2.068414688110352
4.14,-4.046165466308594
-14.82,22.298847198486328
3.21,-4.445018768310547
-3.38,-2.1273345947265625
-15.43,-9.05239486694336
-3.72,-6.630466461181641
-33.51,-15.079050064086914
-8.67,-13.21847915649414
-0.32,-17.733455657958984
-87.98,-5.187451362609863
-28.83,-19.783252716064453
-7.78,60.81414413452149
-44.65,-11.693424224853516
-4.66,28.96086883544922
6.265000000000001,15.48296356201172
-37.86,-15.17000961303711
-3.84,-16.42460823059082
-1.4,-14.059309005737305
-3.27,-8.73975944519043
1.27,-9.43610382080078
-2.66,-9.36846160888672
1.9,-13.067771911621094
-10.51,-8.467828750610352
-80.74000000000001,68.54132080078125
5.87,-5.7134857177734375
0.24,-10.675006866455078
-6.26,-11.572757720947266
-77.2,-5.127964019775391
-3.73,-10.351167678833008
-5.22,2.6365108489990234
-18.71,-22.478179931640625
2.35,-4.176458358764648
6.88,-9.495656967163086
-61.83,-23.78671646118164
2.2625,109.641845703125
-4.18,-10.053396224975586
7.25,-7.676897048950195
-7.66,-5.893571853637695
-4.58,-16.57679557800293
-15.14,0.4442634582519531
1.0,-3.70132827758789
-3.0,1.4702606201171875
-6.95,-30.74131965637207
0.66,-9.401973724365234
-0.09,-10.004312515258787
1.91,-5.551900863647461
-18.98,-3.33245849609375
-7.62,-30.172569274902344
-0.36,-6.799951553344727
-10.07,-0.9128971099853516
-11.76,-7.265127182006836
-5.45,-9.498563766479492
-27.56,-15.040225982666016
-14.26,-19.686229705810547
-34.32,-24.29138946533203
-4.071,-35.56193161010742
2.79,-2.66314697265625
-60.15,-52.25275421142578
-16.03,-17.55944061279297
3.3025,22.75454330444336
17.47,-0.2263908386230468
5.78,-30.545785903930664
1.99,-4.902244567871094
-7.77,-19.329021453857425
-0.12,-10.140474319458008
-66.55,-2.9134483337402344
-3.27,-25.98821258544922
-3.61,-0.1842422485351562
-2.86,-10.906261444091797
-5.297499999999999,-9.33630657196045
4.46,-7.379018783569336
-1.17,-6.921192169189453
1.6,0.7416963577270508
-0.55,-21.48692512512207
5.37,-5.015666961669922
21.29,0.9852447509765624
-0.66,-23.72084617614746
2.53,-9.780253410339355
-1.72,-7.512279510498047
-15.54,-15.04886245727539
-1.74,-11.423442840576172
-3.49,-25.95843505859375
-5.1625000000000005,-4.583110809326172
2.16,-5.241706848144531
-6.15,-10.00164031982422
-4.26,-1.8520355224609373
-2.59,-7.392578125
-16.68,27.88726806640625
-41.26,-35.25264358520508
1.41,-18.51540756225586
-2.83,-9.29579734802246
2.87,-8.48740005493164
-4.41,-15.678228378295898
-16.98,6.213188171386719
-3.08,-10.093461990356444
0.76,-11.451126098632812
-6.06,-8.911956787109375
-0.45,-7.838344573974609
10.5,-14.134437561035156
-0.95,-1.199136734008789
-3.16,-4.748218536376953
-33.66,-41.33219909667969
4.23,2.50018310546875
-0.07,-4.976781845092773
-35.01,-31.363988876342773
-3.11,-17.163776397705078
-1.86,-17.85249900817871
-6.4,-4.115285873413086
18.2,-12.115411758422852
4.131,-1.743408203125
-1.49,-5.307153701782227
-3.52,-4.044685363769531
-8.95,-12.806785583496094
-32.26,3.917556762695313
3.33,18.627403259277344
-51.72,-17.135784149169922
6.15,-17.179269790649414
-31.43,-9.908748626708984
0.46,-9.617057800292969
-62.86,-28.203662872314453
-0.49,-7.793001174926758
-9.33,0.5428962707519531
-4.37,-6.928680419921875
-81.34,-24.57157325744629
-3.59,0.0910358428955078
8.28,-7.767253875732422
-0.49,-7.993183135986328
