Score,Pred Score
-47.36,-8.456844329833984
-13.44,-5.71397590637207
-53.37,-3.0391311645507812
3.07,-6.416460037231445
-1.84,-7.251575469970703
-4.72,-8.8634033203125
0.1,-10.405330657958984
5.54,-4.589338302612305
-2.14,1.3607063293457031
-0.25,-6.4819793701171875
-11.24,-27.450599670410156
-20.43,-5.224241256713867
-4.64,-8.782533645629883
-4.96,-24.721927642822266
-3.99,-8.026309967041016
1.98,9.389251708984375
-0.16,14.904842376708984
-11.47,-11.657631874084473
10.92,-13.456426620483398
-9.76,-4.616737365722656
-27.04,-18.95218276977539
8.81,-11.0010404586792
-0.97,4.556400299072266
-36.5,-6.333362579345703
-63.14,-27.021791458129883
-9.93,0.3651885986328125
-11.85,-12.104317665100098
-12.97,-9.472576141357422
-8.32,-11.776079177856445
3.56,-7.778600692749023
1.68,-10.899429321289062
4.9,-2.2258682250976562
-3.54,-1.7510814666748047
-7.2,-5.676746368408203
7.89,-11.537824630737305
-1.4,-3.8458938598632812
-53.21,-5.830362319946289
-25.57,-11.141712188720703
1.52,-9.535015106201172
-1.47,-24.861665725708008
10.26,-11.887718200683594
-0.54,211.5587158203125
-18.4,-8.076456069946289
-37.12,-3.2151412963867188
2.06,-10.63884162902832
-2.732,512.5828857421875
0.19,-5.557686805725098
-39.33,-10.370935440063477
-1.45,-16.73324203491211
-1.09,0.8330802917480469
0.07,-4.486247539520264
-19.63,-2.1576271057128906
-24.86,-35.74082946777344
-2.29,-12.665506362915039
0.29,-27.795469284057617
-32.82,-39.022560119628906
-7.06,-9.919483184814453
5.42,-16.180845260620117
-0.61,-2.481220245361328
-15.48,-5.151262283325195
-10.34,-8.940462112426758
-43.597,-7.85791015625
-8.76,-7.699750900268555
4.93,-4.762491226196289
3.12,-6.881496429443359
-10.26,-5.672451019287109
-26.32,-8.055253982543945
3.32,-7.5539093017578125
-29.32,-5.8575334548950195
-1.6125,-5.226068496704102
-71.9,-4.712562561035156
5.06,-11.51126480102539
-4.53,-4.723842620849609
-2.09,-1.8491439819335938
-4.01,-15.002265930175781
2.44,-7.502635955810547
2.28,-5.46177864074707
3.98,-0.1669330596923828
2.66,-13.724457740783691
-7.25,0.242919921875
-15.1,-8.176565170288086
3.96,-8.519662857055664
-0.28,-10.99110221862793
-4.57,-6.7960205078125
-43.82,-5.8854522705078125
-34.97,-1.1612615585327148
-3.11,-8.098384857177734
2.35,-9.316259384155273
4.67,-5.7574005126953125
2.9725,0.00261688232421875
-20.82,-9.600875854492188
-5.75,-3.170745849609375
-7.98,-11.92922592163086
-2.02,-4.536045074462891
-4.18,-20.88037109375
-3.97,-18.17676544189453
-5.64,-5.613090515136719
14.6825,-10.659126281738281
-7.44,-7.311124801635742
-3.5,-4.717449188232422
2.48,-4.932682991027832
20.6,-2.9867477416992188
-39.64,-34.80713653564453
-2.3,-3.1310482025146484
-34.774,-7.382255554199219
-4.73,-9.289932250976562
3.36,-8.898664474487305
2.09,1.5275230407714844
-18.56,-9.735782623291016
7.6,-12.950075149536133
-4.84,-7.262689590454102
-1.1,2.1407337188720703
-0.94,-6.733880996704102
5.87,-2.1615514755249023
4.14,-3.88653564453125
-14.82,19.916648864746094
3.21,-4.308088302612305
-3.38,-2.4016075134277344
-15.43,-9.163476943969727
-3.72,-6.835386276245117
-33.51,-14.999321937561035
-8.67,-13.346076965332031
-0.32,-18.02822494506836
-87.98,-4.919529914855957
-28.83,-19.45489501953125
-7.78,57.71082305908203
-44.65,-11.183294296264648
-4.66,25.355812072753906
6.265000000000001,14.654296875
-37.86,-15.04672622680664
-3.84,-16.243194580078125
-1.4,-13.390974044799805
-3.27,-8.86080551147461
1.27,-9.17131519317627
-2.66,-9.88873291015625
1.9,-12.967491149902344
-10.51,-8.120889663696289
-80.74000000000001,29.7205810546875
5.87,-5.8459625244140625
0.24,-11.479721069335938
-6.26,-11.996074676513672
-77.2,-5.359886169433594
-3.73,-9.78836441040039
-5.22,2.1442813873291016
-18.71,-22.01516342163086
2.35,-4.597206115722656
6.88,-9.426919937133789
-61.83,-23.854557037353516
2.2625,138.91748046875
-4.18,-10.383459091186523
7.25,-7.755237579345703
