Score,Pred Score
-13.812973987503693,3.769948959350586
-14.6311710829416,-35.784175872802734
-15.020937907067507,-9.122303009033203
5.61896917638109,1.8690204620361328
0.1461877509898399,-4.786139965057373
3.59745169898486,-2.7118260860443115
-6.72144892291601,-2.4333763122558594
4.304204520484877,-3.1236495971679688
3.37898618824583,10.730489730834961
3.939818822274421,0.5322895050048828
13.9953943577381,3.805938720703125
-5.39913759737588,-6.022356033325195
-2.204579993178592,0.36776065826416016
8.829561804598438,1.7330141067504883
6.01696699102072,6.140048980712891
-6.376202369524528,-2.6579532623291016
-6.50906463316165,-6.832744598388672
-60.92137282626391,-32.00214767456055
1.99934019108803,-2.3549747467041016
2.188685633501576,8.645378112792969
4.07090957771029,3.797816276550293
0.5211206139658471,-3.9094314575195312
12.5580583918003,8.459639549255371
3.320229681965675,0.8740310668945312
-0.4381862293696001,-1.9373465776443481
0.1752112379752922,-5.866718292236328
4.123908949931413,-0.004611968994140625
12.966325580978296,0.3315315246582031
7.692941411907634,-2.4240074157714844
-62.9031214125763,-54.960636138916016
-5.800670766453999,-3.582965850830078
-11.705366535732304,-10.102396011352539
-4.786538605318405,-2.1730637550354004
-82.4887013651952,-47.35154724121094
-8.251107402184557,-3.198495864868164
1.61677665352485,-6.472377777099609
-11.916211326129387,-12.087854385375977
-45.634880019414,-29.19675064086914
-0.568998602339841,-4.016323566436768
-12.147399114840605,-8.318843841552734
-27.4476544011683,-39.19294738769531
-0.4835459876036119,1.5052990913391113
-8.39479061793487,-8.521934509277344
-46.862925671502296,-28.094402313232422
0.3837795244341289,1.837956428527832
7.184930267876617,1.2543983459472656
2.8348518495029404,3.1433587074279785
-9.859535687586003,-2.0467376708984375
-6.00025755794808,-4.27895450592041
-4.764629840066975,-0.10716772079467773
-2.377061578670744,1.06707763671875
-2.0585753436264698,-2.756892204284668
1.1848602197973823,-3.601825714111328
4.97603191479674,3.964444160461426
4.27399441028646,-5.036627769470215
-46.2372447228831,-37.35318374633789
-31.4759298257721,-45.88561248779297
-50.1674018945849,-27.656055450439453
0.9601515747159592,-2.9913835525512695
-11.864177458483407,-6.92036247253418
-0.538262620928304,-5.126970291137695
-1.5184696160120892,-0.9097557067871094
-3.0836644409391925,-1.7857189178466797
11.316750179392892,8.127389907836914
-11.183106529127476,-2.582609176635742
