Score,Pred Score
-13.812973987503693,83.2647476196289
-14.6311710829416,9.985343933105469
-15.020937907067507,-44.36722183227539
5.61896917638109,-299.733642578125
0.1461877509898399,-82.00942993164062
3.59745169898486,19.299850463867188
-6.72144892291601,-20.07853126525879
4.304204520484877,50.04632568359375
3.37898618824583,26.628021240234375
3.939818822274421,44.05047607421875
13.9953943577381,58.229583740234375
-5.39913759737588,-78.2584228515625
-2.204579993178592,34.1905632019043
8.829561804598438,2.7339324951171875
6.01696699102072,6.695182800292969
-6.376202369524528,-98.5782470703125
-6.50906463316165,-163.0748291015625
-60.92137282626391,42.818077087402344
1.99934019108803,-20.411500930786133
2.188685633501576,-13.632255554199219
4.07090957771029,130.12420654296875
0.5211206139658471,-4.8427734375
12.5580583918003,-12.385459899902344
3.320229681965675,-215.4024658203125
-0.4381862293696001,24.866302490234375
0.1752112379752922,7.162691116333008
4.123908949931413,-2.667633056640625
-14.2382866820043,15.293109893798828
12.966325580978296,-19.52023696899414
7.692941411907634,9.127864837646484
-62.9031214125763,-18.640735626220703
-5.800670766453999,-13.501829147338867
-11.705366535732304,-27.073183059692383
-4.786538605318405,28.68547821044922
-82.4887013651952,27.431447982788086
-8.251107402184557,-17.33051300048828
1.61677665352485,44.653717041015625
-11.916211326129387,-20.841140747070312
-45.634880019414,-0.3146095275878906
-0.568998602339841,7.832189559936523
-12.147399114840605,-3.0614356994628906
-27.4476544011683,-27.308731079101562
-2.306526469902426,-39.96559143066406
-0.4835459876036119,-5.667537689208984
-8.39479061793487,28.471073150634766
-46.862925671502296,-53.73260498046875
0.3837795244341289,-17.429149627685547
7.184930267876617,173.576416015625
2.8348518495029404,-25.21410369873047
-9.859535687586003,196.27005004882812
-6.00025755794808,-62.483177185058594
-4.764629840066975,-65.0924072265625
-2.377061578670744,-16.382774353027344
-2.0585753436264698,-28.377050399780273
1.1848602197973823,-161.43406677246094
4.97603191479674,-28.417007446289062
4.27399441028646,-59.75579071044922
-46.2372447228831,0.8250446319580078
-31.4759298257721,1.1221771240234375
-50.1674018945849,-0.6817951202392578
0.9601515747159592,-1.4266624450683594
-11.864177458483407,-46.67877197265625
-0.538262620928304,19.26407241821289
-0.6920482116816997,13.8216552734375
-1.5184696160120892,13.291385650634766
-3.0836644409391925,-8.299793243408203
11.316750179392892,-14.182714462280273
-11.183106529127476,-4.7747039794921875
3.59102041590596,-46.20196533203125
4.55602013063716,-30.500486373901367
11.579228393987275,2.1104354858398438
2.3067635611900137,-75.58238220214844
10.480393919522983,13.43014907836914
-2.698100773809443,-25.47248077392578
3.776985072333982,42.364501953125
-11.773766374328297,-15.814529418945312
8.681027307740193,30.2001953125
-1.1091988250418725,8.549007415771484
4.484288991501213,10.938034057617188
0.0548896546292299,64.63320922851562
0.1118559290339978,45.92559814453125
3.9797293996962297,-11.668113708496094
-22.42608065327665,-5.058193206787109
7.37064384347005,-39.86181640625
-0.2642143205483515,13.349206924438477
5.344594984386832,-36.97874450683594
-1.2497809936708242,-10.92996597290039
13.71198107208239,11.329475402832031
0.5045482395984724,-9.15631103515625
