Score,Pred Score
-20.23,-7.982632637023926
-14.31,-7.941123008728027
6.23,-4.724095344543457
-4.65,-7.52304744720459
0.55,-7.361345291137695
0.37,-5.063230991363525
26.61,-6.691086769104004
-65.94,-7.560366153717041
-25.43,-9.300972938537598
4.75,-4.920138359069824
-27.52,-6.1581315994262695
-2.69,-14.763160705566406
-6.27,-2.1589646339416504
7.65,-5.5060296058654785
-0.72,-6.172028064727783
-4.04,-6.765885353088379
4.26,0.5884480476379395
-1.03,-5.24796199798584
-6.33,-4.572589874267578
-78.37,-7.982633590698242
-25.822,-12.967506408691406
2.56,-6.345483779907227
-2.03,-6.494517803192139
2.11,-7.926023006439209
-5.19,-13.29180908203125
-51.926,-22.754642486572266
-12.05,-6.813333511352539
-0.73,-4.551012992858887
0.9159999999999998,-5.305995941162109
0.23,-6.5978217124938965
-0.36,-6.604852199554443
-7.27,-6.64958381652832
-0.745,-5.074914455413818
-69.07,-29.85326385498047
-1.17,-5.264395236968994
-25.94,-7.23555326461792
0.84,-6.117306709289551
0.97,-6.16814661026001
0.77,-3.11708927154541
-4.68,-1.0164532661437988
-7.7,-6.872223854064941
-9.15,1.1099638938903809
6.17,-6.832352638244629
0.11,-7.5633344650268555
-3.0,-6.341926097869873
-0.94,-2.743258476257324
-5.07,-6.11957311630249
-6.5,-15.123054504394531
-4.75,-7.430844783782959
3.25,-6.275753974914551
-5.53,-5.831269264221191
13.77,-4.408570766448975
-59.79,-6.717203140258789
-5.91,-11.382242202758789
1.08,-5.700271129608154
-67.5,-9.795002937316895
8.1,-5.542377948760986
-2.97,-7.269918441772461
-21.57,-31.168670654296875
-10.61,-6.028007507324219
3.71,-11.955158233642578
-9.17,-8.249387741088867
-2.35,-4.547590732574463
-0.59,-5.653404235839844
-4.1,6.779674053192139
-30.21,-1.5074310302734375
-9.75,-36.38330078125
-4.52,-7.543325901031494
-9.65,-4.099675178527832
-17.93,-10.842630386352539
-41.64,-8.71428108215332
-33.59,-4.737852096557617
-16.61,-6.593755722045898
-44.75,-7.703723907470703
-39.94,-7.576150894165039
1.57,-6.136190414428711
-16.84,-5.590439796447754
-0.6,-7.341714859008789
-2.93,-6.181075096130371
-50.04,-7.569678783416748
-38.37,-5.28395938873291
-15.88,-7.623016357421875
-18.99,-6.74526309967041
0.94,-4.946656227111816
-20.76,-30.750625610351562
-2.95,-3.2650704383850098
4.43,-5.1012701988220215
-0.95,-4.539604663848877
1.1025,9.788887977600098
8.29,-4.909848213195801
-16.79,-6.871719837188721
-0.17,-1.2686753273010254
-30.15,-36.36399841308594
-41.99,-7.034417629241943
-47.22,-7.983999252319336
-0.54,-28.613779067993164
