Score,Pred Score
-4.777777777777778,-0.8460335731506348
-12.0,-3.702188014984131
1.8888888888888888,-3.620208263397217
-7.666666666666667,-2.3391804695129395
-18.55555555555556,-2.417525291442871
-2.333333333333333,-2.944628953933716
-8.0,-4.0318193435668945
1.1111111111111112,-2.7677578926086426
-3.2222222222222223,-2.192032814025879
-9.88888888888889,-2.1852612495422363
2.2222222222222223,1.6845064163208008
-0.8888888888888888,-2.113736152648926
5.222222222222222,2.264768362045288
-4.888888888888889,-1.6268125772476196
-9.444444444444445,-2.051414728164673
-7.777777777777778,-2.1241273880004883
-2.2222222222222223,-3.495321035385132
-1.4444444444444444,-3.47052001953125
4.222222222222222,-1.6870001554489136
-2.0,-4.8317999839782715
0.8888888888888888,-4.205733776092529
8.0,1.2718596458435059
1.7777777777777777,1.1735718250274658
0.8888888888888888,-3.3069236278533936
-1.6666666666666667,-2.652068853378296
-21.11111111111111,8.365222930908203
-1.3333333333333333,-3.3181004524230957
-8.777777777777779,-3.3787453174591064
-2.555555555555556,2.297659397125244
-1.8888888888888888,-4.209366321563721
-4.111111111111111,-2.202766180038452
-2.555555555555556,-0.5706552863121033
1.6666666666666667,-2.4778122901916504
-4.0,-2.454921007156372
5.222222222222222,-1.2750122547149658
-31.55555555555556,-4.429523944854736
6.777777777777778,-2.1978018283843994
-12.11111111111111,-3.912569999694824
-4.777777777777778,-2.3756768703460693
19.55555555555556,-1.5714502334594727
-7.333333333333333,-1.8040024042129517
2.0,-2.100569486618042
0.6666666666666666,-3.237861156463623
2.333333333333333,-0.9836306571960449
0.2222222222222222,-3.6686837673187256
-4.111111111111111,2.734816074371338
-6.888888888888889,-2.8629539012908936
2.2222222222222223,16.087278366088867
-10.333333333333334,-3.210298538208008
-9.0,-0.7788834571838379
-3.111111111111111,-1.8369637727737427
-1.0,-1.6887896060943604
1.6666666666666667,-3.4273765087127686
-3.2222222222222223,-6.310345649719238
-9.22222222222222,-2.84961199760437
7.555555555555555,-0.22229570150375366
-7.777777777777778,-2.4223556518554688
0.3333333333333333,-1.53042471408844
-0.6666666666666666,-1.2186273336410522
-3.0,-1.098762035369873
