Score,Pred Score
-17.9,-11.966428756713867
5.08,-9.904829978942871
-28.831,-22.001455307006836
-8.91,-4.748837471008301
5.265000000000001,-2.5477352142333984
-4.16,-6.570777893066406
7.09,1.6170334815979004
0.23,-8.99754524230957
-38.75,-23.906776428222656
-11.07,-4.645112991333008
1.5,-2.3694725036621094
-0.52,-3.1718075275421143
-4.68,-4.00126838684082
-8.22,-18.70323371887207
2.5925,-2.856795310974121
-2.96,-2.1033191680908203
-80.0,-74.80000305175781
-75.32,-66.27445220947266
-68.78,-42.1047477722168
-4.41,-11.05936336517334
1.12,-4.617084503173828
-2.14,-3.7380728721618652
-0.87,-1.8783035278320312
-0.66,-2.634394645690918
-12.23,-25.411212921142578
-11.38,-3.2337722778320312
17.43,-5.3035888671875
5.28,-1.3249740600585938
-12.0,-9.698921203613281
-1.45,-8.735223770141602
-1.36,-2.553683042526245
1.5,-4.049920082092285
14.15,-9.018865585327148
-1.56,-4.236874580383301
4.23,-2.0551533699035645
-30.18,-4.7524871826171875
-11.16,-22.495647430419922
-17.64,-13.801794052124023
-49.14,-43.248634338378906
0.68,4.606759071350098
-1.42,-13.311161041259766
-9.74,-7.581607341766357
-3.86,-0.15381336212158203
-9.15,-11.95484733581543
-2.08,-28.113338470458984
-3.89,-7.0092010498046875
-13.09,-9.173257827758789
-6.415,1.1293182373046875
-0.72,-6.585907936096191
6.02,3.4406988620758057
-40.89,-8.947509765625
4.4,-3.1125104427337646
-6.57,-9.20730972290039
5.02,2.292593479156494
-2.75,-5.0037689208984375
-12.23,-10.429027557373047
-28.07,-21.600576400756836
-17.98,-10.548973083496094
-2.85,-4.656672477722168
-10.24,-3.9726521968841553
-4.1,-32.18198776245117
-2.89,-3.980660915374756
-2.4,-0.012416839599609375
-0.22,-5.028757095336914
-15.04,-0.7467412948608398
-9.84,-14.229555130004883
-1.33,-5.0755109786987305
-22.79,-22.822370529174805
4.61,2.8555617332458496
-17.51,-5.970776557922363
4.87,-11.850852966308594
-21.94,-24.83941078186035
-3.25,-3.2824697494506836
-33.48,-23.025863647460938
-3.3,-2.618133306503296
7.74,-6.371195316314697
3.41,3.1366090774536133
2.67,2.3464713096618652
7.22,7.039877891540527
-12.15,-11.00402545928955
-2.07,-7.0200090408325195
3.96,-1.9370617866516113
-52.23,-42.21540832519531
-2.86,-3.652769088745117
-5.23,-4.295168876647949
-12.18,-6.6673173904418945
1.93,-10.983827590942383
-20.56,-34.78017044067383
-1.62,-5.322808265686035
-0.5,1.1786823272705078
-8.48,-10.541105270385742
2.71,-14.431478500366211
-8.64,-11.066116333007812
-0.45,-4.464986801147461
-5.57,-9.449043273925781
5.3175,1.1760082244873047
-0.69,-5.281368255615234
-10.1525,-23.86825942993164
-1.23,-9.727192878723145
0.33,-4.039721488952637
8.86,-1.8130083084106445
-3.94,-5.12473201751709
-39.28,-24.50537109375
-1.31,-15.362632751464844
-26.687,-22.128726959228516
-0.85,-2.7769393920898438
-34.47,-9.73028564453125
3.02,-0.31404972076416016
