Score,Pred Score
-47.36,-5.220860481262207
-13.44,-5.6355743408203125
-53.37,-9.64878749847412
3.07,-4.664957523345947
-1.84,-7.054092884063721
-4.72,-11.428529739379885
0.1,-4.429169654846191
5.54,-3.909243106842041
-2.14,-4.9284749031066895
-0.25,-5.71055793762207
-11.24,-5.077273368835449
-20.43,-7.13712739944458
-4.64,-7.16309118270874
-4.96,-14.49052619934082
-3.99,-16.023990631103516
1.98,-15.01925277709961
-0.16,-3.2818188667297363
-11.47,-12.198383331298828
10.92,-7.019854068756104
-9.76,-6.450032711029053
-27.04,-6.360997200012207
8.81,-5.612682342529297
-0.97,-5.00147008895874
-36.5,-5.2693281173706055
-63.14,-30.195476531982425
-9.93,-5.2833638191223145
-11.85,-22.93754768371582
-12.97,-9.38754653930664
-8.32,-9.05965518951416
3.56,-7.557816505432129
1.68,-10.736498832702637
4.9,-4.822048187255859
-3.54,-5.719724178314209
-7.2,-5.403532981872559
7.89,-4.539519309997559
-1.4,-4.212231636047363
-53.21,-5.589963912963867
-25.57,-8.592679977416992
1.52,-6.855095863342285
-1.47,-16.415849685668945
10.26,-6.132297039031982
-0.54,-2.255964517593384
-18.4,-10.355738639831545
-37.12,-6.040128707885742
2.06,-13.262203216552734
-2.732,-6.361682891845703
0.19,-6.047933101654053
-39.33,-13.93693733215332
-1.45,-23.725122451782227
-1.09,-2.374668836593628
0.07,-6.0755615234375
-19.63,-6.783430099487305
-24.86,-38.44919204711914
-2.29,-5.086126327514648
0.29,-27.671161651611328
-32.82,-32.8358154296875
-7.06,-5.393240928649902
5.42,-3.6880383491516113
-0.61,-5.389023303985596
-15.48,-10.869882583618164
-10.34,-7.509708404541016
-43.597,-7.192898750305176
-8.76,-4.262080192565918
4.93,-4.804213523864746
3.12,-6.92796516418457
-10.26,-6.827547550201416
-26.32,-8.756475448608398
3.32,-7.561975479125977
-29.32,-5.34231424331665
-1.6125,-12.89516544342041
-71.9,-8.507255554199219
5.06,-8.11589241027832
-4.53,-3.772582530975342
-2.09,-2.100927829742432
-4.01,-11.528942108154297
2.44,-4.7492265701293945
2.28,-3.3918886184692383
3.98,-2.845004081726074
2.66,-9.004837989807129
-7.25,-7.024431228637695
-15.1,-6.343220233917236
3.96,-4.9033613204956055
-0.28,-9.892221450805664
-4.57,-1.554419755935669
-43.82,-6.508709907531738
-34.97,-6.648731231689453
-3.11,-7.167331695556641
2.35,-3.8828535079956055
4.67,-4.391691207885742
2.9725,-5.928513526916504
-20.82,-7.360832214355469
-5.75,-2.3206140995025635
-7.98,-5.054232120513916
-2.02,-4.3351240158081055
-4.18,-5.83146858215332
-3.97,-6.605371475219727
-5.64,-4.944100856781006
14.6825,-8.400273323059082
-7.44,-4.207879543304443
-3.5,-1.9662554264068604
2.48,-2.0213699340820312
20.6,-6.41873025894165
-39.64,-26.1618766784668
-2.3,-6.958927154541016
-34.774,-11.806158065795898
-4.73,-4.157759189605713
3.36,-3.699779987335205
2.09,-6.0611677169799805
-18.56,-20.875532150268555
7.6,-6.637170791625977
-4.84,-14.17045783996582
-1.1,-4.19891357421875
-0.94,-3.7866151332855225
5.87,-4.347153186798096
4.14,-4.796438694000244
-14.82,-7.71994161605835
3.21,-5.386099815368652
-3.38,-4.91185474395752
-15.43,-5.595224380493164
-3.72,-7.423192024230957
-33.51,-6.343857765197754
-8.67,-6.659927845001221
-0.32,-2.1736834049224854
-87.98,-4.499466896057129
-28.83,-11.259943008422852
-7.78,-5.886006832122803
-44.65,-11.129746437072754
-4.66,-8.230367660522461
6.265000000000001,-5.939620494842529
-37.86,-7.277046203613281
-3.84,-9.975650787353516
-1.4,-13.170326232910156
-3.27,-12.188268661499023
1.27,-8.270297050476074
-2.66,-6.316078186035156
1.9,-4.739295482635498
-10.51,-12.36826515197754
-80.74000000000001,-8.423562049865723
5.87,-3.4626145362854004
0.24,-3.7652554512023926
-6.26,-8.991817474365234
-77.2,-4.334985256195068
-3.73,-12.415924072265623
-5.22,-6.128899574279785
-18.71,-13.447639465332031
2.35,-3.61092472076416
6.88,-4.863006114959717
-61.83,-25.61065101623535
2.2625,-4.473376274108887
-4.18,-6.365891933441162
7.25,-7.031682968139648
-7.66,-6.121139526367188
-4.58,-17.542139053344727
-15.14,-6.691239356994629
1.0,-1.260288953781128
-3.0,-6.402312278747559
-6.95,-4.214496612548828
0.66,-7.600937843322754
-0.09,-4.740871429443359
1.91,-1.4749267101287842
-18.98,-5.514468193054199
-7.62,-16.693931579589844
-0.36,-6.889505386352539
-10.07,-4.710699081420898
-11.76,-4.780847549438477
-5.45,-4.966246604919434
-27.56,-10.77523136138916
-14.26,-3.974209070205689
-34.32,-26.961328506469727
-4.071,-35.85385513305664
2.79,-6.252099990844727
-60.15,-34.88570785522461
