Score,Pred Score
-4.777777777777778,1.3232611417770386
-12.0,-2.575066328048706
1.8888888888888888,-0.6075406074523926
-7.666666666666667,-1.1002448797225952
-18.55555555555556,-3.046854257583618
-2.333333333333333,-3.023623466491699
-8.0,-2.9492101669311523
1.1111111111111112,-1.6786140203475952
-3.2222222222222223,-2.122713565826416
-9.88888888888889,-3.2313690185546875
2.2222222222222223,5.572134017944336
-0.8888888888888888,-1.8388352394104004
5.222222222222222,8.421102523803711
-4.888888888888889,-2.7143008708953857
-9.444444444444445,0.6510050296783447
-7.777777777777778,-4.2042341232299805
-2.2222222222222223,-3.5326426029205322
-1.4444444444444444,-2.4358909130096436
4.222222222222222,0.6777443885803223
-2.0,-2.9682583808898926
0.8888888888888888,-2.138803482055664
8.0,-0.17088067531585693
1.7777777777777777,-0.7574716806411743
0.8888888888888888,0.03545868396759033
-1.6666666666666667,-2.7365379333496094
-21.11111111111111,-2.7336859703063965
-1.3333333333333333,-2.7362380027770996
-8.777777777777779,-5.021359920501709
-2.555555555555556,3.2628748416900635
-1.8888888888888888,-1.1519079208374023
-4.111111111111111,-4.957479000091553
-2.555555555555556,0.960508406162262
1.6666666666666667,0.7351073622703552
-4.0,-3.143371105194092
5.222222222222222,0.316908597946167
-31.55555555555556,-5.820904731750488
6.777777777777778,2.3176567554473877
-12.11111111111111,-1.8186222314834595
-4.777777777777778,-0.9039324522018433
19.55555555555556,-0.10009479522705078
-7.333333333333333,-2.5581154823303223
2.0,1.7826451063156128
0.6666666666666666,-3.491589069366455
2.333333333333333,0.49524641036987305
0.2222222222222222,-2.146165609359741
-4.111111111111111,-0.8574479818344116
-6.888888888888889,-1.8467631340026855
2.2222222222222223,9.029727935791016
-10.333333333333334,-5.653367042541504
-9.0,3.8228156566619873
-3.111111111111111,-1.6480977535247803
-1.0,-1.601136326789856
1.6666666666666667,0.995354175567627
-3.2222222222222223,-3.1832125186920166
-9.22222222222222,-2.871492862701416
7.555555555555555,1.1439393758773804
-7.777777777777778,-4.602019309997559
0.3333333333333333,-0.06121450662612915
-0.6666666666666666,-4.127593040466309
