Score,Pred Score
-47.36,-6.3416266441345215
-13.44,-6.785435199737549
-53.37,-7.93732213973999
3.07,-7.070291996002197
-1.84,-6.982592582702637
-4.72,-6.936711311340332
0.1,-3.37967300415039
5.54,-6.749747753143311
-2.14,-6.4217681884765625
-0.25,-7.005416393280029
-11.24,-8.689047813415527
-20.43,-7.75044059753418
-4.64,-8.067209243774414
-4.96,-11.285304069519045
-3.99,-2.360445022583008
1.98,-8.420281410217285
-0.16,-6.0550150871276855
-11.47,-7.594089508056641
10.92,-5.740104675292969
-9.76,-6.898842811584473
-27.04,-9.166057586669922
8.81,-7.791316986083984
-0.97,-3.8376173973083496
-36.5,-7.763153076171875
-63.14,-34.293067932128906
-9.93,-2.382484436035156
-11.85,-3.509492874145508
-12.97,-8.331701278686523
-8.32,-10.41228199005127
3.56,-7.917348861694336
1.68,-4.537583827972412
4.9,-0.3963963985443115
-3.54,-6.237481117248535
-7.2,-8.461108207702637
7.89,-8.317209243774414
-1.4,-7.328022956848144
-53.21,-6.702816963195801
-25.57,-5.73436164855957
1.52,-4.162517547607422
-1.47,-1.0722770690917969
10.26,-5.064468383789063
-0.54,-7.239520072937012
-18.4,-6.404132843017578
-37.12,-6.263766765594482
2.06,-6.899603843688965
-2.732,-11.22335433959961
0.19,-6.353381633758545
-39.33,-7.88637638092041
-1.45,-17.9415340423584
-1.09,-7.548422813415527
0.07,-6.500840663909912
-19.63,-7.992275238037109
-24.86,-28.62178611755371
-2.29,-8.680882453918457
0.29,-14.922542572021484
-32.82,-33.24128341674805
-7.06,-5.412471771240234
5.42,-3.98580551147461
-0.61,-4.328717231750488
-15.48,-7.055533409118652
-10.34,-7.992771148681641
-43.597,-8.300512313842773
-8.76,-6.1183953285217285
4.93,-7.446270942687988
3.12,-6.7966718673706055
-10.26,-7.107964515686035
-26.32,-7.079689979553223
3.32,-3.3461410999298096
-29.32,-10.560983657836914
-1.6125,-8.277434349060059
-71.9,-1.0642547607421875
5.06,-7.53524923324585
-4.53,-8.693632125854492
-2.09,-7.967514991760254
-4.01,-3.301607131958008
2.44,-6.87375545501709
2.28,1.7385330200195312
3.98,-7.723119735717773
2.66,-8.163262367248535
-7.25,-6.326956272125244
-15.1,-6.697210311889648
3.96,-6.332257270812988
-0.28,-7.139432907104492
-4.57,-5.590341567993164
-43.82,-8.240898132324219
-34.97,-7.344292163848877
-3.11,-6.710999488830566
2.35,-6.769312858581543
4.67,2.427642822265625
2.9725,-5.355655670166016
-20.82,-7.838647842407227
-5.75,-5.413678169250488
-7.98,-7.698312759399414
-2.02,-4.313384056091309
-4.18,-28.415971755981445
-3.97,1.559978485107422
-5.64,-6.953471183776856
14.6825,-8.075420379638672
-7.44,-6.976152420043945
-3.5,-6.205545425415039
2.48,-5.94887638092041
20.6,-7.551586151123047
-39.64,-27.022640228271484
-2.3,-5.782980918884277
-34.774,-29.343873977661133
-4.73,-5.380517959594727
3.36,-6.135417461395264
2.09,-4.554854393005371
-18.56,-7.113037109375
7.6,-8.155478477478027
-4.84,-6.9291181564331055
-1.1,-8.053787231445312
-0.94,-6.251008987426758
5.87,-8.520537376403809
4.14,-7.79484748840332
-14.82,-11.71955394744873
3.21,-5.9257988929748535
-3.38,-5.825255870819092
-15.43,-5.735875129699707
-3.72,-5.5319905281066895
-33.51,-6.772872924804688
-8.67,-7.469895362854004
-0.32,-7.109744071960449
-87.98,-7.793026924133301
-28.83,-11.307350158691406
-7.78,-5.201984405517578
-44.65,-8.300515174865723
-4.66,-11.460962295532228
6.265000000000001,-0.3052654266357422
-37.86,-11.088071823120115
-3.84,-5.6177659034729
-1.4,-6.530221939086914
-3.27,-5.505460739135742
1.27,-7.332597732543945
-2.66,-4.237968444824219
1.9,-7.852827072143555
-10.51,-6.996196746826172
-80.74000000000001,-6.730415344238281
5.87,-6.339320182800293
0.24,-6.980942249298096
-6.26,-7.069647789001465
-77.2,-5.946660041809082
-3.73,-6.368359088897705
-5.22,-6.421635150909424
-18.71,-8.771730422973633
2.35,-5.902364730834961
6.88,-7.262696266174316
-61.83,-33.712890625
2.2625,-7.167546272277832
-4.18,-7.068270683288574
7.25,-6.780949592590332
-7.66,-7.131153106689453
-4.58,-7.627864837646484
-15.14,-6.636404514312744
1.0,-7.705898284912109
-3.0,-8.266423225402832
-6.95,-6.457002639770508
0.66,-4.110591411590576
-0.09,-6.917977809906006
1.91,-6.126824378967285
-18.98,-4.076030731201172
-7.62,-33.18394470214844
-0.36,-5.938882827758789
-10.07,-5.683856010437012
-11.76,-6.221571922302246
-5.45,-4.529653072357178
-27.56,-6.231021881103516
-14.26,-7.090579986572266
-34.32,-33.715179443359375
-4.071,-17.527088165283203
2.79,-0.1282463073730468
-60.15,-34.031280517578125
-16.03,-0.6927108764648438
3.3025,4.929569244384766
17.47,-7.412652969360352
5.78,-33.63719940185547
1.99,-6.470664024353027
-7.77,-8.254995346069336
-0.12,-5.777773857116699
-66.55,-7.155215263366699
-3.27,-9.123091697692873
-3.61,-7.141136169433594
-2.86,-7.199178695678711
-5.297499999999999,-8.18411922454834
4.46,-7.625850677490234
-1.17,-6.178656578063965
1.6,-6.60805606842041
-0.55,-34.3251838684082
5.37,-4.931560516357422
21.29,-2.002643585205078
-0.66,-33.86041259765625
2.53,-0.2182731628417968
-1.72,-4.999248504638672
-15.54,-11.542506217956545
-1.74,-3.4912755489349365
-3.49,-7.98111629486084
-5.1625000000000005,-8.026383399963379
2.16,-5.403896331787109
-6.15,-6.291284561157227
-4.26,-7.702718734741211
-2.59,-6.596500873565674
-16.68,-5.82784366607666
-41.26,-33.342750549316406
1.41,-10.347515106201172
-2.83,-7.87908935546875
2.87,-7.264833927154541
-4.41,-3.0177435874938965
-16.98,-7.794289588928223
-3.08,-7.849304676055908
0.76,-7.200514793395996
-6.06,-7.0710859298706055
-0.45,-5.73898983001709
10.5,-7.647403240203857
-0.95,-6.360777854919434
-3.16,-8.250410079956055
-33.66,-32.15251159667969
4.23,-3.5758056640625
-0.07,-1.6992683410644531
-35.01,-34.23895263671875
-3.11,-6.372391700744629
-1.86,-5.000207901000977
-6.4,-7.767026901245117
18.2,-5.613511085510254
4.131,-10.070083618164062
-1.49,-7.30880069732666
-3.52,-6.990218162536621
-8.95,-6.8231048583984375
-32.26,-7.60483980178833
