Score,Pred Score
19.33333333333333,1.4362313747406006
-0.4444444444444444,-2.005310535430908
-3.2222222222222223,-1.8882668018341064
1.7777777777777777,-1.7817401885986328
-2.0,0.643715500831604
0.4444444444444444,-9.950643539428711
2.7777777777777777,1.1681103706359863
-5.0,-3.1577024459838867
-0.1111111111111111,-3.116098403930664
-14.666666666666666,-1.7459862232208252
-0.5555555555555556,-2.8369905948638916
-1.6666666666666667,-1.989217758178711
0.8888888888888888,-3.7601656913757324
4.888888888888889,-1.1095227003097534
0.8888888888888888,-4.03729248046875
29.0,8.33307933807373
1.5555555555555556,-0.015175819396972656
9.77777777777778,11.934865951538086
-3.4444444444444446,-8.730535507202148
-3.2222222222222223,-2.592257022857666
-3.333333333333333,0.34308671951293945
4.222222222222222,-0.49667906761169434
-9.88888888888889,-2.0585975646972656
-9.666666666666666,-1.6517950296401978
-15.0,12.899802207946777
-7.222222222222222,-1.2045433521270752
-1.0,-4.779401779174805
15.666666666666666,1.4477612972259521
-2.2222222222222223,-3.2741971015930176
2.0,-2.4536280632019043
-2.111111111111111,-2.6491472721099854
1.3333333333333333,0.10429143905639648
-4.444444444444445,-3.440396308898926
-17.22222222222222,-1.9817771911621094
-14.333333333333334,-2.275683879852295
-4.888888888888889,-2.1831939220428467
-24.33333333333333,-2.465381622314453
-3.2222222222222223,3.557570695877075
1.4444444444444444,-3.944730043411255
1.2222222222222223,-1.30588698387146
8.333333333333334,-5.6930365562438965
1.3333333333333333,-4.139017105102539
-4.111111111111111,-4.683497428894043
0.0,-2.283883571624756
17.11111111111111,-2.768195629119873
18.11111111111111,1.9013243913650513
-4.0,-1.8365709781646729
-6.111111111111111,2.114823341369629
-3.333333333333333,-3.0432069301605225
0.0,-1.231328010559082
-0.7777777777777778,-4.121475696563721
5.555555555555555,-4.352789402008057
-0.6666666666666666,-3.8465847969055176
-4.777777777777778,-2.388634204864502
-8.666666666666666,-4.0157623291015625
-2.555555555555556,-2.039843797683716
9.555555555555555,9.667412757873535
-8.11111111111111,-0.5415909290313721
-6.888888888888889,-2.355236530303955
-8.333333333333334,-2.7791709899902344
-7.0,-1.7124364376068115
0.5555555555555556,9.741247177124023
-2.333333333333333,-2.257356643676758
-0.5555555555555556,-3.8322694301605225
-3.333333333333333,-3.327089786529541
17.666666666666668,9.04022216796875
-7.111111111111111,-1.6803621053695679
-2.2222222222222223,-1.678201675415039
1.7777777777777777,-1.5930148363113403
-1.2222222222222223,-2.0736451148986816
-8.444444444444445,-2.0567288398742676
-8.444444444444445,-4.314507484436035
-2.0,-1.8908859491348267
-2.4444444444444446,-6.4669575691223145
-4.666666666666667,-2.622797966003418
-5.555555555555555,-6.524646759033203
-8.777777777777779,-3.034526824951172
20.33333333333333,16.167619705200195
-3.7777777777777777,-2.531619071960449
-9.0,10.894396781921387
-5.222222222222222,-3.802210807800293
16.555555555555557,14.512725830078125
3.7777777777777777,10.58806037902832
-3.6666666666666665,-3.5869526863098145
-7.444444444444445,-4.356395721435547
-4.777777777777778,-2.105374813079834
2.111111111111111,-2.0688390731811523
-4.222222222222222,-3.0504631996154785
-5.222222222222222,-4.526705741882324
2.333333333333333,9.77869987487793
-4.777777777777778,-2.5468997955322266
-9.11111111111111,-3.4376354217529297
-3.2222222222222223,-1.9782768487930298
-10.0,-3.0141758918762207
-1.0,-3.6924328804016113
4.666666666666667,-3.640610456466675
-21.22222222222222,-4.3194379806518555
-2.555555555555556,-3.572829246520996
-1.3333333333333333,-3.209792137145996
31.22222222222222,1.8218380212783813
-3.888888888888889,-4.091418266296387
5.0,0.1752612590789795
-7.555555555555555,-1.9323188066482544
-2.0,-1.6063828468322754
