Score,Pred Score
-17.9,-5.239261627197266
-2.55,-7.416419506072998
5.08,-3.558804512023926
-28.831,-23.84356689453125
-8.91,-5.652370929718018
5.265000000000001,4.895138740539551
-4.16,-11.356959342956543
7.09,0.7675485610961914
0.23,-9.329353332519531
-38.75,-14.299102783203125
-11.07,-6.126034736633301
1.5,-4.787470817565918
-0.52,0.8222131729125977
-4.68,-6.786014556884766
-8.22,-21.151506423950195
2.5925,0.07029914855957031
-2.96,-1.3090014457702637
-80.0,-46.843528747558594
-75.32,-58.63262939453125
-68.78,-22.359790802001953
-4.41,-19.278728485107422
1.12,-6.291265964508057
-2.14,-2.0421218872070312
-0.87,-4.2220306396484375
-0.66,-3.6029882431030273
-15.01,-6.851063251495361
-12.23,-26.99153709411621
-11.38,-2.064882755279541
17.43,-27.27356719970703
5.28,-2.927509307861328
-0.44,-3.3551931381225586
-12.0,-9.120641708374023
-1.45,-1.9732398986816406
-1.36,-6.837937831878662
1.5,-5.743995666503906
14.15,-6.817779064178467
2.07,-8.30612850189209
-1.56,-8.661340713500977
4.23,-2.3053417205810547
-30.18,-2.935886859893799
-11.16,-23.382251739501953
-17.64,-10.938922882080078
-49.14,-14.926268577575684
0.68,6.757652282714844
-1.42,-7.217959403991699
-9.74,-6.268609046936035
-6.13,-4.316592216491699
-0.71,-7.032478332519531
-22.22,-6.518458366394043
-3.86,-10.126900672912598
-9.15,-12.916109085083008
-2.08,-29.441974639892578
-3.89,-11.387500762939453
-13.09,-9.330060005187988
-6.415,-5.006424903869629
-0.72,-4.897966384887695
6.02,2.419780731201172
-40.89,-8.736928939819336
4.4,-6.906588554382324
-6.57,-3.456040382385254
5.02,-2.270416259765625
-2.75,-4.167746067047119
-12.23,-14.086771011352539
-28.07,-17.826480865478516
-17.98,-11.557367324829102
-2.85,-5.454643249511719
-10.24,-6.753000259399414
-4.1,-24.175376892089844
-2.89,-8.774985313415527
-2.4,-8.423858642578125
-0.22,-3.4395289421081543
-15.04,-4.803399085998535
-9.84,-13.785929679870605
-1.33,-4.885832786560059
-22.79,-21.08990478515625
4.61,-0.18959999084472656
-17.51,-7.346711158752441
4.87,-5.393048286437988
-21.94,-32.599815368652344
-3.25,-6.15099573135376
-33.48,-32.00868606567383
-3.3,-12.986993789672852
7.74,-8.715559005737305
3.41,-6.1031060218811035
2.67,4.180603981018066
7.22,-4.019100189208984
-12.15,-6.688811302185059
-2.07,-8.44386100769043
3.96,-7.17785120010376
-52.23,-52.801116943359375
-2.86,-4.137579917907715
-5.23,-3.573505401611328
-12.18,-5.282979965209961
1.93,-15.458599090576172
0.89,-6.907196044921875
-20.56,-20.625064849853516
-1.62,-7.357394218444824
-0.5,-6.874948501586914
-8.48,-13.056013107299805
2.71,-13.166179656982422
-8.64,-13.329645156860352
-0.45,-12.4312162399292
-5.57,-10.71408462524414
5.3175,0.7413051128387451
-0.69,-2.2887706756591797
-10.1525,-28.115230560302734
-1.23,-4.493415832519531
0.33,-6.727966785430908
8.86,-18.177047729492188
-3.94,-8.277364730834961
-39.28,-13.7752685546875
-1.31,-4.283067226409912
-26.687,-25.272491455078125
-0.85,-0.6660175323486328
-34.47,-3.4330806732177734
3.02,-3.383272647857666
2.31,-17.518131256103516
-69.8,-47.525306701660156
-23.8,-5.644992828369141
-9.0,-8.155838012695312
-59.28,-35.52792739868164
-28.42,-13.09332275390625
1.46,-3.862201690673828
5.34,-2.5881094932556152
-7.86,-10.944877624511719
-5.27,-6.406820774078369
-8.07,-18.814353942871094
-2.84,-9.916033744812012
-5.62,-2.0108938217163086
-3.22,-7.14779806137085
-3.21,-2.100308895111084
-9.78,-6.602334022521973
-3.65,-1.2120490074157715
-4.96,-1.2746376991271973
-3.56,-2.874361038208008
5.8525,-2.233999729156494
-5.68,-7.155743598937988
-2.28,-4.300174713134766
11.24,-5.723245143890381
-21.4,-32.40855407714844
-2.49,-4.321999549865723
-1.62,-4.931286811828613
6.78,-6.730066299438477
8.68,-6.459927082061768
-30.96,-24.41532325744629
-1.34,-7.539703369140625
-8.28,-5.41273307800293
-4.08,-5.247139930725098
-5.46,-11.248228073120117
2.58,-2.9236879348754883
6.64,-2.0344924926757812
3.48,-5.734170913696289
-2.96,-7.078490257263184
-8.75,-12.998851776123047
-5.39,-7.015381813049316
-1.52,-5.870147705078125
-0.12,-12.024738311767578
3.65,-1.2966117858886719
-0.0375,4.992377758026123
2.96,-15.351404190063477
-20.12,-11.256678581237793
