Score,Pred Score
-6.27,-7.440238952636719
0.82,-10.125175476074219
-57.05,-55.55665969848633
-11.7,-9.837516784667969
-1.21,-6.160518646240234
-47.93,-13.434606552124023
-3.21,-6.346958160400391
-2.84,-11.297822952270508
7.02,3.415496349334717
10.1,0.5958013534545898
-6.79,-17.891677856445312
-1.82,-1.6492490768432617
-9.92,-12.816022872924805
-2.22,-16.211904525756836
-7.19,-5.0419511795043945
-29.44,-10.467636108398438
-0.66,-4.833850860595703
-9.62,-11.313194274902344
0.82,-4.337646961212158
4.92,-3.273911476135254
-33.024,-21.212806701660156
3.605,-1.822575569152832
-1.35,1.8397197723388672
5.5325,-22.2730655670166
5.08,-7.161793231964111
-46.51,-16.26056480407715
0.25,-11.843778610229492
-10.51,-5.359801292419434
10.03,1.7544727325439453
-10.24,-8.557099342346191
0.13,1.1519932746887207
-7.48,-11.92268180847168
-12.14,-10.631749153137207
3.97,0.0716094970703125
-5.22,-0.24491214752197266
5.18,-10.18405532836914
17.47,-3.9721755981445312
4.22,-12.511818885803223
-13.59,-6.088085174560547
-1.54,-5.934640884399414
-13.03,-0.796295166015625
2.04,-10.754061698913574
-4.94,-23.029518127441406
-6.16,-8.067400932312012
-3.29,0.6452889442443848
-9.68,-29.733108520507812
-5.05,-4.516023635864258
-3.42,-10.238272666931152
1.42,-18.370466232299805
3.53,-8.412002563476562
-5.82,-4.025215148925781
-3.24,-5.1076555252075195
-32.79,-7.998279571533203
-6.0,-2.4308199882507324
-3.9,-13.576460838317871
2.09,-7.933311462402344
7.79,-0.41240692138671875
-0.12,-3.8980698585510254
-7.85,-14.2875394821167
-10.25,-6.442678928375244
-21.54,-24.941986083984375
9.17,-4.503941059112549
-0.36,-3.8427791595458984
6.4025,0.9496240615844727
-8.65,-3.537108898162842
-7.42,-13.335634231567383
-1.08,1.5098614692687988
-2.55,-1.931699275970459
-4.59,-5.581571102142334
11.27,-3.973459243774414
-6.42,0.1913890838623047
-8.67,-5.229464530944824
-13.75,-7.605135440826416
11.71,-0.2742776870727539
2.95,3.883817672729492
4.39,-4.778471946716309
0.83,1.5452001094818115
-45.58,-22.69564437866211
1.17,-4.236456871032715
0.62,3.639504909515381
-2.39,-3.346323013305664
6.48,1.4961833953857422
