Score,Pred Score
-17.9,-5.968686103820801
-2.55,-3.067887783050537
5.08,-10.571808815002441
-28.831,-17.6990909576416
-8.91,-7.1520586013793945
5.265000000000001,-10.21953010559082
-4.16,-10.718524932861328
7.09,-0.895247220993042
0.23,-5.801957607269287
-38.75,-5.2925801277160645
-11.07,-9.947250366210938
1.5,-10.506756782531738
-0.52,-7.510723114013672
-4.68,-9.99615478515625
-8.22,-10.81705093383789
2.5925,-6.522559642791748
-2.96,-6.778610706329346
-80.0,-18.697690963745117
-75.32,-13.252523422241211
-68.78,-10.830619812011719
-4.41,-9.60628890991211
1.12,-6.314932823181152
-2.14,-10.364302635192871
-0.87,-7.483440399169922
-0.66,-4.247425079345703
-15.01,-7.460002899169922
-12.23,-9.139406204223633
-11.38,-10.647746086120605
17.43,-8.68460750579834
5.28,-8.097439765930176
-0.44,-3.28157901763916
-12.0,-9.552310943603516
-1.45,-1.5238990783691406
-1.36,-3.791508913040161
1.5,-8.246826171875
14.15,-11.252117156982422
2.07,-0.799525260925293
-1.56,-5.027337074279785
4.23,-3.0665769577026367
-30.18,-4.535687446594238
-11.16,-17.060693740844727
-17.64,-8.771913528442383
-49.14,-8.283075332641602
0.68,-0.0466609001159668
-1.42,-9.150622367858887
-9.74,-8.979033470153809
-6.13,-5.5236496925354
-0.71,-5.144639492034912
-22.22,-4.873537063598633
-3.86,-6.5047454833984375
-9.15,-11.388429641723633
-2.08,-10.8908109664917
-3.89,-7.639001369476318
-13.09,-12.065569877624512
-6.415,-9.716181755065918
-0.72,-0.9733037948608398
6.02,-5.111103057861328
-40.89,-13.104887962341309
4.4,-12.565947532653809
-6.57,-8.656257629394531
5.02,-7.858364105224609
-2.75,-9.359061241149902
-12.23,-12.550700187683105
-28.07,-17.839508056640625
-17.98,-11.982308387756348
-2.85,-10.838111877441406
-10.24,-13.17334270477295
-4.1,-10.57858657836914
-2.89,-15.20423698425293
-2.4,-11.004911422729492
-0.22,-5.212798595428467
-15.04,-3.5544352531433105
-9.84,-14.0933837890625
-1.33,-7.669790267944336
-22.79,31.55349349975586
4.61,-2.862785816192627
-17.51,-8.835417747497559
4.87,-9.06230354309082
-21.94,-13.162166595458984
-3.25,-0.9949541091918945
-33.48,-8.976165771484375
-3.3,-11.182904243469238
7.74,-8.631891250610352
3.41,-11.854255676269531
2.67,-11.269978523254395
7.22,-10.652674674987793
-12.15,-9.127106666564941
-2.07,-8.422567367553711
3.96,-6.043588161468506
-52.23,-13.625844955444336
-2.86,-8.858190536499023
-5.23,-8.28114128112793
-12.18,-8.040891647338867
1.93,-12.561248779296875
0.89,-5.365589141845703
-20.56,-14.417027473449707
-1.62,-7.956955432891846
-0.5,-10.402151107788086
-8.48,-12.291353225708008
2.71,-12.048648834228516
-8.64,-0.447176456451416
-0.45,-7.59649658203125
-5.57,-6.186311721801758
5.3175,-11.302448272705078
-0.69,-8.134848594665527
-10.1525,-11.601736068725586
-1.23,-8.018782615661621
0.33,-7.144057750701904
8.86,-10.915876388549805
-3.94,-8.64344310760498
-39.28,-10.006041526794434
-1.31,-8.236111640930176
-26.687,-20.021018981933594
-0.85,-6.632891654968262
-34.47,-10.079391479492188
3.02,-11.753236770629883
2.31,-9.0617036819458
-69.8,-12.002964973449707
-23.8,-12.216161727905273
-9.0,-9.621511459350586
-59.28,-12.722557067871094
-28.42,-15.055708885192871
1.46,-10.465025901794434
5.34,-4.891249656677246
-7.86,-0.021169662475585938
-5.27,-2.0501937866210938
-8.07,-12.84644889831543
-2.84,-10.60256290435791
