Score,Pred Score
-4.777777777777778,-2.101099967956543
-12.0,0.056056976318359375
1.8888888888888888,-2.704836368560791
-7.666666666666667,-0.8663725852966309
-18.55555555555556,0.041074514389038086
-2.333333333333333,-2.17539381980896
-8.0,-1.0583595037460327
1.1111111111111112,0.42119646072387695
-3.2222222222222223,-2.317077398300171
-9.88888888888889,-1.5473122596740723
2.2222222222222223,1.936206579208374
-0.8888888888888888,-2.419832468032837
5.222222222222222,-0.15656352043151855
-4.888888888888889,-1.8017877340316772
-9.444444444444445,-2.043306827545166
-7.777777777777778,-1.9145454168319702
-2.2222222222222223,-2.8109471797943115
-1.4444444444444444,-3.5948495864868164
4.222222222222222,-1.7315728664398193
-2.0,-0.6353685855865479
0.8888888888888888,-1.8665680885314941
8.0,-1.4056415557861328
1.7777777777777777,0.26770955324172974
0.8888888888888888,-1.1181111335754395
-1.6666666666666667,-0.7512191534042358
-21.11111111111111,0.5875803232192993
-1.3333333333333333,-2.118187665939331
-8.777777777777779,-5.562748432159424
-2.555555555555556,2.9654359817504883
-1.8888888888888888,-0.6040256023406982
-4.111111111111111,-2.683499574661255
-2.555555555555556,-1.5047452449798584
1.6666666666666667,-1.6449048519134521
-4.0,-2.5325446128845215
5.222222222222222,1.9691792726516724
-31.55555555555556,-0.42331933975219727
6.777777777777778,-1.4691723585128784
-12.11111111111111,2.4758124351501465
-4.777777777777778,-3.8067917823791504
19.55555555555556,-2.523940324783325
-7.333333333333333,-3.3619813919067383
2.0,-5.850036144256592
0.6666666666666666,-2.992471933364868
2.333333333333333,-0.7453570365905762
0.2222222222222222,-3.608365774154663
-4.111111111111111,-2.747110366821289
-6.888888888888889,-2.8357620239257812
2.2222222222222223,4.566317558288574
-10.333333333333334,4.157458305358887
-9.0,-1.0756051540374756
-3.111111111111111,-2.7033004760742188
-1.0,-3.545778751373291
1.6666666666666667,-0.5007026195526123
-3.2222222222222223,-6.441451072692871
-9.22222222222222,-0.3568861484527588
7.555555555555555,0.7611556053161621
-7.777777777777778,-2.9135830402374268
0.3333333333333333,-10.528463363647461
-0.6666666666666666,-1.821864128112793
-3.0,2.6312663555145264
-3.7777777777777777,-0.4497220516204834
0.6666666666666666,3.7734920978546143
19.88888888888889,6.887795448303223
5.222222222222222,-3.18324875831604
2.2222222222222223,-9.422999382019043
-0.7777777777777778,-7.9363813400268555
0.3333333333333333,-3.978358030319214
4.0,-6.419066429138184
-8.11111111111111,-7.423579216003418
0.4444444444444444,-3.806877613067627
-6.888888888888889,-9.858931541442871
-0.3333333333333333,-10.391061782836914
10.11111111111111,-5.033429145812988
4.777777777777778,-4.817290306091309
-4.777777777777778,-3.8615283966064453
-9.555555555555555,-7.1546854972839355
25.0,-1.6396088600158691
28.55555555555556,-0.4661630392074585
1.1111111111111112,-10.496753692626953
10.0,1.4814616441726685
-17.0,-7.914254665374756
0.0,-9.959497451782227
-7.333333333333333,-8.5447998046875
-2.555555555555556,0.2808190584182739
-1.4444444444444444,-5.0449419021606445
0.3333333333333333,-6.594137668609619
-10.444444444444445,-10.65761947631836
-3.333333333333333,-7.654680252075195
7.777777777777778,1.3640121221542358
-4.555555555555555,-3.665652275085449
-13.555555555555555,-11.103496551513672
-2.555555555555556,16.952774047851562
-0.6666666666666666,-2.8594231605529785
-5.888888888888889,-5.7461042404174805
1.6666666666666667,-5.826906204223633
-7.444444444444445,-10.970998764038086
-14.333333333333334,-8.297734260559082
0.4444444444444444,-4.677288055419922
-6.111111111111111,15.640926361083984
-4.555555555555555,-8.948326110839844
-1.7777777777777777,-7.172245979309082
-0.2222222222222222,-10.22776985168457
-8.777777777777779,-5.518982410430908
0.7777777777777778,20.39154815673828
-5.0,-12.750515937805176
-12.666666666666666,-1.6489214897155762
-2.333333333333333,-6.116655349731445
11.77777777777778,-7.047914028167725
-22.55555555555556,0.7441447973251343
-8.666666666666666,-10.456460952758789
-11.666666666666666,-11.712350845336914
-1.4444444444444444,-8.265363693237305
4.0,-11.46594524383545
-1.2222222222222223,5.9545745849609375
-4.222222222222222,-6.896160125732422
3.111111111111111,-8.722599029541016
-6.555555555555555,-7.139674186706543
18.77777777777778,5.605647087097168
-6.444444444444445,-7.700232028961182
-16.88888888888889,-13.058712005615234
6.666666666666667,-5.379370212554932
-7.888888888888889,-5.696807861328125
5.555555555555555,2.9520721435546875
-4.333333333333333,-10.178343772888184
6.111111111111111,-5.945008754730225
-14.555555555555555,-8.811222076416016
1.4444444444444444,-10.25809097290039
-0.8888888888888888,-3.468766689300537
-0.2222222222222222,-1.9661271572113037
-3.888888888888889,-1.637660264968872
-8.555555555555555,-0.6683511734008789
-2.888888888888889,-3.2845890522003174
4.555555555555555,-1.9974215030670166
-5.777777777777778,-4.755031585693359
-3.333333333333333,0.09772837162017822
-1.6666666666666667,-1.978865385055542
-0.2222222222222222,-4.225562572479248
-1.8888888888888888,-5.291814804077148
9.333333333333334,-4.933272361755371
-3.7777777777777777,-1.7130663394927979
4.111111111111111,0.8821157217025757
3.0,-0.37682461738586426
-5.777777777777778,-4.609699249267578
-9.0,-4.573030948638916
-3.888888888888889,-2.8406200408935547
-6.0,-3.117014169692993
-6.444444444444445,-2.5543618202209473
1.5555555555555556,-0.8684163093566895
-10.555555555555555,-5.743060111999512
-0.4444444444444444,-2.60044002532959
2.333333333333333,-2.9650344848632812
0.8888888888888888,-2.733358383178711
17.444444444444443,6.765864849090576
5.333333333333333,-3.050389528274536
13.88888888888889,4.506832599639893
-0.5555555555555556,7.36933708190918
-7.333333333333333,-1.7720348834991455
3.6666666666666665,-6.554047584533691
30.444444444444443,2.789851188659668
1.8888888888888888,-1.6741714477539062
-10.11111111111111,-3.0369949340820312
16.444444444444443,-2.0930426120758057
2.111111111111111,-3.1017870903015137
0.2222222222222222,-2.0966007709503174
5.333333333333333,-3.2873096466064453
-3.888888888888889,-3.4624547958374023
28.88888888888889,3.9094529151916504
-0.6666666666666666,-3.8899178504943848
-0.3333333333333333,-1.5534248352050781
-4.888888888888889,-3.1762099266052246
-2.2222222222222223,-1.2068190574645996
-5.444444444444445,-3.8945703506469727
2.333333333333333,-4.022233963012695
-3.333333333333333,-2.968116044998169
-6.888888888888889,-2.6905951499938965
-1.2222222222222223,-0.6768918037414551
-0.3333333333333333,-4.046908378601074
-2.555555555555556,-1.5029652118682861
1.3333333333333333,-1.5232505798339844
-4.888888888888889,-3.091754913330078
4.888888888888889,-0.2777717113494873
-2.4444444444444446,-1.5709943771362305
0.0,-1.7317471504211426
-8.666666666666666,4.819666862487793
1.5555555555555556,0.5367989540100098
-11.77777777777778,-1.383217453956604
-1.6666666666666667,-2.736771583557129
4.111111111111111,-4.219210624694824
-3.555555555555556,4.704355239868164
0.2222222222222222,-2.176913261413574
-1.8888888888888888,-1.081463098526001
-0.5555555555555556,-3.992650032043457
-1.6666666666666667,-2.548543930053711
2.4444444444444446,1.7453303337097168
-8.333333333333334,-1.6198034286499023
2.6666666666666665,-13.170923233032227
-4.333333333333333,-1.9958925247192383
4.777777777777778,0.5705053806304932
