Score,Pred Score
-17.9,-4.814729690551758
-2.55,-8.539200782775879
5.08,-5.439208030700684
-28.831,-18.69196891784668
-8.91,-7.53458309173584
5.265000000000001,-11.41689682006836
-4.16,-10.120408058166504
7.09,-2.079310417175293
0.23,-1.2993888854980469
-38.75,-6.945669174194336
-11.07,-5.60227108001709
1.5,-5.898443222045898
-0.52,-0.09083271026611328
-4.68,-1.9996938705444336
-8.22,-12.770880699157715
2.5925,-10.572063446044922
-2.96,-4.200386047363281
-80.0,-25.64459228515625
-75.32,-29.640501022338867
-68.78,-7.622612953186035
-4.41,-13.904115676879883
1.12,-1.6014938354492188
-2.14,-3.1018900871276855
-0.87,4.965304374694824
-0.66,-1.9649577140808105
-15.01,-8.600162506103516
-12.23,-8.96795654296875
-11.38,-3.317326068878174
17.43,-12.729790687561035
5.28,-0.250307559967041
-0.44,-2.9416637420654297
-12.0,-13.563875198364258
-1.45,-5.040354251861572
-1.36,-5.04050874710083
1.5,-3.366151809692383
14.15,-7.299295425415039
2.07,-2.594837188720703
-1.56,-1.3625764846801758
4.23,-5.358975410461426
-30.18,-3.6664748191833496
-11.16,-20.347164154052734
-17.64,-8.214271545410156
-49.14,-12.79701042175293
0.68,-2.8052473068237305
-1.42,2.0941219329833984
-9.74,-15.066747665405273
-6.13,-1.9419593811035156
-0.71,-4.489309310913086
-22.22,-1.0029268264770508
-3.86,-8.280292510986328
-9.15,-12.530471801757812
-2.08,-9.417608261108398
-3.89,-2.940196990966797
-13.09,-26.265941619873047
-6.415,-10.168889045715332
-0.72,-5.422173500061035
6.02,-0.36986351013183594
-40.89,-3.8113832473754883
4.4,-3.0956716537475586
-6.57,-7.371770858764648
5.02,-5.236150741577148
-2.75,-3.8018503189086914
-12.23,-9.916570663452148
-28.07,-14.162986755371094
-17.98,-2.255495071411133
-2.85,-1.0016908645629883
-10.24,-3.6969776153564453
-4.1,-5.931896209716797
-2.89,-4.439857482910156
-2.4,-8.109527587890625
-0.22,-6.032524108886719
-15.04,-3.218967914581299
-9.84,-7.60476016998291
-1.33,0.9961166381835938
-22.79,-13.027593612670898
4.61,-1.5744709968566895
-17.51,-0.35596799850463867
4.87,-10.612675666809082
-21.94,-18.31360626220703
-3.25,-1.199101448059082
-33.48,-15.720519065856934
-3.3,-9.622567176818848
7.74,-7.309813499450684
3.41,-5.869716644287109
2.67,-15.01680850982666
7.22,-11.134102821350098
-12.15,-11.843220710754395
-2.07,-5.5267767906188965
3.96,-1.4577922821044922
-52.23,-17.227046966552734
-2.86,-11.458146095275879
-5.23,3.312131881713867
-12.18,-0.9149303436279297
1.93,-7.695883274078369
