Score,Pred Score
-6.27,-5.816789150238037
0.82,-8.730026245117188
-57.05,-9.051169395446777
-11.7,-9.99722671508789
-1.21,-6.836859703063965
-47.93,-9.870635032653809
-3.21,-7.302360534667969
-2.84,-8.380046844482422
7.02,-9.036666870117188
10.1,-8.0467529296875
-6.79,-10.487518310546875
-1.82,-9.115775108337402
-9.92,-8.473841667175293
-2.22,-6.436958312988281
-7.19,-7.216163635253906
-29.44,-8.041908264160156
-0.66,-8.307960510253906
-9.62,-7.983452320098877
0.82,-9.688015937805176
4.92,-8.093585968017578
-33.024,-8.706067085266113
3.605,-9.146870613098145
-1.35,-7.475550174713135
5.5325,-8.755064964294434
5.08,-6.09511661529541
-46.51,-7.2169365882873535
0.25,-7.2633538246154785
-10.51,-6.755843162536621
10.03,-8.470646858215332
-10.24,-9.373200416564941
0.13,-8.495011329650879
-7.48,-5.340600967407227
-12.14,-9.107643127441406
3.97,-8.811630249023438
-5.22,-7.846114635467529
5.18,-5.513609886169434
17.47,-9.428277969360352
4.22,-6.783317565917969
-13.59,-8.682844161987305
-1.54,-8.851602554321289
-13.03,0.08347797393798828
2.04,-7.57639217376709
-4.94,-8.2159423828125
-6.16,-10.173439979553223
-3.29,-5.349212646484375
-9.68,-8.794979095458984
-5.05,-7.621594429016113
-3.42,-9.741456031799316
1.42,-9.261103630065918
3.53,-6.250424385070801
-5.82,-8.638521194458008
-3.24,-7.792585372924805
-32.79,-9.613114356994629
-6.0,-7.928857803344727
-3.9,-7.495932579040527
2.09,-8.339471817016602
7.79,-5.689065933227539
-0.12,-8.589067459106445
-7.85,-7.58096170425415
-10.25,-7.613740921020508
-21.54,-9.007981300354004
9.17,-7.3618950843811035
-0.36,-8.198614120483398
6.4025,-7.921512603759766
-8.65,-6.236138343811035
-7.42,-6.355778694152832
-1.08,-2.583371162414551
-2.55,-9.324967384338379
-4.59,-7.271341323852539
11.27,-6.52186393737793
-6.42,-9.543964385986328
-8.67,-9.23010540008545
-13.75,-9.107933044433594
11.71,-10.126455307006836
2.95,-3.7857561111450195
4.39,-8.00750732421875
0.83,-6.826926231384277
-45.58,-8.684776306152344
1.17,-8.328502655029297
0.62,-1.0040428638458252
-2.39,-8.416387557983398
6.48,-5.0714430809021
0.14,-3.4015235900878906
-9.37,-8.48038101196289
-9.59,-6.56498908996582
-7.05,-8.442193984985352
-0.89,-12.180126190185547
-8.1975,-7.298101902008057
-3.09,-9.95335578918457
-5.66,-8.608020782470703
-12.65,-9.093618392944336
0.54,-9.05882453918457
-11.88,-8.859823226928711
-73.53,-8.799783706665039
-16.06,-7.62861442565918
-12.07,-15.412178993225098
-0.12,-7.372367858886719
-14.68,-6.495722770690918
14.03,-12.088135719299316
-30.92,-7.24276065826416
-5.41,-8.326436996459961
4.5225,-8.163620948791504
-10.25,-9.444595336914062
-3.09,-9.068111419677734
-6.2,-6.1805548667907715
-5.5,-9.10634994506836
-45.68,-9.8846435546875
-1.47,-6.662514686584473
-8.56,-1.3270865678787231
-5.0,-9.372074127197266
5.15,-6.243068695068359
-3.7,-8.6849365234375
-1.06,-7.81645393371582
-3.59,-8.131372451782227
5.13,-7.952149391174316
-3.2,-6.567988395690918
-2.09,-8.25965404510498
-24.72,-9.210991859436035
-32.123,-7.471567153930664
6.49,-5.943402290344238
-2.34,-9.805246353149414
-37.47,-8.519689559936523
-8.12,-7.926255226135254
-6.57,-7.477808952331543
-11.9,-4.202160358428955
-0.85,-8.138642311096191
-4.34,-7.555675506591797
7.54,-8.764532089233398
-2.34,-9.07056999206543
-0.66,1.4012413024902344
-1.91,-0.03229355812072754
-36.38,-8.093995094299316
-2.52,-9.451253890991211
-3.12,-6.835710048675537
-3.18,-7.713316917419434
-1.13,-7.2922468185424805
-4.61,-9.56058120727539
-1.32,-9.077524185180664
3.5,-9.53662395477295
8.41,-8.119029998779297
-22.798,-7.621855735778809
-31.28,-8.410669326782227
-1.43,-8.390750885009766
-13.38,-7.889651775360107
-11.28,-9.391246795654297
2.04,-8.267366409301758
-39.875,-13.583828926086426
4.26,-7.476319789886475
1.13,-10.246864318847656
-29.32,-7.933089256286621
8.7,-10.840120315551758
9.52,-7.301316261291504
6.24,-5.9931817054748535
6.06,-7.3433756828308105
-6.43,-7.818814277648926
0.17,-6.862473011016846
-5.47,-8.550289154052734
-26.235,-8.75658893585205
3.27,-7.205575466156006
6.07,-8.732905387878418
-0.52,-8.357637405395508
-3.89,-7.66343879699707
-4.86,-7.773237705230713
0.29,-5.787323474884033
-4.57,-8.208761215209961
-67.77,-7.630530834197998
1.1716666666666669,-10.074454307556152
-18.372,-8.886987686157227
-13.09,-10.29138469696045
-12.53,-8.699792861938477
-35.42,-9.695998191833496
-2.09,-7.874895095825195
-51.42,-23.82818031311035
-26.11,-27.009906768798828
8.81,-9.410064697265625
-18.99,-12.214879989624023
6.87,-8.20600700378418
-35.13,-8.39870548248291
3.5,-6.847262859344482
-26.79,-8.495935440063477
-69.43,-9.404492378234863
-10.85,-8.434643745422363
-28.24,-6.857477188110352
8.59,-8.04837417602539
24.097,-9.589930534362793
-3.32,-5.239451885223389
-4.1475,-8.78366756439209
-6.13,-7.399141788482666
-6.98,-4.840456962585449
1.67,-6.279158592224121
1.11,-9.390199661254883
1.91,-8.47714900970459
-2.36,-11.773011207580566
-6.29,-7.586386680603027
-1.82,-7.796919345855713
-31.23,-8.951016426086426
-55.3475,-8.30702018737793
-3.73,-7.083298206329346
-4.39,-8.058009147644043
-9.8,-8.587264060974121
-2.56,-9.273632049560547
-7.79,-6.204072952270508
3.12,-8.925027847290039
-35.65,-8.707212448120117
6.44,-8.621387481689453
-10.88,-8.882858276367188
2.34,-6.166635513305664
-1.66,-7.413854598999023
5.34,-8.737430572509766
2.12,-7.729983329772949
-41.42,-8.815958976745605
-45.26,-9.384458541870117
-5.05,-7.375443458557129
-30.8075,-4.967578887939453
-31.816,-9.017732620239258
16.37,-9.410640716552734
-10.72,-7.675909996032715
-0.17,-7.402941703796387
-2.05,-6.746784210205078
-8.55,-10.773067474365234
-4.74,-8.30606460571289
-2.78,-9.262845039367676
-51.42,-10.126457214355469
-6.82,-9.183916091918945
-2.97,-7.8626627922058105
-5.61,-7.436756134033203
-0.3,-5.51453971862793
-1.41,-8.454462051391602
1.38,-9.122098922729492
2.71,-7.701094627380371
1.07,-7.750363826751709
-3.11,-7.826577186584473
11.76,-8.368719100952148
-0.03,-7.375313758850098
6.78,-9.465296745300293
-15.81,-8.833807945251465
0.12,-6.689347267150879
-39.27,-8.917438507080078
0.81,-8.539417266845703
-30.45,-11.988253593444824
0.62,-8.684213638305664
-2.23,-7.716808319091797
-18.13,-7.2425031661987305
-25.95,-7.335099220275879
-7.765000000000001,-9.323100090026855
-26.61,-9.39504623413086
0.56,-8.51547622680664
2.87,-7.830993175506592
-7.63,-8.64319133758545
-28.83,-8.322568893432617
-7.83,-7.493129730224609
-7.22,-8.637859344482422
1.75,-8.592630386352539
-6.41,-8.509891510009766
4.07,-6.816216945648193
2.49,-8.08758544921875
4.02,-9.076315879821777
-8.99,-8.172863006591797
-0.68,-7.241504192352295
-4.07,-5.326204299926758
-2.0,-8.591781616210938
-2.34,-7.847037315368652
-0.97,-3.0850143432617188
-12.259,-7.5408034324646
-0.95,-6.092662811279297
-4.32,-5.741203308105469
1.5,-6.718743801116943
-1.11,-8.133567810058594
-116.62,-7.6885881423950195
2.86,-10.101251602172852
-5.37,-8.106000900268555
-2.05,-7.320627689361572
-36.99,-9.068599700927734
-3.57,-8.438507080078125
4.85,-6.352748870849609
-10.13,-3.713718891143799
1.45,-9.167134284973145
-16.58,-0.5640032887458801
0.23,-8.016511917114258
8.52,-11.876140594482422
0.57,-5.515122890472412
-1.59,-7.807568550109863
0.57,-8.092178344726562
9.74,-4.951510429382324
-7.24,0.22635912895202637
-3.75,-6.023591995239258
-24.423,-9.006828308105469
-5.97,-3.057664394378662
2.03,-7.671517372131348
2.62,-6.951918601989746
-14.55,-7.430896282196045
-15.81,-10.056951522827148
-7.2,-5.969712257385254
-4.09,-7.358994007110596
5.64,-7.235936164855957
2.39,-8.945564270019531
4.99,-7.21168327331543
1.35,-5.632840633392334
-6.35,-8.399768829345703
-5.95,-8.334159851074219
-10.16,-5.98458194732666
-20.2575,-10.479669570922852
-3.87,-6.6629486083984375
4.67,-7.694803237915039
-19.79,-8.735313415527344
-32.12,-5.550626277923584
-2.66,-5.593949317932129
-75.78,-14.51846694946289
1.35,-8.489677429199219
0.55,-7.937141418457031
-78.52,-11.67300033569336
-12.8975,-7.616304397583008
4.79,-5.89286994934082
-14.95,-6.008464813232422
-0.4375,-8.779401779174805
-1.69,-7.728267669677734
-5.25,-8.728462219238281
-22.7,-10.019097328186035
0.25,-4.408176422119141
-18.93,-8.690110206604004
-3.2,-8.506114959716797
2.78,-5.959712028503418
0.4,-6.857088088989258
-33.18,-6.861556053161621
5.54,-8.800077438354492
-5.73,-7.55841064453125
5.23,-7.794591903686523
-12.05,-7.358070373535156
-10.64,-10.45820140838623
-4.785,-6.645558834075928
-16.83,-9.118898391723633
-24.89,-8.785882949829102
-13.85,-10.4785737991333
-0.76,-6.234341621398926
-12.58,-8.309427261352539
-1.87,-8.963846206665039
-11.9125,-8.939312934875488
5.52,-6.211881637573242
0.0,-7.666759490966797
-1.19,-8.88693904876709
0.76,-8.529374122619629
-5.76,-6.696905612945557
3.97,-8.940376281738281
6.3,-8.946131706237793
1.58,-7.953470230102539
9.02,-8.638916969299316
-12.42,-7.699712753295898
1.14,-8.352137565612793
-58.405,-8.461359977722168
-1.77,-7.793440818786621
-10.6,-9.109025955200195
0.88,-8.611825942993164
-4.76,-7.746148109436035
-22.86,-7.621855735778809
-36.41,-8.867469787597656
8.74,-9.62163257598877
0.27,-7.21980619430542
-0.29,-7.84465217590332
5.83,-8.84451675415039
-2.09,-8.03802490234375
-6.74,-10.76639175415039
-10.4,-9.934835433959961
-5.9,-8.599849700927734
0.99,-10.321178436279297
-5.27,-9.856661796569824
-17.65,-9.630179405212402
10.25,-8.898923873901367
-5.75,-7.959326267242432
4.76,-6.816683769226074
-25.08,-6.9856414794921875
-10.08,-8.605461120605469
-6.26,-6.202820301055908
0.82,-9.33708381652832
9.21,4.005266189575195
-1.9,-7.474334716796875
-3.98,-7.89701509475708
-6.5675,-10.253056526184082
10.79,-7.855066299438477
-7.12,-7.247548580169678
-8.09,-8.678762435913086
-14.57,-8.78775405883789
-20.35,-6.451557636260986
-0.03,-7.049310207366943
-1.21,-9.888321876525879
-53.9,-8.694019317626953
4.75,-8.724563598632812
-11.01,-7.345481872558594
-1.82,-9.589021682739258
-8.87,-9.094023704528809
3.1,-6.404365539550781
-4.5125,-8.678096771240234
-10.31,-8.163867950439453
1.47,-8.19326400756836
-9.11,-7.256217956542969
-4.21,-7.212813377380371
-7.64,-8.6117582321167
-25.5375,-7.662963390350342
11.13,-8.469969749450684
-34.68,-7.437252044677734
0.3,-10.756898880004883
4.39,-7.424219608306885
-7.61,-7.760119438171387
-4.25,-8.46847915649414
-67.03,-9.422065734863281
-3.13,-8.216875076293945
-8.19,-7.932192802429199
-10.94,-11.269655227661133
-11.37,-7.040472030639648
1.26,-8.972614288330078
-5.66,-8.575706481933594
7.16,-6.983755111694336
7.84,-6.984434127807617
16.995,-8.440633773803711
-4.43,-0.8668136596679688
1.3,-8.357730865478516
-2.43,-6.751280784606934
-32.65,-6.677281379699707
-6.25,-9.182141304016113
6.29,-10.181737899780273
0.17,-8.613075256347656
-9.39,-7.7006096839904785
-10.36,-6.747374057769775
0.125,-9.209978103637695
-27.27,-7.989428997039795
1.38,-8.08324909210205
1.82,-8.03075885772705
-33.19,-9.836884498596191
4.39,-8.871134757995605
-18.26,-8.688685417175293
-56.11,-8.836640357971191
-22.2,-5.76251220703125
-9.08,-8.281866073608398
-2.27,-7.119784355163574
-1.69,-7.875154972076416
-19.04,-8.462944030761719
-27.35,-8.650260925292969
-6.13,-8.241339683532715
0.09,-6.4120683670043945
-7.65,-8.742538452148438
-12.62,-8.550115585327148
-5.04,-7.6830315589904785
-3.33,-9.949007987976074
-21.44,-8.964984893798828
-17.142500000000002,-8.640617370605469
-41.29,-8.134055137634277
5.3,-8.782567977905273
-2.33,-5.592591285705566
0.0,-6.611289978027344
-10.37,-6.321045875549316
-9.53,-8.724751472473145
-6.97,-8.027241706848145
7.75,-6.774269104003906
-3.94,-8.366159439086914
-2.1,-10.695150375366211
-15.58,-8.393584251403809
-3.86,-7.746842861175537
-7.51,-7.980459213256836
5.73,-8.1879243850708
-8.27,-8.57839298248291
-53.52,-8.50426197052002
-40.82,-8.378662109375
3.33,-7.883459091186523
4.31,-7.309502601623535
-36.74,-8.164643287658691
-34.3,-8.88481330871582
5.21,-7.691757678985596
9.56,-8.382867813110352
-20.5325,-8.107417106628418
-6.6825,-8.921245574951172
2.7,-7.656576156616211
-5.47,-6.38008451461792
-7.54,-6.961785316467285
5.69,-9.478921890258789
-1.02,-6.790804862976074
-14.34,-8.60334587097168
-31.91,-8.78455924987793
-1.67,-7.1179962158203125
2.27,-8.567169189453125
