Score,Pred Score
-10.4421941416379,-5.3112897872924805
-20.415937842574,-16.06631088256836
-7.68362417458673,-5.221201419830322
-41.2216846057537,-6.240874290466309
4.79864898330136,-5.1316728591918945
-32.0370930046522,-6.803558826446533
12.9935109358931,-4.735771656036377
-30.6447286216216,-6.943798542022705
-1.50354104374073,-5.4825592041015625
-4.26460031196013,-7.821380615234375
-6.38504845900417,-7.086296558380127
-7.12422334674708,-4.698305130004883
-13.5536998315198,-9.8209810256958
-4.55888290533162,-22.05105209350586
-6.75232109042226,-2.2504782676696777
-2.46814384883699,-5.112759590148926
-15.6634750273414,-8.727408409118652
-15.1312085451397,-8.457712173461914
-28.701426665276,-10.33187484741211
3.72082811782698,-4.83476448059082
1.9063950775947,-4.398710250854492
-4.27685908501249,-4.550054550170898
-12.0718754405752,-4.740853309631348
9.06213659212517,-2.9691836833953857
0.218929563308117,-8.242155075073242
-1.00525088583301,-4.99295711517334
13.6192061689873,-3.6822385787963867
-10.2777534768671,-6.211003303527832
-2.07305947106928,-4.7493109703063965
-2.55235448313782,-5.330889701843262
-20.5803141003491,-5.486184120178223
-9.51984892004568,-4.620236396789551
4.54734483862441,-4.6236090660095215
6.30230180508677,-19.712894439697266
-57.3143481111111,-20.594022750854492
-0.15164661638559,-4.613962650299072
-7.895926814476,-5.223637580871582
-2.62494670489677,-4.343674659729004
-6.39816157929754,-4.476274490356445
0.727658304513107,-3.8280930519104004
-4.91607682927375,-2.0067567825317383
-16.4414496439087,-0.7815127372741699
-34.2179341569251,-5.360835075378418
3.45659936548068,-5.0982255935668945
18.4854957312447,-2.3641467094421387
-1.94499347376707,-6.633955955505371
-6.26028435280159,-8.47010612487793
1.94014952846204,-5.362751007080078
-22.3018709788366,-6.163723945617676
2.22618747295144,-5.8207550048828125
1.1915853114573,-7.502429962158203
-5.16590399643504,-5.377063751220703
-7.93554553982811,-6.045038223266602
-7.940842049461227,-19.227909088134766
-3.52818526036687,-8.151823043823242
4.89052308353212,-5.5267133712768555
-1.8239337240231763,-18.646835327148438
-8.51854031711709,-4.704083442687988
0.223224642735056,-6.50464391708374
0.502295284510136,-5.979835510253906
-11.2374087938664,-4.9084882736206055
-14.7500177200712,-4.7669830322265625
2.63157412115867,-7.53877067565918
4.41128824504849,-6.919832229614258
-2.64795588531004,-5.420114517211914
-53.5612387520528,-6.968717575073242
-4.91063181234252,-11.64516544342041
-6.31829699729001,-5.473588943481445
1.06233622150143,-5.911958694458008
5.36076392609526,-3.888200283050537
-9.66588250402445,-5.863430976867676
-6.84877751217965,-8.644991874694824
-18.0909624325724,-1.9252254962921143
-2.38964701681669,-5.004502296447754
-1.3829597787012,-4.56243896484375
-6.22433036882608,-34.74237060546875
2.21236276924139,-3.7795863151550293
-1.09400203748942,-4.649744987487793
10.7757053696348,3.1043386459350586
-7.87806885869872,-9.111427307128906
-9.53774948646416,-4.497446060180664
-5.77775722830228,-4.661194801330566
2.60059900504982,-5.525295257568359
-5.42620608884564,-23.090723037719727
-4.40836422828739,-20.761009216308594
-12.4297940940224,-4.9693708419799805
1.84263435050728,-4.607211112976074
10.3879416059179,-4.546079635620117
-4.08849516979829,-4.812021255493164
-41.6911815219053,-22.004985809326172
-30.802121219926,-17.202598571777344
2.35160533891099,-19.408565521240234
-5.67566681250455,-3.8039608001708984
-6.55565881756565,-7.243573188781738
-2.73583121523433,-4.4647088050842285
-5.74591087340364,-4.369257926940918
-30.2202247503139,-21.59305191040039
-1.06226181676605,-4.595961570739746
-1.83827364180894,-8.08494758605957
-6.59217478414673,-3.068938732147217
-2.39578495140557,-4.6836395263671875
-4.60754787132577,-22.193405151367188
-4.91395550102772,-4.920210838317871
-1.46318843368382,-4.526174068450928
-38.1304741265859,-22.346736907958984
-1.55470567933576,-11.520145416259766
3.97210414445297,-4.854813575744629
-6.46329261101688,-3.919830799102783
-10.3227629105655,-6.595653057098389
-0.0192381791935392,-5.494588375091553
-23.1261025793134,-5.736485004425049
1.78056087246414,-4.1158671379089355
3.72039832525587,-6.444882869720459
-12.6076433166284,-6.010593414306641
4.87365496323805,-5.653024673461914
-14.4021906273971,-17.44233512878418
1.9806048133258949,-2.969217300415039
3.04649097895538,-10.050451278686523
-5.72774283321265,-10.196517944335938
4.0548594497029695,-5.381401538848877
-0.52931988027588,-20.792892456054688
-2.28714496122927,-5.864060878753662
6.28790909570373,-5.766064643859863
-0.940071014114186,-4.082387924194336
-39.6326137478845,-23.40201187133789
-3.04239445034279,-5.159790992736816
-10.6695789416602,-5.41951322555542
-7.48637636168103,-3.505284309387207
-2.65747778569578,-4.81978702545166
-25.54625680581,-5.478157997131348
1.391862478101,-8.235025405883789
4.50695049356785,-4.40000057220459
-1.53648994080463,-4.719528675079346
