Score,Pred Score
-20.23,-15.780345916748049
-14.31,-4.005630493164063
6.23,-7.324994087219238
-4.65,-9.754504203796388
0.55,-6.248347282409668
0.37,-3.4776158332824707
26.61,-3.8083863258361816
-65.94,-15.793554306030272
-25.43,-15.191502571105955
4.75,-4.838052272796631
-27.52,-23.83391571044922
-2.69,-9.873064041137695
-6.27,-7.5535783767700195
7.65,-4.93154764175415
-0.72,-3.171039581298828
-4.04,-6.302836418151856
4.26,-2.119924068450928
-1.03,-7.838766098022461
-6.33,-4.396073341369629
-78.37,-15.780348777770996
-25.822,-17.683860778808594
2.56,-12.068443298339844
-2.03,-5.843601226806641
2.11,-3.7338883876800537
-5.19,-17.095867156982422
-51.926,-18.93537139892578
-12.05,-3.1119155883789062
-0.73,-6.391937255859375
0.9159999999999998,-9.991987228393556
0.23,-6.949099063873291
-0.36,-1.1846543550491333
-7.27,-7.530212879180908
-0.745,-8.669001579284668
-69.07,-41.115509033203125
-1.17,-7.38367748260498
-25.94,-8.611513137817383
0.84,-8.268816947937012
0.97,-10.258211135864258
0.77,-1.4343857765197754
-4.68,-4.878693580627441
-7.7,-5.215679168701172
-9.15,-5.1835126876831055
6.17,-3.1539790630340576
0.11,-14.061880111694336
-3.0,-8.176194190979004
-0.94,-5.668127536773682
-5.07,-7.348010063171387
-6.5,-7.5004191398620605
-4.75,-5.339026927947998
3.25,-0.6110334396362305
-5.53,-5.543716907501221
13.77,-3.075648784637451
-59.79,-5.1690216064453125
-5.91,-5.600917816162109
1.08,-3.243523597717285
-67.5,-4.800354957580566
8.1,-2.9816579818725586
-2.97,-5.361818790435791
-21.57,-32.247798919677734
-10.61,-9.24789810180664
3.71,-4.890889644622803
-9.17,-19.088809967041016
-2.35,-4.597470283508301
-0.59,-6.895687580108643
-4.1,-4.782798767089844
-30.21,-7.106386184692383
-9.75,-32.008079528808594
-4.52,-15.1605224609375
-9.65,-5.855318069458008
-17.93,-12.640169143676758
-41.64,-12.742443084716797
-33.59,-4.904209136962891
-16.61,-10.543703079223633
-44.75,-14.932029724121094
-39.94,-11.98523998260498
1.57,-5.147582530975342
-16.84,-7.592337608337402
-0.6,-4.861018180847168
-2.93,-7.421909809112549
-50.04,-15.614564895629885
-38.37,-11.076905250549316
-15.88,-5.094693183898926
-18.99,-9.359061241149902
0.94,-3.210979461669922
-20.76,-37.78800964355469
-2.95,-0.1710867881774902
4.43,-6.446583271026611
-0.95,-7.913118839263916
1.1025,-4.8871002197265625
8.29,-11.054155349731444
-16.79,-6.435771465301514
-0.17,-6.076033592224121
-30.15,-28.85449981689453
-41.99,-12.185972213745115
-47.22,-14.346784591674805
-0.54,-38.14973831176758
-60.26,-4.840693473815918
-25.67,-9.3540620803833
-3.57,-5.717249870300293
1.65,-8.709405899047852
-1.02,-3.878596067428589
-39.82,-9.166705131530762
-3.38,-3.263824462890625
-2.24,-9.156353950500488
-16.19,-8.086845397949219
-15.23,-6.365696907043457
-1.69,-6.201940536499023
-18.56,-11.128538131713867
2.24,-8.627972602844238
-71.78,-4.069708824157715
-29.37,-42.16396713256836
0.47,-6.620482921600342
-2.91,-5.023815631866455
2.1,-5.095691680908203
-68.38,-9.963502883911133
-20.9,-12.725701332092283
-11.4625,-5.999083042144775
-4.66,-8.41479206085205
2.32,-1.8451380729675293
-15.33,-10.655046463012695
-10.5,-8.172473907470703
3.26,-8.686602592468262
-1.48,-1.6031725406646729
0.0224999999999999,-5.378545761108398
-3.77,-3.2459487915039062
-3.7,-4.313714027404785
-24.27,-5.104154586791992
-6.74,-4.312477111816406
-20.431,-23.97527313232422
0.16,-2.6526198387146
0.7,-4.568044185638428
-52.13,-30.709840774536133
-2.67,-6.56944751739502
-2.2,-3.503481388092041
0.46,-5.946902275085449
-0.87,-5.611332416534424
-4.04,-3.68127179145813
1.59,-6.00929594039917
-3.41,-6.867865562438965
1.65,-5.645655155181885
-92.9,-9.787233352661133
-11.51,-12.662343978881836
1.64,-5.168509006500244
-4.77,-13.944042205810549
2.8175,-4.224937438964844
1.23,-5.136892318725586
2.61,-5.164254188537598
-0.27,-3.25305700302124
-7.24,-5.433238983154297
11.44,-5.586111068725586
-3.87,-4.320393085479736
-6.53,-12.387755393981934
-2.94,-4.846617221832275
-12.06,-5.586499214172363
-4.37,-4.698105335235596
