Score,Pred Score
-20.23,-16.672096252441406
-14.31,-4.380207061767578
6.23,-7.896822929382324
-4.65,-10.983034133911133
0.55,-4.8784379959106445
0.37,-2.9476318359375
26.61,-3.6125311851501465
-65.94,-15.619741439819336
-25.43,-15.018495559692383
4.75,-5.5149712562561035
-27.52,-31.361404418945312
-2.69,-11.562049865722656
-6.27,-9.91528606414795
7.65,-2.647653102874756
-0.72,-0.5000088214874268
-4.04,-7.710160255432129
4.26,6.45728874206543
-1.03,-8.079841613769531
-6.33,-3.537320613861084
-78.37,-16.672103881835938
-25.822,-19.658336639404297
2.56,-8.893296241760254
-2.03,-5.830718994140625
2.11,-4.0000996589660645
-5.19,-13.1525239944458
-51.926,-22.251758575439453
-12.05,-1.9646294116973877
-0.73,-6.719444274902344
0.9159999999999998,-10.34523868560791
0.23,-6.943741321563721
-0.36,-3.462569236755371
-7.27,-5.510420322418213
-0.745,-6.208100318908691
-69.07,-44.50178527832031
-1.17,-9.862950325012207
-25.94,-10.206594467163086
0.84,-6.577407360076904
0.97,-10.888351440429688
0.77,4.303028106689453
-4.68,-6.450573444366455
-7.7,-6.560585021972656
-9.15,-7.228348731994629
6.17,-4.889636993408203
0.11,-15.643263816833496
-3.0,-7.87533712387085
-0.94,-2.791388988494873
-5.07,-2.8723316192626953
-6.5,-5.664677143096924
-4.75,-10.58542537689209
3.25,-6.885560035705566
-5.53,-1.9824657440185547
13.77,-0.9502501487731934
-59.79,-6.465270042419434
-5.91,-5.845719814300537
1.08,-4.555251121520996
-67.5,-8.266555786132812
8.1,-3.960033893585205
-2.97,-8.14189338684082
-21.57,-31.895627975463867
-10.61,-11.02711009979248
3.71,-4.129412651062012
-9.17,-16.200531005859375
-2.35,-6.290953636169434
-0.59,-7.333733558654785
-4.1,-3.1279354095458984
-30.21,-8.83793830871582
-9.75,-28.198734283447266
-4.52,-15.062601089477539
-9.65,-4.726032733917236
-17.93,-14.475748062133789
-41.64,-15.649993896484375
-33.59,-5.111392021179199
-16.61,-9.030282974243164
-44.75,-16.212308883666992
-39.94,-23.111305236816406
1.57,-6.161385536193848
-16.84,-5.695868968963623
-0.6,-4.002961158752441
-2.93,-9.535835266113281
-50.04,-24.500411987304688
-38.37,-20.44773292541504
-15.88,-6.1445183753967285
-18.99,-9.03034782409668
0.94,-2.2433552742004395
-20.76,-37.2822151184082
-2.95,-0.46467018127441406
4.43,-7.433951377868652
-0.95,-7.432231903076172
1.1025,-3.2460925579071045
8.29,-7.822082042694092
-16.79,-8.674349784851074
-0.17,-7.410521507263184
-30.15,-24.354156494140625
-41.99,-14.521060943603516
-47.22,-25.73971939086914
-0.54,-33.08339309692383
-60.26,-5.597673416137695
-25.67,-9.111665725708008
-3.57,-5.866934776306152
1.65,-10.302851676940918
-1.02,-2.756260395050049
-39.82,-11.800317764282227
-3.38,-2.9378180503845215
-2.24,-9.062946319580078
-16.19,-8.055089950561523
-15.23,-4.81855583190918
-1.69,-7.244661331176758
-18.56,-14.2213134765625
2.24,-6.77620792388916
-71.78,-4.606174945831299
-29.37,-54.33578109741211
0.47,-5.188083171844482
-2.91,-4.5699052810668945
2.1,-6.27577018737793
-68.38,-12.040258407592773
-20.9,-13.147064208984375
-11.4625,-4.0082902908325195
-4.66,-5.310884475708008
2.32,-2.690216064453125
-15.33,-15.029037475585938
-10.5,-6.776652812957764
3.26,-10.7216215133667
-1.48,-2.744079113006592
0.0224999999999999,-5.3099284172058105
-3.77,-2.7473363876342773
-3.7,-2.699225425720215
-24.27,-6.475043296813965
-6.74,-4.147153377532959
-20.431,-25.61867904663086
0.16,-3.0104947090148926
0.7,2.5709919929504395
-52.13,-32.40083694458008
-2.67,-5.58086633682251
-2.2,-6.760392665863037
0.46,-6.958043098449707
-0.87,-6.1483154296875
-4.04,-1.7744331359863281
1.59,-6.620397090911865
-3.41,-6.4820427894592285
1.65,-4.531126976013184
-92.9,-10.203289985656738
-11.51,-9.867172241210938
1.64,-9.414701461791992
-4.77,-14.057489395141602
2.8175,-1.391710638999939
1.23,-3.4118473529815674
2.61,-3.0906167030334473
-0.27,-3.148712635040283
-7.24,-8.866954803466797
11.44,-3.0492138862609863
-3.87,-6.194877624511719
-6.53,-9.529186248779297
-2.94,-3.9230527877807617
-12.06,-8.05288028717041
-4.37,-6.171823501586914
20.12,4.807383060455322
-0.84,-3.6481921672821045
-2.5,-4.432206153869629
-13.56,-5.767582893371582
-78.8,-10.92625617980957
2.56,-9.329557418823242
0.02,-4.117722988128662
-10.97,-3.6715927124023438
-13.34,-8.045942306518555
3.54,-11.883831977844238
-34.35,-24.720552444458008
-8.23,-3.4134011268615723
-32.73,-27.601818084716797
-3.12,-6.275799751281738
-10.41,-7.237109661102295
-33.37,-5.001837253570557
-9.63,-10.008843421936035
-5.37,-12.87019157409668
0.21,-5.644879341125488
6.81,-8.997601509094238
-5.9,-3.5224430561065674
-11.41,-7.499411582946777
-15.9,-22.396480560302734
3.57,-3.8951022624969482
2.27,-4.492056369781494
-8.15,-4.210707187652588
11.63,-2.0479326248168945
-4.07,-5.877366542816162
-4.78,-7.798840522766113
-42.7125,0.28369140625
-5.33,-1.5185775756835938
-1.05,-5.259553909301758
-4.06,-11.889264106750488
-7.42,-5.304328441619873
-10.37,-14.348690032958984
-6.72,-7.179141521453857
-3.69,-8.249256134033203
-2.88,-6.701106548309326
3.31,-6.529911994934082
-6.11,-5.158018112182617
-12.3,-5.205791473388672
-0.99,-4.383729934692383
-1.88,-6.859976291656494
-0.92,-3.95805025100708
-29.12,-8.25375747680664
4.8,-9.692975044250488
-9.38,-13.207230567932129
8.36,-11.565040588378906
-8.62,-8.382952690124512
-0.93,-8.38184928894043
-3.99,-6.686842441558838
5.75,-3.7956321239471436
-6.9,-37.53273010253906
-0.06,-7.455878257751465
-0.72,-9.574594497680664
1.25,-8.208049774169922
-13.72,-8.585477828979492
1.33,-5.952561855316162
1.674,-16.754695892333984
7.15,-2.9279136657714844
-24.81,-3.404834270477295
1.44,-4.6559014320373535
16.22,-2.511441230773926
-3.79,-6.765017509460449
-29.535,-12.32638931274414
3.6425,3.5828380584716797
6.55,-7.516321182250977
-16.49,-22.17049789428711
-9.388,-3.763181447982788
3.17,-6.808953285217285
-43.05,-6.629208564758301
-7.63,-3.117934226989746
0.32,-3.0070080757141113
-14.3635,-18.199073791503906
-4.81,-6.275086402893066
4.0,-5.648492813110352
3.14,-15.10029411315918
-47.73,-43.28966522216797
-2.64,-2.464200973510742
2.81,-0.635498583316803
10.96,-6.867166042327881
0.42,-7.176028251647949
0.8,-8.29183292388916
0.94,-18.737667083740234
-37.14,-18.913991928100586
-0.47,-3.5855491161346436
4.85,-6.623346328735352
-78.02,-15.720439910888672
-77.62,-39.36249542236328
1.89,-5.858707427978516
4.4,-0.5144798755645752
-10.64,-11.538164138793945
-44.79,-13.55896282196045
-0.17,-15.655786514282227
6.43,-21.941932678222656
-1.22,-3.7916581630706787
-36.95,-11.127790451049805
-1.32,-3.79879093170166
-67.87,-33.30619812011719
-26.61,-6.652681350708008
-71.04,-7.428976535797119
-4.57,-6.091388702392578
9.92,-8.661710739135742
6.21,-6.837113380432129
-34.99,-14.18358039855957
-34.41,-22.92116355895996
1.98,-4.433698654174805
-0.53,-4.444547176361084
2.03,-10.321645736694336
1.58,-2.684054136276245
4.47,-4.495377540588379
-11.63,-15.870651245117188
-1.59,-3.657968521118164
-4.0,-9.797286987304688
9.13,-7.130897521972656
-7.69,-10.51291561126709
-66.27,-56.242210388183594
-0.21,-9.61786937713623
-5.24,-0.8280596733093262
2.3725,23.429780960083008
1.23,-23.343626022338867
-7.89,-7.180269718170166
-13.49,-11.255157470703125
-6.15,-13.025321960449219
-1.46,-5.947803497314453
-30.67,-36.872779846191406
-7.81,-3.451859474182129
-10.84,-12.043810844421387
2.22,-2.199064254760742
-10.02,-0.9765663146972656
-26.45,-17.123762130737305
4.65,-7.458785057067871
1.14,-7.377006530761719
-15.46,-4.859688758850098
-5.92,-9.20561408996582
-17.24,-6.388489246368408
-56.27,-45.91612243652344
-3.42,-2.364370822906494
-38.72,-7.32193660736084
1.06,-3.582374095916748
-1.73,-3.8906679153442383
-0.47,-1.3158659934997559
-6.56,-4.698350429534912
-11.1,-4.876043319702148
-70.44,-52.29894256591797
1.64,-3.3169941902160645
-3.44,-0.9015841484069824
-10.9,-4.7158355712890625
-3.3,-6.670280933380127
-6.12,-6.339212417602539
-9.75,-9.332489967346191
-0.22,-6.190267562866211
-1.45,-7.262269973754883
-0.0500000000000002,-9.181208610534668
-2.94,-6.534657001495361
-46.89,-11.997020721435547
-1.1,-4.537286758422852
-1.21,-5.009346961975098
-4.89,-7.30591344833374
-24.243,-22.381607055664062
-0.01,-10.876654624938965
-4.91,-10.470870018005371
-19.35,-8.124472618103027
-1.61,-22.583431243896484
-14.92,-2.294083595275879
-43.56,-4.56416654586792
-75.19,-37.04844665527344
1.04,-4.4652485847473145
-0.76,-6.711470127105713
6.82,-5.894262790679932
-3.74,-2.368042469024658
-10.7,-3.14658784866333
-12.5575,6.583348274230957
-2.41,-6.5947651863098145
13.77,-4.990748405456543
-5.41,-5.90699577331543
-16.91,-10.41663646697998
7.44,0.6482566595077515
-9.24,-7.573483943939209
-61.94,-37.95870590209961
5.01,2.207754611968994
27.26,-6.6694536209106445
-6.71,-7.284667015075684
-29.99,-5.4193339347839355
-58.11,-29.750049591064453
3.1,-3.419008731842041
-23.45,-7.360844612121582
1.585,-12.265115737915039
-1.6,4.274770736694336
-0.86,-2.5301718711853027
1.67,-6.51384973526001
-0.97,-6.881998538970947
-5.38,-4.383930206298828
-5.05,-7.884588241577148
0.1,-6.440008163452148
13.15,-23.59451675415039
-77.59,-31.286457061767578
-7.62,-15.384819984436035
-103.59,-38.527671813964844
-0.43,0.3642151355743408
-4.19,-2.4135208129882812
-12.82,-13.34072494506836
-0.1,-6.793791770935059
1.1875,-14.79979419708252
-21.52,-4.926479339599609
-46.84,-6.966856479644775
-0.07,-4.71791934967041
6.28,-5.298219203948975
-57.18,-29.57390022277832
-6.12,-2.869802713394165
-13.37,-12.058589935302734
-5.19,-2.8693814277648926
1.19,-9.120573043823242
-8.0,-5.623053550720215
-2.69,-6.7281084060668945
-2.89,-8.472055435180664
-8.65,-4.5291428565979
7.42,-3.063441276550293
-26.5,-47.312255859375
8.61,-5.9392805099487305
-0.28,-3.95293927192688
2.42,-8.362396240234375
-3.14,-8.16391372680664
0.44,-11.380392074584961
2.36,-12.800735473632812
-1.53,-18.784420013427734
6.03,-0.5345485210418701
-7.4,-4.772008419036865
-52.0,-50.307525634765625
0.68,-3.174021005630493
-37.74,-15.109801292419434
-1.98,-0.4864072799682617
-8.83,-14.343420028686523
-3.93,-0.37838220596313477
1.28,-2.0501320362091064
-1.7175000000000002,-4.645275115966797
0.12,14.086906433105469
-2.5,-0.8532285690307617
-8.54,-5.277468681335449
4.06,-9.05070686340332
-28.95,-11.085060119628906
1.66,-6.181201934814453
8.69,-11.304932594299316
-7.55,-7.2344465255737305
9.29,-4.374169826507568
-5.17,-7.254785060882568
-39.59,-5.496366500854492
2.9,-3.785104751586914
5.14,-4.301053524017334
-3.88,-3.3926260471343994
2.02,-4.041119575500488
1.47,-3.6811399459838867
-4.97,-5.951313495635986
1.45,-5.344580173492432
5.22,-3.906794548034668
-32.35,-11.372143745422363
-35.33,-11.353249549865723
-5.24,-7.867773056030273
-8.2,-2.0804643630981445
-2.46,-15.079214096069336
-5.95,-2.8352413177490234
-5.2,-12.67540168762207
0.48,-6.0603814125061035
-26.9,-14.597301483154297
-19.42,-5.2900848388671875
-0.44,-9.926517486572266
-6.54,-6.926148414611816
-5.2235,-11.716083526611328
-21.94,-4.259799480438232
-8.91,-4.042217254638672
0.36,-3.0833988189697266
-9.3425,-14.747051239013672
3.41,-6.8134660720825195
-0.74,-8.231888771057129
-3.06,-5.556064605712891
-1.08,-3.861764907836914
-13.54,-17.761661529541016
-38.77,-14.1152925491333
5.23,-8.327070236206055
-46.2825,-14.930463790893555
0.15,-3.943488121032715
-10.78,-11.550299644470215
-2.63,-7.544384002685547
-0.92,-2.9056365489959717
-4.19,-6.170830726623535
-10.01,-8.624133110046387
-25.17,-8.566640853881836
-4.63,-5.7745256423950195
-4.97,-3.3237571716308594
-1.45,-1.3309321403503418
0.04,-8.513010025024414
-1.63,-4.79276180267334
-4.82,-5.504437446594238
-15.51,-21.500228881835938
-28.41,-5.443434715270996
-1.04,-4.223814964294434
0.42,-6.064616680145264
-8.32,-6.890228271484375
5.53,-4.512574672698975
-9.13,-7.431673526763916
-7.14,-1.598031997680664
2.24,-2.5342941284179688
-17.485,-8.506319046020508
-6.84,-4.926729679107666
-24.91,-9.572236061096191
-2.75,-12.064812660217285
4.5,-4.777303695678711
1.99,-3.2772791385650635
-19.3,-46.07817459106445
-2.75,-5.232558727264404
0.63,-7.1264448165893555
-3.84,-3.554901599884033
-8.49,-7.21463680267334
0.01,-8.965754508972168
3.76,-1.9232254028320312
-2.26,-23.769493103027344
-0.83,-8.137779235839844
1.05,-5.128801345825195
-50.95,-9.36238956451416
0.28,-6.37801456451416
0.56,-8.600974082946777
-33.64,-16.662256240844727
-12.61,-15.048396110534668
-0.86,-9.37867259979248
-16.58,-8.606908798217773
-8.35,-3.606522560119629
-8.07,-6.35662317276001
-1.66,-12.949397087097168
-18.089,-23.924942016601562
4.29,-5.701086044311523
-12.5,-5.490829944610596
-1.6,-10.470623016357422
-0.79,-3.3244106769561768
-0.8,-3.5389389991760254
5.43,-6.076498031616211
-6.57,-4.392195224761963
-15.95,-30.32602310180664
-35.792,-22.729705810546875
-0.41,-4.243264198303223
-8.23,-11.884703636169434
-3.49,-20.200443267822266
-19.32,-5.936481475830078
14.17,-7.766650199890137
-9.779,-6.178548812866211
-4.21,-5.1440749168396
-5.03,-4.551552772521973
-0.48,-7.573788166046143
-5.62,-8.167012214660645
14.48,-7.441008567810059
-25.12,-9.278947830200195
-26.33,-18.37603759765625
0.62,-4.353550910949707
0.3,-7.893258094787598
-4.27,-5.986722946166992
-4.56,-8.082382202148438
-0.88,-10.107616424560547
-15.06,-3.0256781578063965
1.57,-3.2274842262268066
-7.06,-8.340825080871582
-0.23,-14.328694343566895
-32.91,-7.1926679611206055
2.73,-7.679675102233887
0.78,-5.5038933753967285
-1.08,-2.9759793281555176
-5.04,-6.060294151306152
4.26,-6.0029296875
-0.29,-3.657715320587158
-53.8,-35.17814636230469
6.45,-2.347815990447998
4.97,-11.149127960205078
-12.05,-1.6788482666015625
-68.23,-43.39436340332031
6.7,-9.793289184570312
-5.06,-4.18755578994751
-12.19,-5.529282569885254
-7.47,0.6567611694335938
-66.84,-16.945409774780273
4.1,-1.6427266597747803
-38.17,-10.850347518920898
-9.77,-15.459589958190918
1.65,-6.509401321411133
-2.21,-5.541717529296875
-4.61,-3.9552950859069824
-71.44,-34.42976379394531
-0.11,-5.739988327026367
3.67,-6.5170793533325195
2.16,-1.350175380706787
1.44,-6.285678863525391
26.89,-12.536761283874512
-3.62,-14.90615463256836
-1.94,-6.157105445861816
-6.18,-1.6017894744873047
1.28,-5.0341410636901855
-19.51,-29.365446090698242
-15.52,-10.936111450195312
-37.0,-16.994211196899414
16.42,-5.797891616821289
0.51,-3.8618531227111816
3.46,-6.657279968261719
-8.04,-13.50273323059082
-27.33,-14.556921005249023
-3.51,-2.116999626159668
-2.38,-19.47991943359375
-3.12,-7.810359954833984
-15.89,-15.385492324829102
-10.99,-8.460411071777344
-28.62,-5.133312225341797
2.98,-25.837366104125977
-20.8525,-15.761707305908203
5.07,-7.012519836425781
7.6575,-12.622336387634277
-1.85,-9.815013885498047
-2.17,-5.839947700500488
-8.61,-2.0241408348083496
-9.5,-5.543730735778809
-9.72,-4.450198650360107
-0.24,-9.86507797241211
0.11,-5.607562065124512
-1.95,-3.5477864742279053
-7.78,-3.7154812812805176
6.45,-8.120318412780762
4.675,3.322877883911133
-0.28,-15.415454864501953
-8.29,-6.366487979888916
-25.74,-12.435755729675293
-13.39,-8.267073631286621
-4.09,-4.110250473022461
-26.43,-11.396530151367188
-19.91,-6.782909393310547
0.18,-11.130717277526855
-2.77,-4.548895835876465
6.06,-3.0806140899658203
0.47,-7.338456630706787
0.06,-6.538328647613525
-28.76,-6.300927639007568
-2.75,-6.112525463104248
-4.49,-6.09015417098999
-14.95,-5.906661510467529
-16.84,-11.396170616149902
10.41,-1.9008612632751465
-0.94,-0.36732685565948486
3.9075,-9.936127662658691
-11.91,-8.721060752868652
-4.32,-1.8054375648498535
-32.99,-18.108325958251953
-8.27,-6.313506126403809
-1.2,-8.485788345336914
6.3,-22.170499801635742
-2.04,-6.129179000854492
-8.81,-8.272771835327148
6.23,-15.182801246643066
4.19,-11.84506607055664
9.17,-1.0764310359954834
-1.31,-5.276565074920654
-0.4,-14.727470397949219
-1.91,-12.25324821472168
5.81,-5.987607955932617
2.2,-9.365705490112305
-11.22,-5.774443626403809
-20.29,-14.068265914916992
-1.22,-1.970543384552002
5.16,-2.318643569946289
-19.08,-7.692346096038818
-0.48,-4.660799980163574
-5.69,-3.4858760833740234
-23.47,-21.862545013427734
0.73,-2.482635974884033
13.46,-7.199589729309082
-4.69,-3.5158426761627197
-15.53,-6.975159168243408
-9.2,-3.093878746032715
-17.34,-24.180927276611328
-0.73,-6.344178199768066
-56.285,-12.325482368469238
-3.39,-11.237710952758789
-4.7,-6.211480617523193
-0.43,-10.820178031921387
-1.37,-3.5245227813720703
-0.71,-5.727235317230225
-29.82,-20.10174560546875
4.73,-6.068795680999756
-5.75,-14.692928314208984
-4.85,-5.609688758850098
-9.11,-4.674488544464111
-66.65,-14.572969436645508
-19.71,-13.772950172424316
1.89,-16.813325881958008
5.7,-25.07839584350586
8.25,-8.253385543823242
-9.5,-16.123249053955078
0.33,-2.830728530883789
-9.91,-2.4477028846740723
-16.8,-9.869195938110352
-4.98,-8.499024391174316
9.89,-8.19222354888916
3.57,-3.2594709396362305
10.59,-9.934637069702148
-40.38,-40.514190673828125
-0.4275,-4.506786346435547
-12.27,-10.716634750366211
6.52,-5.043180465698242
4.32,-5.193591117858887
0.29,-5.488965034484863
-16.38,-22.299964904785156
-4.37,-7.762248992919922
-6.8,-14.201929092407227
-1.79,-3.190584182739258
-5.0,-4.989826202392578
0.2,-8.99363899230957
-3.47,-16.57471466064453
2.23,-4.154491901397705
2.75,-3.6639463901519775
1.19,-6.379620552062988
3.51,-9.259565353393555
-2.97,-4.801424980163574
2.72,-5.091542720794678
-3.15,-11.362882614135742
-2.81,-3.1213676929473877
4.45,-4.63723087310791
-6.4,-7.232739448547363
-26.09,-16.757564544677734
-0.35,-4.571038246154785
-70.71,-26.196643829345703
-1.82,-2.3916478157043457
-9.01,-6.873547077178955
5.01,-10.287363052368164
-3.28,-4.809568405151367
-6.92,-4.465201377868652
-12.5775,-5.331808090209961
-16.1,-3.461202621459961
0.92,-7.223456382751465
-1.44,-1.0400545597076416
8.5975,-1.6997926235198975
4.58,-8.520127296447754
-2.7,-4.085286617279053
-1.56,-13.986178398132324
-38.7,-7.833200454711914
2.13,-5.223104000091553
-0.86,-5.354357719421387
-12.43,-10.41868782043457
2.87,-5.853398323059082
0.79,-4.470339775085449
-41.43,-20.314701080322266
8.98,-0.5674877166748047
-2.6,-4.573243141174316
-6.34,-7.0032196044921875
1.84,-6.7071380615234375
-13.92,-5.603358268737793
-2.14,-3.477071523666382
-58.53,-20.100400924682617
-11.45,-7.133559703826904
-0.8,-0.7286114692687988
-6.27,-3.631134033203125
-8.29,-2.3370418548583984
8.51,-1.1067595481872559
-4.97,-5.825997829437256
1.17,-2.5376787185668945
-4.96,-7.914980888366699
-11.71,-6.525182723999023
19.27,-4.0638747215271
-5.61,-12.759780883789062
-2.16,-2.804830551147461
-2.24,-3.9941961765289307
5.53,-5.1583170890808105
-3.41,-5.776362419128418
-9.6,-4.823451995849609
-3.37,-9.487516403198242
-0.53,-4.616444110870361
-1.06,-5.351264476776123
-25.91,-4.8838958740234375
-8.1,-8.929759979248047
-5.656,-20.03304672241211
0.38,-7.109030723571777
-22.866,-19.932443618774414
-1.49,-5.323938369750977
-6.85,-8.345755577087402
-9.3,-20.317157745361328
-9.55,19.61384391784668
-26.8,-14.930721282958984
-15.34,-10.61204719543457
-3.46,-6.432626724243164
0.41,-7.0649261474609375
-84.98,-8.264673233032227
-0.98,-3.6776299476623535
-3.26,-8.433643341064453
1.06,-18.82992172241211
3.49,-4.2593488693237305
-4.08,-7.946412086486816
2.03,-4.760608673095703
-0.596,-20.500732421875
-8.1,-5.768611431121826
-14.97,-10.533668518066406
-1.78,-6.625595569610596
-25.66,-9.73502254486084
-0.65,-6.3550028800964355
-0.58,-7.46993350982666
-9.065,-8.488476753234863
-16.25,-8.422844886779785
0.92,-4.804687023162842
-1.7,-10.763339042663574
-14.77,-8.589534759521484
-8.54,-6.57166862487793
-3.56,-7.290632247924805
-3.04,-7.818636894226074
-46.18,-7.400820255279541
-1.98,-6.198147773742676
3.21,-3.515841007232666
-9.36,-5.4743475914001465
7.92,-7.73580265045166
-9.08,-13.8981351852417
-4.07,-3.296459674835205
-58.5,-23.70737075805664
-12.67,-7.358529090881348
0.21,-5.130084037780762
-7.16,-4.146341800689697
-13.08,-7.21633243560791
-36.29,-13.402639389038086
-6.6825,-10.390105247497559
-1.46,-8.113825798034668
-25.66,-8.13911247253418
-14.03,-4.366564750671387
-0.33,-4.60343074798584
-2.18,-5.8570942878723145
-26.57,-9.006779670715332
9.36,-3.41432523727417
8.28,-8.243444442749023
-1.41,-4.57615327835083
6.03,14.792322158813477
-55.69,-36.97965621948242
-13.737,-25.848474502563477
-2.86,-3.1516644954681396
-0.87,-14.76773452758789
0.75,-7.443785667419434
2.41,-3.5373177528381348
-6.54,-4.707041263580322
-12.44,-4.466603755950928
-34.84,-14.300006866455078
5.88,-6.545101165771484
-4.11,-0.18602585792541504
-4.53,-11.438984870910645
1.32,-6.7274651527404785
-0.39,-18.31748390197754
3.91,-2.650846481323242
-28.58,-9.417875289916992
0.64,-3.7172036170959473
-3.25,-5.6020941734313965
-1.86,-36.559791564941406
-33.97,-7.50875186920166
4.32,-2.5792503356933594
-3.28,-7.653073310852051
2.1075,-4.167666435241699
2.14,-5.182041168212891
-5.35,-7.046792984008789
-0.18,-6.5933918952941895
-2.94,-5.759725570678711
-5.12,-5.887495994567871
2.96,-8.446818351745605
-21.55,-12.402900695800781
-0.36,-8.755684852600098
0.19,-3.833059310913086
-9.59,-9.020430564880371
-21.825,-18.975345611572266
-23.52,-11.865735054016113
-0.82,-4.599112510681152
-3.56,-11.006333351135254
0.96,-4.444004058837891
-3.27,-4.761838436126709
0.59,-6.592973709106445
7.61,-8.595357894897461
-9.23,-7.472182273864746
-13.25,-20.244327545166016
20.21,-4.370024681091309
-5.79,-22.176040649414062
-2.33,-6.956915855407715
1.75,-7.812442779541016
-13.89,-6.602878570556641
-1.87,-3.667543888092041
-0.33,-11.195491790771484
0.48,-7.144064903259277
9.04,-2.8392605781555176
-2.56,-14.41999340057373
-3.98,-6.937746047973633
-21.59,-11.535744667053223
-49.65,-10.509957313537598
-2.045,-8.246313095092773
0.03,-14.432857513427734
7.91,-6.90491247177124
-5.98,-5.665212154388428
-5.48,-9.399612426757812
-34.46,-15.285299301147461
-48.17,-25.282434463500977
-35.14,-16.21944236755371
-2.31,-4.045215606689453
-27.2,-5.893874168395996
1.74,-4.127781867980957
-6.32,-7.134239196777344
11.23,-3.8922455310821533
-20.405,-5.617246627807617
-2.86,-2.2706313133239746
-5.82,-5.554033279418945
8.85,-12.016031265258789
-10.5725,-6.4225568771362305
-2.69,-3.2980003356933594
-2.74,-10.228647232055664
-4.993,-9.118736267089844
0.25,-10.369508743286133
3.99,-5.034705638885498
-0.35,-4.3321685791015625
-0.76,-11.464897155761719
-8.54,-8.757025718688965
-15.604,-18.605979919433594
-2.44,-4.956618309020996
-6.0975,-11.344585418701172
-8.41,-4.312098979949951
2.39,-3.655973434448242
-5.0,-5.727071762084961
-4.73,-6.569106578826904
-3.88,-8.913225173950195
2.74,-3.853693962097168
-25.84,-2.3667612075805664
-2.02,-4.838878631591797
1.27,-7.580096244812012
0.77,-20.58041763305664
1.45,0.9149613380432129
-1.44,-10.220641136169434
2.14,-10.119104385375977
-18.16,-0.6020562052726746
-54.12,-6.465280532836914
-4.32,-10.055423736572266
-19.61,-13.484593391418457
11.11,-2.7601277828216553
-7.64,-9.713709831237793
0.04,-4.047908782958984
-11.44,-17.61115264892578
-55.24,-41.6442756652832
1.4,-4.415000915527344
-4.3875,-7.510894775390625
-15.778,-18.434139251708984
-8.71,-17.959945678710938
-28.53,-12.110875129699707
3.52,-5.37856912612915
-4.91,-11.436172485351562
2.5,-0.715611457824707
4.89,-14.359420776367188
-8.19,-8.21183967590332
-2.375,-5.585633277893066
-21.19,-9.380525588989258
6.29,-7.93093729019165
5.81,-7.07020378112793
-1.4375,-13.06757926940918
-7.94,-5.274528503417969
1.5,-0.5803976058959961
2.65,-11.529987335205078
7.77,-4.977283477783203
-1.53,-5.7340898513793945
0.58,-4.04713773727417
-26.33,-2.048557758331299
-7.03,-4.03802490234375
1.94,-6.000345230102539
