Score,Pred Score
-4.777777777777778,-1.7996516227722168
-12.0,-2.82554030418396
1.8888888888888888,-3.361677408218384
-7.666666666666667,-1.823575496673584
-18.55555555555556,-1.2773479223251343
-2.333333333333333,-4.023275375366211
-8.0,-2.759779453277588
1.1111111111111112,-1.4580330848693848
-3.2222222222222223,-2.0201306343078613
-9.88888888888889,-1.1171153783798218
2.2222222222222223,3.567028284072876
-0.8888888888888888,-1.475075364112854
5.222222222222222,3.256155490875244
-4.888888888888889,-2.0766167640686035
-9.444444444444445,-2.4254214763641357
-7.777777777777778,-3.899211883544922
-2.2222222222222223,-3.7101097106933594
-1.4444444444444444,-4.241825103759766
4.222222222222222,-0.9208933115005493
-2.0,-3.9209091663360596
0.8888888888888888,-3.4280600547790527
8.0,0.4385296702384949
1.7777777777777777,0.8860933780670166
0.8888888888888888,-2.912627935409546
-1.6666666666666667,0.8350105285644531
-21.11111111111111,6.834589004516602
-1.3333333333333333,-2.5872063636779785
-8.777777777777779,-3.911679267883301
-2.555555555555556,1.7730984687805176
-1.8888888888888888,-2.899521589279175
-4.111111111111111,-2.1133294105529785
-2.555555555555556,-1.6099002361297607
1.6666666666666667,-4.141777515411377
-4.0,-0.9683780670166016
5.222222222222222,-0.7728825807571411
-31.55555555555556,-3.9180097579956055
6.777777777777778,-0.45637983083724976
-12.11111111111111,0.7691130638122559
-4.777777777777778,-6.141898155212402
19.55555555555556,-0.06063598394393921
-7.333333333333333,-2.1695713996887207
2.0,-3.3788528442382812
0.6666666666666666,-4.145708084106445
2.333333333333333,-1.7105958461761475
0.2222222222222222,-1.5333771705627441
-4.111111111111111,0.6344137191772461
-6.888888888888889,-2.499769449234009
2.2222222222222223,6.092038154602051
-10.333333333333334,0.5819798707962036
-9.0,1.162392020225525
-3.111111111111111,-1.6602749824523926
-1.0,-2.355266571044922
1.6666666666666667,-2.8373937606811523
-3.2222222222222223,-3.7729523181915283
-9.22222222222222,-2.5377728939056396
7.555555555555555,-2.8005776405334473
-7.777777777777778,-2.931190013885498
0.3333333333333333,1.0698986053466797
-0.6666666666666666,-2.870596408843994
-3.0,4.007569313049316
-3.7777777777777777,-3.830125331878662
0.6666666666666666,0.4890320301055908
19.88888888888889,18.601451873779297
5.222222222222222,-2.1319124698638916
2.2222222222222223,-3.8606386184692383
-0.7777777777777778,-2.9254696369171143
0.3333333333333333,-2.6785030364990234
4.0,0.18238216638565063
-8.11111111111111,-2.5334908962249756
0.4444444444444444,-1.9397778511047363
-6.888888888888889,-2.7963695526123047
-0.3333333333333333,-1.5446498394012451
10.11111111111111,0.0073563456535339355
4.777777777777778,-1.7716665267944336
-4.777777777777778,-0.743371844291687
-9.555555555555555,-2.6649668216705322
25.0,2.9056396484375
28.55555555555556,3.165769100189209
1.1111111111111112,-1.952812671661377
10.0,2.5418622493743896
-17.0,-2.4384305477142334
0.0,-3.4241316318511963
-7.333333333333333,-2.431577444076538
-2.555555555555556,1.0791712999343872
-1.4444444444444444,-1.7672003507614136
0.3333333333333333,-2.259138584136963
-10.444444444444445,-2.2092676162719727
-3.333333333333333,-3.7795867919921875
7.777777777777778,2.2473249435424805
-4.555555555555555,-2.8256442546844482
-13.555555555555555,-3.662429094314575
-2.555555555555556,-0.5208978652954102
-0.6666666666666666,-0.19519519805908203
-5.888888888888889,-2.52951717376709
1.6666666666666667,-1.7745187282562256
-7.444444444444445,-2.6720452308654785
-14.333333333333334,-3.8576788902282715
0.4444444444444444,-2.681760311126709
-6.111111111111111,-2.1439504623413086
-4.555555555555555,-2.689948081970215
-1.7777777777777777,-2.9525046348571777
-0.2222222222222222,-2.3574817180633545
-8.777777777777779,-2.8530778884887695
0.7777777777777778,-2.6917834281921387
-5.0,-2.1195831298828125
-12.666666666666666,-3.3323984146118164
-2.333333333333333,-2.0285446643829346
11.77777777777778,-1.9894708395004272
-22.55555555555556,0.7153007388114929
-8.666666666666666,-1.6546052694320679
-11.666666666666666,-3.024521589279175
-1.4444444444444444,-1.9024171829223633
4.0,-0.9784855842590332
-1.2222222222222223,-3.7412633895874023
-4.222222222222222,-3.3405532836914062
3.111111111111111,-3.0458407402038574
-6.555555555555555,-2.2491507530212402
18.77777777777778,10.757539749145508
-6.444444444444445,-1.8501908779144287
-16.88888888888889,-3.4132907390594482
6.666666666666667,-1.7421131134033203
-7.888888888888889,-3.4328672885894775
5.555555555555555,1.5377302169799805
-4.333333333333333,-2.648017406463623
6.111111111111111,-2.1547670364379883
-14.555555555555555,-2.943077564239502
1.4444444444444444,-3.690610647201538
-0.8888888888888888,-2.649235248565674
-0.2222222222222222,-2.7888710498809814
-3.888888888888889,-0.48979687690734863
-8.555555555555555,-2.6676082611083984
-2.888888888888889,-3.1340794563293457
4.555555555555555,-2.2938618659973145
-5.777777777777778,-1.7982479333877563
-3.333333333333333,-2.8262033462524414
-1.6666666666666667,0.48720771074295044
-0.2222222222222222,2.444371223449707
-1.8888888888888888,-2.347926139831543
9.333333333333334,-2.3510210514068604
-3.7777777777777777,-3.0552830696105957
4.111111111111111,-2.800164222717285
3.0,-3.1733603477478027
-5.777777777777778,-2.813967704772949
-9.0,-2.2298951148986816
-3.888888888888889,-3.129652261734009
-6.0,-1.9792921543121338
-6.444444444444445,-3.9366378784179688
1.5555555555555556,-1.4500688314437866
-10.555555555555555,-2.8736424446105957
-0.4444444444444444,-2.9009244441986084
2.333333333333333,0.7590009570121765
0.8888888888888888,-0.1988506317138672
17.444444444444443,15.115700721740723
5.333333333333333,-2.2727208137512207
13.88888888888889,15.448705673217773
-0.5555555555555556,-0.3010997772216797
-7.333333333333333,-2.0566306114196777
3.6666666666666665,0.08677005767822266
30.444444444444443,4.9453864097595215
1.8888888888888888,-2.5455856323242188
-10.11111111111111,-1.7014250755310059
16.444444444444443,-3.5144948959350586
2.111111111111111,-2.167083740234375
0.2222222222222222,-2.522062301635742
5.333333333333333,-1.8142495155334473
-3.888888888888889,-2.948732614517212
28.88888888888889,4.87384033203125
-0.6666666666666666,-1.9958140850067139
-0.3333333333333333,-4.491902828216553
-4.888888888888889,-1.9594709873199463
-2.2222222222222223,-4.079426288604736
-5.444444444444445,-4.015027046203613
2.333333333333333,-1.8120718002319336
-3.333333333333333,-3.4353342056274414
-6.888888888888889,-2.8424363136291504
-1.2222222222222223,-1.8133511543273926
-0.3333333333333333,-1.9835712909698486
-2.555555555555556,-1.8943089246749878
1.3333333333333333,-6.2239532470703125
-4.888888888888889,-2.2303757667541504
4.888888888888889,-3.224069595336914
-2.4444444444444446,-2.770242214202881
0.0,-1.0414950847625732
-8.666666666666666,1.758480429649353
1.5555555555555556,5.194014549255371
-11.77777777777778,-3.5847244262695312
-1.6666666666666667,-1.7195820808410645
4.111111111111111,-3.032841444015503
-3.555555555555556,-4.6608686447143555
0.2222222222222222,-3.90671968460083
-1.8888888888888888,-1.7223491668701172
-0.5555555555555556,-2.6748251914978027
-1.6666666666666667,-2.710289478302002
2.4444444444444446,-3.915562391281128
