Score,Pred Score
-6.27,-5.684955596923828
0.82,-8.882747650146484
-57.05,-49.17870330810547
-11.7,-11.955678939819336
-1.21,-4.945585250854492
-47.93,-4.68966817855835
-3.21,-8.563392639160156
-2.84,-8.231098175048828
7.02,5.480224609375
10.1,-4.6197686195373535
-6.79,-11.442474365234377
-1.82,1.0007143020629885
-9.92,-5.258339405059815
-2.22,-9.382637977600098
-7.19,-4.639586448669434
-29.44,-3.66023063659668
-0.66,-2.5640945434570312
-9.62,-6.4218854904174805
0.82,-6.840452194213867
4.92,-0.3719406127929687
-33.024,-24.376089096069336
3.605,-5.384984970092773
-1.35,0.4902353286743164
5.5325,-31.634056091308597
5.08,-5.85507869720459
-46.51,-16.0869083404541
0.25,-2.4504470825195312
-10.51,-1.5782127380371094
10.03,-2.491332530975342
-10.24,-0.5117197036743164
0.13,-0.9006557464599609
-7.48,-9.765145301818848
-12.14,-8.123515129089355
3.97,-2.9114317893981934
-5.22,-5.970851898193359
5.18,-2.010414123535156
17.47,-6.289253234863281
4.22,-7.656961441040039
-13.59,-2.938822031021118
-1.54,-5.823479175567627
-13.03,-7.496509075164795
2.04,-1.4144601821899414
-4.94,-39.13800811767578
-6.16,-10.569963455200195
-3.29,0.8580837249755859
-9.68,-32.62648010253906
-5.05,-3.844573974609375
-3.42,-16.475013732910156
1.42,-12.294726371765137
3.53,-3.802810430526733
-5.82,-2.30401611328125
-3.24,-13.575085639953612
-32.79,-2.8641276359558105
-6.0,0.3312091827392578
-3.9,-2.707427978515625
2.09,-18.972612380981445
7.79,-17.104463577270508
-0.12,5.320450305938721
-7.85,-10.235932350158691
-10.25,1.0382084846496582
-21.54,-20.60437393188477
9.17,-3.621124267578125
-0.36,-3.413435935974121
6.4025,4.849309921264648
-8.65,7.241167068481445
-7.42,-8.346450805664062
-1.08,-3.505501747131348
-2.55,-4.271318435668945
-4.59,-2.2916555404663086
11.27,-5.894484519958496
-6.42,-3.9981842041015625
-8.67,-7.414813995361328
-13.75,-7.458282470703125
11.71,3.83731460571289
2.95,-3.610764503479004
4.39,-6.451719284057617
0.83,2.474798679351806
-45.58,-14.481657028198242
1.17,-5.058380603790283
0.62,-1.0020627975463867
-2.39,-3.611929416656494
6.48,-7.7600603103637695
0.14,0.3589649200439453
-9.37,-10.953792572021484
-9.59,-8.99654483795166
-7.05,-7.877183437347412
-0.89,-15.28114414215088
-8.1975,-24.27193832397461
-3.09,-1.063161849975586
-5.66,-1.4746873378753662
-12.65,-30.76154518127441
0.54,-2.697662830352783
-11.88,-32.10322570800781
-73.53,-8.357391357421875
-16.06,-8.579170227050781
-12.07,-9.276484489440918
-0.12,-2.4623594284057617
-14.68,-3.2210726737976074
14.03,1.0222692489624023
-30.92,-10.575986862182615
-5.41,-7.691614151000977
4.5225,-4.323162078857422
-10.25,-3.164538621902466
-3.09,-2.8972620964050293
-6.2,-4.83734130859375
-5.5,-21.71356201171875
-45.68,-22.66270446777344
-1.47,1.888155937194824
-8.56,-8.391151428222656
-5.0,-8.013914108276367
5.15,-17.42970085144043
-3.7,-7.43063497543335
-1.06,-2.120184421539306
-3.59,0.0690164566040039
5.13,-5.614860534667969
-3.2,-2.979733467102051
-2.09,-5.364582061767578
-24.72,2.594221591949463
-32.123,-21.7092342376709
6.49,2.722769260406494
-2.34,-4.943016052246094
-37.47,-50.42364883422852
-8.12,-3.703855514526367
-6.57,-26.666711807250977
-11.9,-16.383691787719727
-0.85,-2.68912124633789
-4.34,-3.84774112701416
7.54,-2.8352155685424805
-2.34,-4.088342666625977
-0.66,2.573536872863769
-1.91,-8.018341064453125
-36.38,-20.68668556213379
-2.52,-7.303160190582275
-3.12,-8.830575942993164
-3.18,-12.93149185180664
-1.13,-11.687868118286133
-4.61,-7.57331657409668
-1.32,-25.47621154785156
3.5,-5.271280288696289
8.41,-26.91018867492676
-22.798,-21.95813751220703
-31.28,-34.479270935058594
-1.43,-3.498676300048828
-13.38,-5.163808345794678
-11.28,-6.474357604980469
2.04,-0.3359360694885254
-39.875,-22.79718780517578
4.26,9.726029396057127
1.13,-7.969999313354492
-29.32,-18.467609405517575
8.7,-15.183549880981444
9.52,-13.97349739074707
6.24,5.383543014526367
6.06,1.5753421783447266
-6.43,-6.456510543823242
0.17,5.807195663452148
-5.47,-5.5864081382751465
-26.235,-13.536540985107422
3.27,-8.230074882507324
6.07,-7.105625152587891
-0.52,-5.933500289916992
-3.89,-7.463932514190674
-4.86,-3.31778335571289
0.29,-4.108023643493652
-4.57,-7.228562355041504
-67.77,-41.04985427856445
1.1716666666666669,-10.438440322875977
-18.372,-6.128037929534912
-13.09,-11.69586944580078
-12.53,-39.722145080566406
-35.42,-26.392024993896484
-2.09,-3.974619865417481
-51.42,-29.838653564453125
-26.11,-11.14024257659912
8.81,-4.246603012084961
-18.99,-7.421608924865723
6.87,-1.696563720703125
-35.13,-5.208196640014648
3.5,-6.365429401397705
-26.79,-7.846351623535156
-69.43,-70.98820495605469
-10.85,-1.6493651866912842
-28.24,-5.102952003479004
8.59,5.293169021606445
24.097,-8.59239387512207
-3.32,-5.616069793701172
-4.1475,-3.351900577545166
-6.13,-3.713386058807373
-6.98,-3.963714599609375
1.67,-4.343135356903076
1.11,-6.381804943084717
1.91,-7.329536914825439
-2.36,-17.175495147705078
-6.29,-12.293521881103516
-1.82,-5.694560527801514
-31.23,-30.5705680847168
-55.3475,-30.318262100219727
-3.73,-3.487781524658203
-4.39,-7.302883148193359
-9.8,-6.668832778930664
-2.56,-5.259098052978516
-7.79,-4.475364208221436
3.12,-2.1380786895751958
-35.65,-37.132266998291016
6.44,-2.906713485717773
-10.88,-31.95666885375977
2.34,-0.0531027317047119
-1.66,-21.355098724365234
5.34,-4.600428581237793
2.12,-5.298150062561035
-41.42,-28.87265014648437
-45.26,-6.998191833496094
-5.05,0.9124276638031006
-30.8075,-15.682724952697754
-31.816,-19.680465698242188
16.37,-6.156923770904541
-10.72,-10.873151779174805
-0.17,0.1835184097290039
-2.05,-5.883089065551758
-8.55,-10.843856811523438
-4.74,-2.9839704036712646
-2.78,-1.2810683250427246
-51.42,3.837312936782837
-6.82,2.662968635559082
-2.97,-6.554703712463379
-5.61,-10.23772430419922
-0.3,-1.6410636901855469
-1.41,-2.6424968242645264
1.38,-7.250604629516602
2.71,-4.996360778808594
1.07,-4.358566284179688
-3.11,-4.585154533386231
11.76,7.23245906829834
-0.03,-19.245086669921875
6.78,-1.5780949592590332
-15.81,-5.563823223114014
0.12,-2.553155899047852
-39.27,-52.53179931640625
0.81,-8.336640357971191
-30.45,-15.540376663208008
0.62,-5.621815204620361
-2.23,-2.1964111328125
-18.13,-12.887277603149414
-25.95,-22.545713424682617
-7.765000000000001,-11.426956176757812
-26.61,-41.48260498046875
0.56,-4.379932403564453
2.87,0.7992672920227051
-7.63,-8.97144889831543
-28.83,-2.815285444259644
-7.83,-0.4036993980407715
-7.22,-13.866070747375488
1.75,-1.570450782775879
-6.41,-46.12934875488281
4.07,-6.670201301574707
2.49,-3.616514444351196
4.02,3.836069107055664
-8.99,-13.89508056640625
-0.68,-15.322216033935549
-4.07,-10.315668106079102
-2.0,3.2188422679901123
-2.34,-20.302661895751957
-0.97,-0.7712306976318359
-12.259,-10.968263626098633
-0.95,-4.375682830810547
-4.32,-2.551380157470703
1.5,-9.289176940917969
-1.11,-11.923867225646973
-116.62,-26.035011291503903
2.86,-11.165828704833984
-5.37,-9.093343734741213
-2.05,-0.4185237884521484
-36.99,-15.216046333312988
-3.57,-7.571466445922852
4.85,-3.248534202575684
-10.13,-14.833255767822266
1.45,-5.040972232818604
-16.58,-4.090137481689453
0.23,-5.220475196838379
8.52,-1.8073368072509768
0.57,1.4263486862182615
-1.59,-6.785306930541992
0.57,-6.631901741027832
9.74,-6.325509548187256
-7.24,-7.450084686279297
-3.75,-8.736671447753906
-24.423,-25.423583984375
-5.97,-9.793773651123049
2.03,-3.7867660522460938
2.62,3.906218528747559
-14.55,-14.983989715576172
-15.81,-23.850969314575195
-7.2,0.524665117263794
-4.09,-5.989754676818848
5.64,-10.086759567260742
2.39,-7.033375263214111
4.99,-2.671342372894287
1.35,-2.206048488616944
-6.35,-11.716825485229492
-5.95,-4.963830947875977
-10.16,-27.71662139892578
-20.2575,-12.746264457702637
-3.87,-6.123130798339844
4.67,-8.776313781738281
-19.79,-19.62749481201172
-32.12,-38.620723724365234
-2.66,-14.01803493499756
-75.78,-16.863418579101562
1.35,-8.04667854309082
0.55,-0.4352912902832031
-78.52,-14.071308135986328
-12.8975,-14.593393325805664
4.79,-0.8581151962280273
-14.95,-41.66814422607422
-0.4375,-38.120880126953125
-1.69,0.9971656799316406
-5.25,-2.4483537673950195
-22.7,-28.01618385314941
0.25,-7.809352874755859
-18.93,-5.65448808670044
-3.2,-7.661642551422119
2.78,-3.7839317321777344
0.4,-2.151644468307495
-33.18,-10.314081192016602
5.54,-1.2724456787109375
-5.73,-8.311878204345703
5.23,-11.897406578063965
-12.05,-9.685806274414062
-10.64,-5.134378433227539
-4.785,-3.950068473815918
-16.83,-17.286439895629883
-24.89,-36.94245147705078
-13.85,-22.049701690673828
-0.76,-5.190793991088867
-12.58,-2.844079971313477
-1.87,-3.0981407165527344
-11.9125,-11.507034301757812
5.52,-5.157844543457031
0.0,-0.5598945617675781
-1.19,-4.508508682250977
0.76,-6.4212493896484375
-5.76,-16.13116455078125
3.97,-8.774702072143555
6.3,-5.683554172515869
1.58,-0.0229263305664062
9.02,-22.08416175842285
-12.42,-5.442063808441162
1.14,-2.323021411895752
-58.405,-26.92810440063477
-1.77,-3.633359909057617
-10.6,-12.753445625305176
0.88,-4.991884231567383
-4.76,-8.170148849487305
-22.86,-21.95813369750977
-36.41,-29.635387420654297
8.74,-5.704333305358887
0.27,-8.657190322875977
-0.29,-0.7944507598876953
5.83,-6.700504302978516
-2.09,-6.58983325958252
-6.74,-6.587430477142334
-10.4,-4.640231132507324
-5.9,-10.43249225616455
0.99,6.8893890380859375
-5.27,-12.880589485168455
-17.65,-18.47209930419922
10.25,-1.872556209564209
-5.75,-9.19505500793457
4.76,2.397865295410156
-25.08,-6.675697326660156
-10.08,-0.6437034606933594
-6.26,-6.00322151184082
0.82,-7.180498123168945
9.21,-3.663896560668945
-1.9,-3.1965904235839844
-3.98,-5.827064514160156
-6.5675,1.0602960586547852
10.79,-3.775383949279785
-7.12,4.399011611938477
-8.09,-5.684749603271484
-14.57,-32.14179229736328
-20.35,-12.07822322845459
-0.03,-9.6354341506958
-1.21,-2.450324535369873
-53.9,-35.60752868652344
4.75,-7.108655452728272
-11.01,-2.39901065826416
-1.82,1.048261642456055
-8.87,-22.708415985107425
3.1,-4.498580932617188
-4.5125,-14.136381149291992
-10.31,-7.726793766021728
1.47,0.5356597900390625
-9.11,-26.37261962890625
-4.21,-1.6602859497070312
-7.64,-10.740922927856444
-25.5375,-6.436420440673828
11.13,0.9927577972412108
-34.68,-13.516907691955566
0.3,-4.595481395721436
4.39,6.221827507019043
-7.61,-7.613926410675049
-4.25,-10.87972640991211
-67.03,-65.06315612792969
-3.13,-12.720555305480955
-8.19,-43.55529022216797
-10.94,-4.39591121673584
-11.37,-12.041715621948242
1.26,-6.688606262207031
-5.66,-10.625070571899414
7.16,-0.1010088920593261
7.84,0.8094143867492676
16.995,5.285186767578125
-4.43,-0.52685546875
1.3,-2.843301773071289
-2.43,-2.7453103065490723
-32.65,-6.55382251739502
-6.25,-7.262650966644287
6.29,-6.279055595397949
0.17,-5.451170921325684
-9.39,-3.727903366088867
-10.36,-11.287004470825195
0.125,5.37319278717041
-27.27,-16.56930923461914
1.38,4.967789649963379
1.82,-5.229720115661621
-33.19,-29.09746551513672
4.39,-9.151857376098633
-18.26,-16.340049743652344
-56.11,-51.034759521484375
-22.2,-9.832490921020508
-9.08,-4.572222232818604
-2.27,-14.935293197631836
-1.69,-6.472045421600342
-19.04,-28.59897232055664
-27.35,-18.907634735107425
-6.13,-3.659923553466797
0.09,-17.428634643554688
-7.65,-3.7283663749694815
-12.62,-14.805309295654297
-5.04,-40.711463928222656
-3.33,-12.134737014770508
-21.44,-17.561450958251953
-17.142500000000002,-3.0161190032958984
-41.29,-21.056140899658203
5.3,-2.723861694335937
-2.33,-10.82721710205078
0.0,0.0444521903991699
-10.37,-4.944221496582031
-9.53,-6.922382354736328
-6.97,-12.54649543762207
7.75,1.1513614654541016
-3.94,-10.190821647644045
-2.1,-3.196864128112793
