Score,Pred Score
-10.4421941416379,-4.710739612579346
-20.415937842574,-26.191890716552734
-7.68362417458673,-6.381284236907959
-41.2216846057537,-2.918951988220215
4.79864898330136,-2.036282539367676
-32.0370930046522,-25.651123046875
12.9935109358931,2.1938552856445312
-30.6447286216216,-4.315229415893555
-1.50354104374073,-3.518808364868164
-4.26460031196013,-1.7591233253479004
-6.38504845900417,2.001779556274414
-7.12422334674708,-5.722015380859375
-13.5536998315198,-6.309291839599609
-4.55888290533162,-7.205144882202148
-6.75232109042226,-6.356179714202881
-2.46814384883699,-6.512544631958008
-15.6634750273414,-1.8215312957763672
-15.1312085451397,-4.806188583374023
-28.701426665276,-25.43172836303711
3.72082811782698,2.5065932273864746
1.9063950775947,-3.0124759674072266
-4.27685908501249,-4.705680847167969
-12.0718754405752,-2.3455724716186523
9.06213659212517,-1.8534278869628906
0.218929563308117,-0.2841463088989258
-1.00525088583301,-1.2887239456176758
13.6192061689873,-0.6147623062133789
-10.2777534768671,-6.367658615112305
-2.07305947106928,-0.019728660583496094
-2.55235448313782,-8.449470520019531
-20.5803141003491,-2.7286930084228516
-9.51984892004568,-4.549936294555664
4.54734483862441,-1.2584075927734375
6.30230180508677,-12.36610221862793
-57.3143481111111,-29.395854949951172
-0.15164661638559,-5.202138900756836
-7.895926814476,-3.7367076873779297
-2.62494670489677,-8.721734046936035
-6.39816157929754,-4.825954437255859
0.727658304513107,-8.945571899414062
-4.91607682927375,-13.69824504852295
-16.4414496439087,-8.618865966796875
-34.2179341569251,-6.438632965087891
3.45659936548068,-3.556119918823242
18.4854957312447,3.5171327590942383
-1.94499347376707,-7.711282253265381
-6.26028435280159,-2.8161306381225586
1.94014952846204,-5.473784446716309
-22.3018709788366,-7.828204154968262
2.22618747295144,-4.248551845550537
1.1915853114573,-4.202642440795898
-5.16590399643504,-3.3043766021728516
-7.93554553982811,-7.903266906738281
-7.940842049461227,-10.637336730957031
-3.52818526036687,-3.9659171104431152
4.89052308353212,-0.6987366676330566
-1.8239337240231763,-9.921669006347656
-8.51854031711709,-5.4366655349731445
0.223224642735056,-1.0552892684936523
0.502295284510136,-4.121223449707031
-11.2374087938664,-4.307184219360352
-14.7500177200712,-7.409905433654785
2.63157412115867,-6.570137977600098
4.41128824504849,0.04099893569946289
-2.64795588531004,-4.815245628356934
-53.5612387520528,-25.70598030090332
-4.91063181234252,-20.332796096801758
-6.31829699729001,-3.6276683807373047
1.06233622150143,-7.453807830810547
5.36076392609526,-7.435144424438477
-9.66588250402445,-6.668702125549316
-6.84877751217965,-8.663614273071289
-18.0909624325724,-7.758047103881836
-2.38964701681669,-10.525140762329102
-1.3829597787012,-4.937521457672119
-6.22433036882608,-15.079861640930176
2.21236276924139,-3.25681209564209
-1.09400203748942,-3.5691452026367188
10.7757053696348,11.124075889587402
-7.87806885869872,-10.686114311218262
-9.53774948646416,-6.501275062561035
-5.77775722830228,-9.413045883178711
2.60059900504982,-4.055917739868164
-5.42620608884564,-11.037817001342773
-4.40836422828739,-8.621294021606445
-12.4297940940224,-5.510667324066162
1.84263435050728,-4.434551239013672
10.3879416059179,-3.8098864555358887
-4.08849516979829,-9.46853256225586
-41.6911815219053,-11.429069519042969
-30.802121219926,-23.707046508789062
2.35160533891099,-9.251331329345703
-5.67566681250455,-6.159271240234375
-6.55565881756565,-5.455909729003906
-2.73583121523433,-11.58202838897705
-5.74591087340364,-5.964916229248047
-30.2202247503139,-43.79427719116211
-1.06226181676605,-6.173168182373047
-1.83827364180894,-4.438243389129639
-6.59217478414673,-10.248318672180176
-2.39578495140557,-7.366544246673584
-4.60754787132577,-10.814632415771484
-4.91395550102772,2.9836549758911133
-1.46318843368382,-9.91052532196045
-38.1304741265859,-42.48566436767578
-1.55470567933576,-16.496925354003906
3.97210414445297,-4.928407192230225
-6.46329261101688,-5.081365585327148
-10.3227629105655,-8.065057754516602
-0.0192381791935392,-7.048027038574219
-23.1261025793134,-8.178899765014648
1.78056087246414,-6.6974568367004395
