Score,Pred Score
-20.23,-18.15071678161621
-14.31,-11.666107177734375
6.23,-10.756603240966797
-4.65,-6.771694660186768
0.55,-6.154367446899414
0.37,-5.384405136108398
26.61,-3.5626204013824463
-65.94,-15.371925354003906
-25.43,-10.11385726928711
4.75,-2.5063395500183105
-27.52,-8.33554458618164
-2.69,-5.457720756530762
-6.27,-3.0674004554748535
7.65,-3.0669138431549072
-0.72,-5.612133979797363
-4.04,-4.095315933227539
4.26,-0.12380051612854004
-1.03,-5.998025894165039
-6.33,-10.188175201416016
-78.37,-18.150720596313477
-25.822,-7.279667854309082
2.56,-4.3485846519470215
-2.03,-1.1177728176116943
2.11,-13.945819854736328
-5.19,-22.761171340942383
-51.926,-12.871572494506836
-12.05,-1.8708994388580322
-0.73,-0.9747754335403442
0.9159999999999998,-8.625066757202148
0.23,-3.0070104598999023
-0.36,-4.752220630645752
-7.27,-1.9596376419067383
-0.745,-2.102693557739258
-69.07,-43.33818054199219
-1.17,-3.756497621536255
-25.94,-1.4820976257324219
0.84,-2.400242328643799
0.97,-5.164673805236816
0.77,-0.5676178932189941
-4.68,-4.433909893035889
-7.7,-0.6962733268737793
-9.15,-3.658188581466675
6.17,-4.282022476196289
0.11,-11.907827377319336
-3.0,-1.3203444480895996
-0.94,-3.8423731327056885
-5.07,-3.5698399543762207
-6.5,-7.1630144119262695
-4.75,-10.941311836242676
3.25,-3.628735065460205
-5.53,-4.419925689697266
13.77,-5.8911261558532715
-59.79,-6.260542869567871
-5.91,-6.00923490524292
1.08,-6.975768089294434
-67.5,-4.368555068969727
8.1,-7.3199896812438965
-2.97,-5.022746562957764
-21.57,-45.7130126953125
-10.61,-9.152657508850098
3.71,-9.655882835388184
-9.17,-6.775135040283203
-2.35,-3.9281060695648193
-0.59,-5.72098970413208
-4.1,-1.3773198127746582
-30.21,-1.325273036956787
-9.75,-12.143131256103516
-4.52,-10.23247241973877
-9.65,-7.101692199707031
-17.93,-8.44040298461914
-41.64,-7.758173942565918
-33.59,-4.605583190917969
-16.61,-8.800862312316895
-44.75,-14.756452560424805
-39.94,-4.848265647888184
1.57,-1.0694751739501953
-16.84,-6.1122894287109375
-0.6,-5.208891868591309
-2.93,-4.99124813079834
-50.04,-17.047298431396484
-38.37,-7.070037841796875
-15.88,-1.7156505584716797
-18.99,-8.821733474731445
0.94,-1.9262242317199707
-20.76,-22.191152572631836
-2.95,-1.1998448371887207
4.43,-5.766870021820068
-0.95,-4.8712310791015625
1.1025,-0.2236950397491455
8.29,-11.495327949523926
-16.79,-3.790921211242676
-0.17,-3.7967047691345215
-30.15,-11.473103523254395
-41.99,-13.153074264526367
-47.22,-24.038345336914062
-0.54,-32.210758209228516
-60.26,-4.278779983520508
-25.67,-8.731409072875977
-3.57,-2.1629326343536377
1.65,-5.449936866760254
-1.02,-3.5427913665771484
-39.82,-12.487546920776367
-3.38,-3.1013026237487793
-2.24,-4.0605902671813965
-16.19,-4.401983737945557
-15.23,-5.040614604949951
-1.69,-1.750145673751831
-18.56,-6.79029655456543
2.24,-4.618720054626465
-71.78,-15.254454612731934
-29.37,-37.613548278808594
0.47,2.4387459754943848
-2.91,-2.126695156097412
2.1,-2.9580700397491455
-68.38,-12.024673461914062
-20.9,-9.45401382446289
-11.4625,0.21062254905700684
-4.66,-3.2256178855895996
2.32,-3.3100433349609375
-15.33,-11.410478591918945
-10.5,-7.503765106201172
3.26,0.21625351905822754
-1.48,-3.7525148391723633
0.0224999999999999,-7.08121395111084
-3.77,-5.313427925109863
-3.7,-3.6253552436828613
-24.27,-5.061975479125977
-6.74,-2.76914381980896
-20.431,-16.206253051757812
0.16,-6.856385231018066
0.7,-6.537040710449219
-52.13,-12.171476364135742
-2.67,-1.810910940170288
-2.2,-4.007009983062744
0.46,-7.694930553436279
-0.87,-4.84016227722168
-4.04,-3.291896343231201
1.59,0.5437994003295898
-3.41,-2.6367056369781494
1.65,-6.886721611022949
-92.9,-8.423574447631836
-11.51,-5.003084182739258
1.64,-4.137828826904297
-4.77,-5.731476783752441
2.8175,-0.2866884469985962
1.23,-7.2482500076293945
2.61,-10.56025505065918
-0.27,-3.196678400039673
-7.24,-6.835818767547607
11.44,-0.8839366436004639
-3.87,-4.326225280761719
-6.53,-16.437664031982422
-2.94,-1.7188620567321777
-12.06,-4.457193374633789
-4.37,-4.21496057510376
20.12,-0.39851951599121094
-0.84,-3.638333797454834
-2.5,-3.5509676933288574
-13.56,-4.228754043579102
-78.8,-13.644287109375
2.56,-5.44481086730957
0.02,2.8176727294921875
-10.97,-5.504298210144043
-13.34,-4.606162071228027
3.54,-5.492837905883789
-34.35,-10.555633544921875
-8.23,-3.649977445602417
-32.73,-40.689918518066406
-3.12,-2.3550033569335938
-10.41,2.7382583618164062
-33.37,-10.897629737854004
-9.63,-5.944234848022461
-5.37,-4.217215061187744
0.21,-7.029206275939941
6.81,-2.0330824851989746
-5.9,-11.029170989990234
-11.41,-6.269635200500488
-15.9,-11.036347389221191
3.57,-2.1721935272216797
2.27,-2.490264892578125
-8.15,-2.3906097412109375
11.63,-4.569234848022461
-4.07,-4.370850086212158
-4.78,-4.3673095703125
-42.7125,-7.382905960083008
-5.33,-6.701914310455322
-1.05,-2.5255331993103027
-4.06,-8.43489933013916
-7.42,-6.915280342102051
-10.37,-6.500085830688477
-6.72,-6.63831901550293
-3.69,-4.5281524658203125
-2.88,-1.406682014465332
3.31,-4.955141544342041
-6.11,-5.289975643157959
-12.3,-6.340311050415039
-0.99,-4.527369499206543
-1.88,-6.226390838623047
-0.92,-7.662652015686035
-29.12,-8.191279411315918
4.8,-4.212470054626465
-9.38,-10.621025085449219
8.36,-4.711172103881836
-8.62,-3.5927419662475586
-0.93,-6.7406721115112305
