Score,Pred Score
-17.9,-6.528995990753174
-2.55,-4.2377028465271
5.08,-5.33281946182251
-28.831,-17.979581832885742
-8.91,-3.888932228088379
5.265000000000001,-6.274771213531494
-4.16,-5.363651275634766
7.09,-3.855630397796631
0.23,-4.4167070388793945
-38.75,-3.7526097297668457
-11.07,-4.813782215118408
1.5,-5.252353191375732
-0.52,-7.081499099731445
-4.68,-4.964444637298584
-8.22,-4.453578472137451
2.5925,-6.428709030151367
-2.96,-6.114630699157715
-80.0,-34.879905700683594
-75.32,-43.33051681518555
-68.78,-25.97021484375
-4.41,-17.519290924072266
1.12,-5.064398765563965
-2.14,-4.054133415222168
-0.87,-6.2251763343811035
-0.66,-4.0056257247924805
-15.01,-7.709803581237793
-12.23,-11.782697677612305
-11.38,-4.314058780670166
17.43,-7.778869152069092
5.28,-4.615161418914795
-0.44,0.2213243842124939
-12.0,-8.730266571044922
-1.45,-4.346983909606934
-1.36,-4.3609724044799805
1.5,-4.001278877258301
14.15,-23.20438003540039
2.07,-4.832815170288086
-1.56,-8.743179321289062
4.23,-4.951306343078613
-30.18,-9.355000495910645
-11.16,-17.34220314025879
-17.64,-4.9978437423706055
-49.14,-4.20278263092041
0.68,-4.310130596160889
-1.42,-6.707028388977051
-9.74,-4.859371662139893
-6.13,-5.173725128173828
-0.71,-5.141425132751465
-22.22,-5.052071571350098
-3.86,-6.151488780975342
-9.15,-5.053232192993164
-2.08,-14.385717391967773
-3.89,-4.836647033691406
-13.09,1.1999661922454834
-6.415,-5.342703342437744
-0.72,-4.578760623931885
6.02,9.298127174377441
-40.89,-3.4905550479888916
4.4,-5.3080925941467285
-6.57,-5.081684112548828
5.02,-4.331031322479248
-2.75,-1.040287733078003
-12.23,-7.772970676422119
-28.07,-15.640948295593262
-17.98,-4.7735748291015625
-2.85,-4.6273651123046875
-10.24,-5.320491790771484
-4.1,-28.360084533691406
-2.89,-4.25941276550293
-2.4,-4.2617597579956055
-0.22,-5.0814313888549805
-15.04,-4.468098163604736
-9.84,-6.99161434173584
-1.33,-4.3351922035217285
-22.79,-15.295441627502441
4.61,-4.929107189178467
-17.51,-5.122036933898926
4.87,-12.706770896911621
-21.94,-19.604604721069336
-3.25,-5.394803047180176
-33.48,-14.007880210876465
-3.3,-4.734694480895996
7.74,-7.533292293548584
3.41,-10.937630653381348
2.67,-13.566789627075195
7.22,-19.93303871154785
-12.15,-4.4125847816467285
-2.07,-7.590368747711182
3.96,-0.9335923194885254
-52.23,-17.999942779541016
-2.86,-4.6409196853637695
-5.23,-3.8073487281799316
-12.18,-4.4029951095581055
1.93,-10.221145629882812
0.89,-5.255162715911865
-20.56,-9.457588195800781
-1.62,-5.281408786773682
-0.5,-4.503679275512695
-8.48,-5.483719825744629
2.71,-4.43648624420166
-8.64,-9.39901065826416
-0.45,-10.51669692993164
-5.57,-8.558035850524902
5.3175,-4.723511219024658
-0.69,-2.736616611480713
-10.1525,-11.062705039978027
-1.23,-4.520295143127441
0.33,-6.161412239074707
8.86,-9.323392868041992
-3.94,-4.029265880584717
-39.28,-12.990459442138672
-1.31,-6.559195518493652
-26.687,-17.748836517333984
-0.85,-5.063151836395264
-34.47,-6.622870445251465
3.02,-4.7432475090026855
2.31,-7.14079475402832
-69.8,-26.229103088378906
-23.8,-27.748008728027344
-9.0,-3.7036008834838867
-59.28,-21.29074478149414
-28.42,-11.017213821411133
1.46,-3.9125494956970215
5.34,-4.678583145141602
-7.86,-4.667074680328369
-5.27,-4.986361503601074
-8.07,-39.10102081298828
-2.84,-2.3039019107818604
-5.62,-6.519510746002197
-3.22,-4.794556140899658
-3.21,-4.3068671226501465
-9.78,-5.834921360015869
-3.65,-4.248831748962402
-4.96,3.143886089324951
-3.56,-4.795217990875244
5.8525,-10.136323928833008
-5.68,-10.936016082763672
-2.28,-4.092047214508057
11.24,-3.2203919887542725
-21.4,-15.331765174865723
-2.49,-6.013065338134766
-1.62,-4.416452884674072
6.78,-7.587784767150879
8.68,-23.90626335144043
-30.96,-17.196609497070312
-1.34,-7.719082832336426
-8.28,-7.260073661804199
-4.08,-17.48040199279785
-5.46,-5.082664966583252
2.58,-4.4394707679748535
6.64,-4.899278163909912
3.48,-5.4654340744018555
-2.96,-4.71531867980957
-8.75,-4.303644180297852
-5.39,-4.760782718658447
-1.52,-4.530307769775391
-0.12,-12.56157398223877
3.65,-5.375617980957031
-0.0375,-5.323788166046143
2.96,-13.928370475769043
-20.12,-5.129611968994141
-23.7,-9.073078155517578
1.18,-5.559524059295654
-24.14,6.231017112731934
-34.15,-4.698370456695557
-13.7,-31.917638778686523
-11.77,-6.960752487182617
-8.82,-5.69892692565918
1.89,-6.738836288452148
-19.94,-10.514069557189941
-5.71,-4.609457015991211
-77.95,-6.229506969451904
-1.06,0.8938014507293701
15.42,-3.5828773975372314
1.83,-3.6071887016296387
-40.69,-27.362279891967773
1.12,-3.7983553409576416
-52.72,-39.15822219848633
-9.74,-11.168618202209473
4.62,-14.313610076904297
4.75,-8.220512390136719
0.65,-6.506683349609375
-1.31,-4.867692470550537
12.36,-15.982442855834961
-34.78,-4.421706199645996
-12.59,-4.129668235778809
-0.41,-6.480644226074219
1.45,-3.9282219409942627
-4.98,-4.183643341064453
-24.35,-12.613154411315918
-41.38,-6.559086799621582
10.04,-4.6046648025512695
-0.2525000000000001,-5.332300662994385
1.58,-4.12410306930542
14.47,-10.05385684967041
-31.08,-13.535232543945312
-12.83,-5.202667713165283
-10.7625,-6.522749900817871
-2.63,-4.03070068359375
-72.75,-46.009796142578125
2.77,-3.65557861328125
-10.26,-4.280486583709717
-60.18,-51.749351501464844
3.66,-4.104502201080322
-18.54,-5.469234943389893
-4.47,-5.472587585449219
-5.4,-5.162215232849121
-5.73,-6.216196060180664
-9.27,-4.7552409172058105
-0.29,-3.8437254428863525
0.64,-5.0730390548706055
2.21,-11.61410903930664
10.81,-12.570571899414062
-3.83,-2.164669990539551
-3.05,-3.898345470428467
-12.39,-4.056389331817627
-0.74,-4.292779445648193
-0.68,-4.775323867797852
-1.31,-3.766218662261963
3.04,-5.26073694229126
2.39,-4.1073079109191895
-2.84,-4.1093854904174805
4.13,-6.523636341094971
-4.2,-1.6410421133041382
-6.76,-4.428262233734131
-5.85,-5.379526138305664
-4.55,-3.818930149078369
-3.53,-3.794445276260376
-0.93,-4.370093822479248
8.9,-5.755284786224365
5.79,-9.708073616027832
-4.67,-4.66009521484375
11.04,-6.916589260101318
1.19,-7.5893449783325195
1.98,-5.556362628936768
-16.42,-6.245258808135986
-0.08,-13.761305809020996
-6.68,-16.786273956298828
2.69,-6.604687213897705
-44.79,-26.02000617980957
-13.57,-1.3450703620910645
-37.89,-13.83726978302002
2.34,-3.8928632736206055
2.47,-2.779820680618286
-10.36,-8.283289909362793
4.44,-2.378457546234131
-0.16,-4.039061546325684
-0.788,-3.740339517593384
3.73,-8.144454956054688
-8.8,-4.164434909820557
3.34,-0.2459867000579834
-6.3,-1.9625269174575806
-7.41,-4.183370113372803
0.72,0.8812132477760315
-13.76,-9.572805404663086
-6.96,-5.961667537689209
-21.66,-40.079959869384766
6.725,-4.430044651031494
2.54,-4.451291561126709
-34.6,-37.20506286621094
2.9,-4.090496063232422
-0.62,-5.410020351409912
-30.07,-16.055227279663086
-6.8,-4.039832592010498
2.27,-7.043909072875977
8.51,-9.058385848999023
-24.67,-4.26805305480957
2.07,-4.170942306518555
-23.44,-6.349051475524902
-58.83,-51.62288284301758
-46.06,-4.988656997680664
-1.98,-4.245512962341309
-19.52,-6.7292938232421875
-2.98,-12.916924476623535
-18.93,-27.245380401611328
-9.89,-4.854538440704346
-3.25,-3.9064838886260986
-2.73,-4.424955368041992
-0.26,-10.346220016479492
6.795,-4.089999198913574
21.09,-12.674392700195312
-26.633,-17.17631721496582
-3.46,-4.812656402587891
-1.58,-4.916745662689209
2.36,-4.474089622497559
-3.73,-4.77264404296875
-25.66,-5.555268287658691
-6.49,-5.064306735992432
-5.15,-4.794437885284424
-5.56,-13.213410377502441
-55.85,-12.601905822753906
-3.01,-4.374257564544678
-0.4,-3.8458855152130127
-3.32,-4.636436939239502
1.12,-4.005539417266846
-44.44,-4.59238862991333
-5.74,-3.988772392272949
-0.12,-4.970436096191406
0.14,-3.420598268508911
-0.86,-4.011564254760742
-2.57,-3.0926496982574463
-17.02,-8.374824523925781
-7.05,-6.103260517120361
3.77,-4.623243808746338
-4.28,-14.918561935424805
9.17,-3.3296093940734863
-0.38,-4.474764823913574
-9.68,-5.599470138549805
-3.08,-4.493416786193848
-64.02,-40.085655212402344
-3.36,-4.235385894775391
-28.29,-4.355286121368408
-3.2,-4.648162364959717
3.36,-4.539659023284912
5.99,-5.01841926574707
9.35,-3.8893537521362305
-1.57,-6.601929664611816
-17.85,-4.9895524978637695
-3.05,-4.69390869140625
1.04,-3.5756430625915527
1.2175,-5.75814151763916
0.47,-6.114398002624512
-1.89,-3.9980220794677734
-7.17,-3.796614170074463
-0.9,-5.485486030578613
-3.03,-4.528713226318359
-5.75,1.1199970245361328
-1.77,-5.586658000946045
-0.72,-3.786121368408203
2.97,-4.261129856109619
-5.67,-0.44800400733947754
-0.28,-4.003476142883301
-3.69,-6.112768173217773
0.27,-4.272456169128418
-31.11,-5.558517932891846
-38.56,-9.35413932800293
-0.89,-2.9355039596557617
2.45,-5.024258136749268
-11.24,-4.598329544067383
-0.12,-3.907165050506592
4.48,-4.981841564178467
7.92,-2.8857574462890625
6.43,-3.695044755935669
1.9275,-2.0060248374938965
-5.77,-4.332235336303711
-5.1,-5.802868366241455
-3.84,-1.365150809288025
-6.89,-3.344912528991699
-9.99,-7.757656097412109
-28.75,-5.302525043487549
-9.51,-4.209499835968018
-58.6,-18.309110641479492
-2.73,-0.49927663803100586
-8.57,-5.147319316864014
-0.5,-4.706167697906494
3.4,-2.814969062805176
-12.01,-3.2160215377807617
-1.25,-3.8554792404174805
1.8,-4.909101963043213
-8.93,-4.103466987609863
-17.2,-5.7984490394592285
3.94,-5.378512382507324
-9.43,-3.332817316055298
3.24,-3.863252878189087
-8.87,-11.842578887939453
-6.12,-4.840660095214844
-11.41,-5.003362655639648
-26.5075,-6.120824813842773
1.9,-3.9456937313079834
-6.19,-5.022364139556885
-8.05,-13.542616844177246
-72.07,-41.28965759277344
-15.73,-3.4822821617126465
0.04,-4.511106491088867
-10.13,-8.134106636047363
-6.65,-4.806117057800293
-3.53,-6.210504055023193
2.77,-4.846993446350098
-12.71,-12.595990180969238
-11.54,-5.222511291503906
-3.89,-6.282480716705322
-0.7,-3.8068833351135254
-23.17,-8.003437995910645
-11.78,-4.016031265258789
-2.5,-4.578605651855469
-4.57,-3.021937847137451
3.57,-7.7189040184021
-30.29,-18.589948654174805
5.18,-12.982190132141113
-31.89,-7.739599227905273
10.51,-4.918551445007324
4.45,-5.244693756103516
-56.41,-4.550811767578125
-6.6,-7.777273654937744
-11.6025,-5.339349269866943
-7.44,-8.149431228637695
-55.58,-6.200603008270264
-5.25,-4.541832447052002
-4.28,-4.1525959968566895
-44.31,-4.942050457000732
-2.33,-4.114250659942627
-10.92,-4.728909492492676
-5.92,-7.046483516693115
-10.07,-4.1568121910095215
-26.43,-13.112533569335938
-11.34,-7.991629600524902
-4.983,-5.248098373413086
-0.71,-5.722691535949707
-77.96,-4.992999076843262
-13.77,-7.279037952423096
-44.62,-4.417859077453613
-9.18,-12.597722053527832
10.03,-4.424272060394287
-4.87,-5.2565693855285645
4.52,-3.254089832305908
-3.91,-4.302072525024414
3.19,-6.411223411560059
-54.63,-27.88039779663086
-14.57,-4.310764789581299
-2.62,-9.528425216674805
-0.27,-4.274364471435547
-5.43,-8.970137596130371
0.56,-19.32109832763672
-3.81,-4.359287261962891
1.92,-3.593647003173828
-17.54,-34.21778106689453
-6.2675,-9.15949535369873
-71.18,-44.677452087402344
-6.44,-3.9965474605560303
-41.97,-39.50670623779297
-0.23,-11.833728790283203
-3.63,-2.773179531097412
-0.85,-4.684889316558838
-3.74,-14.245939254760742
-8.95,-4.946872711181641
-11.335,13.757256507873535
5.19,-5.184858798980713
-7.91,-6.780479907989502
1.97,-4.895779609680176
-22.23,-7.185496807098389
1.99,-4.546003818511963
-2.06,-5.599367141723633
-7.65,-4.639193058013916
-45.29,-48.59431457519531
-3.35,-9.183662414550781
3.09,-4.277865409851074
-38.47,-5.563169479370117
-12.28,-5.646259307861328
-0.77,-7.703560829162598
-1.88,-10.67121410369873
-7.179,-4.722331523895264
9.16,-4.228745460510254
5.86,-25.390117645263672
-6.88,-5.507017135620117
15.29,-4.9402079582214355
-1.36,-7.560498237609863
-2.66,-5.502927303314209
-0.06,-11.823433876037598
3.7275,-5.127654552459717
2.61,-43.8952751159668
9.96,-5.1517653465271
0.61,-35.750892639160156
-2.69,-8.85639476776123
-36.32,-26.467357635498047
1.64,-4.80471658706665
-47.43,-4.699675559997559
-77.11,-45.58266830444336
-15.78,-12.472524642944336
3.43,-6.865776062011719
-1.68,-9.885357856750488
-1.25,-33.262752532958984
2.22,-5.303412437438965
-5.99,-5.540643692016602
-24.824,-17.86507225036621
-36.03,-8.38134479522705
-2.99,-5.073361873626709
-0.16,-1.4636287689208984
2.6900000000000004,-5.584074020385742
-55.4925,-6.616639137268066
0.27,-4.328037738800049
1.95,-4.423139572143555
2.48,-4.6886515617370605
3.16,-10.347554206848145
1.81,-8.351337432861328
5.68,1.6890980005264282
-0.22,-4.238773345947266
-49.333,-20.3080997467041
-2.89,-5.800633430480957
-4.81,-5.232419967651367
-10.67,-5.977563858032227
2.13,-4.849028587341309
-0.02,-4.510024070739746
2.42,9.773338317871094
-11.02,-4.278526306152344
0.46,-38.85956573486328
-6.79,-6.227725982666016
7.31,-4.2151594161987305
-2.45,-4.088130950927734
-9.61,-10.563583374023438
-14.13,-6.461570739746094
