Score,Pred Score
-2.6184282494780104,-14.765438079833984
-37.3999740396079,-1.4127693176269531
-10.594900847222812,-11.58482551574707
-23.227454082363305,-19.240154266357422
-15.4814292943448,-13.529256820678711
-6.89310310865277,-1.9588813781738281
-11.7962452523223,-15.946779251098633
-0.3887710448227697,2.0392184257507324
-4.0896099478500325,-0.9245996475219727
-42.6579269422049,-17.609477996826172
-2.095241650043551,-3.7060294151306152
8.45389840526827,2.325908660888672
-15.5157954828953,-9.575096130371094
-1.9802660997523944,-10.803598403930664
1.8368511005450223,-0.8455958366394043
2.11900133622217,3.9333906173706055
-38.4962238749225,-8.617734909057617
0.8069046214032297,-7.296862602233887
-1.73607437190069,-11.52869987487793
-8.46093254820262,-2.141256332397461
-0.0780407432645869,7.090449333190918
5.009535132419683,7.045620441436768
-74.9399761386801,-20.271940231323242
2.806732553915905,-15.505477905273438
-10.415057364934407,-6.359358787536621
-4.81834176383161,5.656782150268555
-1.4920816076829602,-4.747540473937988
-0.003939288658445,0.7637295722961426
5.86288473591452,7.5873918533325195
0.4443344011282492,1.4034724235534668
5.72263802046558,5.185083389282227
5.46583466116103,-0.5577027201652527
5.05355462238675,-10.115602493286133
-17.190033530139498,0.8953851461410522
-10.1192188918475,1.1174936294555664
-10.539071528779305,-8.4732084274292
0.2492257167476033,-4.999593734741211
5.35198813185094,-2.398993492126465
14.9823899147147,-0.28858280181884766
1.7336328627834918,-15.771625518798828
3.2582764286422226,9.982389450073242
1.1615369027166365,-1.7255229949951172
-42.4099588259267,-9.994839668273926
-38.7823663998969,-20.140901565551758
7.99575647038201,-1.4892154932022095
11.644495901203598,7.326162338256836
-39.0956747424042,3.318484306335449
-38.6438610292767,-11.671304702758789
-40.5029244010595,-22.382274627685547
-22.8644313188967,-26.46881866455078
-0.897066728281827,-4.121364116668701
-17.6830733389949,1.187436580657959
-0.0084306638066775,-5.367979049682617
0.5394390329931549,3.2805380821228027
-21.61387508166409,-13.58837604522705
5.053393098685065,-10.013447761535645
-15.7834934865799,-17.95465850830078
-58.40351531723695,-10.089749336242676
8.86280218600469,1.9476956129074097
1.888243484494037,7.187268257141113
8.99923705482913,2.2897791862487793
4.133325903305868,1.5634450912475586
4.774357664359128,0.9374557733535767
7.418770080750715,-10.968719482421875
-2.25262466719878,-1.5733036994934082
-7.071587649042333,-6.169191360473633
4.398742241377427,12.178571701049805
-8.692928400841772,19.53117561340332
2.334382802629,-8.698729515075684
2.8274240704709,-11.151250839233398
2.1747311895065486,8.820985794067383
-11.9965988914421,-9.37115478515625
2.776867734737273,-21.728322982788086
-12.4595255596924,1.6488686800003052
18.5317724911246,5.125173568725586
6.86106163750481,0.38619565963745117
-19.1693792779686,-4.71485710144043
-4.20883890972707,-10.933834075927734
-0.3530077955256401,0.636349081993103
-1.6020246929696491,-23.121379852294922
-7.57557880794988,-14.365702629089355
13.9692836454661,1.6185405254364014
1.289294757415069,-5.427724361419678
-20.3746494688195,-16.078664779663086
-8.044482691931467,-7.968886852264404
2.51340467963473,-0.8985059261322021
11.0282847349576,2.071869373321533
-1.3944922949507652,-1.3384236097335815
-26.2706781913698,-9.396507263183594
-71.7765711158932,-22.162261962890625
-44.2857422252861,-2.998645782470703
-3.057699221935841,0.4632863998413086
10.116767222520318,-0.6958980560302734
-46.9980356488569,-11.881568908691406
-8.677497573270493,3.1543829441070557
-25.781275563237,-12.753825187683105
-2.941164138388841,-15.204427719116211
-26.5692742661385,-12.033135414123535
1.2555345380058751,-0.12822741270065308
-0.810306898238276,2.786012649536133
0.2404076931068699,-16.20096206665039
-2.5590885431480426,-16.16412353515625
-11.9846830308257,-17.74655532836914
-5.775806690181939,-6.8427534103393555
1.9806048133258944,-1.7498703002929688
16.618750626525,-2.1947925090789795
8.204494762209066,-6.988877773284912
6.80321923705408,1.8946495056152344
11.710679650337616,-2.0942070484161377
3.181253849239128,2.4744725227355957
0.90894434552881,5.471658706665039
3.547124544521316,-11.567289352416992
-2.202886656443709,0.05267953872680664
-11.133669865203094,-16.52445411682129
9.328533024448705,8.921605110168457
-0.7012610501602399,-6.8400397300720215
-0.3170472839931941,-4.938243865966797
-2.3458288386735573,1.7727603912353516
-26.1191329979098,-19.804126739501953
-2.33292598982445,-3.681342840194702
2.461922216333884,0.4754781723022461
3.73205068567752,1.8983454704284668
-22.4462583852743,-14.44887638092041
16.899113604615202,0.6526987552642822
-2.85382252753121,-7.452191352844238
1.2705701336207027,13.296010971069336
7.960789166364423,9.025049209594727
2.71808902854303,-1.6509921550750732
5.5273920092716775,-17.35553550720215
-4.11149235653684,-1.8226367235183716
-20.9676231329802,0.885690450668335
-0.89184437235696,-5.265164375305176
-1.2816619609782416,-6.823994159698486
4.85634828411675,3.79221773147583
6.429854346358795,0.14920222759246826
4.71112087372323,-8.48896598815918
-30.7199022255615,-13.940195083618164
-3.8590388668775,-1.8777685165405273
-10.6557437737239,-4.6256842613220215
-13.4460672849668,-1.0716743469238281
-5.527709296795018,-6.239902019500732
-1.876637029070265,-0.054323792457580566
10.2532613363299,2.181089401245117
3.00680128293027,-1.3731074333190918
19.33685959748449,2.588513135910034
-0.1058882282985149,-8.305145263671875
14.3436638764016,0.22278809547424316
-16.1535771788668,-2.3048558235168457
0.9480162028997956,-1.9968986511230469
-18.5891767455387,-16.227947235107422
13.309934514349203,4.097298622131348
6.02246857213521,1.5411334037780762
5.16750826555368,-6.179838180541992
-1.0190872666435924,-0.9953122138977051
-19.100904418149,-12.556310653686523
4.743603615290096,2.8205575942993164
-13.8157551615103,-13.667223930358887
-3.802611775309477,3.8980088233947754
4.30511943579503,1.1797800064086914
-22.482844278002705,-1.4365309476852417
0.60779733849738,0.2015089988708496
17.8138573048897,0.30802059173583984
-38.4626262988146,-22.668062210083008
-0.6089836493556324,-3.7625861167907715
0.8617451361473882,10.0960693359375
-2.40000424902785,-4.97706937789917
3.7078671714499096,-5.216926574707031
-2.390619984667185,-6.207304954528809
-15.559462368784592,-13.174695014953613
-13.790764753514,-9.100092887878418
-9.325981865786185,1.0001928806304932
-58.4491138315396,-23.805105209350586
9.550892694239591,15.4012451171875
4.435147085081137,1.224808692932129
-2.3538192484503564,-4.10753059387207
-5.83438093189622,-10.391555786132812
-7.10827059552493,-15.863579750061035
-12.414939844598162,-7.875489234924316
6.6154810826822,5.367985725402832
1.3155747227446202,-14.64504337310791
-2.56542276271332,9.102680206298828
-13.546032832554804,-12.937657356262207
-16.600339428286603,-17.578609466552734
2.9737175212081803,1.76975679397583
6.167862854629888,-12.54995346069336
-40.922076323723,-15.751091003417969
16.9349100756105,4.134942054748535
-12.24911226903676,-15.709193229675293
4.867927463076468,6.611393928527832
-21.6327950573002,-13.07049560546875
7.11033993521173,5.747653007507324
-9.59094984812801,-20.363454818725586
4.92186081619874,0.24585223197937012
-7.815562497274902,-1.5057172775268555
-2.20364176327536,4.831531047821045
-19.6754058911438,-18.924606323242188
-91.8886792382854,-0.5788246989250183
-20.9507978903398,-23.93377113342285
-17.8084408175675,-14.88176155090332
-62.9612541332419,-21.620359420776367
5.598134989920393,10.453800201416016
-7.283890318199592,-6.715106964111328
6.1026124307435,-2.3590517044067383
7.42840635595139,0.4733443260192871
-5.179391847578812,-0.8105148077011108
-4.873152982370568,0.6818088889122009
7.276768036701751,2.2551708221435547
-10.739322929783883,4.0567755699157715
-22.9219832537164,-19.856842041015625
1.5259403537211615,-0.6385438442230225
-44.7886924625105,-11.665369033813477
-3.72583443525641,1.3118209838867188
-14.57002364123529,-24.790931701660156
-10.128266274366498,-21.403770446777344
-28.0249952668106,-15.805322647094727
-26.24662901330595,-19.811294555664062
-40.3645652505015,-12.18324089050293
-30.8056950922951,-10.921470642089844
-3.9552380984537248,-5.019558906555176
-2.1789667599796294,-4.767375946044922
-0.5734820606807138,-0.7632407546043396
-1.1617148968623687,-7.627262592315674
3.42848617073407,-4.536476135253906
-17.4030551064212,-15.105186462402344
3.88109013796494,-4.782222747802734
9.400493271217616,-0.5505917072296143
-11.302161927872188,-14.650270462036133
-13.3709137252944,-21.411041259765625
-6.79658968512302,-2.064643383026123
4.509456424718162,-0.8326539993286133
5.45103123545738,-10.729316711425781
8.149714042401495,-11.91087818145752
-12.909180343140196,4.189207553863525
-6.61979034735207,-8.522875785827637
11.9978624338519,-12.953262329101562
-12.53254789251529,1.2385468482971191
-8.36198121766124,-17.016529083251953
-4.361976736345532,0.6224019527435303
-0.1898191226144924,-13.458295822143555
2.3166834950764685,1.6854543685913086
-12.6203596574975,-12.786724090576172
-1.207429910073891,11.341230392456055
-29.7403775200217,-19.780153274536133
5.31082796058257,-2.716770648956299
2.97844031586002,-3.2204203605651855
-12.533050119535002,-14.332778930664062
-5.8684323426223,6.878386974334717
2.391980620215489,-3.5340170860290527
7.73570234615748,-13.371105194091797
1.166748445159433,-4.508818626403809
6.093529951556334,-1.1611523628234863
17.709922444879297,0.1820465326309204
11.779516260068313,10.779180526733398
2.4866177573815964,6.716331958770752
-30.89708550466269,-21.372943878173828
-9.231606713935047,5.342221736907959
-13.4089268865456,-14.952558517456055
-9.06573754635488,-9.59743595123291
9.30630078585379,1.7493350505828857
-7.156550033865472,-16.338024139404297
-10.5414716495377,-1.004085898399353
-27.8178569354009,-12.130644798278809
5.3817717725564,3.0680322647094727
-35.155236696245,-20.27323341369629
-21.4141717786538,-27.280818939208984
-2.6053130644292946,0.5906555652618408
-9.953220777101093,-0.6686400175094604
-8.798237091769485,-15.546765327453613
-27.6920167541674,-11.552811622619629
8.017093587799739,3.2218074798583984
-0.3550158381598589,5.398883819580078
-1.19024715514191,0.41281723976135254
-3.2855896341823474,-8.618796348571777
1.844566842421384,-11.642131805419922
-30.7366736665872,-9.803295135498047
-11.338238855350506,-10.0405855178833
-1.059512617215007,7.023603439331055
-33.7712071062874,-10.33791732788086
3.812227003524945,6.565604209899902
-2.8472026300298463,-18.47075653076172
-21.5871320482388,1.4590790271759033
1.845960760756301,1.118398666381836
9.06213659212517,8.852449417114258
-13.950148061363093,-10.954381942749023
-15.1006814359747,6.34454345703125
-8.65496498210776,-12.066624641418457
-31.18852367408345,-0.9173679351806641
2.35160533891099,-18.262466430664062
-7.06329362397977,0.4161548614501953
-11.299328727708405,-15.110875129699707
-5.73967918172164,-1.0330841541290283
-4.062121175440552,-1.6447410583496094
3.62056380925444,-5.872565746307373
-6.512385872303066,-15.429228782653809
