Score,Pred Score
19.33333333333333,0.923749566078186
-0.4444444444444444,-1.89456844329834
-3.2222222222222223,0.0281212925910949
1.7777777777777777,-2.3369994163513184
-2.0,-2.2155418395996094
0.4444444444444444,-3.1962103843688965
2.7777777777777777,-1.8021047115325928
-5.0,-2.358214855194092
-0.1111111111111111,-2.089900255203247
-14.666666666666666,0.1461917161941528
-0.5555555555555556,-1.8387689590454104
-1.6666666666666667,-1.7865006923675537
0.8888888888888888,-0.7296158075332642
4.888888888888889,-2.053589105606079
0.8888888888888888,-3.913362503051758
29.0,3.288127183914185
1.5555555555555556,-2.328508853912353
9.77777777777778,9.710975646972656
-3.4444444444444446,-3.2071776390075684
-3.2222222222222223,-2.03699254989624
-3.333333333333333,-3.159088611602783
4.222222222222222,-1.5915708541870115
-9.88888888888889,-0.3587270379066467
-9.666666666666666,-1.7601499557495115
-15.0,6.286433219909668
-7.222222222222222,-2.1352334022521973
-1.0,1.4372279644012451
15.666666666666666,0.9955108761787416
-2.2222222222222223,-2.292178153991699
2.0,-0.2295634746551513
-2.111111111111111,-1.7359304428100586
1.3333333333333333,0.8119677305221558
-4.444444444444445,-2.3527212142944336
-17.22222222222222,-3.2374181747436523
-14.333333333333334,-2.174865961074829
-4.888888888888889,-4.024537086486816
-24.33333333333333,-2.382200002670288
-3.2222222222222223,7.330101013183594
1.4444444444444444,-2.800656795501709
1.2222222222222223,-2.4702107906341557
8.333333333333334,2.790058135986328
1.3333333333333333,-0.9311685562133788
-4.111111111111111,-2.347965717315674
0.0,-2.0712740421295166
17.11111111111111,-2.2239465713500977
18.11111111111111,-3.073808193206787
-4.0,-2.017585277557373
-6.111111111111111,-2.1978890895843506
-3.333333333333333,-1.5653201341629028
0.0,-2.4847800731658936
-0.7777777777777778,-2.490039587020874
5.555555555555555,7.682475090026855
-0.6666666666666666,-1.9744505882263184
-4.777777777777778,-2.472257375717163
-8.666666666666666,-1.227835178375244
-2.555555555555556,8.337637901306152
9.555555555555555,-1.7017987966537476
-8.11111111111111,-2.5307412147521973
-6.888888888888889,-2.282062530517578
-8.333333333333334,-1.3481237888336182
-7.0,-2.049281120300293
0.5555555555555556,7.800924777984619
-2.333333333333333,-2.02750825881958
-0.5555555555555556,-1.523274302482605
-3.333333333333333,-1.8394451141357424
17.666666666666668,4.115340232849121
-7.111111111111111,-2.465517997741699
-2.2222222222222223,-2.121478080749512
1.7777777777777777,-1.6189181804656982
-1.2222222222222223,-2.9201784133911133
-8.444444444444445,-3.3355088233947754
-8.444444444444445,-1.009720802307129
-2.0,-1.6904573440551758
-2.4444444444444446,-2.9192886352539062
-4.666666666666667,-2.822714805603028
-5.555555555555555,-2.3647654056549072
-8.777777777777779,28.33145523071289
20.33333333333333,12.885540008544922
-3.7777777777777777,-2.228175640106201
-9.0,7.987192153930664
-5.222222222222222,-1.4194673299789429
16.555555555555557,9.492364883422852
3.7777777777777777,5.905688285827637
-3.6666666666666665,-2.4130029678344727
-7.444444444444445,-2.3538060188293457
-4.777777777777778,-2.820190906524658
2.111111111111111,-2.491600513458252
-4.222222222222222,-1.5711709260940552
-5.222222222222222,-1.95691442489624
2.333333333333333,8.791990280151367
-4.777777777777778,-2.048154354095459
-9.11111111111111,-2.650273561477661
