Score,Pred Score
-4.777777777777778,-0.6986604928970337
-12.0,0.020123731344938278
1.8888888888888888,-0.13532230257987976
-7.666666666666667,-0.0767059475183487
-18.55555555555556,-2.1796529293060303
-2.333333333333333,-0.0711391270160675
-8.0,-0.038698166608810425
1.1111111111111112,-0.009187057614326477
-3.2222222222222223,-0.2046884000301361
-9.88888888888889,-0.3109934329986572
2.2222222222222223,0.9062871932983398
-0.8888888888888888,-0.10436645150184631
5.222222222222222,0.07241380214691162
-4.888888888888889,0.19132590293884277
-9.444444444444445,-0.03765955567359924
-7.777777777777778,-0.43799692392349243
-2.2222222222222223,-0.34649115800857544
-1.4444444444444444,0.07222141325473785
4.222222222222222,-0.04045799747109413
-2.0,-0.03336445987224579
0.8888888888888888,-0.06174365431070328
8.0,-0.2581312954425812
1.7777777777777777,0.07820331305265427
0.8888888888888888,0.006388228386640549
-1.6666666666666667,-0.1267390251159668
-21.11111111111111,0.017830541357398033
-1.3333333333333333,-0.08076179027557373
-8.777777777777779,-0.17137093842029572
-2.555555555555556,-0.1076018288731575
-1.8888888888888888,0.00650130957365036
-4.111111111111111,0.18623068928718567
-2.555555555555556,-0.02599770575761795
1.6666666666666667,-0.19806396961212158
-4.0,-0.06887520849704742
5.222222222222222,2.4898486137390137
-31.55555555555556,-0.07067123055458069
6.777777777777778,-0.23967638611793518
-12.11111111111111,5.38517427444458
-4.777777777777778,0.6834244728088379
19.55555555555556,-1.296784520149231
-7.333333333333333,-0.18733106553554535
2.0,-0.6858359575271606
0.6666666666666666,-0.08063748478889465
2.333333333333333,-0.03319486975669861
0.2222222222222222,-0.09887931495904922
-4.111111111111111,0.40247273445129395
-6.888888888888889,-0.08075413852930069
2.2222222222222223,-0.09756361693143845
-10.333333333333334,-0.05933055281639099
-9.0,-0.2188383787870407
-3.111111111111111,-1.1797292232513428
-1.0,-0.08560708165168762
1.6666666666666667,-0.0663827508687973
-3.2222222222222223,-0.04523118957877159
-9.22222222222222,2.4452168941497803
7.555555555555555,-0.04591815173625946
-7.777777777777778,-0.16738125681877136
0.3333333333333333,-0.0316147543489933
-0.6666666666666666,-0.1405351161956787
-3.0,-0.3245573043823242
-3.7777777777777777,-0.016168013215065002
0.6666666666666666,-1.6211382150650024
19.88888888888889,0.03731248900294304
5.222222222222222,-0.005415882915258408
2.2222222222222223,-0.3036053478717804
