Score,Pred Score
-61.34,-57.55728149414063
8.94,-49.57099914550781
-1.47,12.502853393554688
-4.731,-11.628692626953123
11.0,15.818687438964844
0.49,-1.7174835205078125
6.78,-1.7373428344726562
-64.7,2.750244140625
6.93,6.0060882568359375
-16.1,22.46475982666016
-1.97,-14.41357421875
-17.5,-21.65045166015625
-74.98,-56.14453887939453
-2.97,17.851139068603516
-5.3,49.65022277832031
4.19,-30.521881103515625
5.46,-19.30966567993164
-4.99,-18.8890380859375
-1.43,-11.199129104614258
-13.62,-33.43929672241211
-28.16,-46.886192321777344
-3.77,6.580078125
-11.535,78.48394775390625
-4.12,-11.614166259765623
0.0,55.34898376464844
-1.67,-6.2796783447265625
8.0725,49.11408233642578
-20.45,0.7222442626953125
3.32,-21.34014892578125
-0.18,20.38727569580078
-3.06,17.757400512695312
-57.29,-30.84173583984375
-11.48,5.777984619140625
-8.71,0.3631362915039062
3.63,4.47918701171875
-0.48,-89.73281860351562
-27.58,-32.58903503417969
-15.27,0.6225738525390625
-7.28,17.168167114257812
-1.89,-8.417495727539062
10.19,-10.525787353515623
-1.75,-5.63446044921875
-3.04,21.5333251953125
10.94,-24.272640228271484
4.86,1.2557220458984375
-19.21,-2.497650146484375
-38.72,-4.824371337890625
-0.96,-21.58924102783203
3.67,15.545211791992188
-0.26,15.530677795410156
-35.44,-3.894805908203125
-1.68,6.965961456298828
-1.55,9.20263671875
-24.94,-48.059600830078125
-10.84,-18.2086181640625
-7.39,-2.5543975830078125
-15.25,-15.822265625
-2.18,-8.900100708007812
10.58,39.72621154785156
-5.35,2.1558990478515625
-13.15,-9.86083984375
-33.91,-54.65583801269531
-0.81,-17.23011016845703
-0.25,-6.314666748046875
3.12,-29.094261169433597
-4.86,-13.291877746582031
4.24,1.846717834472656
-18.72,-25.79012680053711
-1.63,2.1524581909179688
0.71,13.51947021484375
3.43,-10.222198486328123
6.11,2.26165771484375
-16.36,-9.746139526367188
-3.38,-0.2037353515625
-9.11,-52.06871032714844
-1.43,25.74107360839844
-1.79,2.073089599609375
-2.39,29.20880126953125
-28.59,-21.182449340820312
8.27,-1.0591812133789062
-40.27,-5.542388916015625
5.53,5.124725341796875
-15.83,17.782089233398438
-39.23,-38.305938720703125
-3.3,-14.844667434692385
6.13,-5.559738159179688
-7.73,1.9913482666015625
5.47,-1.3408966064453125
-25.37,21.375919342041016
-3.304,0.0181045532226562
-15.44,-37.55776977539063
-33.52,-16.35736083984375
-30.84,-21.0296630859375
-1.35,-4.357177734375
-3.11,-23.486114501953125
3.46,-5.7767333984375
10.53,9.352832794189451
0.32,16.128936767578125
-2.55,-4.37237548828125
-7.4,-5.100593566894531
-0.22,-23.11781311035156
-7.21,-17.96966552734375
5.18,-3.492618560791016
-80.89,-65.6769790649414
5.73,1.0900421142578125
-2.6,-0.6266326904296875
8.92,19.705307006835938
-2.06,32.32262420654297
-64.69,15.444976806640623
-13.61,-9.07892608642578
-8.5,-2.235145568847656
-3.2325,24.515121459960938
-5.56,5.5487213134765625
-1.33,13.680355072021484
-11.84,-24.70175170898437
-7.17,-8.944915771484375
-2.9,-33.93827819824219
12.34,11.300140380859377
-10.11,-10.01397705078125
10.68,-13.874893188476562
-43.56,-55.96897888183594
3.24,-15.066070556640623
-0.24,-3.42950439453125
-29.02,-4.251022338867188
-1.21,-1.18463134765625
1.41,-10.747917175292969
-11.24,12.169342041015623
-5.24,-37.82514953613281
1.41,3.0634307861328125
-0.4,22.129440307617188
-2.32,11.304550170898438
-34.89,13.84954833984375
-0.75,5.21563720703125
-1.83,16.86056900024414
5.14,22.07138061523437
-6.51,-14.654502868652344
-51.14,-4.05340576171875
-4.52,-152.00054931640625
-51.0,-220.196044921875
-8.03,-8.42172622680664
1.72,18.20880889892578
-27.567500000000003,-31.10615539550781
26.13,-15.60968017578125
-3.56,-19.81513214111328
-0.82,1.663177490234375
-39.01,13.699600219726562
2.63,-373.8757934570313
1.49,-52.09893798828125
5.9275,-0.356597900390625
16.08,15.013336181640623
3.03,-18.129058837890625
12.168,-13.8592529296875
-6.67,-8.394920349121094
-7.12,-90.1331787109375
1.96,-13.865592956542969
-4.41,-8.195785522460938
5.81,7.095306396484375
2.11,-0.23822021484375
-15.74,6.1910247802734375
-36.76,-67.5116195678711
-1.27,-12.08740234375
0.74,-17.362335205078125
-12.67,-2.5296630859375
-9.56,-16.50787353515625
2.29,-5.590087890625
-23.02,81.56523132324219
-2.77,-7.887588500976562
-8.57,13.289749145507812
3.71,0.8575592041015625
66.3825,-19.2147216796875
3.4,-8.32846450805664
-77.11,-25.965591430664062
-5.4025,196.5673828125
-35.09,-23.498580932617188
-31.57,-1.0126724243164062
-17.12,31.39898681640625
1.18,1.94757080078125
0.07,-7.120895385742188
-11.585,20.974288940429688
1.15,-7.302581787109375
-13.9475,-22.35884094238281
-1.84,-2.439804077148437
-4.26,-1.6271820068359375
6.61,-4.618499755859375
2.917,13.052345275878906
-66.79,-37.44602966308594
-12.91,2.883575439453125
0.96,-8.751632690429688
6.5,6.038253784179688
-5.53,-19.468276977539062
10.93,20.137351989746094
-22.6775,43.04620361328125
-2.04,-5.3639678955078125
3.83,-26.38046264648437
-9.93,-36.05885314941406
-5.34,-2.8096466064453125
-7.31,3.924240112304688
-22.74,-9.53179931640625
-2.235,-2.656219482421875
-6.33,-10.2962646484375
-25.39,-7.62744140625
5.56,-6.731986999511719
-5.44,-4.577789306640625
-6.62,-26.23944091796875
0.77,5.70916748046875
-3.4,23.88922119140625
-69.8,-14.589683532714844
-116.62,-33.596527099609375
-67.98,10.276130676269531
-67.77,-14.983444213867188
-2.33,1.2236480712890625
-19.23,-37.67504119873047
-7.22,-12.977794647216797
-5.46,15.079803466796877
-3.69,21.398117065429688
-1.22,8.472946166992188
-27.26,-59.401893615722656
8.36,-21.63330841064453
-4.22,-2.265045166015625
-9.62,3.3924560546875
-72.24,-19.836414337158203
-1.73,-12.7344970703125
