Score,Pred Score
4.2006804390709,33.448974609375
4.76541245752904,-41.263427734375
5.87221574658101,19.653289794921875
-12.955988512618,1.4135704040527344
-14.4061745570978,-23.681068420410156
13.644333664082708,-83.7803955078125
7.522446474796843,1.0824146270751953
2.858782897786812,1.2410988807678223
-49.8653288018085,1.3857035636901855
-4.029904705212941,4.479297637939453
-6.2026319104393295,6.458000183105469
4.452168509343501,13.141629219055176
-16.475900892606802,-4.279182434082031
-11.03094492075089,-0.8528118133544922
-8.08045020128908,-14.882598876953125
1.39259946716825,2.626089096069336
-14.885807229381896,4.060527801513672
-11.113180908425988,4.038938522338867
5.506094216928792,3.5780200958251953
5.29091659278858,-0.6393394470214844
3.42106467876526,30.80657958984375
5.162821279449693,30.2540283203125
6.020551076354931,7.606753826141357
0.8086942897832163,5.146934509277344
-8.80546181278599,-14.849868774414062
-7.42349600405968,1.3707069158554077
-14.4731176558811,-118.7080078125
-35.5448186771701,3.804819107055664
-1.657597602265355,0.7424907684326172
-1.930224441335125,-26.148681640625
-10.398648228661925,5.804931640625
-1.6521884315998507,-1.8356475830078125
1.3131129859732091,2.6566543579101562
-0.1240821746904601,2.5373878479003906
-35.1709788883515,1.553206205368042
0.6771989561182002,3.249826431274414
-5.8677981963370005,-3.926483154296875
0.7982616963508231,0.09253597259521484
2.595279020812243,-14.489044189453125
6.9472187772133225,8.760444641113281
-41.1395198834054,4.080031394958496
-35.4604736838065,1.3928234577178955
7.87379173269718,26.5987548828125
-8.72128086410909,1.4241199493408203
-82.13826531723697,-14.681983947753906
-9.70693692529289,-8.71728515625
-61.4386715672369,-17.7928466796875
7.10938257895085,-59.28466796875
0.4007388327427847,5.725494384765625
-0.7455370396145937,-18.05252456665039
1.674966057420845,3.9817276000976562
11.877856996640997,3.356203079223633
-0.9096556467231308,-222.30419921875
-1.4680391508473674,2.2794971466064453
15.6414782015599,-13.956626892089844
-10.35739215730591,17.96319007873535
1.926107182225645,-11.266788482666016
6.99756701325662,12.445709228515625
3.54836143321337,4.539390563964844
-7.726553411266567,1.3830959796905518
-48.51478094223695,1.3739311695098877
-3.0453156276270903,-0.01976776123046875
-3.454798154796729,4.5527801513671875
9.503977484174175,1.78717041015625
6.001532732018722,53.8878173828125
1.775572054007981,-1.7814404964447021
-2.6871577689602653,-0.3760995864868164
-7.920344649869953,5.392439842224121
2.578081311550471,0.5782928466796875
-14.434457477598505,-14.388992309570312
-1.338045882914232,-14.922248840332031
-44.1817825469333,-35.863975524902344
2.4314234692194163,1.2791481018066406
-2.35314836228574,-24.238021850585938
-2.07036107592124,-17.529502868652344
-6.560167066336443,1.9958076477050781
-2.54688332955635,-2.2367630004882812
-7.940842049461227,2.2412166595458984
-7.789052707582185,309.8154296875
-1.4295761119406232,1.9283874034881592
7.206977941743588,-1.4540863037109375
-4.081394009803599,-0.519317626953125
-30.167243616457,-17.683250427246094
11.7225687296843,9.309600830078125
-0.8984319813221007,-3.96258544921875
10.349523074958825,1.3814582824707031
5.42147270471237,7.94390869140625
-0.3136273830120112,1.8048648834228516
4.398848813602776,0.8758983612060547
2.099307195887115,-0.5906982421875
-61.6890402284636,0.673900842666626
-7.08434802004719,-10.210655212402344
0.6962467393230812,-45.7672119140625
9.0758909366509,16.135330200195312
-1.9263965715605047,10.647235870361328
-6.262949496708321,0.677490234375
-4.739766082030863,2.2368698120117188
-36.8822022827233,-0.9552001953125
3.24770439300306,-9.180721282958984
-2.289513933263135,-2.8134918212890625
1.41805545618482,60.67626953125
-24.4432878855492,2.9857406616210938
-24.96156751119129,-6.214895248413086
-7.734574598544068,-0.3181650638580322
2.79124989437018,2.774423599243164
-5.17831154550348,-19.616260528564453
1.5275640312561216,40.9586181640625
3.682989905065457,35.6441650390625
-10.8237586662752,2.3403499126434326
-6.929951553081727,4.703281402587891
-27.96215708599589,-3.0538806915283203
-2.88087637063392,0.21758270263671875
-5.960419628776203,-2.4039764404296875
-37.189874708633695,-2.7557716369628906
1.1496085756031087,2.700237274169922
-12.7137936794919,-47.99620056152344
8.398744223780918,-11.110458374023438
-33.3004252633332,2.3399319648742676
9.144089281431205,-2.797147750854492
4.065326821312747,-0.6042289733886719
-41.9047429025821,2.2685165405273438
7.383552345763623,2.9043731689453125
6.364261125349779,4.906764984130859
4.841793570156368,-6.395511627197266
1.6198341998494314,-1.4657344818115234
4.179707781567577,-233.5853271484375
-14.7229944429405,78.84912109375
7.078924552126015,6.964658737182617
-12.898019313824,6.622791290283203
-70.8116033690518,-12.132965087890625
12.7359625054994,-84.6861572265625
5.586124430090477,-86.1561279296875
3.028467183462371,8.04302978515625
-5.830142578087577,1.1759635210037231
-22.6841489367301,-12.431068420410156
-1.51657819068512,3.63311767578125
-81.52648016021857,-1.271298885345459
-3.36903782007548,-13.970550537109375
-18.707844022,-2.755378246307373
-34.48768519828235,6.300703048706055
-39.7169735486916,6.631473541259766
-1.593720937577549,0.9578912258148193
-23.2954444871652,3.8330202102661133
-45.30258920076982,1.2719515562057495
12.5056328567953,-2.6260108947753906
-11.9299972333177,-198.681640625
-37.9495035857927,-12.848291397094727
0.7001962140772594,6.219064712524414
4.49418879319923,32.36451721191406
-39.0646563811545,-25.246402740478516
-9.09730633851708,4.07750129699707
-17.5589533745204,1.3113857507705688
-4.92782811871599,-84.24365234375
-8.2299173561342,4.604701995849609
2.60625970962018,7.662994384765625
2.726862934921635,-11.746307373046875
4.071661498679735,0.9634783267974854
-13.2494383747796,0.10145187377929688
-11.9154244975033,12.371429443359375
0.9090871567987184,1.5541095733642578
7.92708077877978,-84.9166259765625
-3.119647295186995,-13.884101867675781
-2.248378586620203,1.1723442077636719
1.6646916021852596,5.947124481201172
0.1590569364430157,1.4902667999267578
-77.3623903172369,1.1671676635742188
15.8859560938761,76.227783203125
-3.11888044241469,5.526371002197266
-2.7468186065138984,3.851970672607422
2.77922195660905,2.7753868103027344
4.052279150357491,-13.846797943115234
-4.03806373695381,3.425384521484375
-2.4461467814868523,-31.242958068847656
-0.1639564470097907,-15.37799072265625
0.8542168432631491,8.303095817565918
5.84905996845087,4.744590759277344
-5.77665564868809,9.9989013671875
