Score,Pred Score
-17.9,-7.015494346618652
-2.55,-8.968822479248047
5.08,-5.065873146057129
-28.831,-20.0384578704834
-8.91,-5.450028419494629
5.265000000000001,-3.787599563598633
-4.16,-15.471404075622559
7.09,2.186647415161133
0.23,-7.021757125854492
-38.75,-8.895033836364746
-11.07,-5.043115615844727
1.5,-2.831958770751953
-0.52,-0.8971750736236572
-4.68,-6.961475372314453
-8.22,-4.668907642364502
2.5925,-0.46314334869384766
-2.96,-2.363069534301758
-80.0,-45.361778259277344
-75.32,-48.967227935791016
-68.78,-16.361539840698242
-4.41,-15.69868278503418
1.12,-3.951772689819336
-2.14,0.2228527069091797
-0.87,-2.386228561401367
-0.66,-4.0057806968688965
-15.01,-7.531389236450195
-12.23,-17.56461524963379
-11.38,-4.943597793579102
17.43,-9.98763370513916
5.28,-0.21459579467773438
-0.44,-2.839816093444824
-12.0,-12.371208190917969
-1.45,-4.734473705291748
-1.36,-7.237608909606934
1.5,-8.310373306274414
14.15,-7.6197357177734375
2.07,-9.331069946289062
-1.56,-1.233804702758789
4.23,-1.3189702033996582
-30.18,-1.2751102447509766
-11.16,-18.36020851135254
-17.64,-11.82970142364502
-49.14,-11.16565990447998
0.68,-0.4771595001220703
-1.42,-3.0998730659484863
-9.74,-8.429305076599121
-6.13,-5.307272911071777
-0.71,-4.716150283813477
-22.22,-5.718645095825195
-3.86,-7.073163032531738
-9.15,-10.821474075317383
-2.08,-13.856352806091309
-3.89,-9.25484561920166
-13.09,-12.688665390014648
-6.415,-8.023637771606445
-0.72,-5.209311008453369
6.02,4.555669784545898
-40.89,-6.012267112731934
4.4,-4.0250349044799805
-6.57,-6.181613922119141
5.02,-1.9778165817260742
-2.75,3.309246063232422
-12.23,-8.880603790283203
-28.07,-14.107402801513672
-17.98,-9.122511863708496
-2.85,-4.990487098693848
-10.24,-6.022209167480469
-4.1,-19.80927276611328
-2.89,-7.286360740661621
-2.4,-12.644922256469727
-0.22,-4.366805076599121
-15.04,-1.4122943878173828
-9.84,-9.353971481323242
-1.33,-8.120736122131348
-22.79,-16.36016845703125
4.61,-0.4465618133544922
-17.51,-5.639143943786621
4.87,-3.879952907562256
-21.94,-34.02729415893555
-3.25,-4.242471694946289
-33.48,-11.234397888183594
-3.3,-5.197088241577148
7.74,-1.9638261795043945
3.41,-7.763338088989258
2.67,-6.10212516784668
7.22,-8.910699844360352
-12.15,-7.7999267578125
-2.07,-12.08929443359375
3.96,-6.200953483581543
-52.23,-47.37569808959961
-2.86,-6.371864318847656
-5.23,-1.15877103805542
-12.18,-3.8212409019470215
1.93,-16.251169204711914
0.89,-7.9326019287109375
-20.56,-19.599407196044922
-1.62,-5.971088409423828
-0.5,-1.5729444026947021
-8.48,-20.619770050048828
2.71,-10.080975532531738
-8.64,-6.885934829711914
-0.45,-6.993320465087891
-5.57,-12.138405799865723
5.3175,-0.7757320404052734
-0.69,-3.659937858581543
-10.1525,-19.115402221679688
-1.23,-2.0023598670959473
0.33,-8.487038612365723
8.86,-15.442867279052734
-3.94,-2.5304384231567383
-39.28,-13.308329582214355
-1.31,-9.705352783203125
-26.687,-22.25204849243164
-0.85,-3.2145750522613525
-34.47,-12.026514053344727
3.02,-1.1182613372802734
2.31,-10.335744857788086
-69.8,-60.237953186035156
-23.8,-24.917640686035156
-9.0,-3.6209206581115723
-59.28,-55.62495422363281
-28.42,-7.632228851318359
1.46,-2.4645767211914062
5.34,3.1862401962280273
-7.86,-5.819320201873779
-5.27,-2.200857162475586
-8.07,-10.559035301208496
-2.84,-6.579580783843994
-5.62,-4.042417526245117
-3.22,-3.7855968475341797
-3.21,-3.918398857116699
-9.78,-7.151201248168945
-3.65,0.48224687576293945
-4.96,0.14513587951660156
-3.56,-5.294904708862305
5.8525,-0.9461870193481445
-5.68,-7.197234153747559
-2.28,-3.090886354446411
11.24,-3.1254138946533203
-21.4,-29.000452041625977
-2.49,-4.216843605041504
-1.62,-8.830689430236816
6.78,2.153475761413574
8.68,-12.09183120727539
-30.96,-16.339155197143555
-1.34,-7.2096967697143555
-8.28,-5.375736713409424
-4.08,-8.311878204345703
-5.46,-10.894571304321289
2.58,-0.12845897674560547
6.64,2.3619728088378906
3.48,-7.296622276306152
-2.96,-5.235101699829102
-8.75,-6.389410018920898
-5.39,-8.818222999572754
-1.52,-5.890748500823975
-0.12,-10.943084716796875
3.65,-7.035869598388672
-0.0375,-4.477688789367676
2.96,-11.490058898925781
-20.12,-9.452521324157715
-23.7,-4.671762466430664
1.18,-7.098450660705566
-24.14,-14.351006507873535
-34.15,-5.972687721252441
-13.7,-21.933589935302734
-11.77,-9.534674644470215
-8.82,-6.890280723571777
1.89,-2.8610916137695312
-19.94,-13.275171279907227
-5.71,-2.87941837310791
-77.95,-19.247072219848633
-1.06,-9.009879112243652
15.42,6.418295860290527
1.83,-4.017423629760742
-40.69,-41.580238342285156
1.12,-1.4096860885620117
-52.72,-36.92005920410156
-9.74,-3.0422353744506836
4.62,-21.134912490844727
4.75,-6.013248443603516
0.65,-6.18019962310791
-1.31,-3.9409902095794678
12.36,-11.811352729797363
-34.78,-16.223522186279297
-12.59,-2.0990352630615234
-0.41,-8.584487915039062
1.45,-10.219148635864258
-4.98,-5.103818893432617
-24.35,-20.01346206665039
-41.38,-5.620750427246094
10.04,-3.107558250427246
-0.2525000000000001,-2.1318302154541016
1.58,-6.242919921875
14.47,-6.8737945556640625
-31.08,-12.159130096435547
-12.83,3.020235061645508
-10.7625,-3.9137439727783203
-2.63,-6.183094024658203
-72.75,-43.01612091064453
2.77,-11.863334655761719
-10.26,-5.906920433044434
-60.18,-50.509971618652344
3.66,-14.047077178955078
-18.54,-12.967733383178711
-4.47,-1.9452776908874512
-5.4,-2.302578926086426
-5.73,-6.2576799392700195
-9.27,-8.837066650390625
-0.29,-6.331552028656006
0.64,-2.4760799407958984
2.21,-14.630444526672363
10.81,-5.966089248657227
-3.83,-4.436301231384277
-3.05,0.3363518714904785
-12.39,-2.1031951904296875
-0.74,-2.9668827056884766
-0.68,0.754126787185669
-1.31,-1.7858009338378906
3.04,-6.252786636352539
2.39,-3.53971004486084
-2.84,-6.8549957275390625
4.13,-7.604108810424805
-4.2,-2.398123264312744
-6.76,-5.202173233032227
-5.85,-3.715916633605957
-4.55,-4.458571434020996
-3.53,-13.562825202941895
-0.93,-5.265402317047119
8.9,-2.899632692337036
5.79,-6.119257926940918
-4.67,0.4847118854522705
11.04,-6.139631271362305
1.19,-0.7832145690917969
1.98,-5.614621162414551
-16.42,-7.804506301879883
-0.08,-4.456315040588379
-6.68,-13.422895431518555
2.69,-6.302065849304199
-44.79,-10.679604530334473
-13.57,-5.516841888427734
-37.89,-15.672107696533203
2.34,2.4696083068847656
2.47,-6.293383598327637
-10.36,-10.934593200683594
4.44,-0.09428882598876953
-0.16,0.5794544219970703
-0.788,-4.909423351287842
3.73,-2.994029998779297
-8.8,-7.592550277709961
3.34,-7.27043342590332
-6.3,-8.478899002075195
-7.41,-4.674905776977539
0.72,3.2861528396606445
-13.76,-14.028621673583984
-6.96,-5.390199661254883
-21.66,-31.445865631103516
6.725,3.4051313400268555
2.54,-13.772260665893555
-34.6,-26.969112396240234
2.9,1.0838937759399414
-0.62,-5.957211017608643
-30.07,-10.509456634521484
-6.8,-5.401961326599121
2.27,0.07208824157714844
8.51,2.9849166870117188
-24.67,-15.07834529876709
2.07,-2.451253890991211
-23.44,-8.675877571105957
-58.83,-39.55646514892578
-46.06,-11.190173149108887
-1.98,-18.634950637817383
-19.52,-5.93170166015625
-2.98,-5.431388854980469
-18.93,-40.73920440673828
