Score,Pred Score
-6.27,-5.08603572845459
0.82,-14.746149063110352
-57.05,-44.57793045043945
-11.7,-6.913641452789307
-1.21,-4.851975440979004
-47.93,-12.184850692749023
-3.21,-6.4168243408203125
-2.84,-6.405069351196289
7.02,1.7707414627075195
10.1,-0.9406776428222656
-6.79,-20.198427200317383
-1.82,-1.415562629699707
-9.92,-1.4380698204040527
-2.22,-8.941543579101562
-7.19,-3.4527854919433594
-29.44,-4.948269367218018
-0.66,-2.4751617908477783
-9.62,-14.677953720092773
0.82,-7.00152063369751
4.92,-11.514365196228027
-33.024,-16.4487247467041
3.605,-4.01051139831543
-1.35,-4.076425552368164
5.5325,-28.734806060791016
5.08,-1.4083127975463867
-46.51,-19.20043182373047
0.25,3.324352264404297
-10.51,-4.866594314575195
10.03,-5.987060070037842
-10.24,-2.260136604309082
0.13,-9.855515480041504
-7.48,-10.075034141540527
-12.14,-4.969390869140625
3.97,-0.27683258056640625
-5.22,-7.990190505981445
5.18,-5.423793315887451
17.47,-1.400923728942871
4.22,-20.20238494873047
-13.59,-3.940744400024414
-1.54,-7.947538375854492
-13.03,-1.9127264022827148
2.04,-7.464710235595703
-4.94,-33.655494689941406
-6.16,-8.902206420898438
-3.29,2.8033981323242188
-9.68,-27.424358367919922
-5.05,-10.825031280517578
-3.42,-10.285417556762695
1.42,-7.332939147949219
3.53,-13.979288101196289
-5.82,-7.021415710449219
-3.24,-8.434961318969727
-32.79,-7.1120524406433105
-6.0,0.6014642715454102
-3.9,-7.553133964538574
2.09,-12.704170227050781
7.79,-9.486579895019531
-0.12,-8.13457202911377
-7.85,-14.946573257446289
-10.25,-3.441793441772461
-21.54,-36.601898193359375
9.17,-2.2683820724487305
-0.36,2.523223876953125
6.4025,-1.0169157981872559
-8.65,-1.7005457878112793
-7.42,-7.6407012939453125
-1.08,-3.2894668579101562
-2.55,-3.121337413787842
-4.59,-2.204343795776367
11.27,-7.208532333374023
-6.42,-2.999781608581543
-8.67,-6.627920150756836
-13.75,-6.727443695068359
11.71,-6.194568634033203
2.95,-1.5684738159179688
4.39,-1.875265121459961
0.83,4.166885852813721
-45.58,-9.717751502990723
1.17,-2.3051156997680664
0.62,-3.8990511894226074
-2.39,-6.988973617553711
6.48,0.5912904739379883
0.14,-6.702638626098633
-9.37,-10.919597625732422
-9.59,-5.854511260986328
-7.05,-8.438145637512207
-0.89,-16.402482986450195
-8.1975,-29.540283203125
-3.09,-4.539632797241211
-5.66,-5.694387435913086
-12.65,-45.47257614135742
0.54,-3.037993907928467
-11.88,-37.8090705871582
-73.53,-4.46306848526001
-16.06,-5.688347816467285
-12.07,-9.04791259765625
-0.12,-5.948528289794922
-14.68,-0.43671226501464844
14.03,-7.595129013061523
-30.92,-4.245220184326172
-5.41,-6.958044052124023
4.5225,-5.802652835845947
-10.25,-3.602625846862793
-3.09,-1.332594394683838
-6.2,-5.320192337036133
-5.5,-13.297459602355957
-45.68,-5.683601379394531
-1.47,-0.9899890422821045
-8.56,-8.34897518157959
-5.0,-13.376544952392578
5.15,-28.28564453125
-3.7,-3.316458225250244
-1.06,-3.313258171081543
-3.59,0.20808124542236328
5.13,-13.37696647644043
-3.2,-2.313570976257324
-2.09,-4.570283889770508
-24.72,-8.957006454467773
-32.123,-10.412970542907715
6.49,2.2715091705322266
-2.34,-0.6867780685424805
-37.47,-44.86106872558594
-8.12,-1.9883334636688232
-6.57,-30.600173950195312
-11.9,-8.624523162841797
-0.85,-5.756980895996094
-4.34,-5.987548351287842
7.54,-9.008724212646484
-2.34,-8.833402633666992
-0.66,-1.7857551574707031
-1.91,-1.590418815612793
-36.38,-6.925798416137695
-2.52,-1.410505771636963
-3.12,-13.149779319763184
-3.18,-18.916149139404297
-1.13,-6.636882781982422
-4.61,-11.496513366699219
-1.32,-51.06110382080078
3.5,-4.999335289001465
8.41,-14.36467170715332
-22.798,-10.632150650024414
-31.28,-18.35407257080078
-1.43,5.768878936767578
-13.38,2.909578323364258
-11.28,-4.183272361755371
2.04,0.29636669158935547
-39.875,-13.202651977539062
4.26,-14.17939567565918
1.13,-10.726876258850098
-29.32,-31.35009765625
8.7,-12.815078735351562
9.52,-5.346923828125
6.24,1.9580631256103516
6.06,-4.6030707359313965
-6.43,-5.71397590637207
0.17,-3.3634514808654785
-5.47,-13.704099655151367
-26.235,-18.090478897094727
3.27,-9.384542465209961
6.07,-3.3208274841308594
-0.52,-4.86920690536499
-3.89,-2.708965301513672
-4.86,-5.897727966308594
0.29,-2.3814802169799805
-4.57,-6.497893333435059
-67.77,-30.844646453857422
1.1716666666666669,-10.361763000488281
-18.372,-6.674063682556152
-13.09,-5.351724624633789
-12.53,-39.09169006347656
-35.42,-17.222797393798828
-2.09,-11.164105415344238
-51.42,-20.906259536743164
-26.11,-16.849811553955078
8.81,-1.918619155883789
-18.99,-8.738419532775879
6.87,-1.9908151626586914
-35.13,-3.463484287261963
3.5,-4.994111061096191
-26.79,-4.703495025634766
-69.43,-55.23075866699219
-10.85,-10.177603721618652
-28.24,-6.837549209594727
8.59,-3.473184585571289
24.097,-1.869591236114502
-3.32,-0.013298988342285156
-4.1475,-4.199945449829102
-6.13,-3.8052358627319336
-6.98,-1.917145013809204
1.67,-2.6256542205810547
1.11,-5.393307685852051
1.91,-7.6716461181640625
-2.36,-20.703134536743164
-6.29,-4.726037979125977
-1.82,-7.949118137359619
-31.23,-8.588333129882812
-55.3475,-24.963226318359375
-3.73,-3.818619728088379
-4.39,-10.68123722076416
-9.8,-5.759239196777344
-2.56,-0.33096790313720703
-7.79,-7.190148830413818
3.12,-7.274630069732666
-35.65,-52.90587615966797
6.44,-1.1154394149780273
-10.88,-14.02751636505127
2.34,-2.4923925399780273
-1.66,-11.73516845703125
5.34,-4.660932540893555
2.12,-9.05346393585205
-41.42,-36.121742248535156
-45.26,-12.651795387268066
-5.05,-17.170835494995117
-30.8075,-4.142057418823242
-31.816,1.9957561492919922
16.37,-12.722562789916992
-10.72,-0.9678387641906738
-0.17,-7.449274063110352
-2.05,-5.25056266784668
-8.55,-8.650711059570312
-4.74,-3.8809547424316406
-2.78,-6.903281211853027
-51.42,-6.194559097290039
-6.82,-4.375150680541992
-2.97,-5.400030136108398
-5.61,-5.065021514892578
-0.3,2.874030113220215
-1.41,-0.8000984191894531
1.38,-5.550022602081299
2.71,-5.010047912597656
1.07,-5.362875938415527
-3.11,-3.436563491821289
11.76,-6.498111724853516
-0.03,-12.264788627624512
6.78,-7.94782829284668
-15.81,-6.3075761795043945
0.12,-5.236968994140625
-39.27,-30.863706588745117
0.81,-3.3087711334228516
-30.45,-15.822301864624023
0.62,-8.140739440917969
-2.23,-5.964421272277832
-18.13,-10.396403312683105
-25.95,-10.21116828918457
-7.765000000000001,-3.5154471397399902
-26.61,-15.819099426269531
0.56,4.389020919799805
2.87,-4.168371200561523
-7.63,-6.4763641357421875
-28.83,-4.408761501312256
-7.83,-4.854318618774414
-7.22,-19.373605728149414
1.75,-5.743762969970703
-6.41,-36.74454116821289
4.07,-13.189510345458984
2.49,-3.267202377319336
4.02,-0.05702018737792969
-8.99,-4.401610374450684
-0.68,-12.198887825012207
-4.07,-6.234530448913574
-2.0,-10.031734466552734
-2.34,-19.426475524902344
-0.97,-2.5790677070617676
-12.259,-8.258222579956055
-0.95,-7.931204795837402
-4.32,2.635073661804199
1.5,-2.034827709197998
-1.11,-11.821345329284668
-116.62,-9.359166145324707
2.86,-18.497970581054688
-5.37,-11.776921272277832
-2.05,0.19925403594970703
-36.99,-4.947470664978027
-3.57,-2.5706658363342285
4.85,-5.074658393859863
-10.13,-4.542338848114014
1.45,-3.730231761932373
-16.58,-1.0499658584594727
0.23,-4.195394992828369
8.52,-16.015602111816406
0.57,-0.8722648620605469
-1.59,-2.786166191101074
0.57,-4.3453369140625
9.74,-6.106511116027832
-7.24,-6.968816757202148
-3.75,-8.460346221923828
-24.423,-10.474433898925781
-5.97,-4.934363842010498
2.03,-4.552498817443848
2.62,5.349386215209961
-14.55,-3.3413000106811523
-15.81,-16.99775505065918
-7.2,-5.366278648376465
-4.09,-0.9945125579833984
5.64,-7.695566654205322
2.39,-6.540646553039551
4.99,-7.745767593383789
1.35,-2.933206558227539
-6.35,-10.04646110534668
-5.95,-4.576566696166992
-10.16,-38.64825439453125
-20.2575,-12.624484062194824
-3.87,-3.2477269172668457
4.67,-7.137325286865234
-19.79,-15.698867797851562
-32.12,-18.809377670288086
-2.66,-21.34905433654785
-75.78,-15.736886978149414
1.35,-4.720015048980713
0.55,-3.5992517471313477
-78.52,-18.83820915222168
-12.8975,-15.871500015258789
4.79,0.672307014465332
-14.95,-14.494596481323242
-0.4375,-24.33072853088379
-1.69,-4.010469436645508
-5.25,-1.601744294166565
-22.7,-10.723011016845703
0.25,-1.1518282890319824
-18.93,-5.5132622718811035
-3.2,-5.624906539916992
2.78,0.16750001907348633
0.4,-6.1179375648498535
-33.18,-6.971914291381836
