Score,Pred Score
-10.4421941416379,-13.083002090454102
-20.415937842574,-11.347564697265623
-7.68362417458673,-6.413143634796143
-41.2216846057537,-2.7509593963623047
4.79864898330136,-3.053227424621582
-32.0370930046522,-8.395755767822266
12.9935109358931,-1.360304832458496
-30.6447286216216,-5.673338890075684
-1.50354104374073,-8.514633178710938
-4.26460031196013,-0.4777183532714844
-6.38504845900417,-0.2628364562988281
-7.12422334674708,-0.1801185607910156
-13.5536998315198,-4.808132171630859
-4.55888290533162,-14.514824867248535
-6.75232109042226,-6.958169460296631
-2.46814384883699,-4.759291172027588
-15.6634750273414,-14.893387794494627
-15.1312085451397,-2.519245147705078
-28.701426665276,-20.34174346923828
3.72082811782698,-0.987718105316162
1.9063950775947,-3.4016661643981934
-4.27685908501249,-6.834666252136231
-12.0718754405752,-1.4644932746887207
9.06213659212517,-2.943338394165039
0.218929563308117,-1.841657876968384
-1.00525088583301,-17.34731101989746
13.6192061689873,-3.800185203552246
-10.2777534768671,-4.812900543212891
-2.07305947106928,-1.7023630142211914
-2.55235448313782,-2.8350515365600586
-20.5803141003491,-3.639370918273926
-9.51984892004568,-5.341122150421143
4.54734483862441,-1.7148029804229736
6.30230180508677,-4.668194770812988
-57.3143481111111,-38.13521957397461
-0.15164661638559,-4.180923461914063
-7.895926814476,-1.8014216423034668
-2.62494670489677,-6.890401363372803
-6.39816157929754,0.1296367645263672
0.727658304513107,-0.8120384216308594
-4.91607682927375,-6.805750846862793
-16.4414496439087,-6.764727592468262
-34.2179341569251,-0.069828987121582
3.45659936548068,0.6565084457397461
18.4854957312447,-1.060832977294922
-1.94499347376707,-3.202725887298584
-6.26028435280159,-10.09235954284668
1.94014952846204,-7.105690002441406
-22.3018709788366,1.533670425415039
2.22618747295144,-6.720733165740967
1.1915853114573,-1.927433013916016
-5.16590399643504,-4.190179347991943
-7.93554553982811,-7.855725288391113
-7.940842049461227,-9.259799003601074
-3.52818526036687,-2.6213245391845703
4.89052308353212,-3.3032331466674805
-1.8239337240231763,0.2050895690917968
-8.51854031711709,-10.18903636932373
0.223224642735056,-4.889017105102539
0.502295284510136,4.736779689788818
-11.2374087938664,-5.100268363952637
-14.7500177200712,-11.50762939453125
2.63157412115867,-9.501872062683104
4.41128824504849,-1.989215850830078
-2.64795588531004,-1.951011657714844
-53.5612387520528,-5.9351806640625
-4.91063181234252,-14.614740371704102
-6.31829699729001,-3.7005183696746826
1.06233622150143,-10.5601806640625
5.36076392609526,-9.12261199951172
-9.66588250402445,-1.0861663818359375
-6.84877751217965,-6.034478664398193
-18.0909624325724,-17.71881103515625
-2.38964701681669,-8.493025779724121
-1.3829597787012,-11.417840957641602
-6.22433036882608,-15.57540798187256
2.21236276924139,-2.108302593231201
-1.09400203748942,-12.173299789428713
10.7757053696348,6.465136528015137
-7.87806885869872,-14.152324676513672
-9.53774948646416,-4.376894474029541
-5.77775722830228,-6.297001838684082
2.60059900504982,-2.3750953674316406
-5.42620608884564,-9.680697441101074
-4.40836422828739,2.807797908782959
-12.4297940940224,-4.961536407470703
1.84263435050728,-4.5610198974609375
10.3879416059179,13.812774658203123
-4.08849516979829,-5.724297523498535
-41.6911815219053,-19.87374496459961
-30.802121219926,-16.805866241455078
2.35160533891099,-11.661909103393556
-5.67566681250455,-1.3993568420410156
-6.55565881756565,3.444425582885742
-2.73583121523433,-1.5840129852294922
-5.74591087340364,-5.667417526245117
-30.2202247503139,-36.4024772644043
-1.06226181676605,-0.5860934257507324
-1.83827364180894,-9.634617805480955
-6.59217478414673,-0.0671286582946777
-2.39578495140557,-6.301048278808594
-4.60754787132577,-7.536569595336914
-4.91395550102772,-1.3041090965270996
-1.46318843368382,-5.685496807098389
-38.1304741265859,-19.498188018798828
-1.55470567933576,-9.16276741027832
3.97210414445297,-1.5807991027832031
-6.46329261101688,-0.6365985870361328
-10.3227629105655,-9.080292701721191
-0.0192381791935392,-0.8922309875488281
-23.1261025793134,-3.271106481552124
1.78056087246414,-5.193508148193359
3.72039832525587,-13.08006763458252
-12.6076433166284,1.3176169395446775
4.87365496323805,-5.164554595947266
-14.4021906273971,-13.979097366333008
1.9806048133258949,-14.60432243347168
3.04649097895538,-17.801189422607422
-5.72774283321265,-16.47639274597168
4.0548594497029695,-6.421523094177246
-0.52931988027588,-9.31875228881836
-2.28714496122927,-7.066168785095215
6.28790909570373,-5.273583889007568
-0.940071014114186,0.2193498611450195
-39.6326137478845,-21.690637588500977
-3.04239445034279,2.295395851135254
-10.6695789416602,-3.7496166229248047
-7.48637636168103,-13.588030815124512
-2.65747778569578,-5.57484769821167
-25.54625680581,-12.068181991577148
1.391862478101,-7.958913803100586
4.50695049356785,-7.07272481918335
-1.53648994080463,-1.0863919258117676
3.58925089100684,-4.896548748016357
-10.2162502869968,-4.140468120574951
2.66244496366878,-7.300886154174805
-13.4690161425535,-39.734283447265625
-18.3166256172314,-18.320446014404297
2.29549066784322,-10.678442001342772
-0.901972784691933,-2.384366989135742
-2.65407261662797,-2.620973587036133
-0.339950457464948,-4.556455612182617
15.8451531859683,4.881945610046387
10.017610447497,-1.280752182006836
-13.2973686688703,-15.120820999145508
10.434455285623,-5.243923187255859
-6.46429965486796,-7.594837188720703
-13.5310655279279,-7.095378875732422
-32.812857393011,-9.09043025970459
-7.13175520554641,-10.869511604309082
-37.688057307424,-14.196094512939451
9.27284077238357,-3.070809125900269
-7.10786439486717,-9.966552734375
3.72053672299251,-1.0705289840698242
-1.54202114658959,-5.218251705169678
-24.87229968067,-1.9033594131469729
-3.85826600191732,-10.059151649475098
-6.08891319758485,-6.1969075202941895
-10.3297409640682,0.0491247177124023
-2.35221001545186,1.755453109741211
3.42669038506664,-3.283267974853516
8.58167956331162,-2.352733612060547
0.994056861385926,-9.206260681152344
11.710679650337616,-6.840805530548096
-27.4414020677501,-12.596298217773438
-53.4825260120495,-47.38204956054688
4.10758398291207,-8.206281661987305
5.5887658968898,-11.250293731689451
-7.952166005584183,-9.064020156860352
1.20719075893855,-4.62386417388916
-10.968565079401992,-2.113043785095215
0.0955029588803441,-4.571201801300049
3.01055911819604,-3.787776947021485
-17.7674322591562,0.6001977920532227
-0.645808175542194,-2.7803759574890137
-17.7594348695505,-6.869874954223633
15.3000814415789,13.351192474365234
8.04110888294441,-16.7430362701416
-21.3540101242261,-4.517611980438232
-39.0956747424042,-5.238016128540039
3.79412344276166,-6.709085941314697
-20.31355510953,-4.70002555847168
-66.198792,-42.05438995361328
-6.28417888361524,-4.864597320556641
0.560804024673258,-9.275256156921388
19.5051266294897,-1.6809825897216797
-37.13962469223695,-2.106504440307617
-31.5482450436283,-48.0495719909668
-2.88136308591027,-1.220869541168213
-12.1647984523068,-32.610931396484375
-1.52973948234226,-3.175620079040528
-5.50255075007228,-6.951694011688232
-34.3295239353203,-7.152446746826172
-5.68760802771477,-3.901020050048828
-21.0241361475067,-5.448322296142578
-4.40785039615445,-4.194602012634277
-0.350433525843627,-1.4856281280517578
-2.260381023139061,-0.4645843505859375
-23.1164631051358,-6.798832893371582
-20.4646185659718,-4.368961334228516
-1.73247395113277,0.7045917510986328
-0.634643951848502,-3.149968147277832
-26.6105781936255,-2.69244122505188
-0.824498222792925,-23.95238876342773
-6.82436614630437,-3.8738157749176025
-1.78819019036725,-3.173279285430908
1.41418224504967,-4.648895263671875
-5.35475625770558,-4.262795448303223
10.7645744080737,-7.787792205810547
-62.687759782875,-17.877077102661133
13.509102496213,-3.126655340194702
2.13745295521649,-8.419214248657227
3.04102871678335,-1.389634609222412
-6.89155080154818,-2.1597084999084477
3.51799440260465,-3.08858585357666
-15.4683864302335,2.970914363861084
-3.88868901088012,-8.359579086303711
2.14732691350411,-2.659994602203369
-5.45154130613768,-0.6941995620727539
-18.26466831739,-1.89180850982666
-1.63531103541606,-3.024012565612793
1.55840208927493,0.2169857025146484
-15.4456500715766,-2.203371047973633
3.86772724404158,-0.202700138092041
1.2420697186507,-4.004568099975586
-7.77800930558638,-3.1546502113342285
14.5754916325137,-4.092582702636719
0.943172681684531,-1.691359043121338
-1.74634755704321,-3.1497249603271484
-6.29254275598592,-4.245926856994629
11.902302861945,3.789748191833496
-8.95471238529786,-3.0953471660614014
-2.50664302987466,-3.3792824745178223
-7.45610654272037,-3.4938201904296875
-13.4811770819336,-4.043019771575928
13.1155370799147,-7.608996391296387
-0.656679818549527,0.3444736003875732
5.36528926802184,-6.365497589111328
0.108161617373709,-4.221549987792969
-36.7937795476191,-11.356412887573242
-11.1876586912258,-29.456138610839844
0.934842314081374,-3.1198930740356445
-4.93580253920207,-1.6529264450073242
-6.897600670415837,-13.080387115478516
-3.74086467757183,-1.8630352020263672
2.21183290185237,-2.9420244693756104
2.75821724439617,-3.8381853103637695
-35.0680677789902,-25.868621826171875
12.7994027652873,-4.896423816680908
6.36278247161607,-3.04414963722229
11.579228393987275,-4.082544803619385
42.059253344796,-3.132748603820801
-17.9341140763154,-20.40285873413086
-3.19666008227063,-0.2992215156555176
-0.485936412933065,-5.672083377838135
-19.48527663692,-12.43779182434082
-18.6744747254598,-18.24222755432129
1.93271173857553,-7.418989181518555
12.7009478932321,-1.6416635513305664
-0.552067142507076,-0.6493000984191895
-12.7833513563109,-3.4203481674194336
-6.27807417989747,-3.897056579589844
-2.1147225087047508,4.706462383270264
1.88126514417943,11.43720245361328
-1.23331740349242,-1.5154294967651367
-1.55600408146043,-5.529158115386963
-48.3250144199167,-10.419310569763184
-3.0453156276270903,-14.177825927734377
-5.13455952178444,-9.251639366149902
-0.870495553449241,-7.690390586853027
-1.63607035534088,-4.392176151275635
4.27399441028646,-5.239140033721924
13.5547860870104,-11.99788761138916
-4.25462994907163,9.292162895202637
-1.61723270553027,-3.673057556152344
2.24738791533084,-3.411877155303955
-39.5539219970691,2.7567801475524902
-3.9697169590105,-2.542789459228516
-7.06329362397977,2.6455812454223637
-16.1597054818091,-9.170727729797363
-3.270422191581055,-10.43659210205078
0.272737478841124,-0.608820915222168
0.781853769800072,-3.086556434631348
-6.91417630446882,-14.187054634094238
-51.0306444288439,-50.21278381347656
-56.7148143433753,-50.31246948242188
8.53153552123656,-6.767165184020996
-16.9301300082686,-32.32255554199219
-45.4839690027986,-37.78655242919922
-6.77632211858344,-1.277099609375
1.11157258816966,-1.6130518913269043
-8.19099859024306,-8.644763946533203
6.31914940832971,-9.749374389648438
-1.29369780672637,-3.731328010559082
-74.2591339996898,-48.581581115722656
1.35768919227294,-6.601800441741943
