Score,Pred Score
-17.9,-10.582042694091797
-2.55,-4.061009407043457
5.08,-6.143234729766846
-28.831,-20.461463928222656
-8.91,-5.754631996154785
5.265000000000001,-8.57586669921875
-4.16,-8.004042625427246
7.09,-6.314052581787109
0.23,-6.995861053466797
-38.75,-9.61939811706543
-11.07,-7.662784099578857
1.5,-11.165170669555664
-0.52,-11.10020923614502
-4.68,-6.255882263183594
-8.22,-14.242729187011719
2.5925,-7.992458343505859
-2.96,-9.982292175292969
-80.0,-31.657630920410156
-75.32,-30.183534622192383
-68.78,-12.402242660522461
-4.41,-10.633916854858398
1.12,-7.596065521240234
-2.14,-5.565118789672852
-0.87,-3.5647754669189453
-0.66,-7.942494869232178
-15.01,-9.879634857177734
-12.23,-9.969245910644531
-11.38,-8.511474609375
17.43,-9.500631332397461
5.28,-10.05378532409668
-0.44,-3.7541258335113525
-12.0,-9.629607200622559
-1.45,-6.718901634216309
-1.36,-8.765058517456055
1.5,-6.669306755065918
14.15,-9.909835815429688
2.07,1.224625825881958
-1.56,-10.284358978271484
4.23,-9.833484649658203
-30.18,-7.184439659118652
-11.16,-19.711383819580078
-17.64,-8.250178337097168
-49.14,-15.071771621704102
0.68,-5.301545143127441
-1.42,-13.81285285949707
-9.74,-6.013202667236328
-6.13,-2.2376980781555176
-0.71,-7.670453071594238
-22.22,-4.226312637329102
-3.86,-14.341320037841797
-9.15,-8.997275352478027
-2.08,-8.784431457519531
-3.89,-6.813673973083496
-13.09,-26.419944763183594
-6.415,17.296096801757812
-0.72,-10.084248542785645
6.02,-6.9123454093933105
-40.89,-7.728506088256836
4.4,-10.727266311645508
-6.57,-8.68529987335205
5.02,-9.739341735839844
-2.75,-12.456298828125
-12.23,-9.290318489074707
-28.07,-20.245325088500977
-17.98,-6.719101428985596
-2.85,-6.92271614074707
-10.24,-5.2058796882629395
-4.1,-10.628830909729004
-2.89,-6.171862602233887
-2.4,-6.7277398109436035
-0.22,-9.748763084411621
-15.04,-8.17613410949707
-9.84,-12.391876220703125
-1.33,-12.507814407348633
-22.79,-22.360383987426758
4.61,-6.702564716339111
-17.51,-13.080535888671875
4.87,-10.857622146606445
-21.94,-25.423080444335938
-3.25,-6.071213722229004
-33.48,-7.923920154571533
-3.3,-9.962250709533691
7.74,-10.148031234741211
3.41,-9.735372543334961
2.67,-6.913926601409912
7.22,-6.121973991394043
-12.15,-8.936168670654297
-2.07,-12.396136283874512
3.96,-6.764803409576416
-52.23,-31.151567459106445
-2.86,-1.9575047492980957
-5.23,-12.376672744750977
-12.18,-6.104080677032471
1.93,-16.309850692749023
0.89,-8.423120498657227
-20.56,-8.343010902404785
-1.62,-7.540046691894531
-0.5,-6.934872627258301
-8.48,-6.85546875
2.71,-11.864599227905273
-8.64,-7.415935516357422
-0.45,-10.388681411743164
-5.57,-7.218055725097656
5.3175,-23.735157012939453
-0.69,-7.322740077972412
-10.1525,-13.511296272277832
-1.23,-7.081517219543457
0.33,-5.152918815612793
8.86,-10.22066593170166
-3.94,-7.798559188842773
-39.28,-6.699652671813965
-1.31,-8.594416618347168
-26.687,-22.518375396728516
-0.85,-7.322011470794678
-34.47,-9.980204582214355
3.02,-5.51995849609375
2.31,-12.441019058227539
-69.8,-37.75741958618164
-23.8,-42.608463287353516
-9.0,-5.883577823638916
-59.28,-22.60729217529297
-28.42,-9.630720138549805
1.46,-5.6408281326293945
5.34,-7.3466339111328125
-7.86,-6.145942687988281
-5.27,-5.634941577911377
-8.07,-37.85115051269531
-2.84,-6.188467979431152
-5.62,-3.404013156890869
-3.22,-7.706851959228516
-3.21,-5.563275337219238
-9.78,-13.960420608520508
-3.65,-4.544175148010254
-4.96,-13.072885513305664
-3.56,-7.889739036560059
5.8525,-5.177122116088867
-5.68,-3.8000316619873047
-2.28,-4.632696151733398
11.24,-4.351971626281738
-21.4,-7.903405666351318
-2.49,-7.2692766189575195
-1.62,-4.315515518188477
6.78,-5.664181709289551
8.68,-8.714317321777344
-30.96,-6.29041862487793
-1.34,-5.440090656280518
-8.28,-4.430396556854248
-4.08,-6.693344593048096
-5.46,-4.195252418518066
2.58,-8.204620361328125
6.64,-4.060115814208984
3.48,-1.6176810264587402
-2.96,-4.23396110534668
-8.75,-14.864008903503418
-5.39,-4.736658096313477
-1.52,-11.562569618225098
-0.12,-14.205301284790039
3.65,-0.3563570976257324
-0.0375,-4.961418151855469
2.96,-9.805826187133789
-20.12,-4.809380531311035
-23.7,-9.783037185668945
1.18,-8.927417755126953
-24.14,-6.902721405029297
-34.15,-9.501005172729492
-13.7,-22.644514083862305
-11.77,-12.960159301757812
-8.82,-4.0277509689331055
1.89,-5.997466087341309
-19.94,-9.619850158691406
-5.71,-2.2872262001037598
-77.95,-10.755905151367188
-1.06,-6.5639166831970215
15.42,5.551538467407227
1.83,-7.603367805480957
-40.69,-18.360668182373047
1.12,-9.134681701660156
-52.72,-37.378387451171875
-9.74,-11.844049453735352
4.62,-15.980836868286133
4.75,-12.958930015563965
0.65,-4.950579643249512
-1.31,-4.0610761642456055
12.36,-8.422174453735352
-34.78,-5.672828674316406
-12.59,-7.931918144226074
-0.41,-10.432104110717773
1.45,-8.483060836791992
-4.98,-5.183962821960449
-24.35,-11.45301628112793
-41.38,-8.604811668395996
10.04,-5.983285427093506
-0.2525000000000001,0.2954416275024414
1.58,-5.359595775604248
14.47,-2.7226810455322266
-31.08,-6.792618751525879
-12.83,1.2764101028442383
-10.7625,-4.918520927429199
-2.63,-3.3166794776916504
-72.75,-50.15711212158203
2.77,-4.325606822967529
-10.26,-1.2318458557128906
-60.18,-51.59297180175781
3.66,-1.6649465560913086
-18.54,-5.326075077056885
-4.47,0.4386897087097168
-5.4,-1.3499317169189453
-5.73,-3.5880537033081055
-9.27,-7.305589199066162
-0.29,-5.172444820404053
0.64,-1.6334114074707031
2.21,-4.706340789794922
10.81,-16.852458953857422
-3.83,-5.778277397155762
-3.05,-2.527986526489258
-12.39,-3.1744184494018555
-0.74,-2.6169228553771973
-0.68,2.076143264770508
-1.31,3.9917073249816895
3.04,-12.456664085388184
2.39,-5.268080234527588
-2.84,-0.011851310729980469
4.13,-7.283282279968262
-4.2,-3.4270739555358887
-6.76,-7.630573272705078
-5.85,4.384610176086426
-4.55,-5.492430686950684
-3.53,-4.726415634155273
-0.93,-2.5132737159729004
8.9,-7.483974456787109
5.79,-4.729243278503418
-4.67,-2.3539538383483887
11.04,-8.089421272277832
1.19,0.5059161186218262
1.98,-5.714593887329102
-16.42,-20.324687957763672
-0.08,-10.231823921203613
-6.68,-1.1234145164489746
2.69,-16.566862106323242
-44.79,-6.548279285430908
-13.57,-4.021916389465332
-37.89,-39.14828872680664
2.34,-2.719222068786621
2.47,-6.384831428527832
-10.36,-11.126846313476562
4.44,-11.98658275604248
-0.16,1.4632573127746582
-0.788,-2.6978375911712646
3.73,-2.327765464782715
-8.8,-4.187214374542236
3.34,-0.8887538909912109
-6.3,-5.66970157623291
-7.41,-2.169480323791504
0.72,-0.6686534881591797
-13.76,-8.777219772338867
-6.96,-2.498720169067383
-21.66,-38.01543426513672
6.725,57.39790344238281
2.54,3.074112892150879
-34.6,-34.541015625
2.9,-2.995373249053955
-0.62,2.702958583831787
-30.07,-4.134256362915039
-6.8,2.2819528579711914
2.27,2.531733512878418
8.51,0.6529998779296875
-24.67,0.8309431076049805
2.07,-0.9180960655212402
-23.44,-5.091269493103027
-58.83,-39.71085739135742
-46.06,-1.515944004058838
-1.98,1.8148846626281738
-19.52,-8.178189277648926
-2.98,-9.038272857666016
-18.93,-26.859092712402344
-9.89,-1.6727395057678223
-3.25,3.130995273590088
-2.73,3.4626173973083496
-0.26,0.03162813186645508
6.795,62.690185546875
21.09,-1.118326187133789
-26.633,-21.434558868408203
-3.46,-2.141279697418213
-1.58,0.2229924201965332
2.36,-4.769146919250488
-3.73,-0.6633434295654297
-25.66,-3.347799062728882
-6.49,0.13335895538330078
-5.15,-10.253578186035156
-5.56,-7.4291462898254395
-55.85,-2.6205759048461914
-3.01,-7.282194137573242
-0.4,0.0838613510131836
-3.32,-8.652555465698242
1.12,-0.9103903770446777
-44.44,-1.1446638107299805
-5.74,0.1788954734802246
-0.12,-5.150587558746338
0.14,-2.8856005668640137
-0.86,-0.5826940536499023
-2.57,-6.451005935668945
-17.02,-6.168717384338379
-7.05,0.6904683113098145
3.77,-2.025404930114746
-4.28,-5.8974223136901855
9.17,-5.484233856201172
-0.38,-1.2899236679077148
-9.68,-1.240065574645996
-3.08,-4.240074157714844
-64.02,-30.438581466674805
-3.36,0.0145263671875
-28.29,2.3656415939331055
-3.2,3.3190364837646484
3.36,1.158219814300537
5.99,-2.8435444831848145
9.35,-2.3456273078918457
-1.57,-8.139259338378906
-17.85,-2.184986114501953
-3.05,-20.135177612304688
1.04,-6.830472946166992
1.2175,-5.394436359405518
0.47,-2.694679021835327
-1.89,-7.519397735595703
-7.17,-4.58311653137207
-0.9,-5.0397047996521
-3.03,-4.574173927307129
-5.75,-17.344070434570312
-1.77,-10.1123685836792
-0.72,-5.138330459594727
2.97,-4.20698356628418
-5.67,-4.501038551330566
-0.28,-2.386976718902588
-3.69,-4.399206638336182
0.27,-2.499192714691162
-31.11,-8.028593063354492
-38.56,-12.485174179077148
-0.89,-9.388885498046875
2.45,-5.810665130615234
-11.24,-9.54985523223877
-0.12,-4.491213798522949
4.48,-10.162212371826172
7.92,-6.410946846008301
6.43,-5.818630218505859
1.9275,-4.680637836456299
-5.77,-0.6039667129516602
-5.1,-10.798065185546875
-3.84,-5.031667232513428
-6.89,-6.993590354919434
-9.99,-8.632983207702637
-28.75,-7.080264091491699
-9.51,-1.3363285064697266
-58.6,-6.536633491516113
-2.73,-5.288941383361816
-8.57,-2.5329325199127197
-0.5,-1.6695365905761719
3.4,-6.455357074737549
-12.01,-5.680819034576416
-1.25,-5.471839427947998
1.8,-1.5439400672912598
-8.93,-8.045743942260742
-17.2,-6.820587158203125
