Score,Pred Score
-20.23,-15.418920516967773
-14.31,-4.834134578704834
6.23,-7.706221580505371
-4.65,-9.992094993591309
0.55,-2.6306114196777344
0.37,-3.641360282897949
26.61,-1.8583674430847168
-65.94,-7.6991987228393555
-25.43,-5.990732192993164
4.75,-1.939356803894043
-27.52,-8.522992134094238
-2.69,-4.755154609680176
-6.27,-2.8633975982666016
7.65,-3.565741539001465
-0.72,-3.839510917663574
-4.04,-6.264094352722168
4.26,-2.4609155654907227
-1.03,-7.606237411499023
-6.33,-2.9872045516967773
-78.37,-15.418912887573242
-25.822,-9.602055549621582
2.56,-5.271167755126953
-2.03,1.4154396057128906
2.11,-3.536289691925049
-5.19,-10.236515998840332
-51.926,-12.591753959655762
-12.05,2.706380844116211
-0.73,-5.850275993347168
0.9159999999999998,-3.396085739135742
0.23,-0.8436693549156189
-0.36,-5.249064922332764
-7.27,-10.27881908416748
-0.745,-1.6870880126953125
-69.07,-23.51192855834961
-1.17,-2.482630729675293
-25.94,-8.881708145141602
0.84,-0.8548517227172852
0.97,-16.030155181884766
0.77,-1.0639190673828125
-4.68,-0.6175022125244141
-7.7,-5.350909233093262
-9.15,-3.924551010131836
6.17,-11.079419136047363
0.11,-5.0123186111450195
-3.0,-10.452013969421387
-0.94,-0.2525491714477539
-5.07,-7.327732086181641
-6.5,-4.874106407165527
-4.75,-2.9123764038085938
3.25,-6.226676940917969
-5.53,-2.974243640899658
13.77,-0.7527399063110352
-59.79,0.17081451416015625
-5.91,-4.655459403991699
1.08,-6.315122604370117
-67.5,-0.8469703197479248
8.1,-2.736705780029297
-2.97,-3.812535285949707
-21.57,-24.427406311035156
-10.61,-4.232016563415527
3.71,-10.79177188873291
-9.17,-11.663240432739258
-2.35,-3.2974748611450195
-0.59,-3.6121907234191895
-4.1,-3.7152652740478516
-30.21,-8.901790618896484
-9.75,-25.137475967407227
-4.52,-9.65690803527832
-9.65,-0.07688426971435547
-17.93,-6.4635138511657715
-41.64,-8.465928077697754
-33.59,-5.5583577156066895
-16.61,-10.754919052124023
-44.75,-25.76028060913086
-39.94,-4.914090156555176
1.57,-8.602030754089355
-16.84,-1.0126266479492188
-0.6,-1.6430845260620117
-2.93,3.811389923095703
-50.04,-3.778535842895508
-38.37,-8.57453441619873
-15.88,-2.763669967651367
-18.99,-4.859090805053711
0.94,-7.263114929199219
-20.76,-21.2261962890625
-2.95,5.120460510253906
4.43,-2.66412353515625
-0.95,-1.3832902908325195
1.1025,-2.7960214614868164
8.29,-8.93113899230957
-16.79,-6.180555820465088
-0.17,0.9785671234130859
-30.15,-23.303089141845703
-41.99,-10.892620086669922
-47.22,-17.489652633666992
-0.54,-23.139652252197266
-60.26,0.8255176544189453
-25.67,-4.966865539550781
-3.57,-5.661606788635254
1.65,-8.838303565979004
-1.02,-1.3543729782104492
-39.82,-7.766143798828125
-3.38,-4.049654960632324
-2.24,-6.387538909912109
-16.19,-5.552487373352051
-15.23,-8.072583198547363
-1.69,-3.4004058837890625
-18.56,-4.736630439758301
2.24,-3.8249692916870117
-71.78,-5.912942886352539
-29.37,-31.814292907714844
0.47,-6.450035095214844
-2.91,-4.8343400955200195
2.1,-3.444822311401367
-68.38,-1.4882497787475586
-20.9,-7.884068012237549
-11.4625,-2.3939619064331055
-4.66,-6.480602264404297
2.32,-4.74893856048584
-15.33,-8.70500659942627
-10.5,-4.029680252075195
3.26,-1.6274957656860352
-1.48,-4.809713363647461
0.0224999999999999,-3.0215892791748047
-3.77,-3.585844039916992
-3.7,-2.6091957092285156
-24.27,-3.5471625328063965
-6.74,-0.46799302101135254
-20.431,-13.571008682250977
0.16,-7.156241416931152
0.7,0.17227554321289062
-52.13,-26.502588272094727
-2.67,-3.529280662536621
-2.2,-5.258607387542725
0.46,-6.992265701293945
-0.87,-1.6404476165771484
-4.04,-6.990591526031494
1.59,-2.4563331604003906
-3.41,-2.1578636169433594
1.65,-3.0466861724853516
-92.9,-3.3256406784057617
-11.51,-0.8146514892578125
1.64,-4.5571393966674805
-4.77,-9.663078308105469
2.8175,-2.189053535461426
1.23,-0.44933319091796875
2.61,-4.702995300292969
-0.27,-2.0481300354003906
-7.24,-9.731698989868164
11.44,-1.9155378341674805
-3.87,-0.8508424758911133
-6.53,-30.202096939086914
-2.94,-1.1955795288085938
-12.06,-3.968264102935791
-4.37,-0.5729475021362305
20.12,0.9679327011108398
-0.84,-1.1079368591308594
-2.5,6.900310516357422
-13.56,-2.2172489166259766
-78.8,-7.464455604553223
2.56,2.736286163330078
0.02,1.8316459655761719
-10.97,-0.45006680488586426
-13.34,-1.7864875793457031
3.54,-3.001943588256836
-34.35,-10.412980079650879
-8.23,-2.3106842041015625
-32.73,-29.104629516601562
-3.12,-6.6163482666015625
-10.41,-2.5903873443603516
-33.37,-10.978647232055664
-9.63,-1.670729637145996
-5.37,-6.338388442993164
0.21,-1.1456985473632812
6.81,2.86675763130188
-5.9,-8.315780639648438
-11.41,-5.8722991943359375
-15.9,-12.349285125732422
3.57,-2.917595863342285
2.27,-3.8608245849609375
-8.15,-4.143769264221191
11.63,-6.151121139526367
-4.07,1.7459402084350586
-4.78,-8.077417373657227
-42.7125,2.907136917114258
-5.33,-5.588271141052246
-1.05,-6.568112373352051
-4.06,-8.192368507385254
-7.42,-4.430219650268555
-10.37,-7.181179523468018
-6.72,-2.7845711708068848
-3.69,-3.159825325012207
-2.88,-3.0899696350097656
3.31,-3.468277931213379
-6.11,4.529746055603027
-12.3,-1.6526861190795898
-0.99,-4.988234519958496
-1.88,-0.045504093170166016
-0.92,-2.942964553833008
-29.12,-4.946378707885742
4.8,-2.2042245864868164
-9.38,-9.786385536193848
8.36,-1.5063362121582031
-8.62,-8.057433128356934
-0.93,-10.270106315612793
-3.99,-5.211536407470703
5.75,-2.820748805999756
-6.9,-26.94314956665039
-0.06,-2.557192802429199
-0.72,-8.241365432739258
1.25,-1.0015583038330078
-13.72,-0.5519828796386719
1.33,-10.134857177734375
1.674,-19.12421417236328
7.15,1.5425043106079102
-24.81,-5.306941986083984
1.44,-1.3104877471923828
16.22,-2.8257999420166016
-3.79,-4.179924011230469
-29.535,-2.8676748275756836
3.6425,1.8710651397705078
6.55,-8.271797180175781
-16.49,-20.288705825805664
-9.388,-5.25947380065918
3.17,-2.4715027809143066
-43.05,-7.246417999267578
-7.63,-2.935601234436035
0.32,-0.8353404998779297
-14.3635,-16.353195190429688
-4.81,-0.29344654083251953
4.0,-0.7280397415161133
3.14,-5.241880893707275
-47.73,-23.259048461914062
-2.64,0.9654951095581055
2.81,-2.0193681716918945
10.96,-2.4740238189697266
0.42,5.428434371948242
0.8,-10.066179275512695
0.94,-9.74540901184082
-37.14,-14.904510498046875
-0.47,-7.769314765930176
4.85,-2.888601303100586
-78.02,-13.144733428955078
-77.62,-24.992679595947266
1.89,-5.251585006713867
4.4,6.0674896240234375
-10.64,-4.620141983032227
-44.79,-10.35456657409668
-0.17,-11.179777145385742
6.43,-10.307099342346191
-1.22,-7.951337814331055
-36.95,-4.833832740783691
-1.32,-1.1035594940185547
-67.87,-29.425172805786133
-26.61,-3.5643186569213867
-71.04,-4.530474662780762
-4.57,-3.469301223754883
9.92,-4.605038642883301
6.21,-1.8890175819396973
-34.99,-5.04188871383667
-34.41,-11.360957145690918
1.98,-5.80509090423584
-0.53,-3.967942714691162
2.03,-5.884439468383789
1.58,-3.625992774963379
4.47,-1.0167121887207031
-11.63,-6.970532417297363
-1.59,-7.431991100311279
-4.0,-6.611982345581055
9.13,-0.5650339126586914
-7.69,-6.717456817626953
-66.27,-25.136417388916016
-0.21,-7.91903018951416
-5.24,-1.6370506286621094
2.3725,-4.70235538482666
1.23,-11.336227416992188
-7.89,-2.5234928131103516
-13.49,-2.44195556640625
-6.15,-12.289642333984375
-1.46,-2.3675451278686523
-30.67,-20.56438446044922
-7.81,-3.4593257904052734
-10.84,-9.977478981018066
2.22,-1.0815906524658203
-10.02,0.6947593688964844
-26.45,-24.41107940673828
4.65,-7.1941070556640625
1.14,0.07565450668334961
-15.46,-5.889021396636963
-5.92,-7.459750175476074
-17.24,-4.268800735473633
-56.27,-22.786678314208984
-3.42,-1.1799116134643555
-38.72,-2.869339942932129
1.06,-0.40480804443359375
-1.73,-5.1243486404418945
-0.47,-5.2810163497924805
-6.56,-3.0977678298950195
-11.1,-6.260773658752441
-70.44,-27.18377685546875
1.64,-8.584888458251953
-3.44,-3.277111053466797
-10.9,-6.737247943878174
-3.3,-10.299131393432617
-6.12,-4.214499473571777
-9.75,0.3341541290283203
-0.22,-7.850324630737305
-1.45,-7.942119598388672
-0.0500000000000002,-11.204720497131348
-2.94,-10.63791275024414
-46.89,-3.3886804580688477
-1.1,-2.2401084899902344
-1.21,0.3401908874511719
-4.89,-3.906315326690674
-24.243,-13.102807998657227
-0.01,-7.46690559387207
-4.91,-15.445917129516602
-19.35,-4.518623352050781
-1.61,-14.47155475616455
-14.92,-1.5863542556762695
-43.56,-1.6584444046020508
-75.19,-29.39238166809082
1.04,2.4095821380615234
-0.76,-3.6294641494750977
6.82,-4.194908142089844
-3.74,-3.411984443664551
-10.7,-2.575204849243164
-12.5575,-3.7904019355773926
-2.41,-1.0502305030822754
13.77,-0.4304351806640625
-5.41,-4.387859344482422
-16.91,-7.481493949890137
7.44,0.1003561019897461
-9.24,-5.096900939941406
-61.94,-35.69305419921875
5.01,1.3627510070800781
27.26,-1.5224366188049316
-6.71,-7.959928512573242
-29.99,-3.35256290435791
-58.11,-24.962059020996094
3.1,-1.608856201171875
-23.45,-1.7496986389160156
1.585,-1.7282371520996094
-1.6,6.437012672424316
-0.86,-2.981724739074707
1.67,-5.678609848022461
-0.97,-3.1757545471191406
-5.38,-1.2910213470458984
-5.05,-7.503843307495117
0.1,-0.30817699432373047
13.15,-3.080258369445801
-77.59,-27.413537979125977
-7.62,-11.747552871704102
-103.59,-29.100854873657227
-0.43,-1.4659404754638672
-4.19,-0.1665191650390625
-12.82,-9.777006149291992
-0.1,1.2805843353271484
1.1875,-3.6326141357421875
-21.52,0.9174690246582031
-46.84,-13.632031440734863
-0.07,-4.682260036468506
6.28,-1.1201629638671875
-57.18,-12.097166061401367
-6.12,-2.2497949600219727
-13.37,-8.451236724853516
-5.19,10.379724502563477
1.19,-2.933900833129883
-8.0,0.4401531219482422
-2.69,-6.672558307647705
-2.89,-3.0028085708618164
-8.65,0.6224822998046875
7.42,-3.422337532043457
-26.5,-20.32754898071289
8.61,-2.882674217224121
-0.28,-2.805861473083496
2.42,-5.969205856323242
-3.14,-5.860665321350098
0.44,-4.820677757263184
2.36,-4.767736911773682
-1.53,-14.862483978271484
6.03,-4.0988359451293945
-7.4,0.5972480773925781
-52.0,-32.3427619934082
0.68,2.664051055908203
-37.74,-6.345394134521484
-1.98,-2.6164121627807617
-8.83,-1.9070978164672852
-3.93,5.4882049560546875
1.28,-4.673070907592773
-1.7175000000000002,-1.2662506103515625
0.12,-9.016254425048828
-2.5,-3.686216354370117
-8.54,-10.536294937133789
4.06,-5.974647521972656
-28.95,-4.353568077087402
1.66,-8.616582870483398
8.69,-1.6809234619140625
-7.55,-3.725369453430176
9.29,-1.9285645484924316
-5.17,-1.956014633178711
-39.59,-10.709356307983398
2.9,-1.896697998046875
5.14,-5.5377960205078125
-3.88,-4.278630256652832
2.02,-2.012871265411377
1.47,-9.182746887207031
-4.97,-4.567906379699707
1.45,-4.926794528961182
5.22,3.158618927001953
-32.35,-11.67339038848877
-35.33,-2.447010040283203
-5.24,-3.639204978942871
-8.2,-0.44093799591064453
-2.46,-7.10093879699707
-5.95,2.153799057006836
-5.2,-7.8061089515686035
0.48,-10.580835342407227
-26.9,-7.797842025756836
-19.42,-4.892789840698242
-0.44,-8.435884475708008
-6.54,-8.847502708435059
-5.2235,-5.495553970336914
-21.94,-6.756382942199707
-8.91,-4.43037223815918
0.36,-2.4785118103027344
-9.3425,-3.6981277465820312
3.41,5.620767593383789
-0.74,-4.180516242980957
-3.06,-3.792658805847168
-1.08,-4.665018081665039
-13.54,-3.883650779724121
-38.77,-5.557829856872559
5.23,-4.259563446044922
-46.2825,-7.979628562927246
0.15,-0.011212348937988281
-10.78,-2.3392629623413086
-2.63,-4.690371513366699
-0.92,-3.4917192459106445
-4.19,-0.6073088645935059
-10.01,-1.5399560928344727
-25.17,1.3183116912841797
-4.63,-1.8703536987304688
-4.97,-3.2111244201660156
-1.45,-1.9446783065795898
0.04,-4.430047988891602
-1.63,-4.991878509521484
-4.82,-8.214303970336914
-15.51,-27.692157745361328
