Score,Pred Score
-17.2817979072755,-9.845157623291016
5.79128728304933,-8.663253784179688
3.7921116228684086,-3.7980470657348633
0.51700222845629,-8.841090202331543
1.0966146270020711,-3.400759220123291
-6.613686761665703,-4.082241058349609
-39.873530292237,-6.1366868019104
-35.0272315856836,-8.358650207519531
0.2475632146873464,-4.770761013031006
5.59963570142504,-3.582963228225708
5.29419053806362,-2.8222978115081787
6.457932781589695,-4.460383892059326
6.4251548431743295,-6.874855995178223
-19.7885249955934,-9.45144271850586
-2.4097304318056905,-4.340455055236816
7.543407488617369,-7.489960193634033
1.83593808226401,-2.8630948066711426
-1.5082203021212124,-6.576089859008789
5.99108205682079,-6.226004600524902
-18.1797235112709,-3.0346951484680176
-12.840088322870097,-3.9843499660491943
-2.23616712442702,-3.7735867500305176
-4.662511414401839,-6.596998691558838
3.41802282280863,-2.0652167797088623
-12.0320822507053,-11.475627899169922
-25.9801803981754,-21.23019027709961
-5.97419023328963,-6.494107246398926
15.4186986077963,-5.175180435180664
4.480465220149085,7.826790809631348
-13.2363849677504,-5.0581488609313965
-9.362863686069195,-14.708388328552246
4.128157012788561,-6.746788501739502
2.26767773086615,-6.580631256103516
-24.1634597090208,-5.575837135314941
10.013204486477417,-2.518521785736084
-31.934070451053,-9.723394393920898
-22.9515728231767,-6.903800010681152
-11.219410776078313,-20.608293533325195
6.00089213826483,-6.473227500915527
-28.9638748432599,-6.474663734436035
3.11049964318654,1.4119970798492432
-1.073248118887358,-3.639110565185547
-10.249148139079496,-26.685420989990234
-13.14009076535719,-25.5682430267334
0.7364260970712593,-3.5504064559936523
-44.9949251983702,3.848031759262085
-5.159519294761907,-2.057569980621338
1.869241020829697,-17.411191940307617
-55.54568697318505,-6.399170875549316
0.3065104335081801,-7.58795690536499
-10.386374558578522,-5.382380485534668
-3.0345245902191325,1.5765483379364014
-57.144820014625296,-8.113832473754883
2.85060083445348,-3.7941126823425293
2.446050707651698,-5.501368999481201
5.50221601830175,11.848794937133789
3.455876052191651,-2.2153501510620117
-14.6157572128631,-6.93907356262207
-0.874105623616695,-3.307819366455078
-1.378759213278819,-7.200989723205566
1.350733135180331,-3.500138282775879
-1.94666134980912,-9.484496116638184
-3.36735139960915,-3.991936683654785
0.8319171014720902,-5.569018840789795
-40.2101205720394,-7.812876224517822
-24.577379709126298,-7.940216064453125
-18.6292132467089,-12.112844467163086
-46.39510994896701,-10.698141098022461
-2.487076105276776,-5.996428966522217
-4.752960817423343,-11.869394302368164
-0.1160299782726794,-7.477528095245361
-18.5277286275242,-14.503097534179688
-14.1325019191809,-7.977534770965576
10.909208084253878,-2.3902411460876465
1.30779520720034,-9.83795166015625
-5.77436797253085,-10.95744514465332
3.986867952152618,-3.759277582168579
-21.7936206120663,-8.3284912109375
-2.643556292002,-15.078536987304688
11.0853991753379,-14.68222427368164
-12.9397422629832,-17.308555603027344
-0.190891674386513,-5.923321723937988
-6.32558602127377,-4.9680376052856445
5.391699208755202,-5.363653182983398
-8.998840630677615,-2.3460638523101807
-1.6005087696864486,-3.528254747390747
7.5482379424635875,-3.6536641120910645
-7.642910278690365,-10.11056900024414
3.719171936095444,-4.67524528503418
-0.8981307679622897,-1.2793166637420654
7.06032809637297,0.5729923248291016
-3.134999611446543,-9.669410705566406
-5.94174589421185,-0.6704438924789429
-17.7883076547542,-6.450103282928467
-25.2381267145584,-6.212222099304199
-27.5445722402187,-11.813838958740234
2.6678241356197647,-4.099725246429443
5.02066543392875,-4.856551170349121
-1.67197513843126,-7.146848678588867
6.58117049992555,-3.858666181564331
3.12612254618191,13.402658462524414
-2.1147225087047508,-3.5999205112457275
-76.9668504799361,-6.6767988204956055
10.11870938841209,-7.519987106323242
4.755697845162629,1.2450826168060303
16.5479703149859,-2.843097686767578
4.001938538520379,-21.335533142089844
-14.1813773041305,-3.859091281890869
0.7709161631446207,-9.896295547485352
-24.2508933717269,-19.057954788208008
-22.3071231538392,-7.089944839477539
7.2595381633228,-4.726156711578369
11.555346181601609,-3.1394519805908203
-26.258782255785,-13.750701904296875
10.3189652047012,-7.391016006469727
0.809697096857583,-5.80899715423584
-18.5255095356289,-7.636086940765381
-1.0680791130593923,-14.575855255126953
-3.5390830989045075,-12.646183013916016
10.468583156479704,-4.558364391326904
-10.613183176373598,-6.469056129455566
-6.40442742836347,-6.800782680511475
7.196532980977684,-6.423958778381348
-10.586292641023492,-3.902345657348633
-26.79502671025515,-8.08271598815918
-7.187555808667961,-8.222526550292969
5.4465900456679694,-4.741357803344727
3.1988276731025875,-7.051566123962402
7.827394642815597,1.942972183227539
3.887422638441485,-4.015620708465576
-3.41466344580097,-4.169429779052734
2.667044757168528,-0.07153952121734619
1.0590749185315824,-4.648584365844727
-3.9965921287470247,-5.573838233947754
10.982614675109394,-3.378607988357544
0.4076170529080399,-8.389446258544922
2.71319811317338,-3.74005389213562
8.652061852316729,2.3974313735961914
-0.6579761516790089,-5.5337371826171875
-51.6773231694491,-6.954131603240967
-2.8325461302865187,-4.031096458435059
2.12749125232924,-7.56493616104126
3.562549470771905,-4.804626941680908
-16.517773128145326,-5.1888885498046875
6.874655354673765,2.8188588619232178
0.2047767843086013,-3.364051342010498
-2.698758931910008,-9.799320220947266
1.8601156760560384,-7.118959903717041
-22.2455703021075,-6.211224555969238
2.4288820651169605,-6.840695381164551
-16.8307740899425,-5.077054023742676
20.7191486697607,-2.6302995681762695
-30.7261055182573,-7.685835838317871
-38.4849400567448,-15.074668884277344
-14.3103126367969,-11.729021072387695
0.7860328468455551,-5.219785690307617
-48.3858044800915,-7.264727592468262
-3.21662088766757,-3.126540422439575
1.675245639565673,-4.130557060241699
-90.3299705619704,-7.563715934753418
-9.28527551691871,-5.071589469909668
-1.2293411329062325,-2.8866403102874756
-4.534682244798708,-1.993631362915039
-68.1959205924323,-6.7892937660217285
-24.5242345195019,-9.950677871704102
-2.77042962989298,-3.7700717449188232
3.8009101564042025,-1.7634172439575195
8.933703319425492,-0.4174509048461914
-11.341527235964405,-12.492432594299316
6.71098989067457,-2.960247278213501
4.54734483862441,-3.8750948905944824
-5.16341129781556,-13.762739181518555
-49.062306315025,-11.514516830444336
5.26551760771767,-8.842119216918945
3.33951124606136,-3.224118709564209
5.006519903780723,-3.723567485809326
4.05485944970297,-1.9705839157104492
2.283405953189745,-4.369418621063232
-2.66483863280114,-5.555299758911133
12.566471603210276,-2.2571659088134766
-27.9020155354992,-6.975727081298828
8.88265541550952,-3.9610917568206787
0.1652887870268324,-6.398345947265625
15.4985727759109,-7.600985050201416
9.014890317831036,-8.491491317749023
1.4803529144374856,-4.3000335693359375
18.1939100849816,-8.959853172302246
-2.6304973605131474,-3.612833261489868
-5.493763326806099,-3.737121105194092
-0.6715208179901364,-9.276031494140625
-36.7383193130824,-17.694181442260742
5.062784719364307,-3.8384151458740234
-12.026803679110706,-9.313960075378418
-3.01321716593974,-4.528800010681152
8.35813394800668,-7.582789421081543
-3.60075442831331,6.152575492858887
-9.509135784465323,-3.473989725112915
