Score,Pred Score
-13.812973987503693,-4.500576496124268
-14.6311710829416,-4.59383487701416
-15.020937907067507,-7.083311557769775
5.61896917638109,-4.5325846672058105
0.1461877509898399,-4.596444129943848
3.59745169898486,-1.592468023300171
-6.72144892291601,-6.890116214752197
4.304204520484877,-7.077510356903076
3.37898618824583,-4.585131645202637
3.939818822274421,-7.5018086433410645
13.9953943577381,-4.540836334228516
-5.39913759737588,3.284559726715088
-2.204579993178592,-4.526286602020264
8.829561804598438,-4.141959190368652
6.01696699102072,0.4905693531036377
-6.376202369524528,-5.954442977905273
-6.50906463316165,-7.528151512145996
-60.92137282626391,-7.348401069641113
1.99934019108803,1.5789117813110352
2.188685633501576,-4.444071292877197
4.07090957771029,-5.954521656036377
0.5211206139658471,-6.011664390563965
12.5580583918003,-2.225846290588379
3.320229681965675,-4.047954559326172
-0.4381862293696001,-4.596444129943848
0.1752112379752922,0.6747665405273438
4.123908949931413,-5.704462051391602
-14.2382866820043,-4.6043500900268555
12.966325580978296,-4.073451519012451
7.692941411907634,-0.7618550062179565
-62.9031214125763,-4.596444129943848
-5.800670766453999,-5.922687530517578
-11.705366535732304,-10.481325149536133
-4.786538605318405,-4.598968982696533
-82.4887013651952,-4.596444129943848
-8.251107402184557,-4.387260913848877
1.61677665352485,-7.502388954162598
-11.916211326129387,-4.5937581062316895
-45.634880019414,-4.501120567321777
-0.568998602339841,0.7137812972068787
-12.147399114840605,-14.415310859680176
-27.4476544011683,-4.578063488006592
-2.306526469902426,-6.075711727142334
-0.4835459876036119,-2.226461410522461
-8.39479061793487,-6.797054767608643
-46.862925671502296,-4.580561637878418
0.3837795244341289,-4.276055335998535
7.184930267876617,-4.084768295288086
2.8348518495029404,-4.596444129943848
-9.859535687586003,-8.108501434326172
-6.00025755794808,-4.596444129943848
-4.764629840066975,-7.77090311050415
-2.377061578670744,-4.550446510314941
-2.0585753436264698,-4.595566272735596
1.1848602197973823,-7.717521667480469
4.97603191479674,-4.559112548828125
4.27399441028646,-4.581762790679932
-46.2372447228831,-4.466882228851318
-31.4759298257721,-7.424831867218018
-50.1674018945849,-4.596444129943848
0.9601515747159592,-4.3880228996276855
-11.864177458483407,-7.321101188659668
-0.538262620928304,-0.59610915184021
-0.6920482116816997,-4.240542411804199
-1.5184696160120892,-15.5128173828125
-3.0836644409391925,-4.75313663482666
11.316750179392892,3.869265079498291
-11.183106529127476,-3.72979998588562
3.59102041590596,-4.161035060882568
4.55602013063716,-0.7923088073730469
11.579228393987275,1.098461627960205
2.3067635611900137,-8.692487716674805
10.480393919522983,-4.7692718505859375
-2.698100773809443,-4.75313663482666
3.776985072333982,-7.615943908691406
-11.773766374328297,-13.650548934936523
8.681027307740193,-6.690171718597412
-1.1091988250418725,-4.214086055755615
4.484288991501213,-7.531852722167969
0.0548896546292299,-7.05123233795166
0.1118559290339978,-4.573154449462891
3.9797293996962297,-4.555767059326172
-22.42608065327665,-4.75313663482666
7.37064384347005,-8.133086204528809
-0.2642143205483515,-4.614514350891113
5.344594984386832,12.726344108581543
-1.2497809936708242,-4.749178409576416
13.71198107208239,-4.59588623046875
0.5045482395984724,-5.462377548217773
2.86709961553106,-4.59138298034668
0.4423212163888063,-8.481430053710938
-3.724573545179619,-1.6437139511108398
0.2570808252882703,-7.442663192749023
-70.65073406723695,-4.690692901611328
-33.9587360563784,-15.506404876708984
9.2088386022025,-4.49492073059082
1.3318185914773402,-4.856437683105469
-9.176001953270983,3.0065078735351562
-10.497767159210698,-15.142171859741211
-0.4402086584014632,-6.847338676452637
2.1560784090827942,-4.7393670082092285
-27.1636490162131,-4.750595569610596
-0.670930828719279,-0.8319858312606812
-22.794043146736,-4.75313663482666
0.8105828534072201,-3.9596736431121826
1.2287673509824204,-4.481881141662598
-0.6435038581465955,1.31121826171875
8.474782023793379,-4.622603893280029
-9.601847091024196,-8.211443901062012
-1.6610011043127195,-6.275376319885254
-0.1091636509260827,-4.720154285430908
7.570838092245207,-4.60274600982666
-7.211196994815285,-4.539834499359131
9.090654061652296,-4.750609874725342
-26.6651088566214,-4.627793312072754
-17.309192174305,-0.8974208831787109
4.14054171285972,-4.7508392333984375
4.097668935846943,-4.58223819732666
-0.29408409265346,-4.4979143142700195
-35.8165916579592,-4.563318252563477
10.898098675545494,-4.731339931488037
-1.6552655274048038,-4.497183799743652
1.6729502580778592,-8.053476333618164
-6.42491227706334,-15.748041152954102
-15.4752611754195,-9.529434204101562
-0.6907348474047925,-4.552577495574951
