Score,Pred Score
-4.777777777777778,-0.9536927938461304
-12.0,-3.6568820476531982
1.8888888888888888,-3.74355411529541
-7.666666666666667,-2.3708200454711914
-18.55555555555556,-2.3887457847595215
-2.333333333333333,-2.952862501144409
-8.0,-4.067738056182861
1.1111111111111112,-2.8035948276519775
-3.2222222222222223,-2.167222023010254
-9.88888888888889,-2.185694456100464
2.2222222222222223,0.7063626050949097
-0.8888888888888888,-2.123048782348633
5.222222222222222,2.444255828857422
-4.888888888888889,-1.618863582611084
-9.444444444444445,-2.06038761138916
-7.777777777777778,-2.1360621452331543
-2.2222222222222223,-3.491783618927002
-1.4444444444444444,-3.539186954498291
4.222222222222222,-1.7385687828063965
-2.0,-5.060489654541016
0.8888888888888888,-4.179049968719482
8.0,1.545215129852295
1.7777777777777777,-0.08277571201324463
0.8888888888888888,-3.188328504562378
-1.6666666666666667,-2.698514461517334
-21.11111111111111,8.440287590026855
-1.3333333333333333,-3.3698573112487793
-8.777777777777779,-3.4365322589874268
-2.555555555555556,1.5385464429855347
-1.8888888888888888,-3.944486618041992
-4.111111111111111,-2.186920166015625
-2.555555555555556,-0.5333086252212524
1.6666666666666667,-2.023967742919922
-4.0,-2.4891304969787598
5.222222222222222,-1.1214698553085327
-31.55555555555556,-4.345722198486328
6.777777777777778,-2.2522966861724854
-12.11111111111111,-4.12969970703125
-4.777777777777778,-2.3438313007354736
19.55555555555556,-1.5536410808563232
-7.333333333333333,-1.7632560729980469
2.0,-1.9957606792449951
0.6666666666666666,-3.237187147140503
2.333333333333333,-0.982559323310852
0.2222222222222222,-1.9988882541656494
-4.111111111111111,2.9680943489074707
-6.888888888888889,-2.833646297454834
2.2222222222222223,16.81705665588379
-10.333333333333334,-3.41525936126709
-9.0,-0.7063031196594238
-3.111111111111111,-1.8133631944656372
-1.0,-1.584550380706787
1.6666666666666667,-3.323606252670288
-3.2222222222222223,-6.278659343719482
-9.22222222222222,-2.8432974815368652
7.555555555555555,-0.19495880603790283
-7.777777777777778,-2.421675205230713
0.3333333333333333,-1.4462124109268188
-0.6666666666666666,-1.194007396697998
-3.0,-0.8898429870605469
-3.7777777777777777,-1.3495151996612549
0.6666666666666666,-4.364084720611572
19.88888888888889,23.165307998657227
5.222222222222222,-2.3343634605407715
2.2222222222222223,-5.083851337432861
-0.7777777777777778,-3.339637279510498
0.3333333333333333,-0.2661670446395874
4.0,3.638521909713745
-8.11111111111111,-5.028548240661621
0.4444444444444444,-2.1916937828063965
-6.888888888888889,-2.6603033542633057
-0.3333333333333333,-1.6100596189498901
10.11111111111111,0.5099644660949707
4.777777777777778,-0.9014596939086914
-4.777777777777778,1.2826745510101318
-9.555555555555555,-1.2252583503723145
25.0,9.495290756225586
28.55555555555556,15.738092422485352
1.1111111111111112,-2.5104525089263916
10.0,12.943717956542969
-17.0,-4.674173355102539
0.0,-4.710851669311523
-7.333333333333333,-2.310518503189087
-2.555555555555556,-0.4743022918701172
-1.4444444444444444,-2.5243020057678223
0.3333333333333333,-1.8703116178512573
-10.444444444444445,-3.4013688564300537
-3.333333333333333,-5.174558162689209
7.777777777777778,15.45654010772705
-4.555555555555555,-3.546696424484253
-13.555555555555555,-6.356842994689941
-2.555555555555556,-1.8287956714630127
-0.6666666666666666,-3.2391648292541504
-5.888888888888889,-3.4837729930877686
1.6666666666666667,-3.1716883182525635
-7.444444444444445,-3.3455562591552734
-14.333333333333334,-5.403476238250732
0.4444444444444444,-2.0952658653259277
-6.111111111111111,-1.7917321920394897
-4.555555555555555,-1.2317811250686646
-1.7777777777777777,-0.7009356021881104
-0.2222222222222222,-3.5685672760009766
-8.777777777777779,-4.037290573120117
0.7777777777777778,-2.1011295318603516
-5.0,-3.3840668201446533
-12.666666666666666,-1.7833311557769775
-2.333333333333333,-1.1831519603729248
11.77777777777778,-2.416139602661133
-22.55555555555556,-0.08130097389221191
-8.666666666666666,-3.3135323524475098
-11.666666666666666,-3.375248670578003
-1.4444444444444444,-0.996845543384552
4.0,-2.930701732635498
-1.2222222222222223,-1.0526776313781738
-4.222222222222222,-4.0180134773254395
3.111111111111111,-1.542163372039795
-6.555555555555555,-1.817984938621521
18.77777777777778,8.356942176818848
-6.444444444444445,-2.354959726333618
-16.88888888888889,-4.833376884460449
6.666666666666667,-2.0963246822357178
-7.888888888888889,-4.775301456451416
5.555555555555555,-0.684072732925415
-4.333333333333333,-3.07796311378479
6.111111111111111,-0.33409833908081055
-14.555555555555555,-3.892674207687378
1.4444444444444444,-4.633067607879639
-0.8888888888888888,-0.1749272346496582
-0.2222222222222222,-2.4413509368896484
-3.888888888888889,-1.9168076515197754
-8.555555555555555,-4.878729343414307
-2.888888888888889,-2.9598000049591064
4.555555555555555,-1.6115373373031616
-5.777777777777778,-1.9707963466644287
-3.333333333333333,5.337588787078857
-1.6666666666666667,-0.031348466873168945
-0.2222222222222222,-2.511669397354126
-1.8888888888888888,-2.7987923622131348
9.333333333333334,-2.700364828109741
-3.7777777777777777,-3.055419683456421
4.111111111111111,-0.25351038575172424
3.0,1.2056537866592407
-5.777777777777778,-3.351924419403076
-9.0,-2.082064151763916
-3.888888888888889,-3.6838741302490234
-6.0,-1.7261157035827637
-6.444444444444445,-4.729437828063965
1.5555555555555556,-2.054579257965088
-10.555555555555555,-1.1854437589645386
-0.4444444444444444,-3.496551275253296
2.333333333333333,0.16086149215698242
0.8888888888888888,-1.4255528450012207
17.444444444444443,13.857404708862305
5.333333333333333,-2.7642250061035156
13.88888888888889,15.692508697509766
-0.5555555555555556,-1.386791467666626
-7.333333333333333,0.01605510711669922
3.6666666666666665,-2.8385229110717773
30.444444444444443,12.103754043579102
1.8888888888888888,-3.471055269241333
-10.11111111111111,2.831667423248291
