Score,Pred Score
-5.444444444444445,-3.3822216987609863
-3.0,-3.79679536819458
-3.6666666666666665,-3.0041918754577637
4.333333333333333,-0.8489160537719727
-9.333333333333334,-1.8701896667480469
-1.5555555555555556,-2.591670036315918
-7.555555555555555,-3.0843186378479004
-4.222222222222222,-0.8734245896339417
-1.4444444444444444,-2.692418336868286
-12.333333333333334,0.709363579750061
-0.7777777777777778,-2.636953830718994
-0.8888888888888888,-3.616652250289917
6.0,1.107485294342041
1.0,-2.0523931980133057
3.4444444444444446,-1.8666819334030151
-2.555555555555556,-2.5399529933929443
-1.2222222222222223,-2.762868642807007
-9.88888888888889,-2.951263904571533
-3.4444444444444446,-3.078512191772461
4.333333333333333,-2.1762490272521973
1.7777777777777777,-0.11707276105880737
-5.555555555555555,-2.2250003814697266
-10.0,-2.359900951385498
-8.222222222222221,-1.7051702737808228
-3.555555555555556,-3.123856544494629
-6.111111111111111,-1.9988285303115845
48.22222222222222,-0.7614097595214844
0.3333333333333333,-2.670809507369995
-22.444444444444443,1.4204096794128418
-10.333333333333334,-3.116241216659546
3.6666666666666665,-0.3739466667175293
3.888888888888889,-2.4629340171813965
-2.111111111111111,-2.5617055892944336
2.6666666666666665,5.192966461181641
0.0,-2.2900846004486084
-1.3333333333333333,-2.697427988052368
-7.222222222222222,-2.8240416049957275
0.1111111111111111,-2.2271549701690674
-0.4444444444444444,-3.127810001373291
-4.222222222222222,-2.93513822555542
-8.444444444444445,-2.7027385234832764
6.555555555555555,-0.8819652795791626
-3.888888888888889,-0.8041308522224426
1.8888888888888888,-3.0893545150756836
-8.333333333333334,-3.8258793354034424
22.33333333333333,-1.8423075675964355
3.555555555555556,-3.518439769744873
-5.0,0.8864498138427734
12.333333333333334,1.7568402290344238
-16.77777777777778,-2.7269227504730225
9.666666666666666,-0.8607589602470398
-4.333333333333333,-2.226393461227417
-4.444444444444445,-2.545647144317627
-7.666666666666667,-2.800286293029785
-3.555555555555556,0.3330562114715576
27.77777777777778,2.8269667625427246
-4.888888888888889,-3.126636028289795
15.88888888888889,-2.6985955238342285
-2.111111111111111,-2.8349032402038574
-4.555555555555555,-0.1661631464958191
1.2222222222222223,-2.5001585483551025
-3.111111111111111,-3.0605225563049316
-9.11111111111111,-2.6725401878356934
2.111111111111111,-1.733004093170166
-1.7777777777777777,-3.48797607421875
11.88888888888889,2.178335666656494
1.1111111111111112,0.9347200393676758
2.2222222222222223,-0.9641774892807007
0.0,-2.8702948093414307
2.0,-2.8409526348114014
-5.777777777777778,-2.9516091346740723
-37.888888888888886,-4.1346845626831055
-7.111111111111111,-2.3483448028564453
-6.888888888888889,-2.6779298782348633
-9.333333333333334,-1.391667127609253
6.777777777777778,-2.115715980529785
-5.333333333333333,-2.6602742671966553
-2.111111111111111,-1.931790828704834
-4.0,-3.887129545211792
-2.555555555555556,-3.792105197906494
-8.777777777777779,-2.9513230323791504
3.2222222222222223,-4.052814483642578
-10.88888888888889,-2.9766016006469727
10.77777777777778,3.0827229022979736
3.4444444444444446,-2.373818874359131
-0.6666666666666666,-3.9800310134887695
-17.22222222222222,-2.9343101978302
-9.555555555555555,-1.4994144439697266
28.444444444444443,3.704554557800293
-10.11111111111111,-3.171877861022949
-10.11111111111111,4.085597991943359
3.111111111111111,-1.4176822900772095
-4.888888888888889,-2.4317538738250732
-18.22222222222222,-0.7943860292434692
10.333333333333334,-2.7308506965637207
-8.0,-1.4448782205581665
-5.555555555555555,2.423032760620117
-3.6666666666666665,-0.7927359342575073
-5.888888888888889,-1.8742893934249878
1.5555555555555556,-0.1655566692352295
1.4444444444444444,-0.4329659938812256
-4.444444444444445,-3.196052074432373
-4.0,-0.7026733756065369
-4.555555555555555,-2.185892343521118
