Score,Pred Score
-10.4421941416379,2.909041404724121
-20.415937842574,-12.690196990966797
-7.68362417458673,-9.627227783203125
-41.2216846057537,-7.689062118530273
4.79864898330136,-5.0482940673828125
-32.0370930046522,-13.532197952270508
12.9935109358931,-2.7877488136291504
-30.6447286216216,-7.72028112411499
-1.50354104374073,-8.01901912689209
-4.26460031196013,-7.169427394866943
-6.38504845900417,-6.504713535308838
-7.12422334674708,-5.420422554016113
-13.5536998315198,-5.525762557983398
-4.55888290533162,-17.192344665527344
-6.75232109042226,-6.008440971374512
-2.46814384883699,-7.397585868835449
-15.6634750273414,0.7945713996887207
-15.1312085451397,-3.5219345092773438
-28.701426665276,-6.864288806915283
3.72082811782698,-6.459301948547363
1.9063950775947,-6.054202079772949
-4.27685908501249,-7.954023361206055
-12.0718754405752,-3.4226226806640625
9.06213659212517,-5.8317437171936035
0.218929563308117,-5.835909843444824
-1.00525088583301,-11.430801391601562
13.6192061689873,-7.033989906311035
-10.2777534768671,-6.846841335296631
-2.07305947106928,-5.041404724121094
-2.55235448313782,-3.941147804260254
-20.5803141003491,-7.839142799377441
-9.51984892004568,-7.425375938415527
4.54734483862441,-9.548378944396973
6.30230180508677,-15.762877464294434
-57.3143481111111,-37.6224250793457
-0.15164661638559,-8.188154220581055
-7.895926814476,-6.15976095199585
-2.62494670489677,-5.764190673828125
-6.39816157929754,-6.879021167755127
0.727658304513107,-8.10690975189209
-4.91607682927375,-7.070197582244873
-16.4414496439087,-4.989678859710693
-34.2179341569251,18.137279510498047
3.45659936548068,-5.165754318237305
18.4854957312447,-0.8860323429107666
-1.94499347376707,-3.16292142868042
-6.26028435280159,-8.530981063842773
1.94014952846204,-5.52714729309082
-22.3018709788366,-5.421639442443848
2.22618747295144,-12.557374954223633
1.1915853114573,-5.710964202880859
-5.16590399643504,-4.765293121337891
-7.93554553982811,-7.7354655265808105
-7.940842049461227,-11.416177749633789
-3.52818526036687,-5.803963661193848
4.89052308353212,-5.0820183753967285
-1.8239337240231763,-10.506163597106934
-8.51854031711709,-6.402175426483154
