Score,Pred Score
-17.9,-6.866445541381836
-2.55,0.0063323974609375
5.08,-7.065943717956543
-28.831,-15.713669776916504
-8.91,-6.2776408195495605
5.265000000000001,-9.846733093261719
-4.16,-6.492229461669922
7.09,-6.435968399047852
0.23,-6.601250648498535
-38.75,-6.186232566833496
-11.07,-6.418119430541992
1.5,-6.850846767425537
-0.52,-6.170205116271973
-4.68,-6.571348190307617
-8.22,-6.436093330383301
2.5925,-1.4119110107421875
-2.96,-7.498398303985596
-80.0,-6.503246307373047
-75.32,-6.4361958503723145
-68.78,-7.9089274406433105
-4.41,-7.7528486251831055
1.12,-5.413052558898926
-2.14,-6.381441116333008
-0.87,-6.27761173248291
-0.66,-6.818385124206543
-15.01,-6.983981132507324
-12.23,-6.862556457519531
-11.38,-6.707080841064453
17.43,-10.050455093383789
5.28,-6.311132431030273
-0.44,7.2105302810668945
-12.0,-6.293761730194092
-1.45,-6.710694313049316
-1.36,-6.292391777038574
1.5,-6.453657150268555
14.15,-7.859136581420898
2.07,-4.838018417358398
-1.56,-6.4363555908203125
4.23,-4.128779411315918
-30.18,-5.967020034790039
-11.16,-15.64010238647461
-17.64,-10.513955116271973
-49.14,-6.796658992767334
0.68,0.13443756103515625
-1.42,-6.380593776702881
-9.74,-6.569881439208984
-6.13,-3.9514265060424805
-0.71,-7.003718376159668
-22.22,4.214130401611328
-3.86,-2.0752038955688477
-9.15,-6.289058685302734
-2.08,-9.466863632202148
-3.89,-9.395610809326172
-13.09,-5.7319841384887695
-6.415,-6.640829563140869
-0.72,-6.457272529602051
6.02,-6.43252420425415
-40.89,-8.474428176879883
4.4,-6.453657150268555
-6.57,-7.116998672485352
5.02,-6.677281379699707
-2.75,-2.991363525390625
-12.23,-6.453657150268555
-28.07,-15.713668823242188
-17.98,-9.795568466186523
-2.85,-6.69558048248291
-10.24,-9.058089256286621
-4.1,-7.002552032470703
-2.89,-6.55573844909668
-2.4,-6.429749965667725
-0.22,-6.602941513061523
-15.04,-5.554301738739014
-9.84,-9.635424613952637
-1.33,-6.508845806121826
-22.79,-1.6009559631347656
4.61,-6.435305595397949
-17.51,-6.963728904724121
4.87,-7.08627986907959
-21.94,0.2162637710571289
-3.25,-4.604649543762207
-33.48,-10.084390640258789
-3.3,-6.429688453674316
7.74,-6.7674784660339355
3.41,-8.816744804382324
2.67,-8.258146286010742
7.22,-6.51102352142334
-12.15,-8.95106315612793
-2.07,-6.750242233276367
3.96,-3.298584461212158
-52.23,-6.0643463134765625
-2.86,-6.406041622161865
-5.23,-6.424476146697998
-12.18,5.3776655197143555
1.93,-8.29200553894043
0.89,-6.685728073120117
-20.56,-4.06095027923584
-1.62,-6.753931999206543
-0.5,-6.155406951904297
-8.48,-6.458600044250488
2.71,-6.453834056854248
-8.64,-6.441873550415039
-0.45,-13.105791091918945
-5.57,-9.334628105163574
5.3175,-2.178497314453125
-0.69,-6.364559650421143
-10.1525,-9.05386734008789
-1.23,-6.880170822143555
0.33,-5.947394847869873
8.86,-7.49738883972168
-3.94,-6.965096473693848
-39.28,-6.580172538757324
-1.31,-6.922520637512207
-26.687,-15.713666915893555
-0.85,-8.061044692993164
-34.47,-0.2896728515625
3.02,-6.008772850036621
2.31,-6.926968574523926
-69.8,-6.674938201904297
-23.8,-7.234199047088623
-9.0,-6.440160274505615
-59.28,-6.981446266174316
-28.42,1.6479988098144531
1.46,-6.427944183349609
5.34,-4.629063606262207
-7.86,-6.603118896484375
-5.27,-5.370887756347656
-8.07,-6.471815586090088
-2.84,-6.456380367279053
-5.62,-6.9051923751831055
-3.22,-6.856042861938477
-3.21,-4.070316791534424
-9.78,-2.134878635406494
-3.65,-1.4440803527832031
-4.96,-1.9414196014404297
-3.56,-6.625582695007324
5.8525,-11.721351623535156
-5.68,-6.947665214538574
-2.28,-7.229519844055176
11.24,0.36464881896972656
-21.4,-8.816749572753906
-2.49,-6.547214031219482
-1.62,-6.453634738922119
6.78,-6.461336135864258
8.68,-7.886575222015381
-30.96,-8.60540771484375
-1.34,-6.150566101074219
-8.28,-6.370277404785156
-4.08,-7.245953559875488
-5.46,-6.732398986816406
2.58,-6.3255791664123535
6.64,-6.559552192687988
3.48,-6.858969688415527
-2.96,-6.695407390594482
-8.75,-2.6724891662597656
-5.39,-6.4533891677856445
-1.52,-6.312376022338867
-0.12,-5.477853775024414
3.65,-7.066794395446777
-0.0375,-7.325478553771973
2.96,-8.208189010620117
-20.12,-8.374066352844238
-23.7,2.734813690185547
1.18,-6.430469989776611
-24.14,-6.849539279937744
-34.15,-5.239322662353516
-13.7,-6.161843299865723
-11.77,-7.426023006439209
-8.82,-8.457357406616211
1.89,-6.685787677764893
-19.94,-8.142555236816406
-5.71,-6.560275077819824
-77.95,-6.459451675415039
-1.06,-6.30604362487793
15.42,8.386030197143555
1.83,-6.774963855743408
-40.69,-9.416534423828125
1.12,-6.331048965454102
-52.72,-6.614764213562012
-9.74,-3.6947708129882812
4.62,-6.16441535949707
4.75,-6.850898742675781
0.65,-6.542854309082031
-1.31,-7.386614799499512
12.36,-7.837238788604736
-34.78,-7.377963542938232
-12.59,-6.818695545196533
-0.41,-6.453355312347412
1.45,-6.234559059143066
-4.98,-6.26319694519043
-24.35,-7.217062473297119
-41.38,-3.4804115295410156
10.04,-7.260344505310059
-0.2525000000000001,-5.45062255859375
1.58,-6.630446434020996
14.47,-7.887153625488281
-31.08,-6.394623756408691
-12.83,-6.522719860076904
-10.7625,-8.713626861572266
-2.63,-6.749155521392822
-72.75,-6.43953800201416
2.77,-7.513010501861572
-10.26,-6.596532821655273
-60.18,-6.064249515533447
3.66,-6.457274913787842
-18.54,-6.640504360198975
-4.47,-6.360706329345703
-5.4,-5.984097003936768
-5.73,-7.377963066101074
-9.27,-6.169414520263672
-0.29,-6.710243225097656
0.64,-6.686577796936035
2.21,-9.157265663146973
10.81,-6.918200969696045
-3.83,-6.444896221160889
-3.05,-6.380361557006836
-12.39,2.1436080932617188
-0.74,-7.57545280456543
-0.68,-6.462108135223389
-1.31,-6.285757541656494
3.04,-6.434502601623535
2.39,-6.42702579498291
-2.84,-7.031938076019287
4.13,-7.096230506896973
-4.2,-6.456776142120361
-6.76,-8.87844467163086
-5.85,-0.03724098205566406
-4.55,-6.8166913986206055
-3.53,-6.448724746704102
-0.93,-6.4954328536987305
8.9,-6.456903457641602
5.79,-7.779001235961914
-4.67,-7.862339496612549
11.04,-6.868664264678955
1.19,-6.453657150268555
1.98,-6.472250938415527
-16.42,-6.082215309143066
-0.08,-6.583230018615723
-6.68,-7.065920352935791
2.69,-5.854344844818115
-44.79,-6.629443168640137
-13.57,0.4256906509399414
-37.89,-7.2448835372924805
2.34,-6.448665618896484
2.47,-6.2496466636657715
-10.36,-3.7730484008789062
4.44,-6.331358909606934
-0.16,-5.956354141235352
-0.788,-2.0069198608398438
3.73,-6.453657150268555
-8.8,-7.701569557189941
3.34,-5.78508186340332
-6.3,-3.0732691287994385
-7.41,-6.390784740447998
0.72,-6.584369659423828
-13.76,-1.6597537994384766
-6.96,-6.669374465942383
-21.66,-6.872895240783691
6.725,1.2164955139160156
2.54,-6.457493782043457
-34.6,-6.313194274902344
2.9,-8.387563705444336
-0.62,-6.431743621826172
-30.07,-9.749312400817871
-6.8,37.689048767089844
2.27,-6.159456253051758
8.51,-6.55853271484375
-24.67,-5.700009346008301
2.07,-6.30409049987793
-23.44,-6.2880449295043945
-58.83,-7.502575874328613
-46.06,-6.300559997558594
-1.98,-7.325462818145752
-19.52,-9.944724082946777
-2.98,-7.4841156005859375
-18.93,-7.304627418518066
-9.89,-9.88389778137207
-3.25,-6.227483749389648
-2.73,-5.951411724090576
-0.26,-5.512516021728516
6.795,25.490280151367188
21.09,-8.071822166442871
-26.633,-15.691122055053711
-3.46,-6.978731155395508
-1.58,-5.356754302978516
2.36,-14.403556823730469
-3.73,-5.674282073974609
-25.66,-2.934347152709961
-6.49,-6.453629493713379
-5.15,-4.749978542327881
-5.56,-6.800378799438477
-55.85,-6.862557411193848
-3.01,-6.449654579162598
-0.4,-8.624238014221191
-3.32,-14.616777420043945
1.12,-6.430605888366699
-44.44,-6.567808151245117
-5.74,-9.694023132324219
-0.12,-6.5439910888671875
0.14,-6.2898454666137695
-0.86,-3.1164684295654297
-2.57,-6.595447540283203
-17.02,-6.637218952178955
-7.05,-7.559271812438965
3.77,-6.828300476074219
-4.28,-7.803673267364502
9.17,-7.3488969802856445
-0.38,-6.32453727722168
-9.68,-6.893166542053223
-3.08,-3.9146151542663574
-64.02,-4.982471466064453
-3.36,-6.4420166015625
-28.29,-6.196504592895508
-3.2,-6.435712814331055
3.36,-6.4283270835876465
5.99,-7.427762985229492
9.35,-6.484186172485352
-1.57,-7.865745544433594
-17.85,-6.384119033813477
-3.05,-8.67001724243164
1.04,3.640838623046875
1.2175,2.862856864929199
0.47,-7.510341167449951
-1.89,-6.57077693939209
-7.17,-6.746567726135254
-0.9,-7.082452774047852
-3.03,-8.49467945098877
-5.75,-0.6589889526367188
-1.77,-7.285743713378906
-0.72,-6.448577404022217
2.97,-6.195859909057617
-5.67,-7.2986836433410645
-0.28,-6.547759056091309
-3.69,-7.053600311279297
0.27,-6.603886604309082
-31.11,-6.999150276184082
-38.56,-1.0032768249511719
-0.89,-6.923184871673584
2.45,-7.174623489379883
-11.24,-6.117858409881592
-0.12,-6.314470291137695
4.48,-2.6402626037597656
7.92,-6.427353858947754
6.43,6.693672180175781
1.9275,-7.584109783172607
-5.77,-6.006826400756836
-5.1,-5.881913185119629
-3.84,3.0786068439483643
-6.89,-6.158644676208496
-9.99,-9.520943641662598
-28.75,-6.558121204376221
-9.51,-6.45504093170166
-58.6,-7.121609687805176
-2.73,-6.444128513336182
-8.57,-8.62469482421875
-0.5,-6.512071132659912
3.4,-8.297806739807129
-12.01,-6.332866191864014
-1.25,-13.688064575195312
1.8,-6.157293796539307
-8.93,3.034170150756836
-17.2,-6.456996917724609
3.94,-7.084846496582031
-9.43,-6.568094730377197
3.24,-6.445533752441406
-8.87,-7.286275386810303
-6.12,-7.056084156036377
-11.41,-6.453303337097168
-26.5075,-6.489717483520508
1.9,-6.944051742553711
-6.19,-9.600133895874023
-8.05,-7.137991905212402
-72.07,-6.859572410583496
-15.73,-6.432894706726074
0.04,-6.789872169494629
-10.13,-6.439465522766113
-6.65,-6.466392993927002
-3.53,-6.809431076049805
2.77,-6.457752227783203
-12.71,-7.024782657623291
-11.54,-7.130096435546875
-3.89,-7.325461387634277
-0.7,-5.955476760864258
-23.17,-11.768392562866211
-11.78,-6.73823356628418
-2.5,-6.449942111968994
-4.57,-6.92628288269043
3.57,-6.763580799102783
-30.29,-15.71367073059082
5.18,-7.578404426574707
-31.89,-7.125395774841309
10.51,-6.575811386108398
4.45,-7.10765266418457
-56.41,-6.446599960327148
-6.6,6.415073394775391
-11.6025,-7.18355131149292
-7.44,-10.933135986328125
-55.58,-11.527647972106934
-5.25,-5.521736145019531
-4.28,-7.011229515075684
-44.31,-13.10069751739502
-2.33,0.8736724853515625
-10.92,-7.067083835601807
-5.92,-6.875036239624023
-10.07,-3.5999374389648438
-26.43,-8.786382675170898
-11.34,-1.704813003540039
-4.983,-5.933544158935547
-0.71,-6.297644138336182
-77.96,-6.835242748260498
-13.77,-8.90692138671875
-44.62,-9.282159805297852
-9.18,-1.1837043762207031
10.03,-6.444927215576172
-4.87,4.89777946472168
4.52,-7.083183288574219
-3.91,-4.390050888061523
3.19,-6.680238723754883
-54.63,-6.316901206970215
-14.57,-6.453455924987793
-2.62,-7.069633483886719
-0.27,-6.285249710083008
-5.43,-3.329233169555664
0.56,-0.9224758148193359
-3.81,-6.458407878875732
1.92,-5.371188640594482
-17.54,-6.4361958503723145
-6.2675,-8.754687309265137
-71.18,-5.972362041473389
-6.44,-6.470334053039551
-41.97,-6.631464004516602
-0.23,-6.620053291320801
-3.63,-1.103499412536621
-0.85,-6.093016624450684
-3.74,-2.5553665161132812
-8.95,-8.935340881347656
-11.335,-10.502745628356934
5.19,-13.646442413330078
-7.91,-8.930075645446777
1.97,-5.955051898956299
-22.23,-6.913395881652832
1.99,-6.308412551879883
-2.06,-6.453657150268555
-7.65,-6.453657150268555
-45.29,-6.622860908508301
-3.35,-6.007882118225098
3.09,-6.29404354095459
-38.47,-6.488423824310303
-12.28,-6.444135665893555
-0.77,-6.622312545776367
-1.88,-6.210682392120361
-7.179,-4.599584579467773
9.16,-6.444927215576172
5.86,-7.941567420959473
-6.88,-3.912379264831543
15.29,-7.408371925354004
-1.36,-6.3199357986450195
-2.66,-7.149353981018066
-0.06,-1.9328155517578125
3.7275,-0.9161968231201172
2.61,-6.4361958503723145
9.96,-6.36960506439209
0.61,-6.292512893676758
-2.69,-7.09914493560791
-36.32,-7.377368927001953
1.64,-5.134707450866699
-47.43,-6.517123222351074
-77.11,-6.591304779052734
-15.78,-9.511787414550781
3.43,-6.453657150268555
-1.68,2.684051513671875
-1.25,-6.555037498474121
2.22,-6.472250461578369
-5.99,-7.472090721130371
-24.824,-15.640106201171875
-36.03,-7.836507797241211
-2.99,-6.285757541656494
-0.16,-6.344829559326172
2.6900000000000004,-8.561836242675781
-55.4925,-2.8974599838256836
0.27,4.1020002365112305
1.95,-6.329108238220215
2.48,-13.421664237976074
3.16,-8.477949142456055
1.81,-6.445533752441406
5.68,-8.528951644897461
-0.22,-6.38685417175293
-49.333,-15.713665962219238
-2.89,-7.66804313659668
-4.81,-4.894700050354004
-10.67,-6.74034309387207
2.13,-6.208813667297363
-0.02,1.9534454345703125
2.42,-6.434627532958984
-11.02,-6.54055118560791
0.46,-6.4361958503723145
-6.79,-8.62470817565918
7.31,-8.898544311523438
-2.45,-7.170763969421387
-9.61,-10.113168716430664
-14.13,-6.618204116821289
-31.68,-0.5008001327514648
-26.357,-15.640103340148926
-7.436333333333333,-10.341917991638184
-25.117,-15.540331840515137
8.77,-4.895528793334961
-9.71,-6.385059356689453
-5.82,-6.90408992767334
5.5425,-5.04267692565918
4.51,-8.263786315917969
-6.46,-9.243488311767578
-2.42,-7.127777576446533
3.18,-6.333662033081055
3.02,-6.300661087036133
-5.19,-15.581714630126953
6.32,-6.309807777404785
-19.43,-7.884267807006836
-65.02,-6.151926517486572
-9.9,-7.0738630294799805
-2.91,-8.374719619750977
-15.35,-7.7473602294921875
2.52,-6.636401176452637
7.046,-15.694692611694336
-3.68,-6.441186428070068
4.23,-6.644387245178223
-0.35,-6.46345853805542
-16.14,-6.4361958503723145
2.51,-6.427106857299805
-21.65,-6.495401859283447
-1.1,-6.658323287963867
-4.0,-6.479638576507568
-6.36,-5.573641777038574
-2.93,-6.717750549316406
0.09,-7.293942451477051
0.81,-6.6900434494018555
-2.0,-6.1635422706604
-42.73,-1.7479629516601562
4.7725,-1.5886645317077637
1.71,-6.556499481201172
-1.34,-7.3216962814331055
-11.77,-3.059760093688965
-7.5,-7.369328498840332
-10.28,-8.679871559143066
-93.36,-3.2036819458007812
-7.16,-6.92891263961792
-6.135,-7.008502006530762
-18.02,-7.002551555633545
-3.45,-10.122559547424316
-6.09,-6.462672710418701
-16.88,-7.002933502197266
-65.96,-6.274487495422363
-14.42,-0.5602569580078125
0.62,-6.444927215576172
6.89,-6.4272356033325195
0.77,-3.6641721725463867
-14.04,-1.2526359558105469
-44.27,-7.129828453063965
-7.2,-7.128115653991699
-19.19,-8.287416458129883
-3.47,-7.944313049316406
-5.57,-6.301541328430176
-31.69,-7.924014091491699
-15.97,-21.050870895385742
-6.69,1.4455585479736328
-4.9975000000000005,-10.043095588684082
-0.03,-7.315835952758789
6.08,-6.310644149780273
-5.76,-6.100245475769043
-3.19,-8.768402099609375
6.12,-6.617581844329834
-1.91,-8.60822868347168
-1.73,-6.687861442565918
-5.95,-1.2793254852294922
-0.89,-6.430348873138428
-5.86,-7.10307502746582
1.91,-6.007083892822266
8.1,-6.302112579345703
14.3825,1.8158159255981445
-14.79,-7.600934028625488
-13.71,-6.895517349243164
-2.82,-4.008185386657715
-40.47,-7.220396041870117
-8.655,-5.856098175048828
-1.834,-7.27496337890625
-22.16,-7.408371448516846
0.46,-6.029748916625977
0.03,-6.444927215576172
-10.9,-6.453657150268555
-3.48,-7.501348495483398
-4.04,-6.444927215576172
-4.65,-6.852632522583008
-6.71,-5.9225664138793945
-42.93,-18.76119041442871
-25.4,-7.359349250793457
-27.71,-7.0697503089904785
1.34,-6.281970977783203
-12.09,-7.190694332122803
-1.25,-7.2082929611206055
-1.02,-7.340320587158203
-1.93,-8.602666854858398
1.22,-6.016994476318359
-0.79,-6.539084434509277
2.15,-6.549463272094727
-9.52,-2.794867515563965
-2.78,-6.007421970367432
3.37,-6.303386688232422
-18.19,-6.44480562210083
-14.67,-7.11250114440918
0.96,-6.951066970825195
-4.92,-6.683159828186035
-3.68,-2.2165231704711914
-10.62,-6.5372514724731445
-6.8,-6.324779510498047
-34.27,-5.504511833190918
-6.938000000000001,-5.8592119216918945
-45.83,-6.665543079376221
-1.86,-6.4272565841674805
-5.14,-8.302083969116211
-3.4,-6.540268421173096
-1.65,-6.453657150268555
-24.26,-11.918965339660645
3.1,-6.085597515106201
-0.82,-9.956706047058105
0.6125,-7.645228862762451
3.76,-6.465863227844238
-14.46,-1.4790687561035156
-13.59,-6.453639984130859
1.97,-7.843437194824219
-0.95,-6.160732269287109
0.97,-1.1257476806640625
-0.25,2.047872543334961
-22.05,-6.99534797668457
-11.43,-4.125948905944824
-0.41,-6.125851631164551
-14.02,-6.690611839294434
-24.91,-7.206340312957764
-14.23,-10.573352813720703
4.72,-7.820097923278809
-1.28,-6.290461540222168
-1.29,-4.878673553466797
-8.33,-6.90354061126709
-8.74,-6.777893543243408
3.52,-7.249408721923828
-18.7,-6.339781284332275
3.52,-10.056170463562012
-16.84,-6.964150905609131
-8.2,-9.398813247680664
-15.155,-15.492985725402832
-5.67,-9.475510597229004
9.67,-6.453657150268555
-63.06,-6.278276443481445
-15.45,-7.7790021896362305
4.02,-6.867249488830566
11.86,-7.84962272644043
-7.84,-6.453657150268555
-29.1,-6.332033157348633
-9.94,-9.395096778869629
-3.07,-6.726120948791504
0.02,-8.250659942626953
2.79,-3.9177913665771484
-9.48,-6.915699005126953
-0.6,-8.4329833984375
-11.72,-4.998237609863281
-7.8225,-10.088581085205078
-3.14,-7.352370262145996
-6.68,-7.119777202606201
-4.3,-6.249047756195068
4.46,-6.378513336181641
7.35,-7.091178894042969
-5.81,-7.076844215393066
0.14,-6.361125946044922
4.89,-1.1783790588378906
-52.16,-6.762339115142822
0.56,-1.0892982482910156
-0.45,-9.567665100097656
-7.68,-6.441787242889404
-4.62,-5.975213527679443
12.617,-1.8902654647827148
0.418,-7.338290691375732
0.0574999999999999,-12.164430618286133
0.33,-10.01763916015625
-12.32,-7.007874965667725
3.32,-6.364766597747803
1.28,-6.4100751876831055
10.37,-6.325079917907715
-8.9,-6.916802406311035
8.135,-3.50408935546875
-1.13,-5.09962272644043
1.29,-6.444729804992676
-5.68,-4.805816650390625
-7.55,-6.301642417907715
0.09,-6.189227104187012
-3.63,-7.059089660644531
-2.93,-6.871843338012695
-2.23,-6.237192153930664
-9.21,2.0324296951293945
3.07,-1.2477493286132812
4.67,-6.4361958503723145
-68.68,-7.268465995788574
5.5975,-7.490449905395508
-1.72,-6.287167072296143
-7.24,-6.399692058563232
-53.13,-9.463386535644531
-8.97,-6.960907459259033
2.41,-4.798103332519531
-1.17,-5.677940368652344
