Score,Pred Score
19.33333333333333,-2.793792724609375
-0.4444444444444444,3.972806453704834
-3.2222222222222223,-6.235841751098633
1.7777777777777777,-2.083865165710449
-2.0,-3.174593925476074
0.4444444444444444,0.6681756973266602
2.7777777777777777,-2.7434048652648926
-5.0,-2.1603798866271973
-0.1111111111111111,-5.951378345489502
-14.666666666666666,-7.225826263427734
-0.5555555555555556,0.6483001708984375
-1.6666666666666667,5.210064888000488
0.8888888888888888,-0.7730414867401123
4.888888888888889,-3.7498230934143066
0.8888888888888888,-3.0544164180755615
29.0,2.314967155456543
1.5555555555555556,-3.584282636642456
9.77777777777778,8.354406356811523
-3.4444444444444446,-1.1332602500915527
-3.2222222222222223,3.728395462036133
-3.333333333333333,-1.1082487106323242
4.222222222222222,-3.4306907653808594
-9.88888888888889,-0.053984642028808594
-9.666666666666666,-6.018587112426758
-15.0,5.739981651306152
-7.222222222222222,0.14302635192871094
-1.0,-1.5304534435272217
15.666666666666666,1.2224698066711426
-2.2222222222222223,1.0159573554992676
2.0,0.931981086730957
-2.111111111111111,-6.569192409515381
1.3333333333333333,1.3579683303833008
-4.444444444444445,-4.220491409301758
-17.22222222222222,-3.8363685607910156
-14.333333333333334,-2.344510078430176
-4.888888888888889,-3.92166805267334
-24.33333333333333,-5.771013259887695
-3.2222222222222223,3.7370920181274414
1.4444444444444444,-2.7820794582366943
1.2222222222222223,-4.416706085205078
8.333333333333334,-1.7813453674316406
1.3333333333333333,0.1545414924621582
-4.111111111111111,-2.086557149887085
0.0,-7.305411338806152
17.11111111111111,3.5640292167663574
18.11111111111111,-2.8495688438415527
-4.0,-4.1836442947387695
-6.111111111111111,-1.3454539775848389
-3.333333333333333,-6.474848747253418
0.0,-7.245885372161865
-0.7777777777777778,-0.700279712677002
5.555555555555555,0.7274775505065918
-0.6666666666666666,-2.332059621810913
-4.777777777777778,-0.1319657564163208
-8.666666666666666,-4.373219013214111
-2.555555555555556,-1.3140058517456055
9.555555555555555,7.153998851776123
-8.11111111111111,3.8847885131835938
-6.888888888888889,-1.3708605766296387
-8.333333333333334,-2.2871792316436768
-7.0,-8.184499740600586
0.5555555555555556,3.956629753112793
-2.333333333333333,1.7719268798828125
-0.5555555555555556,-3.9790866374969482
-3.333333333333333,-1.2135089635849
17.666666666666668,5.263514995574951
-7.111111111111111,-4.550661087036133
-2.2222222222222223,-4.707303524017334
1.7777777777777777,-0.04717540740966797
-1.2222222222222223,3.0098748207092285
-8.444444444444445,6.07328462600708
-8.444444444444445,-2.6346278190612793
-2.0,-1.2294445037841797
-2.4444444444444446,-3.4563400745391846
-4.666666666666667,-0.1646590232849121
-5.555555555555555,-3.5397496223449707
-8.777777777777779,-1.8555283546447754
20.33333333333333,11.304070472717285
-3.7777777777777777,-2.836733102798462
-9.0,10.343242645263672
-5.222222222222222,-3.071643114089966
16.555555555555557,7.496575355529785
3.7777777777777777,5.831249237060547
-3.6666666666666665,-4.802139759063721
-7.444444444444445,-2.245184898376465
-4.777777777777778,-2.200298309326172
2.111111111111111,0.4314537048339844
-4.222222222222222,5.370393753051758
-5.222222222222222,-0.39734458923339844
2.333333333333333,9.033360481262207
-4.777777777777778,-4.891251564025879
-9.11111111111111,-2.111767530441284
-3.2222222222222223,3.0393481254577637
-10.0,-5.7480950355529785
-1.0,-0.8940186500549316
4.666666666666667,-0.7191228866577148
-21.22222222222222,1.1311616897583008
-2.555555555555556,-1.8376984596252441
-1.3333333333333333,0.6866207122802734
31.22222222222222,-9.87381362915039
-3.888888888888889,-1.9439938068389893
5.0,-1.0773406028747559
-7.555555555555555,-2.9426560401916504
-2.0,-5.268019676208496
-1.0,-3.3532328605651855
-2.2222222222222223,-3.172722339630127
-1.4444444444444444,-2.7338943481445312
-3.111111111111111,-1.246058464050293
-15.88888888888889,-3.9054927825927734
-0.3333333333333333,0.7611064910888672
-0.3333333333333333,-2.26611328125
-7.777777777777778,-4.527901649475098
-6.0,-3.3627395629882812
15.77777777777778,4.221879005432129
-3.0,-4.625218868255615
2.7777777777777777,-1.468491792678833
-3.4444444444444446,-0.6528651714324951
4.444444444444445,-2.838573455810547
6.222222222222222,-1.4344143867492676
-4.888888888888889,0.030377864837646484
-9.444444444444445,-3.8123276233673096
-1.6666666666666667,-1.747603416442871
-0.2222222222222222,0.0790243148803711
2.0,3.0604088306427
-2.333333333333333,-5.373965263366699
-0.6666666666666666,-1.0695034265518188
-7.777777777777778,0.14395904541015625
-10.0,-4.146989822387695
14.22222222222222,-1.5897951126098633
