Score,Pred Score
-5.444444444444445,-3.544358015060425
-3.0,-3.443016290664673
-3.6666666666666665,-5.640354156494141
4.333333333333333,1.313348412513733
-9.333333333333334,-3.1338603496551514
-1.5555555555555556,0.019457384943962097
-7.555555555555555,-2.0208752155303955
-4.222222222222222,-8.400489807128906
-1.4444444444444444,-5.057372570037842
-12.333333333333334,-6.280601978302002
-0.7777777777777778,-11.594986915588379
-0.8888888888888888,1.4908231496810913
6.0,5.440677642822266
1.0,3.1221978664398193
3.4444444444444446,0.5190414190292358
-2.555555555555556,-3.197939872741699
-1.2222222222222223,1.8145595788955688
-9.88888888888889,-2.430666446685791
-3.4444444444444446,-2.857905387878418
4.333333333333333,0.7845726609230042
1.7777777777777777,-8.316094398498535
-5.555555555555555,-4.8497490882873535
-10.0,-6.085450649261475
-8.222222222222221,-6.478461265563965
-3.555555555555556,-5.5453081130981445
-6.111111111111111,-2.372978925704956
48.22222222222222,15.411356925964355
0.3333333333333333,1.183279275894165
-22.444444444444443,-7.627939224243164
-10.333333333333334,-1.7000337839126587
3.6666666666666665,4.285853385925293
3.888888888888889,-1.2512375116348267
-2.111111111111111,-3.812361240386963
2.6666666666666665,11.006199836730957
0.0,0.6399503350257874
-1.3333333333333333,-2.2610836029052734
-7.222222222222222,-5.485001087188721
0.1111111111111111,-3.517730474472046
-0.4444444444444444,-4.07085657119751
-4.222222222222222,-6.853268146514893
-8.444444444444445,-4.417560577392578
6.555555555555555,5.86652946472168
-3.888888888888889,-1.331642746925354
1.8888888888888888,-2.5188910961151123
-8.333333333333334,-3.7428252696990967
22.33333333333333,0.5126058459281921
3.555555555555556,4.604849815368652
-5.0,-0.49402156472206116
12.333333333333334,10.50901985168457
-16.77777777777778,-4.654399871826172
9.666666666666666,15.25269603729248
-4.333333333333333,2.8080873489379883
-4.444444444444445,-4.197010040283203
-7.666666666666667,-2.168727397918701
-3.555555555555556,-1.3970074653625488
27.77777777777778,3.6576313972473145
-4.888888888888889,-7.1619768142700195
15.88888888888889,4.390646934509277
-2.111111111111111,0.2669188380241394
-4.555555555555555,-0.5693338513374329
1.2222222222222223,-0.8596131801605225
-3.111111111111111,-3.0544049739837646
-9.11111111111111,2.9533841609954834
2.111111111111111,-8.41418743133545
-1.7777777777777777,4.555016040802002
11.88888888888889,14.179169654846191
1.1111111111111112,-0.17147395014762878
2.2222222222222223,3.7809183597564697
0.0,-0.6920491456985474
2.0,0.8230845332145691
-5.777777777777778,4.459028720855713
-37.888888888888886,-19.116065979003906
-7.111111111111111,-3.854916572570801
-6.888888888888889,-4.262636661529541
-9.333333333333334,-9.295587539672852
6.777777777777778,-1.6117233037948608
-5.333333333333333,0.5782955288887024
-2.111111111111111,-1.4464852809906006
-4.0,-3.096449613571167
-2.555555555555556,-7.127286434173584
-8.777777777777779,-3.2251830101013184
3.2222222222222223,-1.8813555240631104
-10.88888888888889,-7.388969421386719
10.77777777777778,22.997608184814453
3.4444444444444446,-4.53302526473999
-0.6666666666666666,2.2770819664001465
-17.22222222222222,-11.474318504333496
-9.555555555555555,-2.848926067352295
28.444444444444443,29.989784240722656
-10.11111111111111,-2.744762659072876
-10.11111111111111,0.6899574995040894
3.111111111111111,-7.574904441833496
-4.888888888888889,1.0208277702331543
-18.22222222222222,-5.675768852233887
10.333333333333334,-0.03499983251094818
-8.0,-0.4624994397163391
-5.555555555555555,4.299866676330566
-3.6666666666666665,-1.5597251653671265
-5.888888888888889,-0.8639504313468933
1.5555555555555556,-0.9155895113945007
1.4444444444444444,0.9287695288658142
-4.444444444444445,-2.424865484237671
-4.0,-6.356884956359863
-4.555555555555555,-2.2257421016693115
0.6666666666666666,-2.367492914199829
3.4444444444444446,-2.9100966453552246
-3.333333333333333,-4.454835891723633
7.555555555555555,7.8531599044799805
1.4444444444444444,1.6892293691635132
0.6666666666666666,-4.272812843322754
-0.5555555555555556,2.4655587673187256
-1.8888888888888888,1.8938679695129395
-13.77777777777778,-1.4040452241897583
-0.1111111111111111,1.2240819931030273
3.111111111111111,0.7685824632644653
1.1111111111111112,-2.716280698776245
-6.222222222222222,2.7974958419799805
0.4444444444444444,5.816125869750977
0.3333333333333333,-4.4169440269470215
-6.333333333333333,-8.327768325805664
-10.555555555555555,-3.8808181285858154
-18.22222222222222,-5.3486433029174805
3.333333333333333,0.9852069616317749
8.555555555555555,18.660717010498047
0.7777777777777778,2.9464359283447266
-8.11111111111111,-3.362305164337158
-19.88888888888889,-10.92233657836914
-13.0,-7.599381446838379
-1.8888888888888888,-0.4568471312522888
-1.4444444444444444,4.262148380279541
-9.333333333333334,-5.014575958251953
-1.1111111111111112,0.7497747540473938
0.6666666666666666,3.6109910011291504
32.55555555555556,23.349302291870117
-4.444444444444445,-1.5220057964324951
-4.777777777777778,-7.1239495277404785
3.555555555555556,0.034920841455459595
-7.666666666666667,-6.959464073181152
-21.33333333333333,0.21941204369068146
-7.666666666666667,-2.0415704250335693
-4.444444444444445,-2.896519899368286
2.7777777777777777,7.375824928283691
-2.111111111111111,-2.9349911212921143
-1.4444444444444444,-4.388792991638184
-11.333333333333334,-5.222438335418701
-5.0,-3.2529985904693604
-9.0,-5.008035182952881
-2.888888888888889,1.6637916564941406
-1.4444444444444444,1.1682424545288086
-8.11111111111111,-9.53182601928711
-5.0,-4.749894142150879
-4.888888888888889,-9.34044075012207
-4.444444444444445,-16.488876342773438
-5.0,-1.4514532089233398
-2.7777777777777777,-2.865537405014038
-4.222222222222222,-0.47629955410957336
2.6666666666666665,5.216607093811035
-1.3333333333333333,-3.1186063289642334
2.2222222222222223,5.63818359375
27.88888888888889,21.797588348388672
-6.888888888888889,-0.9999610185623169
-9.666666666666666,-2.2068421840667725
15.555555555555555,-4.709761619567871
-1.7777777777777777,-1.9742146730422974
4.666666666666667,-2.5233969688415527
-15.88888888888889,-5.292110443115234
-0.5555555555555556,-1.0647599697113037
-1.0,-3.4034955501556396
20.22222222222222,14.47910213470459
-5.555555555555555,-0.9115308523178101
-1.3333333333333333,-0.6301596760749817
17.555555555555557,16.0361270904541
-8.666666666666666,-0.8942699432373047
-0.6666666666666666,2.9345569610595703
-3.888888888888889,0.024507150053977966
-0.1111111111111111,-3.5913941860198975
-2.111111111111111,-3.4289464950561523
-2.2222222222222223,-0.2547217905521393
-0.4444444444444444,-4.428426265716553
-5.666666666666667,-7.144848346710205
-2.2222222222222223,2.081775188446045
-7.555555555555555,-3.186615228652954
-3.111111111111111,2.5727016925811768
0.6666666666666666,0.5966427326202393
-0.1111111111111111,-1.9620994329452515
4.444444444444445,23.251827239990234
-4.333333333333333,-3.9785799980163574
7.333333333333333,1.5362770557403564
1.5555555555555556,-3.8637468814849854
5.0,4.676668643951416
-16.88888888888889,2.15224552154541
-5.222222222222222,4.71184778213501
-3.555555555555556,-2.0852527618408203
1.5555555555555556,-5.148639678955078
-5.555555555555555,-1.1815062761306763
-4.333333333333333,-4.595815181732178
2.0,-2.0176801681518555
