Score,Pred Score
-4.777777777777778,-0.6251773238182068
-12.0,-1.4331016540527344
1.8888888888888888,-3.3097989559173584
-7.666666666666667,-3.709817409515381
-18.55555555555556,-5.737316608428955
-2.333333333333333,-1.2795778512954712
-8.0,-1.1607518196105957
1.1111111111111112,-0.6677656173706055
-3.2222222222222223,-4.215041637420654
-9.88888888888889,-3.1905574798583984
2.2222222222222223,2.0206096172332764
-0.8888888888888888,-2.97822904586792
5.222222222222222,1.8431031703948975
-4.888888888888889,-3.4953064918518066
-9.444444444444445,-3.5169215202331543
-7.777777777777778,-2.759471893310547
-2.2222222222222223,-4.580224514007568
-1.4444444444444444,-3.203242778778076
4.222222222222222,-4.376814365386963
-2.0,-5.278450012207031
0.8888888888888888,-3.405215263366699
8.0,-1.9074937105178833
1.7777777777777777,-0.31064486503601074
0.8888888888888888,-6.484225273132324
-1.6666666666666667,-1.046018123626709
-21.11111111111111,2.724188804626465
-1.3333333333333333,-3.392235279083252
-8.777777777777779,-4.409650802612305
-2.555555555555556,4.9078264236450195
-1.8888888888888888,-2.196746349334717
-4.111111111111111,-3.327315092086792
-2.555555555555556,-0.22259509563446045
1.6666666666666667,-0.5060160160064697
-4.0,-0.34891974925994873
5.222222222222222,1.9753727912902832
-31.55555555555556,-6.457842826843262
6.777777777777778,-0.8248931169509888
-12.11111111111111,-1.6521273851394653
-4.777777777777778,-2.9897990226745605
19.55555555555556,-0.553749144077301
-7.333333333333333,-3.5305585861206055
2.0,-1.312972068786621
0.6666666666666666,2.363708257675171
2.333333333333333,1.0228297710418701
0.2222222222222222,-3.971055507659912
-4.111111111111111,0.6254446506500244
-6.888888888888889,-3.169034004211426
2.2222222222222223,11.16804027557373
-10.333333333333334,-0.46870923042297363
-9.0,-0.5025938749313354
-3.111111111111111,-3.5233664512634277
-1.0,-4.597418785095215
1.6666666666666667,-2.3659887313842773
-3.2222222222222223,-6.09296989440918
-9.22222222222222,-1.1597051620483398
7.555555555555555,0.12325525283813477
-7.777777777777778,-2.652655839920044
0.3333333333333333,-0.953251838684082
-0.6666666666666666,-6.324983596801758
-3.0,-0.9327125549316406
-3.7777777777777777,-5.218788146972656
0.6666666666666666,-2.675139904022217
19.88888888888889,13.130631446838379
5.222222222222222,-1.8753304481506348
2.2222222222222223,-3.524416923522949
-0.7777777777777778,-5.6683454513549805
0.3333333333333333,-0.14240217208862305
4.0,3.2559103965759277
-8.11111111111111,-4.240262985229492
0.4444444444444444,0.46294140815734863
-6.888888888888889,-0.22614455223083496
-0.3333333333333333,-4.576998710632324
10.11111111111111,-0.668729305267334
4.777777777777778,-0.308459997177124
-4.777777777777778,0.522429347038269
-9.555555555555555,-1.2532730102539062
25.0,14.253372192382812
28.55555555555556,13.355888366699219
1.1111111111111112,1.5812649726867676
10.0,9.737360954284668
-17.0,-1.5144258737564087
0.0,-2.4633848667144775
-7.333333333333333,-2.8600893020629883
-2.555555555555556,0.603217363357544
-1.4444444444444444,-0.5833033323287964
0.3333333333333333,-2.7358219623565674
-10.444444444444445,-4.009222030639648
-3.333333333333333,-2.0645499229431152
7.777777777777778,11.996543884277344
-4.555555555555555,-2.1908023357391357
-13.555555555555555,-3.3575074672698975
-2.555555555555556,-1.4893701076507568
-0.6666666666666666,0.25676584243774414
-5.888888888888889,-6.969749450683594
1.6666666666666667,-6.408426284790039
-7.444444444444445,-4.9472737312316895
-14.333333333333334,-2.783435821533203
0.4444444444444444,-1.3776545524597168
-6.111111111111111,-2.1467537879943848
-4.555555555555555,-7.4430742263793945
-1.7777777777777777,-4.118368148803711
-0.2222222222222222,-6.668289661407471
-8.777777777777779,-1.726059079170227
0.7777777777777778,-1.8022487163543701
-5.0,-4.033148288726807
-12.666666666666666,-4.308963775634766
-2.333333333333333,-0.2829630374908447
11.77777777777778,1.6973090171813965
-22.55555555555556,1.999913215637207
-8.666666666666666,-4.147315979003906
-11.666666666666666,-4.776830196380615
-1.4444444444444444,-2.5187883377075195
4.0,-3.6593847274780273
-1.2222222222222223,-0.4632989168167114
-4.222222222222222,-4.677115440368652
3.111111111111111,-3.2363264560699463
-6.555555555555555,-2.7736334800720215
18.77777777777778,12.457544326782227
-6.444444444444445,-3.8067874908447266
-16.88888888888889,-5.933514595031738
6.666666666666667,-0.3865025043487549
-7.888888888888889,-2.597482681274414
5.555555555555555,0.9082911014556885
-4.333333333333333,-4.118734359741211
6.111111111111111,0.6188302040100098
-14.555555555555555,-5.109330654144287
1.4444444444444444,-3.2273874282836914
-0.8888888888888888,-1.955976963043213
-0.2222222222222222,-2.7048940658569336
-3.888888888888889,-1.061475396156311
-8.555555555555555,-1.5612049102783203
-2.888888888888889,-3.4891343116760254
4.555555555555555,0.18215864896774292
-5.777777777777778,-3.776501417160034
-3.333333333333333,1.3980801105499268
-1.6666666666666667,1.0014139413833618
-0.2222222222222222,-0.10647177696228027
-1.8888888888888888,-3.3276517391204834
9.333333333333334,-2.8308730125427246
-3.7777777777777777,-2.2181379795074463
4.111111111111111,-0.8849403858184814
3.0,-1.1682716608047485
-5.777777777777778,-4.908799648284912
-9.0,-4.223021507263184
-3.888888888888889,-3.443089723587036
-6.0,-2.637214422225952
-6.444444444444445,-3.2677619457244873
1.5555555555555556,-0.9933270215988159
-10.555555555555555,-5.104765892028809
-0.4444444444444444,-6.648836612701416
2.333333333333333,-0.8620988130569458
0.8888888888888888,-1.0114095211029053
17.444444444444443,14.070104598999023
5.333333333333333,-5.65179443359375
13.88888888888889,15.443870544433594
-0.5555555555555556,-1.6225337982177734
-7.333333333333333,-1.628376841545105
3.6666666666666665,-0.7877292633056641
30.444444444444443,14.403196334838867
1.8888888888888888,-5.521485805511475
-10.11111111111111,-2.8803272247314453
16.444444444444443,-1.755387783050537
2.111111111111111,-3.3139395713806152
0.2222222222222222,-1.1329692602157593
5.333333333333333,0.07372599840164185
-3.888888888888889,-7.147494316101074
28.88888888888889,11.558038711547852
-0.6666666666666666,-4.871577739715576
-0.3333333333333333,-2.75050950050354
-4.888888888888889,-2.8154959678649902
-2.2222222222222223,-4.946442604064941
-5.444444444444445,-0.7107236981391907
2.333333333333333,-3.259324550628662
-3.333333333333333,-3.210491180419922
-6.888888888888889,-2.2124416828155518
-1.2222222222222223,-0.8090317249298096
-0.3333333333333333,-4.049117088317871
-2.555555555555556,-1.8107075691223145
1.3333333333333333,-2.675490140914917
-4.888888888888889,-4.737175941467285
4.888888888888889,-0.8347703218460083
-2.4444444444444446,-6.907054901123047
0.0,-0.921239972114563
-8.666666666666666,4.755589485168457
1.5555555555555556,3.9738051891326904
-11.77777777777778,-1.9154601097106934
-1.6666666666666667,0.983780026435852
4.111111111111111,-2.3954389095306396
-3.555555555555556,-1.7227085828781128
0.2222222222222222,-5.798405647277832
-1.8888888888888888,0.03846287727355957
-0.5555555555555556,-3.4680466651916504
-1.6666666666666667,-3.040771245956421
2.4444444444444446,-3.1208584308624268
-8.333333333333334,-4.2160115242004395
2.6666666666666665,-0.9115132093429565
-4.333333333333333,-9.882203102111816
4.777777777777778,-0.33830440044403076
-11.666666666666666,-12.150394439697266
-3.2222222222222223,-1.0097609758377075
19.33333333333333,11.604270935058594
-3.0,-2.815824508666992
-5.777777777777778,-0.5893922448158264
-7.666666666666667,-3.7034010887145996
-4.222222222222222,-1.64779794216156
-1.3333333333333333,-4.883267402648926
3.333333333333333,-4.4422078132629395
-13.22222222222222,-4.417710304260254
-6.666666666666667,-2.584052562713623
0.2222222222222222,5.931237697601318
-6.444444444444445,1.3125779628753662
-5.444444444444445,-2.0129008293151855
-1.4444444444444444,-0.6000651717185974
-4.666666666666667,-3.3870856761932373
-7.888888888888889,-3.2049334049224854
-17.444444444444443,-3.319913387298584
1.3333333333333333,3.8800065517425537
-5.111111111111111,0.7091439962387085
