Score,Pred Score
-17.9,1.0589981079101562
-2.55,4.318672180175781
5.08,-18.90100860595703
-28.831,-3.2036056518554688
-8.91,-3.745677947998047
5.265000000000001,-20.970916748046875
-4.16,-27.647846221923828
7.09,-13.132530212402344
0.23,-6.632396697998047
-38.75,14.254474639892578
-11.07,-12.17230224609375
1.5,-19.988643646240234
-0.52,-9.340003967285156
-4.68,-14.54262924194336
-8.22,-8.962394714355469
2.5925,-22.89862060546875
-2.96,0.9298152923583984
-80.0,-35.754669189453125
-75.32,-45.57317352294922
-68.78,-12.94716739654541
-4.41,-2.604567050933838
1.12,-0.5900497436523438
-2.14,-0.4058189392089844
-0.87,-4.5408782958984375
-0.66,-3.9029502868652344
-15.01,-26.51433753967285
-12.23,-14.924019813537598
-11.38,-13.58621597290039
17.43,-12.945158004760742
5.28,-8.377584457397461
-0.44,21.19302749633789
-12.0,-23.17588996887207
-1.45,-10.249214172363281
-1.36,5.1970977783203125
1.5,-8.071470260620117
14.15,-2.4165515899658203
2.07,-18.482650756835938
-1.56,3.2841644287109375
4.23,-19.565288543701172
-30.18,-12.567512512207031
-11.16,-26.83854866027832
-17.64,-11.130512237548828
-49.14,-24.997922897338867
0.68,24.8270263671875
-1.42,-14.250789642333984
-9.74,4.597333908081055
-6.13,33.87389373779297
-0.71,-13.182266235351562
-22.22,5.029506683349609
-3.86,-22.67251968383789
-9.15,-7.207450866699219
-2.08,-10.388641357421875
-3.89,11.286365509033203
-13.09,-30.804977416992188
-6.415,66.1251220703125
-0.72,-23.821533203125
6.02,-5.024394989013672
-40.89,-34.87384796142578
4.4,-12.355228424072266
-6.57,-3.008350372314453
5.02,-4.987640380859375
-2.75,5.579380035400391
-12.23,-2.522167205810547
-28.07,-24.197219848632812
-17.98,-17.071773529052734
-2.85,12.223508834838867
-10.24,-21.06619644165039
-4.1,-21.884206771850586
-2.89,9.37261962890625
-2.4,-1.7251157760620117
-0.22,14.51129150390625
-15.04,-23.264232635498047
-9.84,11.10019302368164
-1.33,-12.347082138061523
-22.79,-4.3666229248046875
4.61,-9.314249038696289
-17.51,-2.459705352783203
4.87,-4.707977294921875
-21.94,-43.30091857910156
-3.25,-23.608604431152344
-33.48,-20.48934555053711
-3.3,-13.838141441345215
7.74,-8.589625358581543
3.41,-11.144097328186035
2.67,-18.40554428100586
7.22,-12.909021377563477
-12.15,-3.4855079650878906
-2.07,-17.150117874145508
3.96,25.33179473876953
-52.23,-42.4156494140625
-2.86,-7.20533561706543
-5.23,-2.703798294067383
-12.18,-31.288169860839844
1.93,7.010063171386719
0.89,-18.620990753173828
-20.56,-23.90604019165039
-1.62,2.9439172744750977
-0.5,-12.891010284423828
-8.48,-16.156299591064453
2.71,-0.8123016357421875
-8.64,-14.015506744384766
-0.45,-2.67926025390625
-5.57,-2.9313621520996094
5.3175,-102.4580078125
-0.69,-5.47947883605957
-10.1525,0.4616279602050781
-1.23,0.3243370056152344
0.33,-10.521804809570312
8.86,-5.996177673339844
-3.94,-9.927478790283203
-39.28,-0.10649490356445312
-1.31,-31.90615463256836
-26.687,-14.936349868774414
-0.85,-6.732448577880859
-34.47,-7.777565002441406
3.02,-11.910062789916992
2.31,-10.795982360839844
-69.8,-46.850528717041016
-23.8,-21.94281768798828
-9.0,-25.204021453857422
-59.28,-19.898887634277344
-28.42,7.055534362792969
1.46,3.872051239013672
5.34,-7.123889923095703
-7.86,-12.603137969970703
-5.27,10.048934936523438
-8.07,-28.789159774780273
-2.84,-26.004249572753906
-5.62,-14.48849105834961
-3.22,67.4771499633789
-3.21,-55.3292236328125
-9.78,-8.231613159179688
-3.65,0.20172119140625
-4.96,14.007123947143555
-3.56,13.709571838378906
5.8525,-46.80337905883789
-5.68,14.183395385742188
-2.28,3.128716468811035
11.24,4.81512451171875
-21.4,-12.013660430908203
-2.49,-43.17528533935547
-1.62,-10.657217025756836
6.78,-20.188095092773438
8.68,3.365032196044922
-30.96,-9.986818313598633
-1.34,-0.6184005737304688
-8.28,-15.386642456054688
-4.08,8.265388488769531
-5.46,-2.681285858154297
2.58,9.643756866455078
6.64,-14.930976867675781
3.48,-54.84967803955078
-2.96,-9.371185302734375
-8.75,12.345218658447266
-5.39,1.4064254760742188
-1.52,-23.120882034301758
-0.12,5.215278625488281
3.65,-18.890731811523438
-0.0375,-18.527328491210938
2.96,-8.671599388122559
-20.12,11.46343994140625
-23.7,-4.098411560058594
1.18,0.8528060913085938
-24.14,-22.749652862548828
-34.15,36.968017578125
-13.7,-15.082305908203125
-11.77,-9.923637390136719
-8.82,22.755815505981445
1.89,4.35139274597168
-19.94,49.96376037597656
-5.71,12.745206832885742
-77.95,-16.21358871459961
-1.06,13.171917915344238
15.42,390.1737060546875
1.83,10.803863525390625
-40.69,-5.0033111572265625
1.12,18.460205078125
-52.72,-19.48211669921875
-9.74,10.168036460876465
4.62,6.121368408203125
4.75,296.3575134277344
0.65,-14.177352905273438
-1.31,1.9268112182617188
12.36,-22.682558059692383
-34.78,47.49891662597656
-12.59,2.802093505859375
-0.41,-29.391357421875
1.45,1.1118354797363281
-4.98,-4.232261657714844
-24.35,-9.909160614013672
-41.38,-15.421463012695312
10.04,14.139434814453125
-0.2525000000000001,-29.122482299804688
1.58,-1.1732864379882812
14.47,-9.253412246704102
-31.08,-33.67197036743164
-12.83,15.013517379760742
-10.7625,15.87725830078125
-2.63,13.701496124267578
-72.75,-55.066986083984375
2.77,-8.26951789855957
-10.26,-17.05038833618164
-60.18,-59.91857147216797
3.66,6.564510345458984
-18.54,14.158479690551758
-4.47,-6.988166809082031
-5.4,-4.477872848510742
-5.73,7.396064758300781
-9.27,-20.17486572265625
-0.29,-12.07583999633789
0.64,-3.2020606994628906
2.21,-4.8803558349609375
10.81,-33.47343826293945
-3.83,-6.091487884521484
-3.05,1.3118362426757812
-12.39,-11.023834228515625
-0.74,-7.709388732910156
-0.68,-11.081977844238281
-1.31,-4.616720199584961
3.04,8.350442886352539
2.39,-9.613126754760742
-2.84,-0.39974212646484375
4.13,-9.623414039611816
-4.2,-0.0191802978515625
-6.76,8.462387084960938
-5.85,-33.740692138671875
-4.55,-19.279869079589844
-3.53,0.5204503536224365
-0.93,1.1180076599121094
8.9,-22.208187103271484
5.79,-2.316537857055664
-4.67,2.272113800048828
11.04,-7.203758239746094
1.19,-11.480194091796875
1.98,-13.442588806152344
-16.42,0.106201171875
-0.08,-11.934831619262695
-6.68,-8.269412994384766
2.69,-14.880964279174805
-44.79,-6.037452697753906
-13.57,-10.388290405273438
-37.89,-15.427223205566406
2.34,-4.781337738037109
2.47,0.7355213165283203
-10.36,-0.46319580078125
4.44,-4.049114227294922
-0.16,-6.205209732055664
-0.788,29.317546844482422
3.73,-11.582252502441406
-8.8,20.94916534423828
3.34,4.059577941894531
-6.3,-11.150169372558594
-7.41,-17.797393798828125
0.72,-14.146747589111328
-13.76,11.528923034667969
-6.96,0.360015869140625
-21.66,-47.154571533203125
6.725,-191.846435546875
2.54,5.130648612976074
-34.6,-22.94647979736328
2.9,-11.262187957763672
-0.62,3.606541633605957
-30.07,-2.944624900817871
-6.8,-14.014095306396484
2.27,-3.5195255279541016
8.51,-7.5443572998046875
-24.67,-6.22999382019043
2.07,-3.2421607971191406
-23.44,-12.060813903808594
-58.83,-47.089332580566406
-46.06,-14.811847686767578
-1.98,-11.668228149414062
-19.52,3.434083938598633
-2.98,-0.7503814697265625
-18.93,-8.552410125732422
-9.89,-1.897674560546875
-3.25,0.9897594451904297
-2.73,-5.586380958557129
-0.26,-18.783889770507812
6.795,694.16064453125
21.09,-6.164037704467773
-26.633,-30.704917907714844
-3.46,-22.291391372680664
-1.58,-9.92855453491211
2.36,-71.92434692382812
-3.73,-4.593847274780273
-25.66,-9.566680908203125
-6.49,13.781227111816406
-5.15,6.18011474609375
-5.56,-3.0085840225219727
-55.85,-10.745677947998047
-3.01,-18.75623321533203
-0.4,-5.2649688720703125
-3.32,100.55459594726562
1.12,-10.440621376037598
-44.44,-2.8627700805664062
-5.74,20.26590347290039
-0.12,-13.393356323242188
0.14,-6.481128692626953
-0.86,-27.702117919921875
-2.57,3.734180450439453
-17.02,2.5059781074523926
-7.05,1.3702888488769531
3.77,-8.78658676147461
-4.28,-8.644691467285156
9.17,-5.327262878417969
-0.38,-8.021003723144531
-9.68,-2.8763351440429688
-3.08,-15.552337646484375
-64.02,-62.57237243652344
-3.36,9.304691314697266
-28.29,-2.907794952392578
-3.2,-3.6796112060546875
3.36,-2.0629005432128906
5.99,-4.751487731933594
