Score,Pred Score
-13.812973987503693,2.514646530151367
-14.6311710829416,-24.772119522094727
-15.020937907067507,-15.650880813598633
5.61896917638109,0.8685188293457031
0.1461877509898399,-3.399346351623535
3.59745169898486,3.573793649673462
-6.72144892291601,-8.127275466918945
4.304204520484877,3.5123329162597656
3.37898618824583,4.928476333618164
3.939818822274421,6.352724075317383
13.9953943577381,27.902996063232422
-5.39913759737588,-6.5538482666015625
-2.204579993178592,8.045305252075195
8.829561804598438,11.127076148986816
6.01696699102072,7.3419189453125
-6.376202369524528,-5.598356246948242
-6.50906463316165,-5.296731948852539
-60.92137282626391,-14.453847885131836
1.99934019108803,0.010910987854003906
2.188685633501576,10.005020141601562
4.07090957771029,-1.3907089233398438
0.5211206139658471,-5.380102157592773
12.5580583918003,6.426117420196533
3.320229681965675,-7.331453323364258
-0.4381862293696001,-0.6646270751953125
0.1752112379752922,-0.7185344696044922
4.123908949931413,3.489452362060547
-14.2382866820043,3.936870574951172
12.966325580978296,10.335290908813477
7.692941411907634,-7.5124101638793945
-62.9031214125763,-31.868812561035156
-5.800670766453999,-12.565975189208984
-11.705366535732304,-4.9043073654174805
-4.786538605318405,-8.420442581176758
-82.4887013651952,-32.25611877441406
-8.251107402184557,-5.949090957641602
1.61677665352485,-3.657367706298828
-11.916211326129387,-28.07068634033203
-45.634880019414,-23.343170166015625
-0.568998602339841,-5.501391410827637
-12.147399114840605,-7.775107383728027
-27.4476544011683,-28.836105346679688
-2.306526469902426,0.17757320404052734
-0.4835459876036119,-5.876300811767578
-8.39479061793487,-12.112744331359863
-46.862925671502296,-23.247486114501953
0.3837795244341289,3.9743967056274414
7.184930267876617,-2.382486343383789
2.8348518495029404,-1.6733989715576172
-9.859535687586003,-1.366485595703125
-6.00025755794808,-9.029658317565918
-4.764629840066975,-5.376363754272461
-2.377061578670744,2.141786575317383
-2.0585753436264698,-4.504169464111328
1.1848602197973823,-1.425081729888916
4.97603191479674,8.105000495910645
4.27399441028646,7.1456193923950195
-46.2372447228831,-27.631357192993164
-31.4759298257721,-12.457127571105957
-50.1674018945849,-25.028221130371094
0.9601515747159592,-2.862436294555664
-11.864177458483407,-7.334131240844727
-0.538262620928304,-8.818824768066406
