Score,Pred Score
-17.9,-8.593925476074219
5.08,-7.4454169273376465
-28.831,-14.391191482543945
-8.91,-6.881624698638916
5.265000000000001,6.676150798797607
-4.16,-14.635833740234375
7.09,1.3461744785308838
0.23,-2.9804182052612305
-38.75,-24.688236236572266
-11.07,-6.842381477355957
1.5,-2.753101348876953
-0.52,-2.6625776290893555
-4.68,-6.916376113891602
-8.22,-24.362289428710938
2.5925,3.0582351684570312
-2.96,-2.2272109985351562
-80.0,-50.401832580566406
-75.32,-58.80964660644531
-68.78,-24.8262939453125
-4.41,-14.491806983947754
1.12,-3.9180402755737305
-2.14,-11.568565368652344
-0.87,-1.646935224533081
-0.66,-0.7379999160766602
-12.23,-39.808349609375
-11.38,-10.039669036865234
17.43,-13.520902633666992
5.28,-3.1278467178344727
-12.0,-13.555291175842285
-1.45,-6.6175947189331055
-1.36,-6.212453365325928
1.5,0.03401994705200195
14.15,3.236302375793457
-1.56,-6.310118198394775
4.23,-5.641363620758057
-30.18,-4.645374298095703
-11.16,-21.389236450195312
-17.64,-13.809432983398438
-49.14,-19.06558609008789
0.68,3.0628116130828857
-1.42,-8.272146224975586
-9.74,-4.869604110717773
-3.86,-3.8456902503967285
-9.15,-13.396238327026367
-2.08,-21.011533737182617
-3.89,-8.651737213134766
-13.09,-13.932523727416992
-6.415,-10.277914047241211
-0.72,-3.642625331878662
6.02,4.640360355377197
-40.89,-11.314987182617188
4.4,-5.645277976989746
-6.57,-1.7116832733154297
5.02,-3.214895248413086
-2.75,-5.328296661376953
-12.23,-15.360316276550293
-28.07,-18.391963958740234
-17.98,-7.740997314453125
-2.85,-8.007678985595703
-10.24,-9.972288131713867
-4.1,-18.9459228515625
-2.89,-8.325841903686523
-2.4,-9.021499633789062
-0.22,-3.090684652328491
-15.04,5.55955696105957
-9.84,-11.421558380126953
-1.33,-7.255944728851318
-22.79,-17.017013549804688
4.61,0.02282857894897461
-17.51,-4.192169189453125
4.87,0.003269195556640625
-21.94,-28.549850463867188
-3.25,-3.78420352935791
-33.48,-13.406205177307129
-3.3,-0.719731330871582
7.74,-8.875730514526367
3.41,5.354382514953613
2.67,6.871644973754883
7.22,6.390861511230469
-12.15,-5.8006510734558105
-2.07,-7.093072891235352
3.96,-2.80072021484375
-52.23,-44.92085266113281
-2.86,1.233522653579712
-5.23,-2.9934768676757812
-12.18,-4.3353071212768555
1.93,-14.770950317382812
-20.56,-32.84815216064453
-1.62,-6.112259864807129
-0.5,-4.913693428039551
-8.48,-13.05322551727295
2.71,-16.287681579589844
-8.64,-6.039124488830566
-0.45,-8.578588485717773
-5.57,-9.655852317810059
5.3175,-3.4768452644348145
-0.69,-5.3875837326049805
-10.1525,-27.53772735595703
-1.23,-6.26801061630249
0.33,-1.4769001007080078
8.86,5.640447616577148
-3.94,-10.343558311462402
-39.28,-22.27069091796875
-1.31,-5.290930271148682
-26.687,-23.808631896972656
-0.85,-3.1572704315185547
-34.47,-9.115488052368164
3.02,-3.805938720703125
2.31,-0.6677541732788086
-69.8,-45.54938507080078
-23.8,-11.019478797912598
-9.0,-12.1321439743042
-59.28,-38.206451416015625
-28.42,-6.727655410766602
1.46,0.07818770408630371
5.34,3.561190128326416
-7.86,-16.06189727783203
-8.07,-17.196334838867188
-2.84,-1.7369475364685059
-5.62,-8.427322387695312
-3.22,-8.872116088867188
-3.21,-1.8116395473480225
-9.78,-1.6487436294555664
-3.65,7.188373565673828
-4.96,-12.922378540039062
-3.56,-1.7445402145385742
5.8525,0.7334985733032227
-5.68,-2.4392967224121094
-2.28,-3.0164923667907715
11.24,-2.5195751190185547
-21.4,-41.84773254394531
-2.49,-8.672710418701172
-1.62,-1.3893718719482422
6.78,-3.4056854248046875
8.68,-1.2377357482910156
-30.96,-32.90747833251953
-1.34,-4.435256481170654
-8.28,-2.0880126953125
-4.08,-5.520944118499756
-5.46,-17.926313400268555
2.58,-5.14668083190918
6.64,-0.03549480438232422
3.48,-5.781045913696289
-2.96,-5.937172889709473
-8.75,-4.043419361114502
-5.39,-3.9551448822021484
-1.52,-2.6998515129089355
-0.12,-6.627206325531006
3.65,-5.725356578826904
-0.0375,-7.357810974121094
2.96,-5.781144142150879
-20.12,-9.805948257446289
-23.7,-22.9074649810791
1.18,-1.274190902709961
-24.14,-11.082118034362793
-34.15,-7.301670074462891
-13.7,-30.400436401367188
-11.77,-11.349771499633789
-8.82,-11.853963851928711
1.89,3.2329282760620117
-19.94,-11.696932792663574
-5.71,-1.5231332778930664
-77.95,-43.26106262207031
-1.06,-15.038973808288574
15.42,1.148737907409668
1.83,-4.639601230621338
-40.69,-41.33671569824219
1.12,-2.699941873550415
-52.72,-37.38934326171875
-9.74,-5.783106327056885
4.62,-19.71240997314453
4.75,-7.0750579833984375
0.65,-1.0982351303100586
-1.31,-2.831841468811035
12.36,-5.17718505859375
-34.78,-20.87970733642578
-12.59,-6.845897674560547
-0.41,-6.242000102996826
1.45,-6.094659805297852
-4.98,-5.041168212890625
-24.35,-19.770124435424805
-41.38,-14.912331581115723
10.04,7.511106967926025
-0.2525000000000001,-6.329429626464844
1.58,-9.389413833618164
14.47,-0.5026683807373047
-31.08,-0.2089824676513672
-12.83,-7.881598949432373
-10.7625,-5.140929222106934
-2.63,-6.083378791809082
-72.75,-44.780189514160156
2.77,-3.3113327026367188
-10.26,-10.55398178100586
-60.18,-55.30295181274414
3.66,-10.169273376464844
-18.54,-20.402420043945312
-4.47,-5.923947334289551
-5.4,-1.7948427200317383
-5.73,-7.240926265716553
-9.27,-1.2574939727783203
-0.29,-5.582034111022949
