Score,Pred Score
-17.9,-4.776057720184326
-2.55,-5.082554817199707
5.08,-8.941490173339844
-28.831,-13.901618957519531
-8.91,-5.097566604614258
5.265000000000001,-5.137988567352295
-4.16,-5.034322738647461
7.09,-4.207764625549316
0.23,-5.096556663513184
-38.75,-6.491547584533691
-11.07,-5.098077774047852
1.5,-6.1228790283203125
-0.52,-5.098052024841309
-4.68,-5.1480207443237305
-8.22,-7.885951519012451
2.5925,-5.139688014984131
-2.96,-7.177542686462402
-80.0,-21.068084716796875
-75.32,-25.698955535888672
-68.78,-7.149070739746094
-4.41,-7.812493324279785
1.12,-5.0978684425354
-2.14,-4.4525556564331055
-0.87,-5.098057746887207
-0.66,-3.905026912689209
-15.01,-13.646858215332031
-12.23,-7.158512592315674
-11.38,-9.329748153686523
17.43,-7.054049015045166
5.28,-5.084157943725586
-0.44,-5.045762062072754
-12.0,-12.86892318725586
-1.45,-3.6323494911193848
-1.36,-4.96729850769043
1.5,-5.083101272583008
14.15,-5.29041862487793
2.07,-4.887119293212891
-1.56,-3.905503273010254
4.23,-5.06178092956543
-30.18,-5.097757339477539
-11.16,-14.578251838684082
-17.64,-5.036417007446289
-49.14,-17.602169036865234
0.68,-5.313205242156982
-1.42,-5.100001335144043
-9.74,-5.048891067504883
-6.13,-5.456634521484375
-0.71,-8.590450286865234
-22.22,-4.788480281829834
-3.86,-5.098214149475098
-9.15,-4.657325744628906
-2.08,-6.319812774658203
-3.89,-5.091938018798828
-13.09,-24.55567169189453
-6.415,-7.552432537078857
-0.72,-5.052647590637207
6.02,-4.666775703430176
-40.89,-4.055387496948242
4.4,-3.448197364807129
-6.57,-3.0655486583709717
5.02,-7.172210693359375
-2.75,-8.112491607666016
-12.23,-2.425990581512451
-28.07,-15.132699966430664
-17.98,-5.098031044006348
-2.85,-5.095102310180664
-10.24,-5.098128318786621
-4.1,-6.92901611328125
-2.89,-5.090837001800537
-2.4,-4.437697410583496
-0.22,-5.120145320892334
-15.04,-3.26926851272583
-9.84,-5.0985260009765625
-1.33,-3.073051929473877
-22.79,-14.585155487060547
4.61,-5.9104509353637695
-17.51,-4.77798318862915
4.87,-8.102758407592773
-21.94,-32.34730529785156
-3.25,-5.092371940612793
-33.48,-5.247584342956543
-3.3,-7.041299819946289
7.74,-13.28453254699707
3.41,-5.056556224822998
2.67,-6.225622653961182
7.22,-7.396814346313477
-12.15,-14.588006973266602
-2.07,-7.425959587097168
3.96,-3.7386484146118164
-52.23,-27.73674774169922
-2.86,-5.098046779632568
-5.23,-2.583554267883301
-12.18,-5.3078131675720215
1.93,-8.89784049987793
0.89,-5.0287885665893555
-20.56,-8.135353088378906
-1.62,-5.096424102783203
-0.5,-5.097318172454834
-8.48,-5.0870256423950195
2.71,-2.8465123176574707
-8.64,-5.105321884155273
-0.45,-7.531613349914551
-5.57,-7.79000997543335
5.3175,-6.3109846115112305
-0.69,-4.089562892913818
-10.1525,-12.43878173828125
-1.23,-5.1477460861206055
