Score,Pred Score
-6.27,-4.104176044464111
0.82,-5.289763927459717
-57.05,-25.99955177307129
-11.7,-5.1244354248046875
-1.21,-5.125761985778809
-47.93,-5.011847496032715
-3.21,-4.763348579406738
-2.84,-2.239898443222046
7.02,-5.125454425811768
10.1,-4.737015724182129
-6.79,-11.483222007751465
-1.82,-7.145982265472412
-9.92,-5.147493839263916
-2.22,-6.534456729888916
-7.19,-12.818517684936523
-29.44,-5.125776290893555
-0.66,-5.125681400299072
-9.62,-12.279210090637207
0.82,-3.1283421516418457
4.92,-5.126582622528076
-33.024,-11.510947227478027
3.605,-3.085960626602173
-1.35,-4.498650550842285
5.5325,-14.314650535583496
5.08,-2.78183650970459
-46.51,-12.669561386108398
0.25,-8.350839614868164
-10.51,-4.926738262176514
10.03,-4.297471046447754
-10.24,-9.991328239440918
0.13,-5.125946044921875
-7.48,-9.663670539855957
-12.14,-5.12507438659668
3.97,-3.2038497924804688
-5.22,-5.125693321228027
5.18,-5.125524520874023
17.47,-1.8154394626617432
4.22,-27.879642486572266
-13.59,-5.094807147979736
-1.54,-3.4001424312591553
-13.03,-5.960150718688965
2.04,-5.466271877288818
-4.94,-39.08921813964844
-6.16,-4.975438594818115
-3.29,-2.27748703956604
-9.68,-31.686582565307617
-5.05,-10.60654067993164
-3.42,-5.088712215423584
1.42,-7.961274147033691
3.53,-5.210465908050537
-5.82,-5.125850200653076
-3.24,-5.09334659576416
-32.79,-11.069925308227539
-6.0,-3.270066261291504
-3.9,-6.993710994720459
2.09,-5.052103519439697
7.79,-5.54726505279541
-0.12,-5.070206165313721
-7.85,-3.1747536659240723
-10.25,-2.275358200073242
-21.54,-30.560333251953125
9.17,-3.7899789810180664
-0.36,-5.0887532234191895
6.4025,-9.286417961120605
-8.65,-4.5395708084106445
-7.42,-2.058791399002075
-1.08,-5.696571350097656
-2.55,-4.320992946624756
-4.59,-4.5396952629089355
11.27,-6.723149299621582
-6.42,-2.8587124347686768
-8.67,-4.544598579406738
-13.75,-40.465919494628906
11.71,-16.270366668701172
2.95,-2.8900723457336426
4.39,-4.536928653717041
0.83,-10.39533805847168
-45.58,-10.13081169128418
1.17,-2.9032459259033203
0.62,-2.8212454319000244
-2.39,-9.89577865600586
6.48,-4.539695739746094
0.14,-2.538468599319458
-9.37,-4.539694309234619
-9.59,-4.8330278396606445
-7.05,-4.540858745574951
-0.89,-10.559927940368652
-8.1975,-11.783124923706055
-3.09,-4.539569854736328
-5.66,-3.8689517974853516
-12.65,-43.6922492980957
0.54,-4.417107582092285
-11.88,-34.12599182128906
-73.53,-4.589792728424072
-16.06,-4.560249328613281
-12.07,-3.8141112327575684
-0.12,-2.721993923187256
-14.68,-4.914801120758057
14.03,-7.89827299118042
-30.92,-6.6875786781311035
-5.41,-4.505807876586914
4.5225,-3.436934232711792
-10.25,-4.511294364929199
-3.09,-4.073115825653076
-6.2,-6.833242416381836
-5.5,-10.796597480773926
-45.68,-2.4545981884002686
-1.47,-7.905828475952148
-8.56,-2.4961891174316406
-5.0,-13.228716850280762
5.15,-9.72617244720459
-3.7,-4.538578510284424
-1.06,-2.8359315395355225
-3.59,-9.84636116027832
5.13,-29.780744552612305
-3.2,-8.843546867370605
-2.09,-4.539695739746094
-24.72,-8.758176803588867
-32.123,-9.146448135375977
6.49,-3.9993600845336914
-2.34,-2.867553234100342
