Score,Pred Score
-17.9,-6.37407112121582
-2.55,-3.9098167419433594
5.08,-7.368005275726318
-28.831,-16.814088821411133
-8.91,-4.68825626373291
5.265000000000001,-7.3614606857299805
-4.16,-10.397774696350098
7.09,-4.431964874267578
0.23,-2.588348627090454
-38.75,-4.49093770980835
-11.07,-4.901360988616943
1.5,-12.940897941589355
-0.52,-1.6787548065185547
-4.68,-3.656942367553711
-8.22,-6.800713062286377
2.5925,-7.957669734954834
-2.96,-7.026206970214844
-80.0,-40.029048919677734
-75.32,-47.88864517211914
-68.78,-13.856971740722656
-4.41,-12.941299438476562
1.12,-6.614008903503418
-2.14,-6.903345108032227
-0.87,-1.7557299137115479
-0.66,-3.1394991874694824
-15.01,-7.057295799255371
-12.23,-18.437744140625
-11.38,-7.125870227813721
17.43,-16.56104850769043
5.28,-3.1062655448913574
-0.44,-2.9574451446533203
-12.0,-5.893555164337158
-1.45,-5.830376625061035
-1.36,-6.412841320037842
1.5,-6.372814178466797
14.15,-7.713360786437988
2.07,-7.104657173156738
-1.56,-8.007842063903809
4.23,-4.861451625823975
-30.18,-6.429617404937744
-11.16,-17.364471435546875
-17.64,-2.1090927124023438
-49.14,-6.131021022796631
0.68,-0.4924994707107544
-1.42,-5.334644794464111
-9.74,-2.8402504920959473
-6.13,-3.3106796741485596
-0.71,-7.3108415603637695
-22.22,-3.127861738204956
-3.86,-6.9452314376831055
-9.15,-6.3642144203186035
-2.08,-11.409844398498535
-3.89,-2.4901251792907715
-13.09,-15.761434555053711
-6.415,-12.451942443847656
-0.72,-5.697833061218262
6.02,-4.010113716125488
-40.89,-4.965445518493652
4.4,-5.739531993865967
-6.57,-6.340645790100098
5.02,-6.65887451171875
-2.75,-9.69304370880127
-12.23,-10.62978458404541
-28.07,-13.310758590698242
-17.98,-4.076249122619629
-2.85,-4.894797325134277
-10.24,-2.697312116622925
-4.1,-16.226909637451172
-2.89,-8.079460144042969
-2.4,-6.481411457061768
-0.22,-4.427092552185059
-15.04,-10.227092742919922
-9.84,-3.9938771724700928
-1.33,-6.512588024139404
-22.79,-24.762489318847656
4.61,-4.644770622253418
-17.51,-6.925498962402344
4.87,-6.391457557678223
-21.94,-10.864936828613281
-3.25,-4.490250587463379
-33.48,-15.370019912719727
-3.3,-5.858692169189453
7.74,-5.489832401275635
3.41,-8.868406295776367
2.67,-13.227662086486816
7.22,-13.697230339050293
-12.15,-4.712625503540039
-2.07,-8.702070236206055
3.96,-2.6129636764526367
-52.23,-42.644351959228516
-2.86,-4.205844879150391
-5.23,-6.627381324768066
-12.18,-1.6187350749969482
1.93,-4.9325785636901855
0.89,-7.481410980224609
-20.56,-18.862640380859375
-1.62,-3.1904730796813965
-0.5,-7.106319427490234
-8.48,-7.706239223480225
2.71,-6.466397285461426
-8.64,-7.383345603942871
-0.45,-6.499050617218018
-5.57,-4.614046573638916
5.3175,10.297673225402832
-0.69,-3.8130953311920166
-10.1525,-13.247503280639648
-1.23,-2.619170904159546
0.33,-3.4076852798461914
8.86,-10.105132102966309
-3.94,-3.2324626445770264
-39.28,-15.226947784423828
-1.31,-5.913326263427734
-26.687,-14.717219352722168
-0.85,-2.501081943511963
-34.47,-5.2816009521484375
3.02,-2.6410670280456543
2.31,-11.456945419311523
-69.8,-30.24510955810547
-23.8,-9.014302253723145
-9.0,-4.540782928466797
-59.28,-17.51418685913086
-28.42,-7.330575466156006
1.46,-3.5592947006225586
5.34,-3.499082565307617
-7.86,-6.914100170135498
-5.27,-4.543774127960205
-8.07,-22.648773193359375
-2.84,-4.291951656341553
-5.62,-4.57749605178833
-3.22,-4.7022929191589355
-3.21,-5.261965274810791
-9.78,-4.397032737731934
-3.65,-9.523269653320312
-4.96,-10.154558181762695
-3.56,-3.772585153579712
5.8525,-7.82381534576416
-5.68,-5.382461071014404
-2.28,-6.601283550262451
11.24,-3.092310667037964
-21.4,-18.469911575317383
-2.49,-8.898181915283203
-1.62,-8.350240707397461
6.78,-7.3176679611206055
8.68,-8.160780906677246
-30.96,-21.754955291748047
-1.34,-11.615030288696289
-8.28,-7.916843891143799
-4.08,-8.766935348510742
-5.46,-10.407316207885742
2.58,-4.985265254974365
6.64,-7.093397617340088
3.48,-4.815531253814697
-2.96,-7.543553352355957
-8.75,-3.4609742164611816
-5.39,-4.478036403656006
-1.52,-4.983219146728516
-0.12,-13.569564819335938
3.65,-3.6190848350524902
-0.0375,-6.649931907653809
2.96,-10.145259857177734
-20.12,-10.514004707336426
-23.7,-9.799393653869629
1.18,-7.2200140953063965
-24.14,-5.192666053771973
-34.15,-4.275979995727539
-13.7,-28.985820770263672
