Score,Pred Score
-20.23,-13.677400588989258
-14.31,-6.543618202209473
6.23,-9.926183700561523
-4.65,-7.501955509185791
0.55,-5.219581127166748
0.37,-7.192134380340576
26.61,-6.927793979644775
-65.94,-9.909673690795898
-25.43,-13.377248764038086
4.75,-4.531963348388672
-27.52,-11.454667091369629
-2.69,-2.580470561981201
-6.27,-6.937738418579102
7.65,-5.752921104431152
-0.72,-5.880311965942383
-4.04,-1.8709743022918701
4.26,-0.7190841436386108
-1.03,-5.047582626342773
-6.33,-10.824634552001953
-78.37,-13.67740249633789
-25.822,-11.200584411621094
2.56,-4.454742908477783
-2.03,-4.239021301269531
2.11,-8.344850540161133
-5.19,-14.680185317993164
-51.926,-9.97788143157959
-12.05,-1.987349510192871
-0.73,-5.384167671203613
0.9159999999999998,-3.9139413833618164
0.23,-7.4378743171691895
-0.36,-3.5235414505004883
-7.27,-4.223706245422363
-0.745,-7.181262493133545
-69.07,-32.62898254394531
-1.17,-4.043473243713379
-25.94,-1.77874755859375
0.84,-5.376125335693359
0.97,-9.982589721679688
0.77,-1.3702430725097656
-4.68,-4.381397247314453
-7.7,-2.169471263885498
-9.15,-5.4160475730896
6.17,-4.594276428222656
0.11,-8.820818901062012
-3.0,-4.717709541320801
-0.94,-3.8691892623901367
-5.07,-5.29373836517334
-6.5,-8.120328903198242
-4.75,-9.223005294799805
3.25,-7.843397617340088
-5.53,-4.324225425720215
13.77,-4.678626537322998
-59.79,-8.233390808105469
-5.91,-2.8632972240448
1.08,-3.3478338718414307
-67.5,-2.933741569519043
8.1,-7.612767696380615
-2.97,-3.521092414855957
-21.57,-39.47467803955078
-10.61,-6.638243675231934
3.71,-8.894128799438477
-9.17,-2.885075807571411
-2.35,-4.7704620361328125
-0.59,-7.112171649932861
-4.1,-1.1893483400344849
-30.21,-1.5240147113800049
-9.75,-17.113574981689453
-4.52,-12.105854034423828
-9.65,-9.295602798461914
-17.93,-11.286468505859375
-41.64,-7.191259384155273
-33.59,-6.392282009124756
-16.61,-10.12501335144043
-44.75,-7.365628719329834
-39.94,-4.989511013031006
1.57,-5.611959934234619
-16.84,-6.117348670959473
-0.6,-5.687773704528809
-2.93,-7.2398834228515625
-50.04,-11.105883598327637
-38.37,-5.358884811401367
-15.88,-4.4422430992126465
-18.99,-10.752979278564453
0.94,-4.563899517059326
-20.76,-25.529054641723633
-2.95,-4.167984485626221
4.43,-8.713010787963867
-0.95,-5.747198104858398
1.1025,-1.5470595359802246
8.29,-12.48332691192627
-16.79,-6.264143943786621
-0.17,-4.665609359741211
-30.15,-14.41636848449707
-41.99,-13.062361717224121
-47.22,-16.10030746459961
-0.54,-31.707883834838867
-60.26,-4.619799613952637
-25.67,-11.350099563598633
-3.57,-3.3345561027526855
1.65,-4.929374694824219
-1.02,-3.1429805755615234
-39.82,-10.1866455078125
-3.38,-5.069606304168701
-2.24,-2.7872631549835205
-16.19,-5.229248046875
-15.23,-4.870119094848633
-1.69,-2.781280040740967
-18.56,-5.560196876525879
2.24,-4.859983444213867
-71.78,-9.581436157226562
-29.37,-40.4453239440918
0.47,-4.274934768676758
-2.91,-6.107700347900391
2.1,-5.005029678344727
-68.38,-10.915901184082031
-20.9,-13.966377258300781
-11.4625,-0.5395766496658325
-4.66,-7.204591751098633
2.32,-3.9121251106262207
-15.33,-11.138425827026367
-10.5,-5.227630138397217
3.26,-0.38716715574264526
-1.48,-4.4754438400268555
0.0224999999999999,-8.907135963439941
-3.77,-4.668478012084961
-3.7,-5.377196788787842
-24.27,-3.848520278930664
-6.74,-2.031672716140747
-20.431,-15.06011962890625
0.16,-4.8909831047058105
0.7,-6.801011085510254
-52.13,-15.43616771697998
-2.67,-6.091217994689941
-2.2,-5.1626691818237305
0.46,-4.969301223754883
-0.87,-8.076665878295898
-4.04,-4.901115417480469
1.59,-2.5100159645080566
-3.41,-2.7530200481414795
1.65,-7.064726829528809
-92.9,-6.721106052398682
-11.51,-5.005823135375977
1.64,-6.809765815734863
-4.77,-8.388151168823242
2.8175,-0.9172433614730835
1.23,-5.536077976226807
2.61,-10.95039176940918
-0.27,-3.359905242919922
-7.24,-5.2839274406433105
11.44,-5.3564581871032715
-3.87,-4.494524002075195
-6.53,-21.356285095214844
-2.94,-2.4033820629119873
-12.06,-6.380549907684326
-4.37,-5.386209011077881
20.12,-1.4208441972732544
-0.84,-4.576854705810547
-2.5,-2.131124258041382
-13.56,-5.1259870529174805
-78.8,-10.81523323059082
2.56,-7.046882629394531
0.02,-3.8083643913269043
-10.97,-5.036403656005859
-13.34,-5.330354690551758
3.54,-6.036816120147705
-34.35,-10.713398933410645
-8.23,-6.549347877502441
-32.73,-40.494285583496094
-3.12,0.25916576385498047
-10.41,-0.5493078231811523
-33.37,-5.429421424865723
-9.63,-6.399566650390625
-5.37,-5.138789176940918
0.21,-5.5926384925842285
6.81,-2.497404098510742
-5.9,-6.569851875305176
-11.41,-5.714457035064697
-15.9,-11.953088760375977
3.57,-5.605198860168457
2.27,-1.7899976968765259
-8.15,-3.665235757827759
11.63,-2.318237781524658
-4.07,-5.151310920715332
-4.78,-4.027156829833984
-42.7125,-8.747662544250488
-5.33,-4.931032180786133
-1.05,-4.79197359085083
-4.06,-6.484771728515625
-7.42,-7.960970401763916
-10.37,-8.353646278381348
-6.72,-7.510885238647461
-3.69,-5.413644313812256
-2.88,-3.353693962097168
3.31,-5.270874977111816
-6.11,-7.586919784545898
-12.3,-8.519689559936523
-0.99,-6.86578369140625
-1.88,-8.264568328857422
-0.92,-6.1667985916137695
-29.12,-6.5529279708862305
4.8,-4.7377142906188965
-9.38,-9.681922912597656
8.36,-5.846205711364746
-8.62,-6.0724358558654785
-0.93,-5.884155750274658
-3.99,-10.582869529724121
5.75,-6.3460540771484375
-6.9,-22.767677307128906
-0.06,-4.108636856079102
-0.72,-8.052699089050293
1.25,-4.631256580352783
-13.72,-7.494566917419434
1.33,-4.722163200378418
1.674,-17.074451446533203
7.15,-4.574343204498291
-24.81,-1.5421826839447021
1.44,-3.2723050117492676
16.22,-4.8926591873168945
-3.79,-4.804509162902832
-29.535,-5.328118324279785
3.6425,-15.572015762329102
6.55,-7.282291412353516
-16.49,-9.993181228637695
-9.388,-5.012937545776367
3.17,-7.867630958557129
-43.05,-6.96046257019043
-7.63,-2.3228042125701904
0.32,-6.154480934143066
-14.3635,-23.179649353027344
-4.81,-6.267232894897461
4.0,-2.6583738327026367
3.14,-4.947024345397949
-47.73,-32.202056884765625
-2.64,-7.937726974487305
2.81,-0.5651710033416748
10.96,-5.583820343017578
0.42,-4.8194708824157715
0.8,-4.39314603805542
0.94,-9.680952072143555
-37.14,-15.551102638244629
-0.47,-2.445164680480957
4.85,-5.611773490905762
-78.02,-14.74432373046875
-77.62,-23.648672103881836
1.89,-5.8130388259887695
4.4,-4.601041316986084
-10.64,-1.20038902759552
-44.79,-11.59097671508789
-0.17,-8.743831634521484
6.43,-3.2089285850524902
-1.22,-8.537999153137207
-36.95,-4.424057960510254
-1.32,-3.982600212097168
-67.87,-27.504833221435547
-26.61,-6.622389793395996
-71.04,-3.7260005474090576
-4.57,-4.6636834144592285
9.92,-14.997178077697754
6.21,-8.633241653442383
-34.99,-3.7759804725646973
-34.41,-12.281978607177734
1.98,-3.406562328338623
-0.53,-3.8442306518554688
2.03,-4.976229667663574
1.58,-5.579668045043945
4.47,-5.193572998046875
-11.63,-10.802550315856934
-1.59,-3.3417060375213623
-4.0,-11.970473289489746
9.13,-2.783230781555176
-7.69,-8.752397537231445
-66.27,-39.93606185913086
-0.21,-3.9044394493103027
-5.24,-0.657317042350769
2.3725,-17.818628311157227
1.23,-14.08344554901123
-7.89,-2.97940731048584
-13.49,-4.642697811126709
-6.15,-5.962166786193848
-1.46,-6.21911096572876
-30.67,-23.355939865112305
-7.81,-6.8735432624816895
-10.84,-7.559089660644531
2.22,-5.211840629577637
-10.02,-6.3064117431640625
-26.45,-22.166004180908203
4.65,-10.404085159301758
1.14,-6.908639907836914
-15.46,-3.353912830352783
-5.92,-5.705127716064453
-17.24,-5.479416847229004
-56.27,-36.13517379760742
-3.42,-2.799083948135376
-38.72,-6.573666572570801
1.06,-2.917874813079834
-1.73,-4.013753890991211
-0.47,-4.879696369171143
-6.56,-3.8247978687286377
-11.1,-5.3826823234558105
-70.44,-42.386268615722656
1.64,-3.0485587120056152
-3.44,-5.660861015319824
-10.9,-2.2715234756469727
-3.3,-5.865999221801758
-6.12,-6.052494525909424
-9.75,-5.895233631134033
-0.22,-7.213364124298096
-1.45,-5.290565013885498
-0.0500000000000002,-10.470403671264648
-2.94,-4.414430618286133
-46.89,-6.1974287033081055
-1.1,-4.0842814445495605
-1.21,-4.786153793334961
-4.89,-5.2324676513671875
-24.243,-12.646697998046875
-0.01,-5.165770053863525
-4.91,-6.960513114929199
-19.35,-3.4979844093322754
-1.61,-17.37257957458496
-14.92,-2.0614724159240723
-43.56,-2.4505228996276855
-75.19,-32.66447067260742
1.04,-4.559771537780762
-0.76,-6.366146087646484
6.82,-5.885442733764648
-3.74,-9.080391883850098
-10.7,-5.264359474182129
-12.5575,-13.694703102111816
-2.41,-11.97591495513916
13.77,-2.431652069091797
-5.41,-7.359913349151611
-16.91,-5.034502983093262
7.44,-3.1682052612304688
-9.24,-3.2232046127319336
-61.94,-22.252870559692383
5.01,-3.93342924118042
27.26,-3.4214377403259277
-6.71,-7.094079494476318
-29.99,-6.473540306091309
-58.11,-38.309661865234375
3.1,-6.725137710571289
-23.45,-6.302490234375
1.585,-6.991313934326172
-1.6,-9.040181159973145
-0.86,-4.049829483032227
1.67,-5.397514343261719
-0.97,-3.026393413543701
-5.38,-6.053963661193848
